player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
   Adrián López,20,es ESP,FW,32-290,17,8,9,88.9,99,20,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,3,7,2020-2021
Rubén García,14,es ESP,FW,27-102,90,22,32,68.8,481,85,7,8,87.5,9,13,69.2,6,8,75.0,0,0.0,0.0,0,2,0,0,7,7,2020-2021
Jony,7,es ESP,LM,29-107,73,12,26,46.2,169,29,8,10,80.0,4,9,44.4,0,5,0.0,0,0.0,0.0,0,1,0,0,1,7,2020-2021
   Kike Barja,11,es ESP,LM,23-206,17,8,11,72.7,79,41,7,7,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,2,7,2020-2021
Iñigo Pérez,21,es ESP,CM,32-280,90,24,32,75.0,406,163,14,18,77.8,8,9,88.9,2,4,50.0,0,0.0,0.0,1,4,0,0,3,7,2020-2021
Oier Sanjurjo,6,es ESP,CM,34-152,90,29,38,76.3,474,226,9,10,90.0,17,19,89.5,1,4,25.0,0,0.0,0.0,0,6,0,0,7,7,2020-2021
Nacho Vidal,2,es ESP,"RM,RB",25-274,90,18,28,64.3,209,113,13,17,76.5,4,7,57.1,0,2,0.0,0,0.1,0.1,2,2,1,0,5,7,2020-2021
Juan Cruz Armada,3,es ESP,LB,28-088,90,20,31,64.5,445,264,7,9,77.8,8,13,61.5,5,8,62.5,0,0.0,0.0,0,2,0,0,3,7,2020-2021
David García,5,es ESP,CB,26-253,90,17,32,53.1,451,307,3,7,42.9,8,14,57.1,6,11,54.5,0,0.0,0.0,0,3,0,0,5,7,2020-2021
Aridane Hernández,23,es ESP,CB,31-215,28,9,11,81.8,218,139,1,2,50.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,7,2020-2021
   Unai García,4,es ESP,CB,28-264,62,11,15,73.3,265,144,3,4,75.0,4,6,66.7,4,5,80.0,0,0.0,0.0,0,0,0,0,1,7,2020-2021
Facundo Roncaglia,12,ar ARG,RB,33-257,87,21,34,61.8,388,168,11,12,91.7,7,12,58.3,3,6,50.0,0,0.0,0.0,0,1,1,1,1,7,2020-2021
   Roberto Torres,10,es ESP,"RM,RB",31-231,3,1,3,33.3,12,8,1,1,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,2020-2021
Sergio Herrera,1,es ESP,GK,27-141,90,23,31,74.2,1252,1169,2,2,100.0,1,1,100.0,20,28,71.4,0,0.2,0.0,1,8,1,0,0,7,2020-2021
Iñaki Williams,9,gh GHA,FW,26-131,77,15,25,60.0,204,54,10,13,76.9,2,5,40.0,2,4,50.0,0,0.1,0.1,2,1,1,1,2,7,2020-2021
   Asier Villalibre,20,es ESP,FW,23-024,13,2,2,100.0,26,15,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,2020-2021
Álex Berenguer,12,es ESP,LW,25-112,81,20,30,66.7,248,50,12,13,92.3,4,9,44.4,1,3,33.3,0,0.1,0.1,1,0,0,0,1,7,2020-2021
   Jon Morcillo,2,es ESP,LW,22-039,9,4,7,57.1,118,23,1,1,100.0,2,2,100.0,1,3,33.3,0,0.0,0.0,0,0,1,0,1,7,2020-2021
Iker Muniain,10,es ESP,RW,27-310,86,27,33,81.8,339,98,17,21,81.0,8,8,100.0,0,2,0.0,0,0.1,0.0,1,1,1,0,4,7,2020-2021
   Iñigo Vicente,26,es ESP,RW,22-292,4,4,5,80.0,84,23,1,1,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,1,0,1,1,0,7,2020-2021
Raúl García,22,es ESP,AM,34-105,90,11,22,50.0,114,55,7,12,58.3,2,4,50.0,0,2,0.0,0,0.0,0.0,0,2,0,0,2,7,2020-2021
Unai López,8,es ESP,DM,24-360,86,54,64,84.4,889,264,28,32,87.5,11,12,91.7,8,12,66.7,0,0.2,0.2,2,4,2,1,4,7,2020-2021
   Oier Zarraga,28,es ESP,DM,21-294,4,2,4,50.0,47,7,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,1,2,0,0,1,7,2020-2021
Dani García,14,es ESP,DM,30-153,90,46,59,78.0,869,183,15,21,71.4,24,28,85.7,5,7,71.4,0,0.0,0.0,0,4,0,0,3,7,2020-2021
Mikel Balenziaga,24,es ESP,LB,32-238,81,47,63,74.6,792,266,23,27,85.2,17,24,70.8,6,9,66.7,0,0.0,0.0,0,4,0,0,5,7,2020-2021
   Yuri Berchiche,17,es ESP,LB,30-257,9,12,12,100.0,243,44,7,7,100.0,1,1,100.0,4,4,100.0,0,0.0,0.0,0,2,1,0,1,7,2020-2021
Iñigo Martínez,4,es ESP,CB,29-160,90,54,68,79.4,1178,370,15,15,100.0,30,32,93.8,9,21,42.9,0,0.0,0.0,0,4,0,0,8,7,2020-2021
Yeray Álvarez,5,es ESP,CB,25-274,90,50,64,78.1,982,241,18,23,78.3,27,29,93.1,5,9,55.6,0,0.0,0.0,0,0,0,0,2,7,2020-2021
Ander Capa,21,es ESP,RB,28-259,90,52,67,77.6,722,279,32,35,91.4,15,23,65.2,3,6,50.0,0,0.0,0.1,1,0,2,1,2,7,2020-2021
Unai Simón,1,es ESP,GK,23-135,90,24,44,54.5,715,505,2,2,100.0,15,15,100.0,7,27,25.9,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Youssef En-Nesyri,15,ma MAR,FW,23-145,69,6,12,50.0,69,4,4,8,50.0,1,1,100.0,0,0,,0,0.1,0.0,2,0,0,0,0,7,2020-2021
   Carlos Fernández,24,es ESP,FW,24-155,21,1,3,33.3,6,3,1,2,50.0,0,1,0.0,0,0,,0,0.6,0.0,1,0,0,0,0,7,2020-2021
Óscar Rodríguez Arnaiz,14,es ESP,"LW,RM",22-118,69,26,41,63.4,411,138,12,15,80.0,8,11,72.7,3,10,30.0,0,0.0,0.1,0,2,1,0,4,7,2020-2021
   Suso,7,es ESP,RM,26-340,21,14,22,63.6,138,9,12,13,92.3,1,4,25.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Munir El Haddadi,11,ma MAR,RW,25-053,79,23,27,85.2,328,48,15,17,88.2,6,6,100.0,1,2,50.0,0,0.3,0.1,1,1,2,0,4,7,2020-2021
   Franco Vázquez,22,ar ARG,RW,31-245,11,10,12,83.3,219,42,2,2,100.0,6,6,100.0,2,3,66.7,0,0.0,0.0,0,1,1,0,2,7,2020-2021
Óliver Torres,21,es ESP,LM,25-349,90,71,87,81.6,1659,476,23,27,85.2,26,33,78.8,20,25,80.0,0,0.2,0.2,4,20,4,1,19,7,2020-2021
Nemanja Gudelj,6,rs SRB,"CB,CM",28-343,90,80,82,97.6,1558,445,31,31,100.0,36,36,100.0,10,12,83.3,0,0.0,0.0,0,5,0,0,4,7,2020-2021
Ivan Rakitić,10,hr CRO,"RM,CM",32-228,79,63,74,85.1,1031,320,34,35,97.1,23,28,82.1,5,7,71.4,0,0.2,0.1,4,3,1,0,10,7,2020-2021
   Luuk de Jong,9,nl NED,CM,30-058,11,1,2,50.0,14,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Marcos Acuña,19,ar ARG,LB,28-362,90,63,78,80.8,966,393,33,35,94.3,19,22,86.4,6,12,50.0,0,0.2,0.2,2,3,2,2,1,7,2020-2021
Diego Carlos,20,br BRA,CB,27-223,90,71,83,85.5,1460,376,18,19,94.7,43,49,87.8,9,13,69.2,0,0.0,0.0,1,1,0,0,2,7,2020-2021
Sergi Gómez,3,es ESP,CB,28-210,45,44,48,91.7,819,127,18,19,94.7,23,24,95.8,3,4,75.0,0,0.0,0.0,0,0,0,0,0,7,2020-2021
   Lucas Ocampos,5,ar ARG,LW,26-105,45,26,29,89.7,330,91,15,15,100.0,7,9,77.8,1,1,100.0,0,0.2,0.2,2,0,1,0,4,7,2020-2021
Jesús Navas,16,es ESP,RB,34-338,90,74,94,78.7,1142,417,40,48,83.3,29,35,82.9,5,9,55.6,0,0.1,0.2,1,3,3,2,4,7,2020-2021
Tomáš Vaclík,1,cz CZE,GK,31-209,90,40,47,85.1,873,454,8,8,100.0,24,24,100.0,7,14,50.0,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Takashi Inui,14,jp JPN,"FW,RM,LM",32-144,90,14,24,58.3,255,7,8,9,88.9,5,7,71.4,1,7,14.3,0,0.0,0.0,0,1,0,0,0,7,2020-2021
Kiké,17,es ESP,FW,30-334,72,12,16,75.0,144,29,6,7,85.7,5,6,83.3,0,1,0.0,0,0.0,0.0,1,3,0,0,1,7,2020-2021
   Edu Expósito,10,es ESP,FW,24-084,18,5,10,50.0,90,30,3,6,50.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,7,2020-2021
Bryan Gil,25,es ESP,"LM,FW",19-256,84,19,25,76.0,269,143,12,14,85.7,5,7,71.4,1,2,50.0,0,0.1,0.0,1,1,3,1,4,7,2020-2021
   Pedro León,21,es ESP,LM,33-335,6,2,2,100.0,33,25,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,1,0,7,2020-2021
Papakouli Diop,8,sn SEN,CM,34-219,90,16,19,84.2,286,102,5,7,71.4,8,8,100.0,2,2,100.0,1,0.1,0.2,1,1,2,1,2,7,2020-2021
Sergio Álvarez,6,es ESP,CM,28-275,90,18,23,78.3,322,53,7,8,87.5,9,12,75.0,2,2,100.0,0,0.0,0.0,0,2,0,0,0,7,2020-2021
Kévin Rodrigues,24,pt POR,RM,26-233,60,10,17,58.8,99,28,9,10,90.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,7,2020-2021
   Sergi Enrich,9,es ESP,FW,30-241,30,5,5,100.0,115,1,3,3,100.0,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Anaitz Arbilla,23,es ESP,LB,33-162,90,39,52,75.0,813,439,14,17,82.4,17,20,85.0,7,14,50.0,0,0.0,0.0,0,7,1,1,10,7,2020-2021
Esteban Burgos,2,ar ARG,CB,28-289,90,15,21,71.4,320,86,5,7,71.4,7,9,77.8,3,5,60.0,0,0.0,0.0,0,0,0,0,1,7,2020-2021
Paulo Oliveira,4,pt POR,CB,28-290,90,13,22,59.1,225,95,3,3,100.0,8,11,72.7,1,7,14.3,0,0.0,0.0,0,0,0,0,1,7,2020-2021
Alejandro Pozo Pozo,22,es ESP,RB,21-245,90,21,31,67.7,384,189,10,13,76.9,9,14,64.3,2,3,66.7,0,0.0,0.0,0,2,0,0,1,7,2020-2021
Marko Dmitrović,1,rs SRB,GK,28-274,90,12,28,42.9,720,661,0,0,,1,1,100.0,11,27,40.7,0,0.0,0.0,0,1,0,0,0,7,2020-2021
Marcos Llorente,14,es ESP,FW,25-268,90,16,26,61.5,191,44,11,16,68.8,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Luis Suárez,9,uy URU,FW,33-274,90,17,20,85.0,253,61,8,9,88.9,6,7,85.7,2,2,100.0,0,0.1,0.1,1,0,2,0,3,7,2020-2021
Thomas Lemar,11,fr FRA,LM,24-347,45,9,16,56.3,120,65,6,8,75.0,2,3,66.7,1,4,25.0,0,0.0,0.0,0,1,0,0,0,7,2020-2021
   Héctor Herrera,16,mx MEX,LM,30-188,45,21,24,87.5,374,75,11,11,100.0,7,10,70.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Koke,6,es ESP,CM,28-290,90,42,51,82.4,567,202,21,22,95.5,16,20,80.0,0,2,0.0,0,0.1,0.1,1,3,1,0,9,7,2020-2021
Lucas Torreira,5,uy URU,CM,24-256,45,16,20,80.0,232,101,10,12,83.3,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,7,2020-2021
   Yannick Carrasco,21,be BEL,CM,27-050,37,15,21,71.4,188,28,9,10,90.0,5,7,71.4,0,3,0.0,0,0.1,0.1,3,2,0,0,0,7,2020-2021
   Vitolo,20,es ESP,CM,30-357,8,6,6,100.0,59,12,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,7,2020-2021
Ángel Correa,10,ar ARG,RM,25-229,56,14,19,73.7,118,28,10,11,90.9,1,3,33.3,0,0,,0,0.1,0.1,1,0,1,0,1,7,2020-2021
   João Félix,7,pt POR,RM,20-349,34,8,13,61.5,134,67,4,6,66.7,1,2,50.0,2,2,100.0,0,0.5,0.2,1,1,0,0,1,7,2020-2021
Mario Hermoso,22,es ESP,LB,25-128,76,30,42,71.4,462,178,14,16,87.5,12,13,92.3,2,9,22.2,1,0.1,0.0,1,1,2,0,2,7,2020-2021
   Renan Lodi,12,br BRA,LB,22-199,14,10,12,83.3,230,72,5,5,100.0,2,3,66.7,3,3,100.0,1,0.4,0.1,1,0,0,0,0,7,2020-2021
Felipe,18,br BRA,CB,31-161,90,24,28,85.7,538,192,7,8,87.5,12,14,85.7,5,6,83.3,0,0.0,0.1,0,2,0,0,3,7,2020-2021
Stefan Savić,15,me MNE,CB,29-290,90,24,32,75.0,489,281,11,15,73.3,8,9,88.9,5,6,83.3,0,0.0,0.0,0,1,0,0,2,7,2020-2021
Kieran Trippier,23,eng ENG,RB,30-035,90,39,57,68.4,628,327,16,20,80.0,17,24,70.8,3,6,50.0,0,0.0,0.1,0,3,0,0,5,7,2020-2021
Jan Oblak,13,si SVN,GK,27-291,90,15,25,60.0,549,394,1,1,100.0,5,5,100.0,9,19,47.4,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Antonio Sanabria,19,py PAR,FW,24-234,79,9,12,75.0,99,16,4,4,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,2020-2021
   Borja Iglesias,9,es ESP,FW,27-281,11,3,3,100.0,29,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Cristian Tello,11,es ESP,LW,29-074,64,14,21,66.7,151,90,12,12,100.0,1,6,16.7,0,1,0.0,0,0.0,0.1,1,0,1,1,2,7,2020-2021
   Joaquín,17,es ESP,LM,39-095,26,12,14,85.7,166,28,6,6,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,0,1,0,3,7,2020-2021
Nabil Fekir,8,fr FRA,"RW,RM",27-098,90,46,57,80.7,620,114,28,32,87.5,15,18,83.3,1,2,50.0,0,0.0,0.0,0,5,0,0,7,7,2020-2021
Sergio Canales,10,es ESP,"AM,CM",29-251,90,67,82,81.7,1123,164,28,34,82.4,30,33,90.9,4,10,40.0,0,0.1,0.2,3,6,1,0,6,7,2020-2021
William Carvalho,14,pt POR,DM,28-200,64,59,64,92.2,1164,266,20,22,90.9,26,27,96.3,11,12,91.7,0,0.4,0.2,2,9,2,0,8,7,2020-2021
   Loren Morón,16,es ESP,FW,26-299,26,2,4,50.0,57,34,1,1,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,1,7,2020-2021
Guido Rodríguez,21,ar ARG,"DM,CM",26-195,79,58,64,90.6,933,260,30,31,96.8,21,22,95.5,5,8,62.5,0,0.0,0.0,0,4,0,0,5,7,2020-2021
   Víctor Ruiz,6,es ESP,CM,31-273,11,6,8,75.0,79,28,4,4,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Álex Moreno,15,es ESP,LB,27-138,90,72,87,82.8,1098,265,34,37,91.9,31,32,96.9,4,11,36.4,0,0.1,0.1,2,8,2,1,7,7,2020-2021
Marc Bartra,5,es ESP,CB,29-283,90,42,53,79.2,792,242,14,15,93.3,26,30,86.7,2,7,28.6,0,0.0,0.0,0,0,0,0,1,7,2020-2021
Aïssa Mandi,23,dz ALG,CB,29-002,90,47,50,94.0,897,346,16,18,88.9,24,25,96.0,6,6,100.0,0,0.0,0.0,0,0,0,0,2,7,2020-2021
Martín Montoya,2,es ESP,RB,29-193,73,42,53,79.2,699,245,24,28,85.7,13,17,76.5,5,7,71.4,0,0.3,0.2,3,5,1,1,7,7,2020-2021
Claudio Bravo,25,cl CHI,GK,37-194,90,31,38,81.6,825,661,10,10,100.0,11,11,100.0,10,17,58.8,0,0.0,0.0,0,1,0,0,0,7,2020-2021
Sergi Guardiola,7,es ESP,FW,29-149,90,19,31,61.3,183,22,14,18,77.8,2,5,40.0,0,0,,0,0.0,0.0,0,2,0,0,0,7,2020-2021
Shon Weissman,9,il ISR,FW,24-254,23,2,3,66.7,21,8,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,7,2020-2021
   Raúl García,3,es ESP,LB,31-178,67,26,36,72.2,369,167,17,20,85.0,9,13,69.2,0,2,0.0,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Toni Villa,19,es ESP,LM,25-292,59,12,19,63.2,195,77,7,9,77.8,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,1,0,4,7,2020-2021
   Roque Mesa,17,es ESP,"DM,CM,LW,LM",31-140,31,11,14,78.6,166,33,5,6,83.3,5,5,100.0,0,2,0.0,0,0.0,0.0,0,3,0,0,2,7,2020-2021
Rubén Alcaraz,14,es ESP,"CM,DM",29-177,79,33,49,67.3,763,264,12,18,66.7,9,10,90.0,11,15,73.3,0,0.0,0.0,0,6,0,0,7,7,2020-2021
   Luis Pérez,2,es ESP,"RB,DM",25-264,11,5,6,83.3,74,24,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,1,1,0,7,2020-2021
Kike Pérez,8,es ESP,CM,23-254,58,13,18,72.2,186,56,9,12,75.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2,7,2020-2021
   Marcos André,16,br BRA,"AM,FW,CM",24-005,32,1,3,33.3,5,0,1,1,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Fabián Orellana,12,cl CHI,"RM,RW,LM",34-272,90,32,41,78.0,494,102,15,18,83.3,14,18,77.8,2,3,66.7,0,0.0,0.0,0,3,1,0,6,7,2020-2021
Nacho,22,es ESP,LB,31-232,20,8,12,66.7,152,32,3,3,100.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,1,0,0,2,7,2020-2021
Jawad El Yamiq,15,ma MAR,CB,28-239,90,33,46,71.7,597,251,17,20,85.0,13,16,81.3,3,7,42.9,0,0.0,0.0,0,3,0,0,0,7,2020-2021
Joaquín Fernández,24,es ESP,CB,24-147,90,31,41,75.6,602,330,13,14,92.9,14,19,73.7,4,8,50.0,0,0.0,0.0,0,3,0,0,4,7,2020-2021
Saidy Janko,18,gm GAM,RB,25-003,79,30,40,75.0,435,179,19,21,90.5,9,11,81.8,2,7,28.6,0,0.1,0.1,2,1,2,1,3,7,2020-2021
   Óscar Plano,10,es ESP,"RM,RB",29-257,11,10,10,100.0,170,50,5,5,100.0,4,4,100.0,1,1,100.0,0,0.1,0.1,2,1,1,1,2,7,2020-2021
Roberto,13,es ESP,GK,34-258,90,14,32,43.8,685,617,0,0,,5,6,83.3,9,26,34.6,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Lucas Pérez,7,es ESP,FW,32-045,83,21,30,70.0,414,151,8,9,88.9,7,10,70.0,5,9,55.6,0,0.3,0.1,4,4,1,0,3,7,2020-2021
   Borja Sainz,29,es ESP,FW,19-267,7,3,3,100.0,34,10,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Joselu,9,es ESP,FW,30-212,70,11,17,64.7,156,10,5,6,83.3,3,5,60.0,1,2,50.0,0,0.0,0.1,0,0,0,0,0,7,2020-2021
   Deyverson,14,br BRA,FW,29-170,20,3,7,42.9,43,0,2,2,100.0,1,1,100.0,0,2,0.0,1,0.8,0.0,1,0,0,0,0,7,2020-2021
Jota,24,es ESP,"CM,LM",29-131,83,35,45,77.8,594,183,14,16,87.5,15,19,78.9,4,6,66.7,1,0.4,0.2,2,4,2,1,8,7,2020-2021
   Manu García,19,es ESP,CM,34-182,7,2,4,50.0,33,20,1,1,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Rodrigo Battaglia,6,ar ARG,CM,29-105,90,46,50,92.0,831,234,25,27,92.6,13,14,92.9,7,7,100.0,0,0.0,0.0,0,1,0,0,4,7,2020-2021
Tomás Pina Isla,8,es ESP,CM,33-011,90,44,47,93.6,697,237,21,23,91.3,22,22,100.0,0,1,0.0,0,0.1,0.1,1,6,1,0,9,7,2020-2021
Édgar Méndez,16,es ESP,"WB,RM",30-297,83,16,30,53.3,251,43,8,15,53.3,6,6,100.0,1,5,20.0,0,0.1,0.0,1,0,1,1,0,7,2020-2021
   Martin Agirregabiria,21,es ESP,WB,24-168,7,5,7,71.4,105,46,2,3,66.7,1,2,50.0,1,1,100.0,0,0.1,0.1,1,0,1,1,1,7,2020-2021
Rubén Duarte,3,es ESP,"WB,LB",25-007,90,46,67,68.7,574,275,33,34,97.1,10,19,52.6,1,10,10.0,0,0.0,0.1,1,3,2,0,9,7,2020-2021
Florian Lejeune,22,fr FRA,CB,29-158,90,47,61,77.0,1063,492,14,16,87.5,23,28,82.1,10,16,62.5,0,0.0,0.0,0,3,0,0,2,7,2020-2021
Víctor Laguardia,5,es ESP,CB,30-355,90,28,37,75.7,573,182,6,8,75.0,16,17,94.1,6,11,54.5,0,0.0,0.0,0,1,0,0,2,7,2020-2021
Ximo Navarro,23,es ESP,"CB,RB",30-276,90,49,62,79.0,971,373,18,20,90.0,25,31,80.6,6,10,60.0,0,0.0,0.0,0,5,0,0,4,7,2020-2021
Fernando Pacheco,1,es ESP,GK,28-160,90,20,21,95.2,618,445,5,5,100.0,5,5,100.0,10,11,90.9,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Álvaro Negredo,18,es ESP,FW,35-066,65,5,10,50.0,65,6,2,4,50.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2020-2021
   Filip Malbašić,24,rs SRB,FW,27-342,25,1,2,50.0,16,0,0,1,0.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,7,2020-2021
Anthony Lozano,9,hn HON,FW,27-183,65,7,10,70.0,112,12,5,5,100.0,1,4,25.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,7,2020-2021
   Jairo Izquierdo,25,es ESP,LM,27-003,25,3,4,75.0,38,1,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,2020-2021
Álex Fernández,8,es ESP,"LM,FW,CM",28-010,90,31,38,81.6,503,169,17,18,94.4,9,10,90.0,4,7,57.1,0,0.0,0.1,1,3,2,1,3,7,2020-2021
Jens Jønsson,2,dk DEN,CM,27-289,90,17,22,77.3,270,45,9,11,81.8,6,7,85.7,2,4,50.0,0,0.0,0.0,0,1,0,0,2,7,2020-2021
José Mari,6,es ESP,CM,32-324,81,16,20,80.0,261,56,8,11,72.7,5,5,100.0,2,3,66.7,0,0.0,0.0,0,0,1,0,2,7,2020-2021
   Nano,23,es ESP,FW,25-263,9,1,3,33.3,14,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Salvi,7,es ESP,RM,29-209,87,11,18,61.1,127,42,9,10,90.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,7,2020-2021
   Alberto Perea,10,es ESP,RM,29-311,3,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Alfonso Espino,22,uy URU,LB,28-294,90,19,30,63.3,372,116,9,12,75.0,6,12,50.0,4,6,66.7,0,0.1,0.0,1,0,1,1,0,7,2020-2021
Cala,16,es ESP,CB,30-334,90,8,14,57.1,206,92,2,3,66.7,3,4,75.0,3,7,42.9,0,0.0,0.0,0,1,0,0,0,7,2020-2021
Fali,3,es ESP,CB,27-074,90,11,21,52.4,313,116,2,3,66.7,3,4,75.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Carlos Akapo,15,gq EQG,RB,27-227,90,28,41,68.3,462,226,14,16,87.5,13,21,61.9,1,3,33.3,0,0.0,0.0,0,3,1,1,3,7,2020-2021
Jeremías Ledesma,1,ar ARG,GK,27-255,90,7,31,22.6,322,303,1,1,100.0,1,3,33.3,5,27,18.5,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Paco Alcácer,17,es ESP,FW,27-056,85,3,7,42.9,34,5,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2020-2021
   Yeremi Pino,30,es ESP,FW,18-005,5,3,3,100.0,20,10,2,2,100.0,0,0,,0,0,,0,0.0,0.3,0,0,1,0,1,7,2020-2021
Moi Gómez,23,es ESP,LW,26-124,90,57,69,82.6,904,272,24,25,96.0,24,27,88.9,4,10,40.0,0,0.1,0.2,1,3,3,0,10,7,2020-2021
Takefusa Kubo,16,jp JPN,RW,19-143,61,18,32,56.3,195,8,12,15,80.0,4,7,57.1,0,4,0.0,0,0.0,0.0,0,0,0,0,0,7,2020-2021
   Samuel Chukwueze,11,ng NGA,RW,21-156,29,19,21,90.5,246,5,12,14,85.7,6,6,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,7,2020-2021
Francis Coquelin,19,fr FRA,LM,29-165,85,85,95,89.5,1085,148,54,61,88.5,22,22,100.0,3,4,75.0,0,0.0,0.0,0,5,0,0,2,7,2020-2021
   Rubén Peña,20,es ESP,RB,29-099,5,2,3,66.7,27,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,2020-2021
Vicente Iborra,10,es ESP,CM,32-283,90,89,99,89.9,1393,362,44,47,93.6,32,35,91.4,7,10,70.0,0,0.0,0.0,0,4,1,0,4,7,2020-2021
Manu Trigueros,14,es ESP,RM,29-008,72,59,65,90.8,862,224,38,39,97.4,14,18,77.8,4,5,80.0,0,0.0,0.1,0,4,1,0,6,7,2020-2021
   Carlos Bacca,9,co COL,RM,34-047,18,1,3,33.3,22,0,0,1,0.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,7,2020-2021
Alfonso Pedraza,24,es ESP,LB,24-199,90,43,59,72.9,581,133,23,28,82.1,18,19,94.7,0,6,0.0,0,0.5,0.3,1,0,0,0,2,7,2020-2021
Pau Torres,4,es ESP,CB,23-283,90,111,126,88.1,2136,533,41,45,91.1,57,63,90.5,12,15,80.0,0,0.0,0.0,0,5,0,0,8,7,2020-2021
Raúl Albiol,3,es ESP,CB,35-051,90,101,109,92.7,1933,481,35,35,100.0,55,60,91.7,9,10,90.0,0,0.0,0.0,0,5,0,0,8,7,2020-2021
Mario Gaspar,2,es ESP,RB,29-336,85,60,68,88.2,894,199,31,32,96.9,23,26,88.5,3,5,60.0,0,0.0,0.0,0,1,0,0,3,7,2020-2021
   Juan Foyth,8,ar ARG,LM,22-287,5,9,11,81.8,129,36,6,6,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,7,2020-2021
Sergio Asenjo,1,es ESP,GK,31-119,90,29,29,100.0,590,400,9,9,100.0,12,12,100.0,7,7,100.0,0,0.0,0.0,0,0,0,0,0,7,2020-2021
