player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
   Nacho Vidal,2,es ESP,RB,26-104,19,11,15,73.3,152,70,7,8,87.5,4,6,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,35,2020-2021
Sergio Herrera,1,es ESP,GK,27-337,90,24,43,55.8,930,770,3,3,100.0,6,6,100.0,15,34,44.1,0,0.0,0.0,0,2,0,0,0,35,2020-2021
Jaime Mata,7,es ESP,FW,32-197,90,13,18,72.2,185,55,9,12,75.0,4,4,100.0,0,1,0.0,0,0.1,0.2,1,2,1,1,1,35,2020-2021
Enes Ünal,10,tr TUR,FW,23-364,77,8,18,44.4,88,26,5,7,71.4,2,9,22.2,0,0,,0,0.1,0.0,2,1,0,0,1,35,2020-2021
   Chema,6,es ESP,CM,29-067,13,0,3,0.0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Marc Cucurella,15,es ESP,LM,22-291,90,14,24,58.3,229,116,8,9,88.9,4,8,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,35,2020-2021
Nemanja Maksimović,20,rs SRB,CM,26-103,89,7,15,46.7,47,8,5,8,62.5,0,3,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,35,2020-2021
   Ángel Rodríguez,9,es ESP,CM,34-013,1,2,2,100.0,16,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Mauro Arambarri,18,uy URU,"CM,FW",25-221,90,19,28,67.9,384,139,8,11,72.7,4,5,80.0,5,10,50.0,0,0.0,0.0,0,4,0,0,2,35,2020-2021
Allan Nyom,12,cm CMR,RM,32-364,89,15,29,51.7,259,174,8,12,66.7,4,8,50.0,3,6,50.0,0,0.4,0.2,2,4,2,2,4,35,2020-2021
   Carles Aleñá,11,es ESP,RB,23-124,1,1,1,100.0,16,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Mathías Olivera,17,uy URU,LB,23-190,90,22,36,61.1,277,177,16,24,66.7,6,9,66.7,0,1,0.0,0,0.0,0.0,0,3,1,0,3,35,2020-2021
David Timor,24,es ESP,CB,31-204,90,9,30,30.0,291,149,2,3,66.7,3,9,33.3,4,17,23.5,0,0.1,0.1,1,0,0,0,1,35,2020-2021
Djené,2,tg TOG,CB,29-129,25,4,9,44.4,66,12,2,2,100.0,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
   Sofian Chakla,21,ma MAR,CB,27-249,65,5,13,38.5,70,58,3,5,60.0,0,0,,1,6,16.7,0,0.0,0.0,0,1,0,0,2,35,2020-2021
Damián Suárez,22,uy URU,RB,33-012,90,30,50,60.0,671,472,7,8,87.5,16,27,59.3,6,13,46.2,0,0.0,0.0,0,5,0,0,2,35,2020-2021
David Soria,13,es ESP,GK,28-035,90,15,34,44.1,734,682,0,0,,3,3,100.0,12,31,38.7,0,0.0,0.0,0,4,0,0,0,35,2020-2021
Sergi Enrich,9,es ESP,FW,31-072,90,22,33,66.7,279,63,14,17,82.4,7,9,77.8,0,1,0.0,0,0.1,0.2,1,3,1,1,4,35,2020-2021
Kiké,17,es ESP,FW,31-165,90,19,33,57.6,231,71,12,17,70.6,5,9,55.6,0,0,,0,0.0,0.0,0,2,1,0,5,35,2020-2021
Edu Expósito,10,es ESP,LM,24-281,69,20,29,69.0,278,93,7,8,87.5,6,10,60.0,2,4,50.0,0,0.0,0.0,0,2,2,0,3,35,2020-2021
   Recio,18,es ESP,LM,30-118,21,16,21,76.2,212,65,10,11,90.9,4,6,66.7,1,2,50.0,0,0.1,0.0,1,0,0,0,1,35,2020-2021
Miguel Atienza,33,es ESP,CM,21-347,90,20,29,69.0,246,74,8,11,72.7,6,10,60.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,35,2020-2021
Papakouli Diop,8,sn SEN,CM,35-051,90,18,29,62.1,383,149,9,12,75.0,3,7,42.9,6,8,75.0,0,0.0,0.0,0,5,0,0,3,35,2020-2021
Bryan Gil,25,es ESP,RM,20-087,90,25,34,73.5,397,129,16,21,76.2,4,5,80.0,4,5,80.0,0,0.1,0.1,1,1,2,1,3,35,2020-2021
José Ángel,15,es ESP,LB,31-246,90,44,67,65.7,718,401,25,25,100.0,14,20,70.0,4,14,28.6,0,0.1,0.1,1,8,1,0,5,35,2020-2021
Anaitz Arbilla,23,es ESP,CB,33-359,90,35,49,71.4,830,356,4,7,57.1,25,29,86.2,6,13,46.2,0,0.0,0.0,0,4,0,0,3,35,2020-2021
Paulo Oliveira,4,pt POR,CB,29-121,90,25,39,64.1,547,217,6,10,60.0,16,20,80.0,3,7,42.9,0,0.0,0.0,0,1,0,0,2,35,2020-2021
Rober Correa,20,es ESP,RB,28-231,90,39,54,72.2,667,317,22,24,91.7,13,20,65.0,3,6,50.0,0,0.0,0.0,0,4,0,0,1,35,2020-2021
Marko Dmitrović,1,rs SRB,GK,29-105,90,17,36,47.2,879,839,1,1,100.0,3,3,100.0,13,31,41.9,0,0.0,0.0,0,4,0,0,0,35,2020-2021
Maxi Gómez,22,uy URU,FW,24-268,76,6,7,85.7,122,51,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,35,2020-2021
   Kévin Gameiro,9,fr FRA,FW,34-000,14,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Gonçalo Guedes,7,pt POR,AM,24-161,76,14,20,70.0,145,27,9,11,81.8,2,3,66.7,0,2,0.0,0,0.1,0.0,1,0,2,0,4,35,2020-2021
   Denis Cheryshev,17,ru RUS,AM,30-134,14,1,3,33.3,18,5,0,0,,1,1,100.0,0,2,0.0,1,0.1,0.3,1,0,0,0,0,35,2020-2021
Lee Kang-in,20,kr KOR,AM,20-079,64,24,27,88.9,344,73,14,14,100.0,5,6,83.3,2,3,66.7,0,0.0,0.0,0,4,0,0,5,35,2020-2021
   Uroš Račić,19,rs SRB,CM,23-053,26,8,10,80.0,227,64,3,4,75.0,2,2,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,0,35,2020-2021
Daniel Wass,18,dk DEN,CM,31-343,85,31,34,91.2,439,75,19,19,100.0,9,9,100.0,2,4,50.0,0,0.0,0.0,0,3,0,0,1,35,2020-2021
   Christian Oliva,10,uy URU,CM,24-342,5,2,3,66.7,31,19,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,35,2020-2021
Carlos Soler,8,es ESP,"CM,AM",24-127,85,33,36,91.7,547,130,15,16,93.8,13,14,92.9,3,4,75.0,1,0.4,0.2,1,3,1,0,5,35,2020-2021
   Jason,23,es ESP,AM,26-307,5,1,2,50.0,22,17,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,35,2020-2021
José Luis Gayà,14,es ESP,WB,25-349,90,35,42,83.3,571,166,16,17,94.1,15,16,93.8,2,6,33.3,1,0.7,0.6,2,1,3,0,4,35,2020-2021
Thierry Correia,2,pt POR,WB,22-061,90,34,45,75.6,475,109,22,26,84.6,9,12,75.0,1,3,33.3,0,0.0,0.0,1,0,0,0,0,35,2020-2021
Mouctar Diakhaby,12,gn GUI,CB,24-141,90,31,38,81.6,594,115,12,13,92.3,14,15,93.3,5,9,55.6,0,0.0,0.0,0,2,0,0,1,35,2020-2021
Hugo Guillamón,15,,CB,21-098,90,,,,,,,,,,,,,,,0,,,,,,,,35,2020-2021
Gabriel Paulista,5,br BRA,CB,30-164,90,49,52,94.2,899,372,20,20,100.0,25,25,100.0,4,6,66.7,0,0.0,0.0,0,2,0,0,1,35,2020-2021
Jasper Cillessen,13,nl NED,GK,32-017,90,16,32,50.0,527,445,4,4,100.0,6,6,100.0,6,21,28.6,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Shon Weissman,9,il ISR,FW,25-084,90,16,19,84.2,232,33,9,10,90.0,4,4,100.0,2,2,100.0,0,0.1,0.0,2,1,2,0,3,35,2020-2021
Jota,40,pt POR,LW,22-040,57,18,23,78.3,256,11,13,15,86.7,2,3,66.7,3,4,75.0,0,0.0,0.0,0,1,0,0,0,35,2020-2021
   Marcos André,16,br BRA,LW,24-201,33,7,11,63.6,116,0,4,5,80.0,2,3,66.7,1,2,50.0,0,0.0,0.0,1,0,0,0,0,35,2020-2021
Óscar Plano,10,es ESP,RW,30-087,90,30,41,73.2,482,100,14,16,87.5,14,20,70.0,2,2,100.0,0,0.0,0.0,0,4,0,0,4,35,2020-2021
Roque Mesa,17,es ESP,LM,31-336,90,51,61,83.6,1125,317,19,19,100.0,21,26,80.8,11,15,73.3,0,0.1,0.1,1,14,2,0,12,35,2020-2021
Rubén Alcaraz,14,es ESP,CM,30-008,58,41,45,91.1,777,250,15,15,100.0,18,19,94.7,8,11,72.7,0,0.0,0.0,0,2,1,0,4,35,2020-2021
   Pablo Hervías,11,es ESP,RM,28-062,32,23,29,79.3,402,73,11,11,100.0,9,11,81.8,3,7,42.9,0,0.1,0.3,2,1,2,1,3,35,2020-2021
Míchel,21,es ESP,"RM,CM",32-284,69,67,80,83.8,1188,427,31,32,96.9,26,31,83.9,8,12,66.7,0,0.2,0.1,4,11,0,0,9,35,2020-2021
   Kike Pérez,8,es ESP,CM,24-084,21,17,21,81.0,261,85,7,10,70.0,8,9,88.9,1,1,100.0,0,0.0,0.0,0,4,1,0,5,35,2020-2021
Lucas Olaza,25,uy URU,LB,26-292,90,59,74,79.7,953,251,37,39,94.9,17,21,81.0,5,12,41.7,0,0.1,0.2,1,8,1,1,8,35,2020-2021
Jawad El Yamiq,15,ma MAR,CB,29-069,90,49,55,89.1,1082,387,8,9,88.9,31,32,96.9,10,13,76.9,0,0.0,0.0,0,5,0,0,6,35,2020-2021
Javi Sánchez,5,es ESP,CB,24-056,69,31,35,88.6,664,239,5,6,83.3,19,19,100.0,6,9,66.7,0,0.1,0.1,1,0,1,1,0,35,2020-2021
   Kiko Olivas,4,es ESP,CB,32-261,21,16,19,84.2,311,89,6,8,75.0,7,8,87.5,3,3,100.0,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Saidy Janko,18,gm GAM,RB,25-199,69,39,46,84.8,524,159,26,28,92.9,12,15,80.0,1,2,50.0,0,0.0,0.1,0,2,0,0,4,35,2020-2021
   Kenan Kodro,3,ba BIH,RB,27-263,21,5,5,100.0,61,8,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,35,2020-2021
Jordi Masip,1,es ESP,GK,32-126,90,16,24,66.7,387,289,3,3,100.0,11,11,100.0,2,9,22.2,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Fernando Niño,34,es ESP,FW,20-197,65,12,14,85.7,147,31,8,9,88.9,2,2,100.0,0,0,,0,0.1,0.0,1,2,1,0,3,35,2020-2021
   Paco Alcácer,17,es ESP,FW,27-252,25,3,5,60.0,24,0,0,2,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Moi Gómez,23,es ESP,LW,26-320,53,19,27,70.4,250,19,13,13,100.0,6,10,60.0,0,0,,0,0.0,0.0,0,1,0,0,0,35,2020-2021
   Gerard Moreno,7,es ESP,"FW,RW",29-032,37,14,19,73.7,189,73,5,6,83.3,2,3,66.7,2,2,100.0,0,0.1,0.2,2,2,1,1,3,35,2020-2021
Yeremi Pino,30,es ESP,"RW,LM,LW",18-201,90,21,27,77.8,282,57,10,11,90.9,8,10,80.0,1,2,50.0,0,0.1,0.1,1,0,1,0,1,35,2020-2021
Daniel Parejo,5,es ESP,LM,32-023,65,42,48,87.5,736,265,18,18,100.0,18,19,94.7,5,9,55.6,0,0.0,0.1,0,5,0,0,5,35,2020-2021
   Dani Raba,12,es ESP,"RM,LM",25-192,25,15,19,78.9,220,88,9,9,100.0,5,6,83.3,1,4,25.0,0,0.0,0.1,0,0,2,0,3,35,2020-2021
Étienne Capoue,25,fr FRA,CM,32-302,53,38,40,95.0,685,224,12,13,92.3,22,23,95.7,2,2,100.0,0,0.0,0.0,0,3,2,0,4,35,2020-2021
   Francis Coquelin,19,fr FRA,CM,29-361,37,26,31,83.9,340,95,17,18,94.4,9,10,90.0,0,0,,0,0.0,0.0,0,1,0,0,4,35,2020-2021
Manu Trigueros,14,es ESP,"RM,CM",29-204,90,49,60,81.7,955,378,15,17,88.2,27,31,87.1,6,10,60.0,0,0.5,0.5,4,6,4,1,15,35,2020-2021
Pervis Estupiñán,15,ec ECU,LB,23-108,45,21,27,77.8,381,126,10,12,83.3,6,8,75.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,35,2020-2021
   Alberto Moreno,18,es ESP,LB,28-308,45,30,36,83.3,493,169,15,15,100.0,11,13,84.6,3,5,60.0,0,0.0,0.0,0,5,2,0,7,35,2020-2021
Ramiro Funes Mori,6,ar ARG,CB,30-065,90,56,65,86.2,1089,428,21,28,75.0,30,30,100.0,4,4,100.0,0,0.0,0.1,0,0,1,0,6,35,2020-2021
Raúl Albiol,3,es ESP,CB,35-247,90,57,62,91.9,1196,428,18,18,100.0,27,29,93.1,10,10,100.0,0,0.9,0.5,2,8,0,0,9,35,2020-2021
Rubén Peña,20,es ESP,RB,29-295,90,36,44,81.8,529,207,16,17,94.1,18,21,85.7,1,3,33.3,1,0.4,0.3,1,3,0,0,4,35,2020-2021
Sergio Asenjo,1,es ESP,GK,31-315,90,28,30,93.3,600,390,8,8,100.0,16,16,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Santi Mina,22,es ESP,FW,25-153,77,15,22,68.2,167,14,10,11,90.9,3,7,42.9,0,1,0.0,0,0.1,0.0,1,0,0,0,1,35,2020-2021
   Facundo Ferreyra,12,ar ARG,FW,30-056,10,1,2,50.0,35,0,0,1,0.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Brais Méndez,23,es ESP,FW,24-122,90,28,34,82.4,441,117,16,17,94.1,11,12,91.7,1,2,50.0,0,0.1,0.0,1,1,1,0,3,35,2020-2021
Nolito,9,es ESP,LM,34-206,77,19,25,76.0,352,69,9,9,100.0,3,5,60.0,5,5,100.0,0,0.0,0.0,0,2,0,0,1,35,2020-2021
   Jordan Holsgrove,39,sct SCO,LM,21-241,13,4,4,100.0,43,16,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,35,2020-2021
Denis Suárez,6,es ESP,CM,27-123,90,35,54,64.8,426,138,19,26,73.1,5,8,62.5,2,6,33.3,0,0.1,0.1,1,2,0,0,3,35,2020-2021
Fran Beltrán,8,es ESP,CM,22-095,90,36,42,85.7,572,100,12,15,80.0,18,20,90.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,35,2020-2021
Augusto Solari,21,ar ARG,RM,29-126,67,19,24,79.2,250,118,11,15,73.3,4,5,80.0,1,1,100.0,0,0.1,0.0,1,1,0,0,4,35,2020-2021
   Kevin Vázquez,20,es ESP,RM,28-047,23,8,10,80.0,53,44,6,7,85.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Aarón Martín,19,es ESP,LB,24-017,90,38,47,80.9,582,171,21,22,95.5,11,15,73.3,3,6,50.0,2,0.1,0.1,2,2,3,2,2,35,2020-2021
Carlos Dominguez,40,es ESP,CB,20-087,90,18,22,81.8,343,89,6,7,85.7,12,14,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Néstor Araujo,4,mx MEX,CB,29-253,90,15,22,68.2,268,104,4,4,100.0,6,9,66.7,3,7,42.9,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Hugo Mallo,2,es ESP,RB,29-321,67,18,24,75.0,226,86,10,11,90.9,6,9,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1,35,2020-2021
   Joseph Aidoo,18,gh GHA,RB,25-222,23,6,6,100.0,90,52,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,35,2020-2021
Iván Villar,1,es ESP,GK,23-304,90,10,34,29.4,533,514,0,0,,1,1,100.0,9,32,28.1,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Karim Benzema,9,fr FRA,FW,33-141,90,44,51,86.3,496,110,24,26,92.3,12,14,85.7,0,2,0.0,0,0.1,0.1,3,3,4,0,7,35,2020-2021
Vinicius Júnior,20,br BRA,LW,20-301,78,26,31,83.9,296,25,19,20,95.0,4,5,80.0,1,2,50.0,0,0.1,0.1,2,1,0,0,1,35,2020-2021
   Eden Hazard,7,be BEL,LW,30-122,12,9,10,90.0,77,11,6,7,85.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Federico Valverde,15,uy URU,"RW,RM",22-291,90,43,48,89.6,753,140,22,23,95.7,9,10,90.0,9,10,90.0,0,0.0,0.1,2,3,0,0,4,35,2020-2021
Toni Kroos,8,de GER,LM,31-125,90,104,114,91.2,1890,620,45,46,97.8,45,45,100.0,12,20,60.0,2,0.4,0.7,4,17,4,0,19,35,2020-2021
Casemiro,14,br BRA,CM,29-075,90,58,65,89.2,967,224,28,30,93.3,23,26,88.5,5,5,100.0,0,0.0,0.2,0,5,2,0,5,35,2020-2021
Luka Modrić,10,hr CRO,RM,35-242,65,43,49,87.8,719,207,18,18,100.0,18,21,85.7,4,6,66.7,0,0.0,0.1,1,6,3,0,10,35,2020-2021
   Marco Asensio,11,es ESP,RW,25-108,25,11,15,73.3,168,29,5,6,83.3,6,7,85.7,0,1,0.0,0,0.0,0.1,0,1,0,0,1,35,2020-2021
Marcelo,12,br BRA,LB,32-362,65,50,61,82.0,811,205,26,31,83.9,17,19,89.5,5,6,83.3,0,0.1,0.1,3,5,2,1,7,35,2020-2021
   Miguel Gutiérrez,35,es ESP,LB,19-286,25,22,25,88.0,294,86,13,13,100.0,6,6,100.0,2,3,66.7,0,0.0,0.0,0,2,1,0,4,35,2020-2021
Nacho,6,es ESP,CB,31-111,90,54,57,94.7,885,299,26,26,100.0,23,26,88.5,2,2,100.0,0,0.1,0.0,1,5,0,0,2,35,2020-2021
Éder Militão,3,br BRA,CB,23-111,90,61,69,88.4,1200,249,22,22,100.0,30,33,90.9,7,11,63.6,0,0.0,0.0,0,7,0,0,2,35,2020-2021
Álvaro Odriozola,19,es ESP,RB,25-146,90,37,47,78.7,422,121,25,28,89.3,10,14,71.4,0,1,0.0,0,0.0,0.0,1,1,0,0,0,35,2020-2021
Thibaut Courtois,1,be BEL,GK,28-363,90,24,27,88.9,508,307,7,7,100.0,12,12,100.0,4,7,57.1,0,0.0,0.0,0,1,0,0,0,35,2020-2021
Papu Gómez,24,ar ARG,FW,33-083,55,21,24,87.5,334,82,9,11,81.8,9,9,100.0,1,2,50.0,0,0.1,0.1,1,1,0,0,5,35,2020-2021
   Youssef En-Nesyri,15,ma MAR,FW,23-342,35,4,7,57.1,35,3,3,3,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Lucas Ocampos,5,ar ARG,"LW,RW",26-302,87,21,29,72.4,239,64,17,21,81.0,4,5,80.0,0,2,0.0,0,0.0,0.0,1,2,0,0,0,35,2020-2021
   Luuk de Jong,9,nl NED,RW,30-255,3,1,3,33.3,7,0,1,1,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Suso,7,es ESP,RW,27-171,82,35,45,77.8,556,161,17,18,94.4,14,17,82.4,3,5,60.0,0,0.0,0.0,0,2,0,0,4,35,2020-2021
   Óscar Rodríguez Arnaiz,14,es ESP,"LW,RW",22-315,8,1,3,33.3,10,1,1,1,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Ivan Rakitić,10,hr CRO,LM,33-060,87,41,43,95.3,629,132,25,26,96.2,11,12,91.7,4,4,100.0,1,0.2,0.1,2,6,0,0,4,35,2020-2021
   Óliver Torres,21,es ESP,LM,26-180,3,1,1,100.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Fernando,25,br BRA,CM,33-288,90,32,33,97.0,437,148,21,22,95.5,10,10,100.0,1,1,100.0,0,0.1,0.0,2,2,1,0,3,35,2020-2021
Joan Jordán,8,es ESP,RM,26-307,83,46,51,90.2,802,161,25,29,86.2,14,14,100.0,6,7,85.7,0,0.0,0.0,0,4,0,0,3,35,2020-2021
   Nemanja Gudelj,6,rs SRB,RM,29-174,7,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Marcos Acuña,19,ar ARG,LB,29-193,90,42,53,79.2,776,330,20,20,100.0,18,23,78.3,4,9,44.4,0,0.0,0.0,0,3,0,0,1,35,2020-2021
Diego Carlos,20,br BRA,CB,28-055,90,39,43,90.7,787,164,12,13,92.3,23,23,100.0,4,7,57.1,0,0.0,0.0,0,2,0,0,1,35,2020-2021
Jules Koundé,12,fr FRA,CB,22-178,90,41,45,91.1,638,300,21,22,95.5,20,21,95.2,0,2,0.0,0,0.0,0.0,0,3,0,0,0,35,2020-2021
Jesús Navas,16,es ESP,RB,35-169,90,49,62,79.0,733,291,28,30,93.3,16,23,69.6,3,5,60.0,0,0.0,0.1,0,1,2,1,3,35,2020-2021
Yassine Bounou,13,ma MAR,GK,30-034,90,30,37,81.1,817,553,2,2,100.0,19,19,100.0,9,16,56.3,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Borja Iglesias,9,es ESP,FW,28-113,90,17,20,85.0,225,21,6,8,75.0,2,2,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,2,35,2020-2021
Aitor Ruibal,24,es ESP,LM,25-049,71,16,20,80.0,181,58,10,11,90.9,3,6,50.0,0,0,,1,0.1,0.1,1,1,1,0,1,35,2020-2021
   Diego Lainez,20,mx MEX,"LM,LW",20-335,19,14,17,82.4,102,50,9,10,90.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,1,0,1,35,2020-2021
Sergio Canales,10,es ESP,CM,30-083,88,56,64,87.5,1232,272,19,24,79.2,26,26,100.0,11,13,84.6,0,1.0,0.6,5,3,3,0,10,35,2020-2021
   Andrés Guardado,18,mx MEX,DM,34-224,2,4,4,100.0,66,3,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
William Carvalho,14,pt POR,CM,29-033,79,39,45,86.7,647,152,14,17,82.4,20,21,95.2,3,4,75.0,0,0.0,0.0,0,3,0,0,6,35,2020-2021
   Rodri,28,es ESP,"DM,AM",20-359,11,8,9,88.9,99,28,7,7,100.0,0,0,,1,1,100.0,0,0.0,0.0,1,0,1,0,3,35,2020-2021
Joaquín,17,es ESP,RM,39-293,71,28,39,71.8,332,72,16,17,94.1,8,12,66.7,0,5,0.0,0,0.0,0.1,0,1,1,0,6,35,2020-2021
   Cristian Tello,11,es ESP,"RM,RW",29-272,19,6,8,75.0,81,26,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,35,2020-2021
Guido Rodríguez,21,ar ARG,DM,27-028,90,38,45,84.4,652,165,20,24,83.3,12,14,85.7,5,5,100.0,0,0.0,0.0,1,1,0,0,0,35,2020-2021
Juan Miranda,33,es ESP,LB,21-111,90,42,52,80.8,652,252,21,25,84.0,12,15,80.0,5,5,100.0,0,0.0,0.0,1,6,1,0,4,35,2020-2021
Víctor Ruiz,6,es ESP,CB,32-105,90,46,54,85.2,814,321,22,26,84.6,19,19,100.0,4,8,50.0,0,0.0,0.0,1,1,1,0,3,35,2020-2021
Marc Bartra,5,es ESP,CB,30-115,90,41,46,89.1,858,169,11,12,91.7,24,27,88.9,5,6,83.3,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Emerson,22,br BRA,RB,22-116,90,49,63,77.8,677,257,23,27,85.2,16,20,80.0,3,6,50.0,0,0.0,0.0,0,2,0,0,3,35,2020-2021
Claudio Bravo,25,cl CHI,GK,38-027,90,25,29,86.2,740,539,6,6,100.0,9,9,100.0,10,13,76.9,0,0.0,0.0,0,1,0,0,0,35,2020-2021
Luis Javier Suárez,7,co COL,"FW,AM",23-159,90,13,20,65.0,162,19,9,9,100.0,3,5,60.0,0,2,0.0,0,0.0,0.0,0,1,1,0,2,35,2020-2021
Darwin Machís,11,ve VEN,LW,28-092,76,16,28,57.1,216,117,11,13,84.6,4,6,66.7,1,6,16.7,0,0.1,0.1,2,3,0,0,1,35,2020-2021
   Víctor Díaz,16,es ESP,CB,32-332,14,2,7,28.6,46,20,0,1,0.0,2,3,66.7,0,3,0.0,0,0.0,0.0,0,1,0,0,1,35,2020-2021
Antonio Puertas,10,es ESP,"RW,AM",29-078,90,16,21,76.2,234,24,9,11,81.8,3,4,75.0,2,2,100.0,0,0.0,0.0,1,1,0,0,2,35,2020-2021
Ángel Montoro,19,es ESP,AM,32-319,12,6,6,100.0,65,3,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
   Fede Vico,14,es ESP,AM,26-310,64,15,22,68.2,135,29,8,8,100.0,2,5,40.0,0,2,0.0,0,0.5,0.2,2,0,1,0,2,35,2020-2021
   Jorge Molina,23,es ESP,FW,39-018,14,1,2,50.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Maxime Gonalons,4,fr FRA,"DM,CM",32-061,90,32,42,76.2,604,188,12,15,80.0,14,14,100.0,5,9,55.6,0,0.0,0.0,0,2,1,0,3,35,2020-2021
Yangel Herrera,21,ve VEN,DM,23-116,62,11,23,47.8,165,25,6,11,54.5,4,6,66.7,1,4,25.0,0,0.0,0.0,0,2,0,0,0,35,2020-2021
   Yan Brice Eteki,8,cm CMR,"CM,DM",23-257,28,6,7,85.7,73,9,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Quini,17,es ESP,"LB,WB",31-228,90,18,28,64.3,226,108,10,14,71.4,3,4,75.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Germán Sánchez,6,es ESP,CB,34-149,90,21,29,72.4,450,107,6,7,85.7,11,13,84.6,4,8,50.0,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Domingos Duarte,22,pt POR,CB,26-061,75,17,24,70.8,249,75,7,7,100.0,9,10,90.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,35,2020-2021
   Nehuén Pérez,3,ar ARG,CB,20-320,15,3,6,50.0,66,33,1,1,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,35,2020-2021
Dimitri Foulquier,2,fr FRA,"RB,WB",28-048,90,24,34,70.6,268,130,16,18,88.9,5,10,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,35,2020-2021
Aarón Escandell,13,es ESP,GK,25-225,90,12,28,42.9,458,377,0,0,,6,6,100.0,6,22,27.3,0,0.0,0.0,0,2,0,0,0,35,2020-2021
