player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Pau Torres,4,es ESP,CB,25-021,90,32,38,84.2,561,212,8,9,88.9,15,18,83.3,3,4,75.0,0,0.0,0.0,0,2,0,0,1,23,2021-2022
Raúl Albiol,3,es ESP,CB,36-155,90,23,30,76.7,491,203,7,8,87.5,13,15,86.7,3,7,42.9,0,0.0,0.0,0,0,0,0,1,23,2021-2022
Juan Foyth,8,ar ARG,RB,24-025,63,12,20,60.0,191,89,6,7,85.7,6,12,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,23,2021-2022
   Serge Aurier,25,ci CIV,RB,29-044,27,7,11,63.6,101,56,4,5,80.0,1,2,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,23,2021-2022
Gerónimo Rulli,13,ar ARG,GK,29-262,90,25,37,67.6,809,525,4,4,100.0,10,10,100.0,11,23,47.8,0,0.0,0.0,0,1,0,0,0,23,2021-2022
Isco,22,es ESP,FW,29-291,64,30,35,85.7,481,94,13,15,86.7,14,15,93.3,2,3,66.7,0,0.1,0.1,3,2,0,0,7,23,2021-2022
   Luka Jović,16,rs SRB,FW,24-045,26,3,3,100.0,35,3,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Rodrygo,21,br BRA,LW,21-028,64,23,25,92.0,331,47,13,14,92.9,10,11,90.9,0,0,,0,0.0,0.1,1,0,2,0,2,23,2021-2022
   Eden Hazard,7,be BEL,LW,31-030,26,13,14,92.9,179,46,9,9,100.0,4,4,100.0,0,1,0.0,0,0.3,0.1,2,0,2,0,2,23,2021-2022
Marco Asensio,11,es ESP,RW,26-016,90,36,45,80.0,594,208,16,19,84.2,17,20,85.0,3,5,60.0,0,0.1,0.2,2,7,0,0,10,23,2021-2022
Toni Kroos,8,de GER,LM,32-033,90,86,94,91.5,1724,657,30,30,100.0,40,41,97.6,15,21,71.4,0,0.1,0.2,1,14,1,0,8,23,2021-2022
Eduardo Camavinga,25,fr FRA,CM,19-088,45,30,32,93.8,557,88,12,12,100.0,14,15,93.3,4,4,100.0,0,0.1,0.1,2,1,0,0,2,23,2021-2022
   Federico Valverde,15,uy URU,CM,23-199,45,19,25,76.0,249,54,12,15,80.0,7,7,100.0,0,0,,0,0.2,0.0,1,1,0,0,2,23,2021-2022
Luka Modrić,10,hr CRO,RM,36-150,86,72,76,94.7,1327,325,35,35,100.0,29,29,100.0,8,10,80.0,0,0.0,0.1,1,11,2,0,11,23,2021-2022
   Dani Ceballos,19,es ESP,RM,25-183,4,1,1,100.0,28,20,0,0,,1,1,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,23,2021-2022
Marcelo,12,br BRA,LB,33-270,83,54,66,81.8,1017,292,19,22,86.4,32,36,88.9,3,7,42.9,0,0.0,0.1,0,3,2,0,8,23,2021-2022
   Nacho,6,es ESP,LB,32-019,7,5,5,100.0,122,89,1,1,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,23,2021-2022
David Alaba,4,at AUT,CB,29-227,90,58,62,93.5,1057,306,18,18,100.0,38,40,95.0,2,3,66.7,0,0.2,0.1,1,5,0,0,5,23,2021-2022
Éder Militão,3,br BRA,CB,24-019,90,54,63,85.7,1073,454,20,24,83.3,28,30,93.3,6,9,66.7,1,0.0,0.0,1,9,0,0,6,23,2021-2022
Dani Carvajal,2,es ESP,RB,30-026,90,72,88,81.8,1227,389,35,38,92.1,31,39,79.5,6,9,66.7,0,0.0,0.1,1,4,1,0,8,23,2021-2022
Thibaut Courtois,1,be BEL,GK,29-271,90,29,39,74.4,747,496,3,3,100.0,18,20,90.0,7,15,46.7,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Luis Javier Suárez,9,co COL,FW,24-066,62,9,12,75.0,112,19,7,8,87.5,2,3,66.7,0,0,,0,0.3,0.1,1,1,1,0,1,23,2021-2022
   Jorge Molina,23,es ESP,FW,39-290,28,4,7,57.1,55,12,3,3,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,1,0,1,23,2021-2022
Álex Collado,35,es ESP,FW,22-290,70,14,16,87.5,293,62,4,4,100.0,8,9,88.9,2,2,100.0,0,0.0,0.0,0,2,0,0,2,23,2021-2022
   Njegoš Petrović,18,rs SRB,CM,22-203,20,11,11,100.0,204,44,5,5,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Myrto Uzuni,24,al ALB,LM,26-251,79,7,8,87.5,138,6,2,3,66.7,3,3,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,23,2021-2022
   Matias Arezo,14,uy URU,LM,19-077,11,1,3,33.3,10,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Luis Milla,5,es ESP,"CM,FW",27-122,80,33,43,76.7,621,149,11,14,78.6,19,22,86.4,3,6,50.0,0,0.1,0.0,2,2,1,1,3,23,2021-2022
   Rubén Rochina,21,es ESP,FW,30-320,10,4,7,57.1,86,7,0,0,,4,4,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,23,2021-2022
Maxime Gonalons,4,fr FRA,CM,32-333,90,34,41,82.9,652,271,13,15,86.7,17,19,89.5,4,6,66.7,0,0.1,0.0,1,4,1,0,5,23,2021-2022
Antonio Puertas,10,es ESP,RM,29-350,70,17,22,77.3,276,16,9,12,75.0,6,6,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,23,2021-2022
   Dani Raba,12,es ESP,RM,26-100,20,2,2,100.0,32,6,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Carlos Neva,15,es ESP,LB,25-239,90,30,39,76.9,572,221,11,12,91.7,15,21,71.4,4,5,80.0,0,0.0,0.0,1,3,1,1,2,23,2021-2022
Raúl Torrente,28,es ESP,CB,20-148,90,23,33,69.7,479,147,2,3,66.7,20,21,95.2,1,8,12.5,0,0.0,0.0,0,0,0,0,1,23,2021-2022
Germán Sánchez,6,es ESP,CB,35-056,90,36,38,94.7,667,348,14,14,100.0,18,19,94.7,4,5,80.0,0,0.0,0.0,0,4,0,0,4,23,2021-2022
Quini,17,es ESP,RB,32-135,90,18,31,58.1,307,136,8,10,80.0,7,12,58.3,2,6,33.3,0,0.0,0.0,0,1,0,0,1,23,2021-2022
Luís Maximiano,1,pt POR,GK,23-032,90,23,39,59.0,864,732,2,2,100.0,10,10,100.0,11,27,40.7,0,0.0,0.0,0,3,0,0,0,23,2021-2022
Raúl García,22,es ESP,FW,35-211,63,18,27,66.7,267,127,7,11,63.6,8,11,72.7,1,1,100.0,1,0.3,0.2,3,3,4,0,8,23,2021-2022
   Iñaki Williams,9,gh GHA,FW,27-237,27,6,9,66.7,106,6,3,5,60.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Oihan Sancet,8,es ESP,FW,21-288,71,15,21,71.4,253,44,9,10,90.0,4,5,80.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,23,2021-2022
   Asier Villalibre,20,es ESP,FW,24-130,19,4,6,66.7,64,12,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,23,2021-2022
Nicolás Serrano,33,es ESP,LM,18-339,71,16,25,64.0,173,31,13,13,100.0,3,7,42.9,0,3,0.0,0,0.0,0.1,0,1,0,0,0,23,2021-2022
   Iker Muniain,10,es ESP,LM,29-050,19,9,15,60.0,163,65,5,5,100.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,23,2021-2022
Dani García,14,es ESP,CM,31-259,57,17,23,73.9,323,43,5,6,83.3,10,13,76.9,2,3,66.7,0,0.0,0.0,0,0,0,0,3,23,2021-2022
   Mikel Vesga,6,es ESP,CM,28-262,33,13,18,72.2,315,110,4,4,100.0,4,6,66.7,4,7,57.1,0,0.0,0.0,1,1,1,0,3,23,2021-2022
Oier Zarraga,19,es ESP,"CM,RM",23-034,90,24,34,70.6,420,174,9,14,64.3,8,10,80.0,3,6,50.0,0,0.0,0.0,0,1,0,0,3,23,2021-2022
Álex Berenguer,7,es ESP,RM,26-218,63,19,30,63.3,240,84,12,15,80.0,5,7,71.4,0,4,0.0,0,0.0,0.0,0,1,0,0,4,23,2021-2022
   Alex Petxa,2,es ESP,"CM,RM",25-001,27,11,17,64.7,154,81,6,8,75.0,3,5,60.0,1,2,50.0,0,0.0,0.1,0,2,0,0,2,23,2021-2022
Mikel Balenziaga,24,es ESP,LB,33-343,90,29,40,72.5,513,228,12,15,80.0,12,14,85.7,4,8,50.0,0,0.0,0.0,0,5,0,0,4,23,2021-2022
Iñigo Martínez,4,es ESP,CB,30-266,90,28,39,71.8,587,276,11,13,84.6,13,14,92.9,4,12,33.3,0,0.0,0.0,0,2,0,0,0,23,2021-2022
Daniel Vivian,12,es ESP,CB,22-207,90,32,37,86.5,642,270,8,10,80.0,20,20,100.0,4,6,66.7,1,0.4,0.4,1,2,0,0,2,23,2021-2022
Iñigo Lekue,15,es ESP,RB,28-279,90,49,58,84.5,838,464,25,26,96.2,19,23,82.6,5,9,55.6,0,0.0,0.2,0,1,1,1,4,23,2021-2022
Unai Simón,1,es ESP,GK,24-241,90,18,27,66.7,583,399,0,0,,10,10,100.0,8,17,47.1,0,0.0,0.0,0,1,0,0,0,23,2021-2022
Landry Dimata,18,be BEL,FW,24-159,62,7,13,53.8,79,0,5,8,62.5,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,23,2021-2022
   Loren Morón,16,es ESP,FW,28-039,28,1,2,50.0,7,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,23,2021-2022
Tonny Vilhena,19,nl NED,LW,27-035,74,23,38,60.5,307,130,17,21,81.0,4,7,57.1,2,6,33.3,0,0.2,0.2,1,2,1,1,3,23,2021-2022
   Wu Lei,7,cn CHN,AM,30-080,16,4,5,80.0,75,2,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,23,2021-2022
Óscar Melendo,14,es ESP,RW,24-168,62,24,26,92.3,417,107,10,10,100.0,13,13,100.0,1,1,100.0,0,0.0,0.1,1,4,2,0,5,23,2021-2022
   Adri Embarba,23,es ESP,RW,29-276,28,7,13,53.8,102,14,6,7,85.7,0,2,0.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1,23,2021-2022
Javi Puado,9,es ESP,"AM,LW",23-258,90,23,24,95.8,341,53,13,13,100.0,6,6,100.0,2,2,100.0,1,0.2,0.1,2,0,3,2,3,23,2021-2022
Sergi Darder,10,es ESP,DM,28-047,90,50,54,92.6,1012,358,27,27,100.0,16,18,88.9,7,8,87.5,0,0.1,0.1,2,8,3,0,12,23,2021-2022
Manu Morlanes,6,es ESP,DM,23-026,74,41,49,83.7,676,211,22,24,91.7,15,17,88.2,4,7,57.1,0,0.0,0.0,1,3,0,0,4,23,2021-2022
   Yangel Herrera,25,ve VEN,DM,24-024,16,11,16,68.8,203,36,4,5,80.0,7,9,77.8,0,0,,0,0.0,0.0,0,1,0,0,2,23,2021-2022
Adrià Pedrosa,3,es ESP,LB,23-270,90,47,64,73.4,754,272,26,29,89.7,17,22,77.3,3,9,33.3,0,0.0,0.0,0,4,0,0,3,23,2021-2022
Leandro Cabrera,4,uy URU,CB,30-235,90,61,81,75.3,1365,645,15,18,83.3,32,39,82.1,13,21,61.9,0,0.0,0.0,0,6,0,0,8,23,2021-2022
Sergi Gómez,24,es ESP,CB,29-316,62,43,48,89.6,918,358,11,13,84.6,25,25,100.0,7,10,70.0,0,0.0,0.0,0,2,0,0,3,23,2021-2022
   David López,15,es ESP,CB,32-121,28,17,22,77.3,328,57,4,6,66.7,11,13,84.6,1,2,50.0,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Óscar Gil,12,es ESP,RB,24-287,90,35,45,77.8,504,117,19,21,90.5,15,17,88.2,0,1,0.0,0,0.0,0.0,0,1,0,0,2,23,2021-2022
Diego López,13,es ESP,GK,40-096,90,38,44,86.4,899,552,4,4,100.0,29,30,96.7,5,9,55.6,0,0.0,0.0,0,1,0,0,0,23,2021-2022
Youssef En-Nesyri,15,ma MAR,FW,24-255,45,1,3,33.3,14,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
   Munir El Haddadi,11,ma MAR,"RW,LW",26-163,45,12,14,85.7,194,70,5,5,100.0,7,7,100.0,0,0,,0,0.0,0.0,0,1,0,0,5,24,2021-2022
Anthony Martial,22,fr FRA,"LW,FW",26-068,81,20,26,76.9,320,83,13,15,86.7,6,8,75.0,1,1,100.0,1,0.1,0.1,1,1,1,1,2,24,2021-2022
   Fernando,25,br BRA,CM,34-201,9,5,5,100.0,95,17,1,1,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Jesús Corona,9,mx MEX,RW,29-036,59,23,33,69.7,322,112,13,16,81.3,9,11,81.8,1,3,33.3,0,0.0,0.2,1,2,1,0,4,24,2021-2022
   Rafa Mir,12,es ESP,FW,24-238,31,4,5,80.0,48,0,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Papu Gómez,24,ar ARG,"LM,LW",33-361,90,41,47,87.2,620,228,25,26,96.2,11,12,91.7,3,7,42.9,0,0.0,0.1,0,8,2,0,9,24,2021-2022
Ivan Rakitić,10,hr CRO,"CM,RM",33-338,89,48,63,76.2,895,321,23,24,95.8,21,25,84.0,4,9,44.4,0,0.0,0.0,0,3,0,0,6,24,2021-2022
   Óliver Torres,21,es ESP,LM,27-093,1,1,1,100.0,43,43,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,24,2021-2022
Joan Jordán,8,es ESP,RM,27-220,59,30,34,88.2,605,127,11,11,100.0,16,18,88.9,3,3,100.0,0,0.0,0.1,1,3,1,1,4,24,2021-2022
   Thomas Delaney,18,dk DEN,"RM,LM",30-161,31,11,13,84.6,192,46,4,4,100.0,7,9,77.8,0,0,,0,0.1,0.1,1,1,0,0,2,24,2021-2022
Marcos Acuña,19,ar ARG,LB,30-106,90,58,75,77.3,893,327,33,36,91.7,18,25,72.0,4,9,44.4,0,0.1,0.1,2,4,2,1,4,24,2021-2022
Karim Rekik,4,nl NED,CB,27-071,90,55,57,96.5,1066,327,16,17,94.1,34,35,97.1,4,4,100.0,0,0.0,0.0,0,3,0,0,1,24,2021-2022
Diego Carlos,20,br BRA,CB,28-333,90,52,62,83.9,1198,519,15,16,93.8,27,29,93.1,10,17,58.8,0,0.0,0.0,0,6,0,0,7,24,2021-2022
Jules Koundé,23,fr FRA,RB,23-091,90,34,49,69.4,616,257,16,20,80.0,15,18,83.3,3,9,33.3,0,0.0,0.0,0,3,2,1,3,24,2021-2022
Yassine Bounou,13,ma MAR,GK,30-312,90,23,25,92.0,638,408,2,2,100.0,16,16,100.0,5,7,71.4,0,0.0,0.0,0,1,0,0,0,24,2021-2022
Pere Milla,10,es ESP,"FW,LM",29-141,73,12,19,63.2,120,13,9,12,75.0,0,1,0.0,1,2,50.0,0,0.0,0.0,1,0,0,0,1,24,2021-2022
   Pablo Piatti,20,ar ARG,FW,32-317,17,1,4,25.0,5,2,0,3,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Guido Carrillo,7,ar ARG,FW,30-262,90,21,27,77.8,246,39,14,18,77.8,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,1,0,2,24,2021-2022
Fidel,16,es ESP,LM,32-107,57,16,23,69.6,261,151,10,11,90.9,5,7,71.4,1,4,25.0,0,0.0,0.0,0,3,0,0,0,24,2021-2022
   Javier Pastore,15,ar ARG,FW,32-236,33,8,12,66.7,89,6,6,6,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Gerard Gumbau,2,es ESP,CM,27-055,73,33,39,84.6,585,182,15,16,93.8,10,10,100.0,6,11,54.5,0,0.0,0.1,2,0,1,0,4,24,2021-2022
   Kike Pérez,24,es ESP,CM,24-362,17,8,10,80.0,116,25,3,3,100.0,3,4,75.0,1,2,50.0,0,0.1,0.1,1,0,0,0,0,24,2021-2022
Omar Mascarell,21,es ESP,CM,29-009,90,27,31,87.1,511,105,9,9,100.0,13,14,92.9,4,6,66.7,0,0.0,0.0,0,1,0,0,3,24,2021-2022
Tete Morente,11,es ESP,RM,25-069,72,12,21,57.1,173,71,7,9,77.8,5,8,62.5,0,3,0.0,0,0.1,0.2,1,1,0,0,3,24,2021-2022
   Josan,17,es ESP,RM,32-070,18,4,7,57.1,48,22,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,24,2021-2022
Johan Mojica,22,co COL,LB,29-174,90,35,42,83.3,432,144,22,23,95.7,9,11,81.8,1,3,33.3,0,0.0,0.0,0,2,0,0,2,24,2021-2022
Gonzalo Verdú,5,es ESP,CB,33-113,90,33,42,78.6,681,162,8,8,100.0,18,20,90.0,6,13,46.2,0,0.0,0.0,0,0,0,0,2,24,2021-2022
Enzo Roco,3,cl CHI,CB,29-179,90,31,40,77.5,493,156,12,12,100.0,18,21,85.7,0,5,0.0,0,0.0,0.0,0,1,0,0,1,24,2021-2022
Helibelton Palacios,14,co COL,RB,28-245,38,6,14,42.9,151,94,1,1,100.0,4,8,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,24,2021-2022
   Antonio Barragán,19,es ESP,RB,34-244,52,16,17,94.1,253,76,8,8,100.0,3,4,75.0,3,3,100.0,0,0.0,0.0,0,1,0,0,2,24,2021-2022
Édgar Badía,13,es ESP,GK,29-364,90,29,44,65.9,1053,808,3,3,100.0,13,14,92.9,13,27,48.1,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Anthony Lozano,9,hn HON,FW,28-293,63,10,13,76.9,150,32,6,7,85.7,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,24,2021-2022
   Alberto Perea,10,es ESP,LM,31-055,27,4,6,66.7,44,13,3,3,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,24,2021-2022
Álvaro Negredo,18,es ESP,FW,36-176,90,11,27,40.7,182,37,4,11,36.4,5,8,62.5,1,4,25.0,0,0.4,0.6,1,1,0,0,1,24,2021-2022
Oussama Idrissi,11,ma MAR,LM,25-351,63,16,19,84.2,199,31,10,11,90.9,5,5,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,24,2021-2022
   Iván Alejo,14,es ESP,RM,27-002,27,5,7,71.4,62,16,4,5,80.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,24,2021-2022
Tomás Alarcón,12,cl CHI,CM,23-024,79,34,42,81.0,644,187,13,14,92.9,13,13,100.0,6,10,60.0,0,0.0,0.0,1,5,1,0,7,24,2021-2022
   Jens Jønsson,2,dk DEN,CM,29-033,11,3,3,100.0,54,1,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Rubén Alcaraz,4,es ESP,CM,30-287,90,37,47,78.7,593,187,21,21,100.0,11,14,78.6,5,9,55.6,0,0.0,0.0,0,4,0,0,4,24,2021-2022
Salvi,7,es ESP,RM,30-319,63,12,17,70.6,188,5,7,7,100.0,4,7,57.1,1,2,50.0,0,0.0,0.0,0,1,0,0,1,24,2021-2022
   Lucas Pérez,25,es ESP,FW,33-155,27,4,6,66.7,124,40,1,1,100.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,24,2021-2022
Alfonso Espino,22,uy URU,LB,30-038,90,31,56,55.4,575,237,16,17,94.1,10,21,47.6,5,12,41.7,0,0.0,0.0,0,1,1,1,4,24,2021-2022
Víctor Chust,32,es ESP,CB,21-344,90,29,36,80.6,573,227,11,12,91.7,13,17,76.5,4,5,80.0,0,0.0,0.0,0,1,0,0,2,24,2021-2022
Luis Hernández,23,es ESP,CB,32-304,90,33,40,82.5,629,282,13,14,92.9,17,19,89.5,3,5,60.0,0,0.0,0.1,1,0,0,0,4,24,2021-2022
Carlos Akapo,15,gq EQG,RB,28-337,90,42,49,85.7,747,237,23,25,92.0,14,17,82.4,5,7,71.4,0,0.0,0.0,0,4,0,0,3,24,2021-2022
Jeremías Ledesma,1,ar ARG,GK,28-364,90,25,38,65.8,886,740,2,2,100.0,12,13,92.3,11,22,50.0,0,0.0,0.0,0,2,0,0,0,24,2021-2022
Santi Mina,22,es ESP,FW,26-067,90,13,28,46.4,230,42,6,11,54.5,4,10,40.0,2,4,50.0,0,0.0,0.0,1,0,0,0,0,24,2021-2022
Iago Aspas,10,es ESP,FW,34-195,76,13,21,61.9,111,27,7,8,87.5,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,24,2021-2022
   Renato Tapia,14,pe PER,DM,26-199,14,12,13,92.3,259,45,6,6,100.0,0,0,,4,4,100.0,0,0.0,0.0,0,2,0,0,2,24,2021-2022
Franco Cervi,11,ar ARG,LM,27-262,45,3,6,50.0,17,0,2,2,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,24,2021-2022
   Augusto Solari,21,ar ARG,"RM,RW",30-040,45,15,16,93.8,211,18,8,9,88.9,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,24,2021-2022
Denis Suárez,6,es ESP,CM,28-037,75,32,48,66.7,552,108,18,22,81.8,8,14,57.1,5,7,71.4,0,0.0,0.0,0,1,0,0,1,24,2021-2022
   Thiago Galhardo,7,br BRA,AM,32-207,15,2,4,50.0,16,2,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Brais Méndez,23,es ESP,"RM,LM,LW",25-036,90,29,35,82.9,468,134,13,13,100.0,9,10,90.0,4,5,80.0,0,0.0,0.0,0,4,2,0,5,24,2021-2022
Fran Beltrán,8,es ESP,DM,23-009,90,69,75,92.0,1539,322,17,18,94.4,37,38,97.4,13,15,86.7,0,0.0,0.0,0,5,0,0,8,24,2021-2022
Javi Galán,17,es ESP,LB,27-085,90,40,53,75.5,558,112,21,25,84.0,15,18,83.3,1,5,20.0,0,0.0,0.0,1,0,1,1,0,24,2021-2022
Néstor Araujo,4,mx MEX,CB,30-167,90,39,46,84.8,787,216,16,18,88.9,15,18,83.3,6,8,75.0,0,0.0,0.0,0,2,0,0,5,24,2021-2022
Joseph Aidoo,15,gh GHA,CB,26-136,90,45,58,77.6,844,287,18,22,81.8,21,24,87.5,6,11,54.5,0,0.0,0.0,0,3,0,0,5,24,2021-2022
Hugo Mallo,2,es ESP,RB,30-235,90,44,57,77.2,759,291,16,17,94.1,23,28,82.1,3,8,37.5,0,0.0,0.0,0,8,0,0,5,24,2021-2022
Matías Dituro,1,ar ARG,GK,34-280,90,35,42,83.3,1180,982,5,5,100.0,14,14,100.0,16,23,69.6,0,0.0,0.0,0,1,0,0,0,24,2021-2022
Arnaut Danjuma,15,nl NED,FW,25-012,66,11,14,78.6,140,23,5,6,83.3,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,24,2021-2022
   Boulaye Dia,16,sn SEN,FW,25-088,24,4,6,66.7,60,3,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Giovani Lo Celso,17,ar ARG,FW,25-309,86,45,55,81.8,628,119,29,33,87.9,8,9,88.9,5,6,83.3,0,0.2,0.3,2,5,0,0,2,24,2021-2022
   Serge Aurier,25,ci CIV,"FW,RB",29-050,4,2,2,100.0,27,19,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Alberto Moreno,18,es ESP,LM,29-222,90,28,31,90.3,364,90,18,18,100.0,9,9,100.0,0,1,0.0,0,0.0,0.1,0,1,2,0,5,24,2021-2022
Vicente Iborra,10,es ESP,CM,34-027,66,31,35,88.6,553,99,11,14,78.6,14,15,93.3,4,4,100.0,0,0.0,0.0,0,1,0,0,2,24,2021-2022
   Manu Trigueros,14,es ESP,"CM,FW",30-118,24,14,18,77.8,204,45,8,9,88.9,4,5,80.0,1,1,100.0,0,0.0,0.1,0,2,1,0,3,24,2021-2022
Daniel Parejo,5,es ESP,CM,32-302,90,65,76,85.5,981,375,36,37,97.3,21,23,91.3,5,9,55.6,0,0.0,0.1,1,11,1,0,8,24,2021-2022
Samuel Chukwueze,11,ng NGA,RM,22-266,73,19,24,79.2,271,52,11,12,91.7,8,12,66.7,0,0,,0,0.0,0.1,0,0,3,0,3,24,2021-2022
   Yeremi Pino,21,es ESP,RM,19-115,17,6,7,85.7,55,15,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Alfonso Pedraza,24,es ESP,LB,25-309,73,35,47,74.5,632,252,13,14,92.9,16,22,72.7,5,7,71.4,0,0.0,0.0,0,6,1,0,7,24,2021-2022
   Pervis Estupiñán,12,ec ECU,LB,24-022,17,10,14,71.4,107,34,7,7,100.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Pau Torres,4,es ESP,CB,25-027,90,48,54,88.9,944,230,13,14,92.9,31,33,93.9,4,7,57.1,0,0.0,0.0,1,7,0,0,6,24,2021-2022
Raúl Albiol,3,es ESP,CB,36-161,90,47,54,87.0,908,382,12,14,85.7,29,31,93.5,3,6,50.0,0,0.0,0.0,0,4,0,0,4,24,2021-2022
Juan Foyth,8,ar ARG,"RB,CM",24-031,90,41,46,89.1,628,249,19,22,86.4,18,19,94.7,1,1,100.0,0,0.0,0.0,1,5,0,0,5,24,2021-2022
Gerónimo Rulli,13,ar ARG,GK,29-268,90,18,24,75.0,612,428,1,1,100.0,8,8,100.0,9,15,60.0,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Gareth Bale,18,wls WAL,FW,32-211,73,5,8,62.5,63,39,3,4,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,24,2021-2022
   Luka Jović,16,rs SRB,FW,24-051,17,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Vinicius Júnior,20,br BRA,LW,21-215,81,32,39,82.1,419,56,22,26,84.6,7,8,87.5,1,1,100.0,0,0.4,0.1,3,1,0,0,1,24,2021-2022
   Eden Hazard,7,be BEL,LW,31-036,9,4,4,100.0,119,30,0,0,,3,3,100.0,1,1,100.0,0,0.3,0.1,1,1,0,0,1,24,2021-2022
Marco Asensio,11,es ESP,RW,26-022,77,40,44,90.9,649,165,22,22,100.0,13,15,86.7,4,6,66.7,0,0.3,0.3,3,3,2,1,6,24,2021-2022
   Rodrygo,21,br BRA,RW,21-034,13,3,6,50.0,31,2,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Federico Valverde,15,uy URU,LM,23-205,77,38,44,86.4,503,164,24,25,96.0,11,14,78.6,1,2,50.0,0,0.2,0.1,1,1,2,0,4,24,2021-2022
   Luka Modrić,10,hr CRO,LM,36-156,13,9,9,100.0,132,27,5,5,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,24,2021-2022
Casemiro,14,br BRA,CM,29-354,90,68,76,89.5,1300,460,30,33,90.9,26,30,86.7,11,11,100.0,0,0.1,0.2,1,10,0,0,6,24,2021-2022
