player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Kiké,18,es ESP,FW,31-360,90,0,0,0,0,2,1,0,0,38,1,0,1,0.1,0.1,0.0,3,0,16,24,66.7,1,23,1,3,1,14,2021-2022
Darko Brašanac,8,rs SRB,CM,29-281,74,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.2,2,0,15,22,68.2,0,10,0,0,0,14,2021-2022
   Iñigo Pérez,21,es ESP,CM,33-306,16,0,0,0,0,3,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,3,6,50.0,0,1,0,0,0,14,2021-2022
Lucas Torró,24,es ESP,CM,27-124,65,0,0,0,0,1,1,1,0,44,1,1,1,0.0,0.0,0.0,1,0,27,33,81.8,2,19,0,0,0,14,2021-2022
   Oier Sanjurjo,6,es ESP,CM,35-179,25,0,0,0,0,1,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,8,0,0,0,14,2021-2022
Jon Moncayola,7,es ESP,CM,23-191,88,0,0,0,0,0,0,0,0,45,1,7,0,0.0,0.0,0.0,1,0,19,33,57.6,4,15,0,0,0,14,2021-2022
   Kike Barja,11,es ESP,CM,24-233,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,14,2021-2022
Manu Sánchez,39,es ESP,LB,21-088,88,0,0,0,0,0,0,0,0,65,4,0,1,0.0,0.0,0.0,1,0,31,50,62.0,2,27,0,2,1,14,2021-2022
   Roberto Torres,10,es ESP,LB,32-258,2,0,0,0,0,1,1,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,3,33.3,0,2,0,0,0,14,2021-2022
Juan Cruz Armada,3,es ESP,CB,29-115,90,0,0,0,0,0,0,0,0,63,1,0,2,0.0,0.0,0.0,1,0,46,52,88.5,6,37,3,1,1,14,2021-2022
David García,5,es ESP,CB,27-279,90,0,0,0,0,0,0,1,0,68,1,1,1,0.0,0.0,0.0,0,0,44,49,89.8,3,36,0,0,0,14,2021-2022
Unai García,4,es ESP,CB,29-290,90,0,0,0,0,0,0,0,0,46,1,1,3,0.0,0.0,0.0,0,0,27,32,84.4,4,23,2,0,0,14,2021-2022
Nacho Vidal,2,es ESP,RB,26-300,90,0,0,0,0,0,0,0,0,34,4,2,0,0.0,0.0,0.0,1,0,15,22,68.2,1,11,0,0,0,14,2021-2022
Sergio Herrera,1,es ESP,GK,28-168,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,24,35,68.6,0,15,0,0,0,14,2021-2022
