player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Óscar Gil,12,es ESP,RB,24-110,86,16,21,76.2,251,96,8,9,88.9,7,8,87.5,1,3,33.3,0,0.0,0.0,0,1,0,0,1,1,2021-2022
   Victor Gomez,31,es ESP,RB,21-135,4,2,3,66.7,31,34,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Diego López,13,es ESP,GK,39-284,90,25,39,64.1,711,475,5,5,100.0,15,16,93.8,5,17,29.4,0,0.0,0.0,0,1,0,0,0,1,2021-2022
Santi Mina,22,es ESP,FW,25-251,90,10,15,66.7,179,42,6,7,85.7,1,1,100.0,2,2,100.0,0,0.1,0.1,2,1,0,0,1,1,2021-2022
Iago Aspas,10,es ESP,FW,34-014,90,23,29,79.3,349,57,14,15,93.3,4,7,57.1,3,3,100.0,0,0.0,0.2,0,0,2,0,3,1,2021-2022
Nolito,9,es ESP,LM,34-304,61,16,20,80.0,214,54,8,11,72.7,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,1,2021-2022
   Franco Cervi,11,ar ARG,LM,27-081,29,10,14,71.4,125,22,7,8,87.5,3,5,60.0,0,0,,0,0.2,0.0,1,0,0,0,0,1,2021-2022
Denis Suárez,6,es ESP,CM,27-221,90,58,67,86.6,773,220,35,38,92.1,18,22,81.8,1,3,33.3,0,1.0,0.2,2,5,1,1,5,1,2021-2022
Brais Méndez,23,es ESP,RM,24-220,73,19,26,73.1,290,97,10,11,90.9,7,9,77.8,1,2,50.0,0,0.0,0.0,0,5,0,0,7,1,2021-2022
   Fran Beltrán,8,es ESP,RM,22-193,17,16,16,100.0,288,60,5,5,100.0,9,9,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,4,1,2021-2022
Renato Tapia,14,pe PER,DM,26-018,74,33,39,84.6,717,146,6,7,85.7,18,20,90.0,7,10,70.0,0,0.0,0.0,0,1,0,0,1,1,2021-2022
   Augusto Solari,21,ar ARG,DM,29-224,16,15,22,68.2,245,15,10,12,83.3,4,7,57.1,1,3,33.3,0,0.0,0.0,0,0,0,0,2,1,2021-2022
Javi Galán,17,es ESP,LB,26-269,88,45,58,77.6,689,148,19,21,90.5,20,25,80.0,2,6,33.3,0,0.0,0.0,0,2,0,0,3,1,2021-2022
   Miguel Baeza,16,es ESP,LB,21-141,2,4,5,80.0,56,7,2,2,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
José Fontán,19,es ESP,CB,21-185,90,55,62,88.7,1066,301,18,19,94.7,28,30,93.3,8,12,66.7,0,0.0,0.0,0,0,0,0,3,1,2021-2022
Néstor Araujo,4,mx MEX,CB,29-351,90,50,59,84.7,883,203,19,21,90.5,27,29,93.1,3,7,42.9,0,0.0,0.0,0,0,0,0,5,1,2021-2022
Hugo Mallo,2,es ESP,RB,30-054,89,43,62,69.4,582,190,21,26,80.8,16,25,64.0,0,4,0.0,0,0.0,0.0,0,2,0,0,6,1,2021-2022
Matías Dituro,1,ar ARG,GK,34-099,90,29,32,90.6,882,590,2,2,100.0,18,18,100.0,9,12,75.0,0,0.0,0.0,0,1,0,0,0,1,2021-2022
Yannick Carrasco,21,be BEL,FW,27-345,89,25,33,75.8,260,85,16,19,84.2,2,3,66.7,2,4,50.0,0,0.1,0.2,2,0,2,0,2,1,2021-2022
   Šime Vrsaljko,24,hr CRO,"CB,FW",29-217,1,1,1,100.0,19,19,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Ángel Correa,10,ar ARG,FW,26-159,64,18,26,69.2,257,49,9,10,90.0,4,7,57.1,2,3,66.7,0,0.0,0.0,0,3,0,0,3,1,2021-2022
   Luis Suárez,9,uy URU,FW,34-203,26,7,9,77.8,123,62,3,4,75.0,3,3,100.0,1,1,100.0,0,0.3,0.2,2,1,0,0,3,1,2021-2022
Saúl Ñíguez,8,es ESP,"LW,CM",26-267,90,50,64,78.1,717,207,29,34,85.3,11,15,73.3,6,9,66.7,1,0.1,0.0,1,2,0,0,3,1,2021-2022
Marcos Llorente,14,es ESP,"RW,CM",26-197,81,35,53,66.0,591,260,20,27,74.1,5,8,62.5,8,12,66.7,0,0.0,0.0,1,3,0,0,2,1,2021-2022
   Renan Lodi,12,br BRA,LW,23-129,9,3,5,60.0,13,3,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Thomas Lemar,11,fr FRA,CM,25-276,64,26,30,86.7,289,99,17,19,89.5,5,6,83.3,1,1,100.0,1,0.5,0.2,2,0,0,0,2,1,2021-2022
   Rodrigo De Paul,5,ar ARG,CM,27-083,26,7,7,100.0,132,73,3,3,100.0,1,1,100.0,2,2,100.0,0,0.0,0.1,1,0,0,0,1,1,2021-2022
Koke,6,es ESP,CM,29-219,65,22,31,71.0,264,69,17,18,94.4,5,5,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,1,2021-2022
   Kieran Trippier,23,eng ENG,RW,30-330,25,8,11,72.7,116,48,4,6,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Geoffrey Kondogbia,4,cf CTA,DM,28-181,90,40,46,87.0,676,137,20,23,87.0,9,9,100.0,7,8,87.5,0,0.0,0.0,0,3,0,0,4,1,2021-2022
Mario Hermoso,22,es ESP,CB,26-058,89,40,49,81.6,790,355,17,20,85.0,13,16,81.3,8,10,80.0,0,0.0,0.0,0,2,0,0,3,1,2021-2022
José María Giménez,2,uy URU,CB,26-207,90,33,36,91.7,601,133,12,12,100.0,17,18,94.4,3,4,75.0,0,0.0,0.0,0,1,0,0,0,1,2021-2022
Stefan Savić,15,me MNE,CB,30-219,90,31,37,83.8,625,192,8,9,88.9,18,19,94.7,3,5,60.0,0,0.0,0.0,1,1,0,0,1,1,2021-2022
Jan Oblak,13,si SVN,GK,28-220,90,21,31,67.7,679,497,4,4,100.0,6,6,100.0,11,21,52.4,0,0.0,0.0,0,1,0,0,0,1,2021-2022
Memphis,9,nl NED,FW,27-183,89,31,40,77.5,467,170,15,17,88.2,8,11,72.7,3,5,60.0,1,0.5,0.5,4,2,3,1,5,1,2021-2022
   Clément Lenglet,15,fr FRA,CB,26-059,1,1,1,100.0,19,17,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Martin Braithwaite,12,dk DEN,"LW,LM",30-071,90,20,28,71.4,234,30,12,15,80.0,5,9,55.6,0,0,,1,1.2,0.6,2,0,0,0,0,1,2021-2022
Antoine Griezmann,7,fr FRA,"RW,FW",30-147,90,29,33,87.9,566,148,11,13,84.6,11,11,100.0,6,6,100.0,0,0.0,0.0,0,4,0,0,4,1,2021-2022
Pedri,16,es ESP,"LM,CM",18-263,90,40,42,95.2,616,113,20,20,100.0,16,17,94.1,3,3,100.0,0,0.0,0.0,0,5,2,0,8,1,2021-2022
Sergio Busquets,5,es ESP,CM,33-030,82,43,48,89.6,746,153,15,17,88.2,19,21,90.5,4,5,80.0,0,0.0,0.0,0,7,0,0,6,1,2021-2022
   Nicolás González,28,es ESP,CM,19-224,8,6,6,100.0,98,0,2,2,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Frenkie de Jong,21,nl NED,RM,24-095,70,32,32,100.0,555,164,17,17,100.0,12,12,100.0,3,3,100.0,1,0.7,0.4,3,7,2,1,6,1,2021-2022
   Sergi Roberto,20,es ESP,RM,29-189,20,13,13,100.0,183,14,6,6,100.0,4,4,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,1,2021-2022
Jordi Alba,18,es ESP,LB,32-147,90,67,87,77.0,933,371,37,45,82.2,22,25,88.0,4,5,80.0,0,0.1,0.2,1,4,2,1,6,1,2021-2022
Gerard Piqué,3,es ESP,CB,34-194,90,76,77,98.7,1448,338,19,19,100.0,46,47,97.9,6,6,100.0,0,0.0,0.0,0,2,0,0,4,1,2021-2022
Eric García,24,es ESP,CB,20-218,82,74,77,96.1,1331,354,28,28,100.0,41,42,97.6,4,6,66.7,0,0.0,0.0,1,4,1,0,6,1,2021-2022
   Ronald Araújo,4,uy URU,CB,22-161,8,4,5,80.0,69,7,2,2,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Sergiño Dest,2,us USA,RB,20-285,70,35,38,92.1,435,160,22,22,100.0,10,11,90.9,0,0,,0,0.0,0.0,0,1,1,0,1,1,2021-2022
   Emerson,22,br BRA,RB,22-213,20,10,14,71.4,161,16,4,4,100.0,3,6,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Neto,13,br BRA,GK,32-027,90,35,49,71.4,903,621,6,6,100.0,14,15,93.3,13,26,50.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Portu,7,es ESP,FW,29-086,65,7,10,70.0,95,22,3,5,60.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
   Julen Lobete,35,es ESP,FW,20-331,25,6,6,100.0,52,1,6,6,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Mikel Oyarzabal,10,es ESP,LW,24-116,90,20,29,69.0,279,34,13,15,86.7,5,7,71.4,1,2,50.0,0,0.0,0.0,1,0,0,0,2,1,2021-2022
Adnan Januzaj,11,be BEL,RW,26-191,45,7,10,70.0,126,48,2,3,66.7,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,1,0,2,1,2021-2022
   Ander Barrenetxea,22,es ESP,RW,19-231,45,9,15,60.0,90,17,6,9,66.7,2,3,66.7,0,0,,1,0.4,0.3,1,0,1,0,1,1,2021-2022
David Silva,21,es ESP,AM,35-219,45,14,19,73.7,262,81,4,5,80.0,5,7,71.4,2,2,100.0,0,0.0,0.0,1,3,1,0,4,1,2021-2022
   Jon Bautista,25,es ESP,AM,26-043,45,6,7,85.7,60,14,6,7,85.7,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,1,2021-2022
Martín Zubimendi,3,es ESP,DM,22-194,90,33,36,91.7,506,52,13,15,86.7,16,16,100.0,1,2,50.0,0,0.0,0.0,1,2,0,0,3,1,2021-2022
Mikel Merino,8,es ESP,DM,25-054,90,33,43,76.7,585,205,17,19,89.5,10,11,90.9,5,9,55.6,0,0.1,0.0,1,4,0,0,2,1,2021-2022
Aihen Muñoz,12,es ESP,LB,23-364,90,34,52,65.4,423,231,24,26,92.3,9,16,56.3,0,2,0.0,0,0.1,0.1,1,3,1,1,2,1,2021-2022
Robin Le Normand,24,es ESP,CB,24-277,90,38,47,80.9,641,254,17,20,85.0,19,22,86.4,2,4,50.0,0,0.0,0.0,0,2,0,0,3,1,2021-2022
Aritz Elustondo,6,es ESP,CB,27-140,80,22,26,84.6,430,176,8,10,80.0,11,11,100.0,3,4,75.0,0,0.0,0.0,0,3,0,0,3,1,2021-2022
   Jon Pacheco,26,es ESP,CB,20-219,10,6,6,100.0,98,33,4,4,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Joseba Zaldúa,2,es ESP,RB,29-052,65,16,24,66.7,198,103,12,14,85.7,4,6,66.7,0,2,0.0,0,0.0,0.0,0,1,0,0,0,1,2021-2022
   Andoni Gorosabel,18,es ESP,RB,25-011,25,8,11,72.7,89,34,5,6,83.3,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,1,2021-2022
Álex Remiro,1,es ESP,GK,26-144,90,21,25,84.0,584,463,3,3,100.0,11,11,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Youssef En-Nesyri,15,ma MAR,FW,24-075,88,9,10,90.0,150,52,5,5,100.0,3,4,75.0,1,1,100.0,1,0.7,0.4,1,1,0,0,1,1,2021-2022
   Nemanja Gudelj,6,rs SRB,FW,29-272,2,4,4,100.0,104,52,0,0,,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,1,2021-2022
Oussama Idrissi,22,ma MAR,AM,25-170,45,14,15,93.3,264,14,3,4,75.0,10,10,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,1,1,2021-2022
   Érik Lamela,17,ar ARG,"RM,AM",29-164,45,30,36,83.3,445,116,21,22,95.5,4,7,57.1,4,5,80.0,0,0.3,0.6,2,1,3,0,4,1,2021-2022
Óscar Rodríguez Arnaiz,14,es ESP,"AM,LM",23-048,90,52,60,86.7,865,168,31,34,91.2,13,13,100.0,8,11,72.7,0,0.5,0.5,1,4,1,0,7,1,2021-2022
Joan Jordán,8,es ESP,CM,27-040,83,68,74,91.9,1125,142,36,37,97.3,25,27,92.6,6,9,66.7,0,0.0,0.0,1,4,0,0,5,1,2021-2022
   Pedro Ortiz,34,es ESP,CM,20-361,7,14,14,100.0,266,72,7,7,100.0,5,5,100.0,2,2,100.0,0,0.5,0.3,1,2,1,0,5,1,2021-2022
Fernando,25,br BRA,"CM,DM",34-021,88,64,70,91.4,1211,229,27,31,87.1,28,28,100.0,9,11,81.8,0,0.0,0.1,0,9,0,0,3,1,2021-2022
   Iván Romero,36,es ESP,DM,20-127,2,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Marcos Acuña,19,ar ARG,"WB,LB",29-291,90,84,93,90.3,1359,362,44,46,95.7,36,38,94.7,4,9,44.4,0,0.2,0.2,5,3,1,0,3,1,2021-2022
Jesús Navas,16,es ESP,"WB,RB",35-267,90,54,68,79.4,1102,224,22,27,81.5,21,26,80.8,11,13,84.6,0,0.4,0.3,3,5,5,3,11,1,2021-2022
Karim Rekik,4,nl NED,CB,26-256,51,55,58,94.8,838,203,29,30,96.7,26,27,96.3,0,1,0.0,0,0.0,0.0,0,10,0,0,4,1,2021-2022
   Papu Gómez,24,ar ARG,CM,33-181,39,36,36,100.0,594,96,17,17,100.0,14,14,100.0,4,4,100.0,0,0.0,0.0,1,1,1,0,1,1,2021-2022
Diego Carlos,20,br BRA,CB,28-153,90,108,113,95.6,2247,852,27,28,96.4,68,69,98.6,13,16,81.3,0,0.0,0.0,0,8,1,0,4,1,2021-2022
Jules Koundé,23,fr FRA,CB,22-276,90,105,108,97.2,1672,556,47,49,95.9,52,53,98.1,4,4,100.0,0,0.0,0.0,1,11,0,0,11,1,2021-2022
Marko Dmitrović,1,rs SRB,GK,29-203,90,25,28,89.3,402,192,10,10,100.0,15,15,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Randy Ntekja,9,fr FRA,"AM,FW",23-252,70,7,18,38.9,115,5,3,10,30.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
   Bebé,10,cv CPV,FW,31-034,20,4,6,66.7,69,0,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Álvaro García,18,es ESP,"LW,LM",28-292,90,7,13,53.8,81,23,4,6,66.7,2,3,66.7,0,3,0.0,0,0.0,0.0,0,1,0,0,1,1,2021-2022
Isaac Palazón Camacho,7,es ESP,RW,26-231,60,6,13,46.2,129,30,2,4,50.0,3,4,75.0,1,4,25.0,0,0.0,0.0,1,0,0,0,0,1,2021-2022
   Pathé Ciss,21,sn SEN,"CM,DM",27-152,30,7,9,77.8,162,43,1,1,100.0,4,4,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,1,2021-2022
Óscar Trejo,8,ar ARG,AM,33-111,18,4,5,80.0,70,21,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.1,1,1,1,0,1,1,2021-2022
   Stole Dimitrievski,13,mk MKD,GK,27-233,72,13,26,50.0,629,564,0,0,,3,3,100.0,10,23,43.5,0,0.0,0.0,0,1,0,0,0,1,2021-2022
Santi Comesaña,6,es ESP,DM,24-314,60,17,23,73.9,270,67,8,11,72.7,9,9,100.0,0,3,0.0,0,0.0,0.0,0,2,0,0,1,1,2021-2022
   Martín Merquelanz,17,es ESP,"RM,RW",26-064,30,12,14,85.7,175,48,8,8,100.0,3,4,75.0,0,1,0.0,0,0.3,0.3,1,0,2,1,2,1,2021-2022
Óscar Valentín,23,es ESP,DM,26-360,70,17,19,89.5,212,114,7,7,100.0,6,8,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,1,2021-2022
   Andrés Martín,11,es ESP,CM,22-035,20,2,3,66.7,48,36,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Fran Garcia,33,es ESP,LB,22-001,90,34,42,81.0,497,147,19,20,95.0,12,14,85.7,2,7,28.6,0,0.0,0.0,0,2,0,0,0,1,2021-2022
Catena,5,es ESP,CB,26-291,90,23,27,85.2,504,261,8,9,88.9,12,12,100.0,3,6,50.0,0,0.0,0.0,0,1,0,0,1,1,2021-2022
Mario Suárez,4,es ESP,CB,34-172,90,19,27,70.4,413,134,4,5,80.0,13,16,81.3,2,5,40.0,0,0.0,0.0,0,2,0,0,1,1,2021-2022
Iván Balliu,20,al ALB,RB,29-226,90,21,26,80.8,406,239,12,12,100.0,4,9,44.4,5,5,100.0,0,0.0,0.0,0,2,0,0,3,1,2021-2022
Luca Zidane,1,fr FRA,GK,23-094,15,4,4,100.0,92,20,0,0,,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Boulaye Dia,16,sn SEN,FW,24-273,90,18,27,66.7,261,26,9,12,75.0,7,9,77.8,1,2,50.0,0,0.1,0.1,1,0,0,0,1,1,2021-2022
Gerard Moreno,7,es ESP,FW,29-131,90,18,30,60.0,309,122,11,15,73.3,4,9,44.4,3,3,100.0,0,0.1,0.2,2,3,0,0,6,1,2021-2022
Alberto Moreno,18,es ESP,LM,29-042,71,39,51,76.5,548,135,22,22,100.0,12,14,85.7,2,7,28.6,0,0.0,0.0,0,3,1,0,3,1,2021-2022
   Dani Raba,17,es ESP,RM,25-291,19,5,11,45.5,105,44,2,2,100.0,2,5,40.0,1,4,25.0,0,0.3,0.1,1,1,1,0,1,1,2021-2022
Étienne Capoue,6,fr FRA,CM,33-036,71,50,56,89.3,771,157,30,35,85.7,14,14,100.0,4,5,80.0,0,0.0,0.0,0,6,0,0,4,1,2021-2022
   Rubén Peña,20,es ESP,"RB,CM",30-029,19,7,8,87.5,103,73,5,5,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,1,2021-2022
Manu Trigueros,14,es ESP,CM,29-303,77,44,52,84.6,774,305,21,23,91.3,15,16,93.8,6,10,60.0,0,0.3,0.2,3,4,2,1,6,1,2021-2022
   Francis Coquelin,19,fr FRA,CM,30-095,13,6,7,85.7,68,15,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Yeremi Pino,30,es ESP,RM,18-300,71,13,22,59.1,206,60,7,11,63.6,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,1,2021-2022
   Moi Gómez,23,es ESP,LM,27-054,19,5,8,62.5,135,45,1,1,100.0,3,6,50.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,1,2021-2022
Alfonso Pedraza,24,es ESP,LB,25-129,77,41,49,83.7,651,213,20,21,95.2,17,19,89.5,3,6,50.0,0,0.0,0.2,1,1,1,1,0,1,2021-2022
   Pervis Estupiñán,12,ec ECU,LB,23-207,13,10,14,71.4,121,15,6,7,85.7,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Aïssa Mandi,22,dz ALG,CB,29-298,90,61,63,96.8,970,397,30,31,96.8,27,28,96.4,4,4,100.0,0,0.0,0.0,0,4,1,0,6,1,2021-2022
Raúl Albiol,3,es ESP,CB,35-346,90,36,47,76.6,702,212,10,12,83.3,24,30,80.0,2,4,50.0,0,0.0,0.0,0,2,0,0,1,1,2021-2022
Juan Foyth,8,ar ARG,"RB,CM",23-216,81,49,51,96.1,848,326,25,25,100.0,21,22,95.5,3,4,75.0,0,0.0,0.0,0,5,1,0,5,1,2021-2022
Gerónimo Rulli,13,ar ARG,GK,29-088,90,23,29,79.3,621,414,4,4,100.0,11,11,100.0,8,14,57.1,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Luis Javier Suárez,9,co COL,FW,23-257,45,4,5,80.0,52,25,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,1,2021-2022
   Carlos Bacca,20,co COL,FW,34-342,45,9,11,81.8,108,18,6,7,85.7,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,1,2021-2022
Darwin Machís,11,ve VEN,LW,28-190,79,3,11,27.3,48,0,2,5,40.0,1,4,25.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
   Jorge Molina,23,es ESP,LW,39-116,11,4,5,80.0,57,15,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,1,2021-2022
Antonio Puertas,10,es ESP,RW,29-176,85,14,25,56.0,181,18,10,16,62.5,2,6,33.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
   Alberto Soro,7,es ESP,RW,22-160,5,2,3,66.7,18,7,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Luis Milla,5,es ESP,LM,26-313,61,14,17,82.4,241,71,3,4,75.0,9,9,100.0,1,3,33.3,0,0.1,0.0,1,4,0,0,3,1,2021-2022
   Ángel Montoro,19,es ESP,LM,33-052,29,9,14,64.3,178,25,6,9,66.7,1,2,50.0,2,2,100.0,0,0.1,0.1,2,0,0,0,0,1,2021-2022
Maxime Gonalons,4,fr FRA,CM,32-159,90,40,44,90.9,779,269,16,18,88.9,15,15,100.0,8,10,80.0,0,0.0,0.0,0,4,1,0,2,1,2021-2022
Monchu,14,es ESP,RM,21-337,90,26,35,74.3,425,85,15,18,83.3,7,10,70.0,3,5,60.0,0,0.0,0.0,0,2,0,0,5,1,2021-2022
Carlos Neva,15,es ESP,LB,25-065,90,23,30,76.7,383,204,11,11,100.0,6,10,60.0,5,7,71.4,0,0.0,0.0,0,1,1,1,0,1,2021-2022
Germán Sánchez,6,es ESP,CB,34-247,85,24,29,82.8,447,136,10,10,100.0,10,11,90.9,4,7,57.1,0,0.0,0.0,0,0,0,0,0,1,2021-2022
   Víctor Díaz,16,es ESP,CB,33-065,5,6,6,100.0,146,44,1,1,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0,1,2021-2022
Domingos Duarte,22,pt POR,CB,26-159,90,24,36,66.7,400,196,9,14,64.3,11,14,78.6,2,5,40.0,0,0.0,0.0,0,2,0,0,3,1,2021-2022
Dimitri Foulquier,2,fr FRA,RB,28-146,90,23,29,79.3,315,151,14,15,93.3,8,9,88.9,0,2,0.0,0,0.0,0.0,0,1,0,0,3,1,2021-2022
Aarón Escandell,13,es ESP,GK,25-323,90,25,40,62.5,941,800,4,4,100.0,4,4,100.0,17,32,53.1,0,0.0,0.0,0,1,0,0,0,1,2021-2022
Lucas Boyé,9,ar ARG,FW,25-169,90,14,20,70.0,168,26,10,10,100.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,2,1,2021-2022
Pere Milla,10,es ESP,FW,28-327,70,4,9,44.4,61,28,2,4,50.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,1,2021-2022
   Guido Carrillo,7,ar ARG,FW,30-083,20,2,3,66.7,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Iván Marcone,23,ar ARG,CM,31-074,90,31,37,83.8,586,172,14,16,87.5,13,13,100.0,4,5,80.0,0,0.0,0.0,0,4,0,0,5,1,2021-2022
Fidel,16,es ESP,CM,31-293,90,41,50,82.0,817,257,20,22,90.9,12,14,85.7,7,11,63.6,0,0.0,0.1,2,6,2,1,10,1,2021-2022
Raúl Guti,8,es ESP,CM,24-229,81,24,29,82.8,454,51,10,11,90.9,5,5,100.0,5,7,71.4,0,0.0,0.0,0,2,0,0,3,1,2021-2022
   Tete Morente,11,es ESP,CM,24-255,9,4,7,57.1,70,4,2,3,66.7,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Johan Mojica,22,co COL,WB,28-360,90,55,76,72.4,975,411,33,36,91.7,15,18,83.3,6,13,46.2,0,0.9,0.7,1,1,1,1,2,1,2021-2022
Josan,17,es ESP,WB,31-256,81,33,41,80.5,486,45,15,15,100.0,16,21,76.2,0,1,0.0,0,0.0,0.0,1,1,0,0,1,1,2021-2022
   Helibelton Palacios,14,co COL,WB,28-066,9,6,7,85.7,98,20,4,4,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,1,2021-2022
Pedro Bigas,6,es ESP,CB,30-335,90,36,42,85.7,694,190,10,10,100.0,23,26,88.5,3,3,100.0,0,0.0,0.0,0,2,0,0,5,1,2021-2022
Gonzalo Verdú,5,es ESP,CB,32-299,90,31,34,91.2,846,372,4,4,100.0,16,16,100.0,11,14,78.6,0,0.0,0.0,0,1,0,0,1,1,2021-2022
Enzo Roco,3,cl CHI,CB,29-000,61,21,26,80.8,453,143,7,7,100.0,12,12,100.0,2,6,33.3,0,0.0,0.0,1,0,1,0,1,1,2021-2022
   Diego González,4,es ESP,CB,26-200,29,8,11,72.7,197,75,3,4,75.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Kiko Casilla,1,es ESP,GK,34-318,90,22,36,61.1,755,640,1,1,100.0,12,13,92.3,9,22,40.9,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Iñaki Williams,9,gh GHA,FW,27-062,90,4,9,44.4,27,6,4,6,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Oihan Sancet,8,es ESP,FW,21-113,74,17,20,85.0,235,37,11,12,91.7,4,4,100.0,1,2,50.0,0,0.1,0.1,1,2,1,0,5,1,2021-2022
   Asier Villalibre,20,es ESP,FW,23-320,16,1,3,33.3,7,0,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Iker Muniain,10,es ESP,LM,28-240,81,30,39,76.9,545,165,14,15,93.3,10,12,83.3,5,11,45.5,0,0.0,0.1,2,3,2,0,9,1,2021-2022
   Nico Williams,30,es ESP,RM,19-035,9,4,4,100.0,41,0,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,2021-2022
Dani García,14,es ESP,CM,31-084,75,25,32,78.1,397,108,14,16,87.5,9,12,75.0,2,3,66.7,0,0.0,0.0,0,3,1,0,1,1,2021-2022
   Mikel Vesga,6,es ESP,CM,28-087,15,6,12,50.0,123,45,2,3,66.7,3,4,75.0,1,4,25.0,0,0.0,0.0,0,1,0,0,2,1,2021-2022
Unai Vencedor Paris,16,es ESP,CM,20-274,81,30,39,76.9,478,179,18,19,94.7,9,13,69.2,3,6,50.0,0,0.0,0.0,0,4,0,0,3,1,2021-2022
   Oier Zarraga,19,es ESP,CM,22-224,9,4,6,66.7,97,25,2,2,100.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,2,0,0,1,1,2021-2022
Álex Berenguer,7,es ESP,"RM,LM",26-043,90,26,42,61.9,409,140,14,19,73.7,9,14,64.3,2,7,28.6,0,0.1,0.1,1,3,2,1,8,1,2021-2022
