player,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,Matchweek,Season
Federico Valverde,15,uy URU,"RM,DM",23-059,77,43,43,0,0,1,0,1,0,0,0,0,0,38,0,0,5,2021-2022
   Isco,22,es ESP,CM,29-151,13,14,14,0,0,0,1,0,0,0,0,0,0,13,0,0,5,2021-2022
Nacho,6,es ESP,LB,31-244,90,71,60,11,3,0,0,2,8,0,0,0,0,59,0,0,5,2021-2022
David Alaba,4,at AUT,CB,29-087,90,49,48,1,1,0,0,0,0,0,0,0,0,46,0,0,5,2021-2022
Éder Militão,3,br BRA,CB,23-244,90,47,43,4,3,0,1,0,1,0,0,0,0,44,0,0,5,2021-2022
Dani Carvajal,2,es ESP,RB,29-251,25,21,19,2,0,0,0,1,2,0,0,0,0,16,0,1,5,2021-2022
   Lucas Vázquez,17,es ESP,RB,30-080,65,54,48,6,2,0,1,4,4,0,0,0,0,42,0,2,5,2021-2022
Thibaut Courtois,1,be BEL,GK,29-131,90,27,19,8,1,0,0,0,0,0,0,0,0,21,0,0,5,2021-2022
Memphis,9,nl NED,"FW,LW",27-219,90,45,29,16,5,0,0,16,1,9,6,0,0,35,0,2,5,2021-2022
Philippe Coutinho,14,br BRA,LW,29-100,59,33,32,1,1,1,0,4,0,0,0,0,0,27,0,1,5,2021-2022
   Gavi,30,es ESP,RM,17-046,31,22,22,0,0,0,0,1,0,0,0,0,0,17,0,1,5,2021-2022
Yusuf Demir,11,at AUT,RW,18-110,74,36,32,4,1,0,0,1,0,3,0,0,0,33,0,0,5,2021-2022
   Gerard Piqué,3,es ESP,RW,34-230,16,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2021-2022
Frenkie de Jong,21,nl NED,LM,24-131,90,88,86,1,1,0,0,3,0,0,0,0,0,81,1,1,5,2021-2022
Sergio Busquets,5,es ESP,CM,33-066,73,75,72,3,3,0,0,0,0,0,0,0,0,61,0,0,5,2021-2022
   Riqui Puig,6,es ESP,CM,22-038,17,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,5,2021-2022
Sergi Roberto,20,es ESP,RM,29-225,45,20,20,0,0,0,0,1,0,0,0,0,0,18,0,0,5,2021-2022
   Luuk de Jong,17,nl NED,"FW,RM",31-024,45,6,5,1,0,0,0,0,0,0,0,0,0,6,0,0,5,2021-2022
Alejandro Balde,31,es ESP,LB,17-337,41,42,39,3,2,0,0,2,1,0,0,0,0,39,0,1,5,2021-2022
   Óscar Mingueza,22,es ESP,RB,22-130,49,50,44,6,1,0,0,9,5,0,0,0,0,38,0,0,5,2021-2022
Ronald Araújo,4,uy URU,CB,22-197,90,69,68,1,1,0,0,1,0,0,0,0,0,64,0,0,5,2021-2022
Eric García,24,es ESP,CB,20-254,90,100,97,3,3,0,2,0,0,0,0,0,0,96,0,0,5,2021-2022
Sergiño Dest,2,us USA,"LB,RB",20-321,90,82,73,9,1,0,0,16,8,0,0,0,0,60,0,3,5,2021-2022
Marc-André ter Stegen,1,de GER,GK,29-143,90,27,24,3,0,0,0,0,0,0,0,0,0,24,0,0,5,2021-2022
Jorge Molina,23,es ESP,FW,39-151,66,19,19,0,0,0,0,0,0,0,0,0,0,7,0,0,5,2021-2022
   Luis Javier Suárez,9,co COL,FW,23-292,24,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,5,2021-2022
Darwin Machís,11,ve VEN,LM,28-225,90,22,21,1,0,0,0,2,0,0,0,0,0,16,0,1,5,2021-2022
Yan Brice Eteki,8,cm CMR,CM,24-025,29,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,5,2021-2022
   Ángel Montoro,19,es ESP,CM,33-087,61,20,16,4,3,0,0,2,0,1,0,1,0,10,0,0,5,2021-2022
Monchu,14,es ESP,"CM,RM",22-007,90,24,24,0,0,0,0,0,0,0,0,0,0,11,0,0,5,2021-2022
Antonio Puertas,10,es ESP,RM,29-211,66,14,14,0,0,0,0,0,0,0,0,0,0,9,0,0,5,2021-2022
   Maxime Gonalons,4,fr FRA,CM,32-194,24,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,2021-2022
Luis Milla,5,es ESP,DM,26-348,90,20,13,7,4,0,1,3,0,2,1,1,0,16,0,1,5,2021-2022
Sergio Escudero,3,es ESP,LB,32-018,45,12,8,4,0,0,0,2,3,1,0,1,0,8,0,0,5,2021-2022
   Carlos Neva,15,es ESP,LB,25-100,45,10,6,4,0,0,0,1,4,0,0,0,0,7,0,0,5,2021-2022
Luis Abram,18,pe PER,CB,25-205,77,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,5,2021-2022
   Germán Sánchez,6,es ESP,CB,34-282,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2021-2022
Domingos Duarte,22,pt POR,CB,26-194,90,12,11,1,1,0,0,0,0,0,0,0,0,9,0,0,5,2021-2022
Quini,17,es ESP,RB,31-361,90,20,13,7,2,0,0,0,5,0,0,0,0,14,0,0,5,2021-2022
Luís Maximiano,1,pt POR,GK,22-258,90,31,12,19,4,0,0,0,0,0,0,0,0,18,0,0,5,2021-2022
José Juan Macías,9,mx MEX,FW,21-364,66,17,17,0,0,0,0,2,0,0,0,0,0,11,0,0,6,2021-2022
   Enes Ünal,10,tr TUR,FW,24-134,24,7,5,2,0,0,0,0,0,0,0,0,0,3,0,0,6,2021-2022
Jaime Mata,7,es ESP,FW,32-332,77,22,21,1,0,0,1,0,0,0,0,0,0,16,0,0,6,2021-2022
   Jonathan Silva,14,ar ARG,"CM,FW",27-084,13,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2021-2022
Nemanja Maksimović,20,rs SRB,CM,26-238,90,16,16,0,0,0,0,1,0,0,0,0,0,10,0,0,6,2021-2022
Florentino Luís,5,pt POR,CM,22-033,89,23,23,0,0,0,0,0,0,0,0,0,0,16,0,2,6,2021-2022
   Darío Poveda,19,es ESP,CM,24-192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2021-2022
Carles Aleñá,11,es ESP,CM,23-259,73,18,12,5,5,0,1,2,0,0,0,0,0,9,1,1,6,2021-2022
Mathías Olivera,17,uy URU,LB,23-325,90,31,20,10,0,0,0,1,10,0,0,0,0,19,1,4,6,2021-2022
Jorge Cuenca,15,es ESP,CB,21-308,90,32,29,3,2,0,0,0,1,0,0,0,0,18,0,1,6,2021-2022
Stefan Mitrović,23,rs SRB,CB,31-122,90,20,19,1,1,0,0,0,0,0,0,0,0,12,0,0,6,2021-2022
Djené,2,tg TOG,CB,29-264,90,28,28,0,0,0,0,0,0,0,0,0,0,19,0,0,6,2021-2022
Iglesias,21,es ESP,RB,23-080,90,39,26,12,1,0,0,5,9,2,1,1,0,19,1,2,6,2021-2022
David Soria,13,es ESP,GK,28-170,90,32,19,13,4,0,1,0,0,0,0,0,0,17,0,0,6,2021-2022
Luis Suárez,9,uy URU,FW,34-240,90,25,23,2,0,0,0,1,0,0,0,0,0,18,0,2,6,2021-2022
Yannick Carrasco,21,be BEL,"LW,LM",28-017,90,37,29,8,3,0,1,5,3,2,1,0,0,23,0,0,6,2021-2022
Ángel Correa,10,ar ARG,RW,26-196,90,45,44,0,0,1,0,1,0,0,0,0,0,36,1,1,6,2021-2022
Antoine Griezmann,8,fr FRA,AM,30-184,66,26,24,2,1,0,0,2,0,1,1,0,0,18,0,0,6,2021-2022
   Matheus Cunha,19,br BRA,LW,22-117,24,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,6,2021-2022
Héctor Herrera,16,mx MEX,"DM,CM",31-155,83,72,67,5,4,1,1,1,1,0,0,0,0,60,0,0,6,2021-2022
   Šime Vrsaljko,24,hr CRO,RM,29-254,7,13,10,3,0,0,0,3,3,0,0,0,0,8,0,0,6,2021-2022
Marcos Llorente,14,es ESP,"DM,RM,CM",26-234,90,67,61,5,0,0,0,4,5,0,0,0,0,53,1,1,6,2021-2022
Renan Lodi,12,br BRA,LB,23-166,62,45,42,3,0,0,1,2,3,0,0,0,0,32,0,2,6,2021-2022
   Rodrigo De Paul,5,ar ARG,"CM,LB",27-120,28,25,23,2,2,0,1,0,0,0,0,0,0,22,0,0,6,2021-2022
José María Giménez,2,uy URU,CB,26-244,90,59,57,2,2,0,1,0,0,0,0,0,0,52,0,0,6,2021-2022
Stefan Savić,15,me MNE,CB,30-256,90,68,64,4,4,0,2,0,0,0,0,0,0,57,0,0,6,2021-2022
Kieran Trippier,23,eng ENG,RB,31-002,61,77,60,17,0,0,0,3,15,2,0,2,0,59,0,2,6,2021-2022
   Mario Hermoso,22,es ESP,"CB,RB",26-095,29,31,25,6,0,0,1,6,6,0,0,0,0,21,0,0,6,2021-2022
Jan Oblak,13,si SVN,GK,28-257,90,23,18,5,2,0,0,0,0,0,0,0,0,17,0,0,6,2021-2022
Roger Martí,9,es ESP,FW,30-261,90,20,19,1,0,0,0,0,0,0,0,0,0,15,0,1,6,2021-2022
José Luis Morales,11,es ESP,"FW,LM",34-060,90,29,24,5,1,0,0,5,2,1,1,0,0,15,0,1,6,2021-2022
Pablo Martínez,25,es ESP,CM,23-211,72,23,19,4,3,0,1,3,0,0,0,0,0,11,0,1,6,2021-2022
   Gonzalo Melero,22,es ESP,CM,27-262,18,9,8,1,1,0,0,0,0,0,0,0,0,7,0,0,6,2021-2022
Nemanja Radoja,5,rs SRB,CM,28-227,72,23,23,0,0,0,0,0,0,0,0,0,0,19,0,2,6,2021-2022
   Dani Gómez,21,es ESP,FW,23-053,18,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,6,2021-2022
José Luis García Vayá,8,es ESP,CM,23-041,77,36,36,0,0,0,1,0,0,0,0,0,0,29,0,0,6,2021-2022
   Nikola Vukčević,17,me MNE,CM,29-282,13,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,6,2021-2022
Enric Franquesa,3,es ESP,"WB,LB",24-207,90,41,28,13,0,0,0,0,13,0,0,0,0,32,0,1,6,2021-2022
Jorge Miramón,20,es ESP,"WB,RB",32-111,85,49,37,12,1,0,0,2,11,0,0,0,0,31,0,3,6,2021-2022
   Álex Cantero,29,es ESP,RB,21-105,5,4,3,1,0,0,0,1,1,0,0,0,0,1,0,1,6,2021-2022
Rúben Vezo,14,pt POR,CB,27-149,90,44,40,4,3,0,1,0,1,0,0,0,0,32,0,1,6,2021-2022
Shkodran Mustafi,13,de GER,CB,29-157,90,53,50,3,3,0,1,0,0,0,0,0,0,37,0,1,6,2021-2022
Rober,4,es ESP,CB,26-217,72,34,31,2,2,0,0,0,0,0,0,0,0,28,1,1,6,2021-2022
   Jorge de Frutos,18,es ESP,RM,24-213,18,12,10,2,0,0,0,2,1,1,0,1,0,9,0,1,6,2021-2022
Cárdenas,34,es ESP,GK,24-177,90,23,21,2,1,0,1,0,0,0,0,0,0,17,0,0,6,2021-2022
Iago Aspas,10,es ESP,FW,34-051,76,23,23,0,0,0,1,0,0,0,0,0,0,14,0,1,6,2021-2022
   Carlos Dominguez,28,es ESP,"CB,FW",20-222,14,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,6,2021-2022
Santi Mina,22,es ESP,FW,25-288,90,28,28,0,0,0,0,0,0,0,0,0,0,15,0,1,6,2021-2022
Franco Cervi,11,ar ARG,LM,27-118,45,12,11,0,0,0,0,1,0,0,0,0,0,10,1,1,6,2021-2022
   Denis Suárez,6,es ESP,CM,27-258,45,25,20,5,1,0,0,4,0,4,1,2,0,17,0,0,6,2021-2022
Fran Beltrán,8,es ESP,"CM,DM",22-230,90,53,48,5,4,0,0,0,0,0,0,0,0,49,0,0,6,2021-2022
Brais Méndez,23,es ESP,RM,24-257,87,25,25,0,0,0,0,1,0,0,0,0,0,19,0,0,6,2021-2022
   Okay Yokuşlu,5,tr TUR,"RM,CM",27-196,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2021-2022
Renato Tapia,14,pe PER,DM,26-055,45,26,22,2,2,0,0,0,0,0,0,0,0,18,2,2,6,2021-2022
   Nolito,9,es ESP,LM,34-341,45,14,14,0,0,0,0,0,0,0,0,0,0,12,0,1,6,2021-2022
Javi Galán,17,es ESP,LB,26-306,90,69,56,13,1,0,0,2,12,0,0,0,0,55,0,1,6,2021-2022
Jeison Murillo,24,co COL,CB,29-117,90,56,54,2,2,0,2,0,0,0,0,0,0,49,0,0,6,2021-2022
Néstor Araujo,4,mx MEX,CB,30-023,90,62,59,3,3,0,2,0,0,0,0,0,0,47,0,1,6,2021-2022
Hugo Mallo,2,es ESP,RB,30-091,90,58,46,11,1,0,0,4,10,0,0,0,0,37,1,1,6,2021-2022
Matías Dituro,1,ar ARG,GK,34-136,90,36,25,11,3,0,0,0,0,0,0,0,0,24,0,0,6,2021-2022
