player,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,Matchweek,Season
Mikel Oyarzabal,10,es ESP,"RW,LW",21-281,90,48,1,3,18,27,3,48,4,1,25.0,3,75.0,31,168,59,2,1,0,4,1,35,10,21,2018-2019
Mikel Merino,8,es ESP,AM,22-219,87,47,2,4,32,12,4,47,3,2,66.7,1,33.3,33,138,45,0,2,0,1,2,35,6,21,2018-2019
   Luca Sangalli,23,es ESP,AM,23-351,3,2,0,1,1,0,0,2,0,0,,0,,1,1,0,0,0,0,0,0,0,0,21,2018-2019
Igor Zubeldia,5,es ESP,DM,21-303,90,81,2,11,65,7,1,81,2,2,100.0,0,0.0,56,364,89,0,1,0,1,4,58,2,21,2018-2019
Asier Illarramendi,4,es ESP,DM,28-325,90,90,2,12,67,12,0,90,0,0,,0,,62,484,261,2,2,0,3,0,65,0,21,2018-2019
Theo Hernández,19,fr FRA,LB,21-113,90,87,0,16,47,26,2,87,2,0,0.0,2,100.0,69,514,360,8,4,1,3,2,67,12,21,2018-2019
Raúl Navas,22,es ESP,CB,30-261,90,96,5,50,44,2,1,96,0,0,,0,,66,395,219,1,0,0,0,0,72,0,21,2018-2019
Diego Llorente,3,es ESP,CB,25-164,90,95,4,35,57,4,1,95,1,1,100.0,0,0.0,62,463,335,4,2,0,1,0,64,0,21,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-217,90,76,2,11,42,23,0,76,1,0,0.0,1,100.0,44,337,176,6,4,0,1,0,55,6,21,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-252,90,35,27,33,2,0,0,35,0,0,,0,,20,77,33,0,0,0,0,0,17,0,21,2018-2019
Cucho,9,co COL,FW,19-282,89,36,1,4,20,12,3,36,0,0,,0,,20,190,69,4,3,1,5,0,24,6,21,2018-2019
   David Ferreiro,7,es ESP,FW,30-301,1,2,0,0,2,0,0,2,0,0,,0,,2,7,5,0,0,0,0,0,2,0,21,2018-2019
Enric Gallego,22,es ESP,FW,32-137,84,32,0,1,23,8,0,32,2,1,50.0,1,50.0,10,39,3,0,0,0,4,1,19,2,21,2018-2019
   Ezequiel Ávila,19,ar ARG,FW,24-355,6,2,0,0,0,2,0,2,1,0,0.0,1,100.0,0,0,0,0,0,0,0,0,0,0,21,2018-2019
Moi Gómez,6,es ESP,CM,24-218,90,41,2,11,22,9,0,41,2,1,50.0,1,50.0,21,116,33,0,0,0,0,3,20,1,21,2018-2019
Cristian Rivera,17,es ESP,CM,21-202,90,36,1,8,26,3,0,36,2,2,100.0,0,0.0,17,101,32,1,0,0,1,1,20,1,21,2018-2019
Yangel Herrera,21,ve VEN,CM,21-013,65,29,0,5,11,13,1,29,0,0,,0,,18,67,11,1,1,0,3,1,23,4,21,2018-2019
   Damián Musto,23,ar ARG,CM,31-232,25,16,3,5,11,0,0,16,0,0,,0,,4,3,0,0,0,0,0,0,8,0,21,2018-2019
Carlos Akapo,15,gq EQG,LB,25-321,90,35,0,12,17,6,0,35,0,0,,0,,16,111,64,2,1,0,0,0,12,2,21,2018-2019
Jorge Pulido,14,es ESP,CB,27-294,90,39,12,25,13,1,1,39,0,0,,0,,13,65,30,1,1,1,1,0,8,0,21,2018-2019
Pablo Insua,18,es ESP,CB,25-140,90,19,4,9,10,0,0,19,0,0,,0,,7,50,10,0,0,0,0,1,3,0,21,2018-2019
Xabier Etxeita,3,es ESP,CB,31-088,90,28,3,17,10,1,1,28,0,0,,0,,10,34,21,0,0,0,1,1,12,1,21,2018-2019
Jorge Miramón,24,es ESP,RB,29-239,90,46,2,14,18,15,0,46,1,1,100.0,0,0.0,33,254,151,5,7,0,1,0,27,3,21,2018-2019
Roberto Santamaría,13,es ESP,GK,33-334,90,37,31,36,1,0,0,37,0,0,,0,,14,96,80,0,0,0,0,0,10,0,21,2018-2019
Iñaki Williams,9,gh GHA,FW,24-226,85,30,0,1,14,16,3,30,1,1,100.0,0,0.0,23,128,88,3,2,0,3,2,24,5,21,2018-2019
   Gorka Guruzeta,30,es ESP,FW,22-137,5,2,0,2,0,0,0,2,0,0,,0,,1,1,0,0,0,0,0,1,2,1,21,2018-2019
Iñigo Córdoba,11,es ESP,LW,21-320,69,26,0,4,8,14,3,26,1,1,100.0,0,0.0,17,60,12,0,0,0,0,3,17,4,21,2018-2019
   Mikel Balenziaga,24,es ESP,LW,30-332,21,3,1,2,1,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,21,2018-2019
Óscar de Marcos,18,es ESP,RW,29-288,83,32,2,5,8,21,6,32,1,1,100.0,0,0.0,24,45,27,1,1,0,1,1,23,9,21,2018-2019
Iker Muniain,10,es ESP,AM,26-039,78,46,0,1,16,30,2,46,2,2,100.0,0,0.0,32,149,59,0,5,0,1,1,33,1,21,2018-2019
   Ibai Gómez,19,es ESP,AM,29-077,12,4,0,0,3,1,0,4,0,0,,0,,4,19,2,0,0,0,1,0,4,0,21,2018-2019
Mikel San José,6,es ESP,DM,29-242,90,46,4,13,20,13,4,46,0,0,,0,,25,159,17,1,0,1,0,4,21,2,21,2018-2019
Dani García,16,es ESP,DM,28-248,90,43,4,10,31,3,0,43,1,1,100.0,0,0.0,28,112,28,0,0,0,1,0,22,1,21,2018-2019
Yuri Berchiche,12,es ESP,LB,28-351,90,49,1,7,21,22,2,49,0,0,,0,,31,222,155,5,5,2,1,1,30,2,21,2018-2019
Iñigo Martínez,4,es ESP,CB,27-255,90,39,4,10,27,2,2,39,0,0,,0,,22,82,43,0,0,0,0,0,25,0,21,2018-2019
Yeray Álvarez,5,es ESP,CB,24-003,90,50,4,25,25,1,0,50,0,0,,0,,36,145,71,1,1,0,1,0,28,0,21,2018-2019
Ander Capa,21,es ESP,RB,26-353,90,66,4,22,21,23,3,66,4,1,25.0,3,75.0,30,147,73,2,1,1,2,0,26,6,21,2018-2019
Iago Herrerín,13,es ESP,GK,31-002,90,30,19,30,0,0,0,30,0,0,,0,,13,49,34,0,0,0,0,0,11,0,21,2018-2019
Diego Lainez,22,mx MEX,FW,18-232,74,31,0,4,8,20,1,31,5,4,80.0,1,20.0,30,172,89,2,2,0,4,0,30,7,21,2018-2019
   Andrés Guardado,18,mx MEX,"FW,CM",32-121,16,22,0,0,15,7,0,22,0,0,,0,,14,67,41,1,0,0,0,1,16,0,21,2018-2019
Loren Morón,16,es ESP,FW,25-028,74,19,2,3,13,3,0,19,1,1,100.0,0,0.0,10,43,9,0,0,0,3,1,11,2,21,2018-2019
   Sergio León,7,es ESP,FW,30-021,16,3,0,0,0,3,2,3,0,0,,0,,2,8,0,0,0,0,0,0,3,2,21,2018-2019
Francis Guerrero,2,es ESP,"LW,WB",22-322,90,65,4,26,17,23,2,65,4,3,75.0,1,25.0,35,184,107,3,4,0,1,3,35,8,21,2018-2019
Antonio Barragán,19,es ESP,RW,31-229,57,31,1,8,12,11,0,31,0,0,,0,,17,53,32,2,0,0,1,0,18,5,21,2018-2019
   Cristian Tello,11,es ESP,"RW,WB",27-169,33,24,1,5,8,12,0,24,0,0,,0,,16,97,64,1,0,0,1,0,16,2,21,2018-2019
Giovani Lo Celso,21,ar ARG,"CM,AM",22-293,90,78,4,11,39,29,2,78,5,5,100.0,0,0.0,67,387,109,3,4,1,1,8,66,3,21,2018-2019
Sergio Canales,6,es ESP,"CM,AM",27-345,90,88,1,15,29,45,1,88,2,2,100.0,0,0.0,61,337,144,4,5,1,1,0,64,0,21,2018-2019
William Carvalho,14,pt POR,"DM,CM",26-295,90,67,3,10,37,21,3,67,3,3,100.0,0,0.0,47,201,129,4,2,0,1,4,52,2,21,2018-2019
Zouhair Feddal,4,ma MAR,CB,30-026,90,61,9,27,30,4,1,61,2,2,100.0,0,0.0,28,101,54,0,0,0,1,1,34,1,21,2018-2019
Sidnei,12,br BRA,CB,29-157,90,65,9,31,33,1,1,65,0,0,,0,,45,240,169,1,0,0,2,0,50,0,21,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-097,90,71,3,21,30,20,0,71,1,1,100.0,0,0.0,47,160,112,0,1,0,0,1,56,0,21,2018-2019
Pau López,13,es ESP,GK,24-045,90,33,32,33,0,0,0,33,0,0,,0,,17,78,57,0,0,0,0,0,14,0,21,2018-2019
Borja Iglesias,7,es ESP,FW,26-010,90,30,1,3,14,13,3,30,3,2,66.7,1,33.3,14,88,10,0,0,0,5,1,16,4,21,2018-2019
Sergio García,9,es ESP,LW,35-232,90,34,1,5,15,15,3,34,1,0,0.0,1,100.0,18,98,29,0,1,1,2,0,22,8,21,2018-2019
Léo Baptistão,11,br BRA,RW,26-154,70,27,4,11,12,6,2,27,2,1,50.0,1,50.0,12,74,39,0,0,0,1,2,14,3,21,2018-2019
   Pablo Piatti,19,ar ARG,RW,29-302,20,13,0,1,4,8,0,13,0,0,,0,,12,65,28,1,0,0,1,2,12,3,21,2018-2019
Álex López,18,es ESP,LM,21-239,90,51,1,11,29,11,0,51,1,0,0.0,1,100.0,34,201,117,1,3,0,0,2,39,0,21,2018-2019
Marc Roca,21,es ESP,CM,22-062,90,62,9,17,40,5,0,62,2,1,50.0,1,50.0,38,216,139,3,2,0,1,0,45,0,21,2018-2019
Sergi Darder,10,es ESP,RM,25-036,74,22,0,1,15,6,1,22,3,2,66.7,1,33.3,13,77,31,1,1,0,1,0,15,0,21,2018-2019
   Óscar Melendo,14,es ESP,RM,21-157,16,14,0,0,8,6,0,14,2,2,100.0,0,0.0,10,43,4,0,1,0,0,1,11,4,21,2018-2019
Dídac Vilà,12,es ESP,LB,29-232,63,42,1,15,18,10,0,42,1,0,0.0,1,100.0,16,97,66,1,1,0,1,0,20,2,21,2018-2019
   Roberto Rosales,8,ve VEN,LB,30-068,27,21,2,6,7,8,2,21,0,0,,0,,12,58,26,0,0,0,0,0,11,2,21,2018-2019
Mario Hermoso,22,es ESP,CB,23-223,90,60,14,36,24,0,0,60,0,0,,0,,24,131,75,1,0,0,0,0,33,0,21,2018-2019
Lluis López,27,es ESP,CB,21-328,90,45,4,22,23,0,0,45,0,0,,0,,25,125,70,1,0,0,0,0,29,0,21,2018-2019
Javi López,16,es ESP,RB,33-006,90,49,3,10,26,14,0,49,0,0,,0,,24,91,61,1,0,0,0,0,29,5,21,2018-2019
Diego López,13,es ESP,GK,37-085,90,28,22,28,0,0,0,28,0,0,,0,,10,70,56,0,0,0,0,0,7,0,21,2018-2019
Karim Benzema,9,fr FRA,FW,31-039,90,68,1,2,28,39,7,68,5,4,80.0,1,20.0,46,388,225,10,10,1,2,1,59,9,21,2018-2019
Vinicius Júnior,28,br BRA,LW,18-199,63,35,0,5,13,18,3,35,6,3,50.0,3,50.0,22,174,59,2,1,2,4,2,27,9,21,2018-2019
   Gareth Bale,11,wls WAL,"LM,LW",29-195,27,14,1,5,7,2,2,14,1,1,100.0,0,0.0,7,30,5,0,0,0,0,1,11,1,21,2018-2019
Lucas Vázquez,17,es ESP,"RW,RM",27-210,90,63,2,11,23,30,9,63,6,5,83.3,1,16.7,38,270,174,7,3,3,1,4,53,10,21,2018-2019
Toni Kroos,8,de GER,"LM,CM",29-023,90,106,3,15,70,23,0,106,2,1,50.0,1,50.0,55,288,159,2,1,0,2,0,80,0,21,2018-2019
Casemiro,14,br BRA,"CM,CB",26-338,90,80,2,19,55,8,0,80,2,1,50.0,1,50.0,36,209,88,1,1,0,1,2,59,0,21,2018-2019
Luka Modrić,10,hr CRO,RM,33-140,75,68,1,5,45,18,2,68,2,1,50.0,1,50.0,37,257,132,2,1,1,0,0,55,1,21,2018-2019
   Marcelo,12,br BRA,LB,30-260,15,15,1,7,8,0,0,15,1,1,100.0,0,0.0,6,43,29,0,0,0,0,0,9,0,21,2018-2019
Sergio Reguilón,23,es ESP,"LB,CB",22-042,90,66,0,16,35,15,1,66,3,3,100.0,0,0.0,39,223,140,4,5,0,1,0,46,4,21,2018-2019
Sergio Ramos,4,es ESP,CB,32-303,45,38,2,11,26,1,1,38,0,0,,0,,24,130,71,0,1,1,0,0,29,0,21,2018-2019
   Nacho,6,es ESP,CB,29-009,45,23,2,11,11,1,1,23,0,0,,0,,9,29,7,0,0,0,0,0,18,0,21,2018-2019
Raphaël Varane,5,fr FRA,CB,25-277,71,55,3,16,38,1,0,55,0,0,,0,,34,263,124,1,1,0,0,0,40,0,21,2018-2019
Dani Carvajal,2,es ESP,RB,27-016,90,81,4,15,37,30,3,81,3,1,33.3,2,66.7,36,251,153,4,3,0,1,0,55,5,21,2018-2019
Thibaut Courtois,25,be BEL,GK,26-261,90,36,30,36,0,0,0,36,1,1,100.0,0,0.0,20,181,97,0,0,0,0,0,18,0,21,2018-2019
Borja Bastón,18,es ESP,FW,26-156,74,16,1,3,10,3,1,16,0,0,,0,,7,17,6,0,0,0,1,1,8,1,21,2018-2019
   John Guidetti,10,se SWE,FW,26-288,16,8,0,0,0,8,3,8,0,0,,0,,2,2,0,0,0,0,1,0,6,3,21,2018-2019
Jonathan Calleri,12,ar ARG,FW,25-127,90,42,0,3,20,21,6,42,2,1,50.0,1,50.0,23,124,39,1,3,0,4,4,33,4,21,2018-2019
Wakaso,22,gh GHA,"LM,CM",28-187,90,57,0,7,32,20,0,57,3,3,100.0,0,0.0,31,192,117,1,4,0,0,1,38,6,21,2018-2019
Manu García,19,es ESP,CM,32-277,66,31,2,8,18,5,1,31,0,0,,0,,9,28,9,0,0,0,1,2,16,0,21,2018-2019
   Jony,23,es ESP,LM,27-203,24,24,0,1,5,19,1,24,0,0,,0,,10,63,40,0,2,0,1,1,10,3,21,2018-2019
Darko Brašanac,20,rs SRB,CM,26-350,90,58,2,12,31,16,3,58,0,0,,0,,24,156,71,2,0,0,4,1,27,2,21,2018-2019
Burgui,14,es ESP,RM,25-091,74,25,0,3,9,13,2,25,0,0,,0,,13,91,64,2,0,1,0,0,21,5,21,2018-2019
   Rubén Sobrino,7,es ESP,RM,26-241,16,12,0,0,6,6,2,12,1,1,100.0,0,0.0,3,18,5,1,0,1,0,1,6,2,21,2018-2019
Rubén Duarte,3,es ESP,LB,23-102,90,66,2,23,25,18,1,66,0,0,,0,,24,124,65,1,3,0,2,0,26,2,21,2018-2019
Guillermo Maripán,6,cl CHI,CB,24-267,90,56,6,31,22,3,2,56,0,0,,0,,22,122,62,0,1,0,0,0,27,1,21,2018-2019
Víctor Laguardia,5,es ESP,CB,29-084,90,47,5,18,26,3,1,47,0,0,,0,,22,128,84,0,0,0,0,0,27,0,21,2018-2019
Martin Agirregabiria,21,es ESP,RB,22-263,90,73,6,14,41,19,2,73,2,0,0.0,2,100.0,35,200,105,1,3,0,1,1,44,7,21,2018-2019
Fernando Pacheco,1,es ESP,GK,26-255,90,29,19,29,0,0,0,29,0,0,,0,,6,44,35,0,0,0,0,0,8,0,21,2018-2019
Raúl de Tomás,9,es ESP,FW,24-103,86,20,2,4,9,8,6,20,1,1,100.0,0,0.0,13,40,12,0,2,0,1,3,14,3,21,2018-2019
   Álvaro Medrán,4,es ESP,FW,24-319,4,7,1,3,2,2,0,7,0,0,,0,,1,8,0,0,1,0,1,1,1,0,21,2018-2019
Adri Embarba,11,es ESP,FW,26-266,65,37,0,7,14,16,1,37,0,0,,0,,15,64,18,1,1,0,4,2,18,3,21,2018-2019
   Álvaro García,18,es ESP,FW,26-093,25,14,0,3,5,6,0,14,1,0,0.0,1,100.0,8,49,22,1,1,0,2,0,8,1,21,2018-2019
Álex Moreno,7,es ESP,LW,25-234,90,50,4,19,15,16,2,50,2,0,0.0,2,100.0,23,226,84,3,0,0,2,1,23,8,21,2018-2019
Luis Advíncula,17,pe PER,RW,28-332,90,45,5,11,16,18,3,45,2,2,100.0,0,0.0,23,97,49,1,1,0,0,0,23,7,21,2018-2019
Óscar Trejo,8,ar ARG,CM,30-277,79,51,1,14,24,13,4,51,2,2,100.0,0,0.0,28,190,141,3,1,1,5,2,28,0,21,2018-2019
   Bebé,14,cv CPV,CM,28-200,11,13,0,1,7,6,0,13,1,0,0.0,1,100.0,8,105,60,1,4,0,1,0,8,2,21,2018-2019
Giannelli Imbula,12,cd COD,CM,26-138,90,39,0,7,21,13,2,39,3,2,66.7,1,33.3,34,209,126,2,3,0,1,2,35,1,21,2018-2019
Santi Comesaña,27,es ESP,DM,22-115,90,57,5,18,35,5,0,57,2,2,100.0,0,0.0,31,140,70,1,0,0,1,0,37,0,21,2018-2019
Jordi Amat,16,id IDN,CB,26-313,90,58,12,31,27,0,0,58,2,2,100.0,0,0.0,27,176,130,1,0,0,2,0,30,0,21,2018-2019
Abdoulaye Ba,21,sn SEN,CB,28-027,90,45,8,24,20,1,1,45,1,1,100.0,0,0.0,19,60,18,0,0,0,0,0,19,0,21,2018-2019
Emiliano Velázquez,20,uy URU,CB,24-273,90,56,4,23,29,4,0,56,2,2,100.0,0,0.0,26,72,41,1,0,0,1,0,26,0,21,2018-2019
Stole Dimitrievski,13,mk MKD,GK,25-034,90,36,35,36,0,0,0,36,0,0,,0,,17,89,68,0,0,0,0,0,11,0,21,2018-2019
