player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Dyego Sousa,11,pt POR,FW,33-256,77,19,29,65.5,233,75,13,18,72.2,6,9,66.7,0,1,0.0,0,0.1,0.0,3,3,0,0,4,37,2022-2023
   El Bilal Touré,9,ml MLI,FW,21-237,13,1,2,50.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Adri Embarba,10,es ESP,LW,31-021,68,15,26,57.7,262,95,6,9,66.7,7,10,70.0,1,4,25.0,0,0.0,0.1,1,1,1,0,4,37,2022-2023
   Largie Ramazani,7,be BEL,LW,22-090,22,3,5,60.0,38,17,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,37,2022-2023
Lázaro,14,br BRA,RW,21-077,90,16,20,80.0,266,66,9,9,100.0,4,4,100.0,2,3,66.7,0,0.4,0.1,3,0,2,0,5,37,2022-2023
Lucas Robertone,5,ar ARG,LM,26-071,90,33,43,76.7,567,202,21,25,84.0,7,7,100.0,4,7,57.1,0,0.1,0.0,1,3,1,1,3,37,2022-2023
Samu Costa,23,pt POR,CM,22-182,90,43,54,79.6,795,255,17,20,85.0,19,21,90.5,6,11,54.5,0,0.1,0.1,2,6,1,0,6,37,2022-2023
Gonzalo Melero,3,es ESP,RM,29-146,77,24,27,88.9,308,49,14,15,93.3,8,9,88.9,0,0,,0,0.3,0.1,3,1,0,0,1,37,2022-2023
   Francisco Portillo,8,es ESP,RM,32-349,13,6,7,85.7,81,35,3,4,75.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,1,0,2,37,2022-2023
Álex Centelles,20,es ESP,LB,25-201,88,37,46,80.4,719,426,13,16,81.3,15,18,83.3,7,9,77.8,0,0.3,0.4,4,2,2,1,4,37,2022-2023
   Sergio Akieme,15,es ESP,LB,25-163,2,2,3,66.7,19,4,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Srđan Babić,22,rs SRB,CB,27-036,90,36,43,83.7,719,325,16,19,84.2,12,14,85.7,8,10,80.0,0,0.0,0.0,0,4,0,0,3,37,2022-2023
Rodrigo Ely,19,br BRA,CB,29-206,90,26,40,65.0,594,333,8,10,80.0,11,15,73.3,7,15,46.7,0,0.0,0.1,0,4,1,0,3,37,2022-2023
Alejandro Pozo Pozo,17,es ESP,RB,24-095,90,36,48,75.0,546,237,22,28,78.6,10,11,90.9,3,6,50.0,0,0.1,0.2,1,1,2,1,4,37,2022-2023
Fernando,13,es ESP,GK,32-352,90,18,22,81.8,680,606,1,1,100.0,6,6,100.0,11,15,73.3,0,0.0,0.0,0,1,0,0,0,37,2022-2023
Cyle Larin,25,ca CAN,FW,28-041,90,7,13,53.8,100,50,4,5,80.0,3,3,100.0,0,0,,0,0.1,0.1,1,1,1,0,3,37,2022-2023
Darwin Machís,22,ve VEN,LW,30-110,57,11,20,55.0,126,25,9,11,81.8,2,5,40.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,37,2022-2023
   Monchu,8,es ESP,LW,23-257,33,13,17,76.5,206,63,8,9,88.9,3,4,75.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2,37,2022-2023
Gonzalo Plata,11,ec ECU,RW,22-208,90,15,28,53.6,159,23,13,15,86.7,2,5,40.0,0,4,0.0,0,0.0,0.0,1,2,0,0,1,37,2022-2023
Álvaro Aguado,6,es ESP,LM,27-027,64,41,52,78.8,852,188,14,17,82.4,21,23,91.3,5,7,71.4,0,0.0,0.2,1,9,0,0,4,37,2022-2023
   Kenedy,19,br BRA,LM,27-109,26,6,8,75.0,78,12,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,0,37,2022-2023
Roque Mesa,17,es ESP,CM,33-355,64,39,48,81.3,711,245,17,18,94.4,20,23,87.0,2,4,50.0,0,0.0,0.0,0,7,0,0,5,37,2022-2023
   David Torres,32,es ESP,CM,20-084,26,16,18,88.9,269,140,6,6,100.0,9,10,90.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,37,2022-2023
Óscar Plano,10,es ESP,RM,32-106,73,17,24,70.8,332,131,9,11,81.8,5,6,83.3,2,2,100.0,0,0.1,0.0,1,5,0,0,6,37,2022-2023
   Kike Pérez,4,es ESP,RM,26-103,17,11,12,91.7,163,45,5,5,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,37,2022-2023
Lucas Olaza,12,uy URU,LB,28-311,90,21,29,72.4,348,84,11,13,84.6,8,11,72.7,1,3,33.3,0,0.0,0.0,0,2,0,0,4,37,2022-2023
Martin Hongla,20,cm CMR,CB,25-073,90,36,40,90.0,703,231,13,15,86.7,18,18,100.0,4,6,66.7,0,0.0,0.0,0,3,1,0,4,37,2022-2023
Javi Sánchez,5,es ESP,CB,26-075,90,35,44,79.5,651,246,13,15,86.7,14,17,82.4,5,8,62.5,0,0.0,0.0,0,2,0,0,2,37,2022-2023
Iván Fresneda,27,es ESP,RB,18-242,72,20,30,66.7,363,113,7,7,100.0,11,16,68.8,2,4,50.0,0,0.0,0.0,0,2,0,0,1,37,2022-2023
   Lucas Oliveira Rosa,39,br BRA,RB,23-055,18,9,14,64.3,184,92,4,6,66.7,3,5,60.0,2,2,100.0,0,0.2,0.1,2,0,2,2,0,37,2022-2023
Jordi Masip,1,es ESP,GK,34-145,90,27,43,62.8,729,563,6,6,100.0,12,12,100.0,8,24,33.3,0,0.0,0.0,0,1,0,0,0,37,2022-2023
Antoine Griezmann,8,fr FRA,FW,32-068,90,28,34,82.4,387,130,18,19,94.7,8,10,80.0,1,1,100.0,1,0.1,0.1,1,0,1,0,5,37,2022-2023
Yannick Carrasco,21,be BEL,"LM,LB",29-266,90,27,37,73.0,371,53,19,21,90.5,5,9,55.6,2,5,40.0,0,0.1,0.1,2,0,0,0,2,37,2022-2023
Koke,6,es ESP,CM,31-140,90,70,78,89.7,1114,322,37,38,97.4,27,29,93.1,5,7,71.4,0,0.0,0.0,0,7,0,0,6,37,2022-2023
Rodrigo De Paul,5,ar ARG,CM,29-004,80,50,65,76.9,852,262,24,27,88.9,20,25,80.0,6,11,54.5,1,0.1,0.0,2,6,1,0,4,37,2022-2023
   Pablo Barrios,24,es ESP,CM,19-347,10,5,8,62.5,72,24,2,2,100.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,37,2022-2023
Saúl Ñíguez,17,es ESP,"RM,CM",28-188,90,21,28,75.0,331,32,11,13,84.6,6,10,60.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,37,2022-2023
Sergio Reguilón,3,es ESP,LB,26-163,69,20,27,74.1,301,71,12,17,70.6,8,10,80.0,0,0,,0,0.1,0.0,2,1,1,0,1,37,2022-2023
   Ángel Correa,10,ar ARG,FW,28-080,21,10,11,90.9,146,31,5,6,83.3,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,37,2022-2023
Mario Hermoso,22,es ESP,CB,27-344,90,59,67,88.1,796,200,39,41,95.1,16,18,88.9,3,6,50.0,0,0.0,0.0,0,5,0,0,2,37,2022-2023
José María Giménez,2,uy URU,CB,28-128,90,40,48,83.3,769,406,19,19,100.0,12,13,92.3,9,16,56.3,0,0.2,0.0,1,1,0,0,3,37,2022-2023
Axel Witsel,20,be BEL,CB,34-136,90,47,49,95.9,668,289,28,28,100.0,16,17,94.1,2,3,66.7,0,0.0,0.0,0,4,0,0,2,37,2022-2023
Nahuel Molina,16,ar ARG,RB,25-052,90,44,56,78.6,586,277,33,34,97.1,8,12,66.7,2,7,28.6,0,0.0,0.0,0,2,0,0,4,37,2022-2023
Ivo Grbić,1,hr CRO,GK,27-130,90,26,38,68.4,647,398,7,7,100.0,13,13,100.0,6,18,33.3,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Alexander Sørloth,19,no NOR,FW,27-174,90,6,9,66.7,48,11,5,5,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Mikel Oyarzabal,10,es ESP,LM,26-037,58,15,20,75.0,197,8,9,10,90.0,5,5,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
   Ander Barrenetxea,7,es ESP,LM,21-152,32,9,12,75.0,185,14,4,5,80.0,2,2,100.0,3,3,100.0,0,0.2,0.2,2,0,1,0,1,37,2022-2023
Mikel Merino,8,es ESP,CM,26-340,58,17,20,85.0,257,52,9,11,81.8,7,7,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,37,2022-2023
   Brais Méndez,23,es ESP,CM,26-141,32,20,26,76.9,321,117,9,9,100.0,6,8,75.0,3,6,50.0,1,0.5,0.3,2,6,0,0,5,37,2022-2023
Asier Illarramendi,4,es ESP,CM,33-081,70,34,39,87.2,644,105,13,16,81.3,15,15,100.0,6,7,85.7,0,0.0,0.0,0,7,0,0,2,37,2022-2023
   Mohamed Ali Cho,11,fr FRA,RM,19-129,20,9,15,60.0,122,26,6,8,75.0,3,4,75.0,0,2,0.0,0,0.0,0.1,0,0,1,1,1,37,2022-2023
Takefusa Kubo,14,jp JPN,RM,21-358,70,18,26,69.2,229,18,10,12,83.3,5,9,55.6,0,1,0.0,0,0.0,0.0,0,0,1,0,1,37,2022-2023
   Carlos Fernández,9,es ESP,FW,27-006,20,6,8,75.0,72,9,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,37,2022-2023
Martín Zubimendi,3,es ESP,"DM,CM",24-115,90,51,54,94.4,996,293,21,22,95.5,21,21,100.0,8,8,100.0,0,0.3,0.1,2,6,1,0,6,37,2022-2023
Aihen Muñoz,12,es ESP,LB,25-285,90,34,46,73.9,534,188,19,20,95.0,9,11,81.8,4,11,36.4,0,0.0,0.0,1,2,2,0,4,37,2022-2023
Robin Le Normand,24,es ESP,CB,26-198,90,81,91,89.0,1956,356,16,18,88.9,39,42,92.9,26,30,86.7,0,0.0,0.1,0,3,0,0,6,37,2022-2023
Igor Zubeldia,5,es ESP,CB,26-059,90,80,85,94.1,1948,523,15,15,100.0,46,48,95.8,19,22,86.4,0,0.0,0.0,0,4,0,0,9,37,2022-2023
Aritz Elustondo,6,es ESP,RB,29-061,58,30,39,76.9,474,104,16,20,80.0,10,14,71.4,3,4,75.0,0,0.0,0.0,0,2,0,0,1,37,2022-2023
   Andoni Gorosabel,18,es ESP,RB,26-297,32,33,37,89.2,399,71,24,24,100.0,6,6,100.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,37,2022-2023
Álex Remiro,1,es ESP,GK,28-065,90,17,24,70.8,441,325,1,1,100.0,10,10,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Sergi Guardiola,19,es ESP,FW,31-364,75,14,21,66.7,236,46,7,9,77.8,6,7,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
   Roger Martí,15,es ESP,FW,32-145,15,2,3,66.7,21,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Anthony Lozano,9,hn HON,FW,30-033,62,9,14,64.3,94,51,5,9,55.6,2,3,66.7,0,0,,0,0.2,0.1,1,1,1,0,1,37,2022-2023
   Fede San Emeterio,24,es ESP,CM,26-073,28,6,9,66.7,86,61,3,3,100.0,2,5,40.0,0,0,,0,0.0,0.2,0,1,1,0,2,37,2022-2023
Rubén Sobrino,7,es ESP,LM,30-361,90,18,27,66.7,225,72,11,14,78.6,6,8,75.0,0,1,0.0,0,0.0,0.0,1,1,0,0,4,37,2022-2023
Rubén Alcaraz,4,es ESP,CM,32-027,85,51,65,78.5,1189,364,12,15,80.0,30,33,90.9,9,14,64.3,0,0.0,0.0,0,7,0,0,9,37,2022-2023
   Mamadou Mbaye,5,sn SEN,CM,24-334,5,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Gonzalo Escalante,17,ar ARG,"CM,FW",30-062,90,35,41,85.4,580,182,18,21,85.7,14,15,93.3,3,5,60.0,1,0.3,0.3,1,6,1,0,5,37,2022-2023
Theo Bongonda,10,cd COD,RM,27-189,75,9,12,75.0,181,75,3,3,100.0,5,6,83.3,1,1,100.0,0,0.1,0.2,1,1,0,0,0,37,2022-2023
   Iván Alejo,11,es ESP,RM,28-107,15,2,6,33.3,20,8,2,3,66.7,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Alfonso Espino,22,uy URU,LB,31-143,90,33,51,64.7,651,323,16,20,80.0,11,18,61.1,6,12,50.0,0,0.5,0.2,2,1,2,2,2,37,2022-2023
Jorge Meré,25,es ESP,CB,26-041,90,32,40,80.0,606,243,9,12,75.0,23,24,95.8,0,3,0.0,0,0.0,0.0,0,3,0,0,2,37,2022-2023
Luis Hernández,23,es ESP,CB,34-044,90,52,62,83.9,1057,439,17,17,100.0,27,30,90.0,8,14,57.1,0,0.1,0.1,1,6,1,0,6,37,2022-2023
Isaac Carcelen,20,es ESP,RB,30-035,90,28,44,63.6,499,195,12,18,66.7,12,17,70.6,4,6,66.7,0,0.0,0.3,1,3,0,0,3,37,2022-2023
Jeremías Ledesma,1,ar ARG,GK,30-104,90,16,29,55.2,580,492,2,2,100.0,7,7,100.0,7,20,35.0,0,0.0,0.0,0,2,0,0,0,37,2022-2023
Jørgen Strand Larsen,18,no NOR,FW,23-111,61,5,11,45.5,69,0,3,6,50.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
   Iago Aspas,10,es ESP,FW,35-300,29,16,20,80.0,280,70,5,5,100.0,5,6,83.3,3,5,60.0,0,0.1,0.1,1,4,1,0,4,37,2022-2023
Miguel Rodríguez,29,es ESP,LW,20-029,45,3,10,30.0,34,15,1,3,33.3,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
   Luca de la Torre,23,us USA,LW,25-005,45,13,20,65.0,182,40,8,9,88.9,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,0,0,2,37,2022-2023
Carles Pérez,7,es ESP,RW,25-101,90,21,27,77.8,292,95,9,10,90.0,11,12,91.7,0,3,0.0,0,0.0,0.0,0,1,1,0,3,37,2022-2023
Óscar Rodríguez Arnaiz,5,es ESP,LM,24-334,61,17,22,77.3,321,127,5,5,100.0,7,10,70.0,3,5,60.0,0,0.0,0.0,0,1,1,0,2,37,2022-2023
   Óscar Mingueza,3,es ESP,LM,24-015,29,36,42,85.7,568,191,17,20,85.0,15,16,93.8,3,4,75.0,0,0.3,0.3,1,6,2,0,8,37,2022-2023
Renato Tapia,14,pe PER,CM,27-304,86,24,32,75.0,515,159,8,11,72.7,11,14,78.6,4,5,80.0,0,0.0,0.0,0,4,1,0,6,37,2022-2023
   Haris Seferović,22,ch SUI,CM,31-095,4,2,3,66.7,30,23,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,1,0,1,37,2022-2023
Gabriel Veiga,24,es ESP,RM,21-001,90,20,27,74.1,403,169,8,11,72.7,8,9,88.9,4,7,57.1,0,0.1,0.0,3,4,0,0,6,37,2022-2023
Javi Galán,17,es ESP,LB,28-190,90,39,52,75.0,614,212,19,19,100.0,18,21,85.7,2,9,22.2,0,0.0,0.0,0,3,0,0,2,37,2022-2023
Unai Núñez,4,es ESP,CB,26-118,90,53,60,88.3,1197,566,10,11,90.9,37,40,92.5,6,8,75.0,0,0.0,0.0,0,4,0,0,4,37,2022-2023
Joseph Aidoo,15,gh GHA,CB,27-241,90,37,45,82.2,803,258,11,12,91.7,18,22,81.8,8,9,88.9,0,0.0,0.0,0,1,0,0,4,37,2022-2023
Hugo Mallo,2,es ESP,RB,31-340,61,12,23,52.2,218,145,8,10,80.0,1,4,25.0,3,8,37.5,0,0.0,0.0,0,1,0,0,1,37,2022-2023
   Gonçalo Paciência,9,pt POR,RB,28-300,29,3,7,42.9,79,5,1,3,33.3,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Iván Villar,13,es ESP,GK,25-323,90,26,40,65.0,647,532,6,6,100.0,16,17,94.1,4,17,23.5,0,0.0,0.0,0,2,0,0,1,37,2022-2023
Robert Lewandowski,9,pl POL,FW,34-280,90,30,38,78.9,351,62,23,27,85.2,4,6,66.7,1,1,100.0,1,1.0,1.1,3,1,2,0,3,37,2022-2023
Ansu Fati,10,es ESP,LW,20-209,78,42,50,84.0,476,78,32,35,91.4,9,9,100.0,0,1,0.0,0,0.1,0.3,1,0,5,0,5,37,2022-2023
   Raphinha,22,br BRA,"RW,LW",26-165,12,11,13,84.6,184,50,6,6,100.0,3,3,100.0,1,2,50.0,0,0.1,0.2,1,1,1,0,2,37,2022-2023
Ousmane Dembélé,7,fr FRA,"RW,LW",26-013,83,62,84,73.8,922,197,38,43,88.4,18,28,64.3,4,9,44.4,1,0.6,0.4,5,1,2,0,8,37,2022-2023
   Ferrán Torres,11,es ESP,LW,23-088,7,4,4,100.0,53,0,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Frenkie de Jong,21,nl NED,LM,26-016,90,94,102,92.2,1326,453,63,65,96.9,26,30,86.7,4,6,66.7,0,0.3,0.4,3,17,8,0,20,37,2022-2023
Sergio Busquets,5,es ESP,CM,34-316,84,97,106,91.5,1710,524,37,42,88.1,47,50,94.0,9,10,90.0,0,0.0,0.2,0,16,4,0,18,37,2022-2023
   Eric García,24,es ESP,CM,22-139,6,11,12,91.7,147,43,5,5,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,2,0,0,0,37,2022-2023
Gavi,30,es ESP,RM,18-296,90,41,45,91.1,585,100,27,30,90.0,13,13,100.0,1,1,100.0,1,0.6,0.2,1,7,0,0,2,37,2022-2023
Jordi Alba,18,es ESP,LB,34-068,80,86,103,83.5,1294,235,54,57,94.7,26,35,74.3,4,7,57.1,0,0.2,0.5,2,4,4,1,10,37,2022-2023
   Marcos Alonso,17,es ESP,LB,32-151,10,8,10,80.0,101,25,4,4,100.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Andreas Christensen,15,dk DEN,CB,27-048,90,44,45,97.8,747,352,18,19,94.7,22,22,100.0,3,3,100.0,0,0.0,0.0,0,9,0,0,2,37,2022-2023
Jules Koundé,23,fr FRA,CB,24-197,90,64,65,98.5,1005,447,33,33,100.0,30,30,100.0,1,1,100.0,0,0.1,0.1,1,11,0,0,9,37,2022-2023
Alejandro Balde,28,es ESP,RB,19-222,16,13,15,86.7,175,21,8,9,88.9,4,4,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,37,2022-2023
   Sergi Roberto,20,es ESP,RB,31-110,74,55,60,91.7,616,153,42,44,95.5,11,13,84.6,0,1,0.0,0,0.1,0.1,1,6,4,0,9,37,2022-2023
Marc-André ter Stegen,1,de GER,GK,31-028,90,14,15,93.3,412,365,3,3,100.0,6,6,100.0,5,6,83.3,0,0.0,0.0,0,1,0,0,0,37,2022-2023
Vedat Muriqi,7,xk KVX,FW,29-034,78,9,22,40.9,200,60,3,9,33.3,4,8,50.0,2,4,50.0,0,0.0,0.0,0,1,1,0,3,37,2022-2023
   Abdón Prats,9,es ESP,FW,30-172,12,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Amath,23,sn SEN,LM,26-316,13,1,2,50.0,17,0,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Iddrisu Baba,12,gh GHA,"CB,CM",27-126,45,13,15,86.7,229,106,7,7,100.0,4,5,80.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,37,2022-2023
   Clément Grenier,8,fr FRA,CM,32-141,45,11,13,84.6,316,101,5,5,100.0,2,3,66.7,4,5,80.0,0,0.0,0.0,1,1,0,0,1,37,2022-2023
Manu Morlanes,11,es ESP,CM,24-136,85,15,18,83.3,258,66,8,9,88.9,4,4,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,3,37,2022-2023
   Giovanni González,20,uy URU,CM,28-250,5,3,3,100.0,54,0,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Dani Rodríguez,14,es ESP,RM,34-356,71,14,21,66.7,214,71,9,9,100.0,4,4,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,37,2022-2023
   Ángel Rodríguez,22,es ESP,RM,36-032,19,2,2,100.0,39,8,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,37,2022-2023
Jaume Costa,18,es ESP,LB,35-071,86,10,19,52.6,187,130,5,6,83.3,3,6,50.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,37,2022-2023
   Rubén Quintanilla,46,es ESP,LB,21-055,4,2,2,100.0,70,21,0,0,,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,1,37,2022-2023
Copete,6,es ESP,CB,23-230,90,10,18,55.6,152,48,5,7,71.4,3,5,60.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Martin Valjent,24,sk SVK,CB,27-168,90,8,13,61.5,145,33,2,3,66.7,6,7,85.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Josep Antoni Gayá,29,es ESP,CB,22-325,90,5,6,83.3,88,33,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Pablo Maffeo,15,es ESP,RB,25-320,90,16,26,61.5,251,91,11,14,78.6,3,5,60.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Dominik Greif,13,sk SVK,GK,26-052,90,23,38,60.5,1222,1170,0,0,,4,4,100.0,19,34,55.9,0,0.0,0.0,0,1,0,0,0,37,2022-2023
Juanmi Latasa,14,es ESP,FW,22-066,87,17,29,58.6,191,29,11,17,64.7,4,6,66.7,0,0,,0,0.0,0.1,1,1,1,0,1,37,2022-2023
   Borja Mayoral,19,es ESP,FW,26-053,3,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Jaime Mata,7,es ESP,"LW,RW",34-216,90,16,32,50.0,257,88,9,14,64.3,4,8,50.0,2,2,100.0,0,0.7,0.5,2,1,2,2,3,37,2022-2023
Portu,9,es ESP,RW,31-007,76,11,18,61.1,146,40,6,8,75.0,4,5,80.0,0,0,,0,0.2,0.2,2,0,1,1,3,37,2022-2023
   Munir El Haddadi,17,ma MAR,LW,27-269,14,5,7,71.4,97,26,1,1,100.0,3,5,60.0,1,1,100.0,0,0.2,0.1,1,0,1,1,0,37,2022-2023
Nemanja Maksimović,20,rs SRB,LM,28-122,87,33,38,86.8,498,93,20,23,87.0,9,11,81.8,2,2,100.0,0,0.0,0.1,0,2,3,1,3,37,2022-2023
   Ángel Algobia,16,es ESP,LM,23-339,3,1,2,50.0,27,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Djené,2,tg TOG,CM,31-148,90,36,48,75.0,589,140,15,17,88.2,16,20,80.0,3,5,60.0,0,0.0,0.1,1,4,1,0,6,37,2022-2023
Luis Milla,5,es ESP,RM,28-233,76,19,26,73.1,328,147,9,10,90.0,6,8,75.0,3,7,42.9,1,0.0,0.1,1,1,3,1,6,37,2022-2023
   Gonzalo Villar,24,es ESP,RM,25-066,14,3,7,42.9,27,12,3,4,75.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,37,2022-2023
Gastón Álvarez,4,uy URU,LB,23-065,90,31,50,62.0,465,230,18,23,78.3,12,18,66.7,1,4,25.0,0,0.0,0.0,1,3,0,0,5,37,2022-2023
Omar Alderete,15,py PAR,CB,26-153,90,39,61,63.9,996,435,10,11,90.9,19,27,70.4,10,22,45.5,0,0.0,0.0,0,6,1,0,7,37,2022-2023
Stefan Mitrović,23,rs SRB,CB,33-006,90,38,49,77.6,802,231,8,8,100.0,25,29,86.2,5,12,41.7,0,0.0,0.0,0,4,0,0,5,37,2022-2023
Damián Suárez,22,uy URU,RB,35-031,90,27,43,62.8,587,301,8,13,61.5,12,19,63.2,7,10,70.0,0,0.2,0.1,2,3,2,1,4,37,2022-2023
David Soria,13,es ESP,GK,30-054,90,17,43,39.5,746,697,0,0,,7,7,100.0,10,34,29.4,0,0.0,0.0,0,2,0,0,0,37,2022-2023
Ezequiel Ávila,9,ar ARG,FW,29-111,77,10,15,66.7,234,21,4,6,66.7,5,5,100.0,1,3,33.3,0,0.1,0.0,1,0,1,0,2,37,2022-2023
   Kiké,18,es ESP,FW,33-184,13,2,5,40.0,31,0,1,1,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Abdessamad Ezzalzouli,12,ma MAR,LW,21-162,67,15,25,60.0,194,44,9,13,69.2,4,7,57.1,1,3,33.3,0,0.0,0.0,0,1,0,0,2,37,2022-2023
   Kike Barja,11,es ESP,LW,26-057,23,4,5,80.0,48,18,3,3,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,37,2022-2023
Rubén García,14,es ESP,RW,29-318,77,20,28,71.4,402,118,8,8,100.0,7,10,70.0,4,7,57.1,0,0.0,0.1,2,0,0,0,2,37,2022-2023
   Jon Moncayola,7,es ESP,RW,25-015,13,0,2,0.0,0,0,0,0,,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Aimar Oroz,22,es ESP,AM,21-182,90,30,40,75.0,480,129,17,20,85.0,9,12,75.0,3,5,60.0,0,0.1,0.0,1,2,1,0,3,37,2022-2023
Lucas Torró,6,es ESP,DM,28-313,90,30,49,61.2,456,136,17,22,77.3,12,16,75.0,1,8,12.5,0,0.0,0.0,1,1,0,0,3,37,2022-2023
Pablo Ibáñez,19,es ESP,DM,24-250,88,18,27,66.7,280,64,9,14,64.3,9,10,90.0,0,0,,0,0.0,0.0,1,3,0,0,2,37,2022-2023
   Iker Muñoz,34,es ESP,DM,20-204,2,1,1,100.0,10,8,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,37,2022-2023
Manu Sánchez,20,es ESP,LB,22-277,90,37,54,68.5,586,251,21,24,87.5,14,21,66.7,2,7,28.6,0,0.0,0.0,1,0,2,1,3,37,2022-2023
David García,5,es ESP,CB,29-103,90,45,58,77.6,1097,385,8,11,72.7,27,30,90.0,10,17,58.8,0,0.0,0.0,0,4,1,0,4,37,2022-2023
Aridane Hernández,23,es ESP,CB,34-066,90,32,43,74.4,654,135,10,11,90.9,18,22,81.8,4,8,50.0,1,0.1,0.1,1,0,0,0,1,37,2022-2023
Rubén Peña,15,es ESP,RB,31-314,90,33,54,61.1,553,264,18,21,85.7,11,21,52.4,4,10,40.0,0,0.0,0.0,0,0,0,0,1,37,2022-2023
Sergio Herrera,1,es ESP,GK,29-357,90,26,49,53.1,1009,877,0,0,,10,10,100.0,16,39,41.0,0,0.0,0.0,0,0,0,0,0,37,2022-2023
