Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Ivan Rakitić,10,hr CRO,"DM,CM",35-052,31,0,0,0,0,0,0,0,0,42,1,0,1,0.0,0.0,0.0,3,0,27,34,79.4,5,29,1,0,0,32,2022-2023
Pape Gueye,18,sn SEN,DM,24-097,74,0,0,0,0,1,0,0,0,43,3,0,1,0.2,0.2,0.0,2,0,31,36,86.1,2,28,0,0,0,32,2022-2023
   Rafa Mir,12,es ESP,"FW,DM",25-317,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,0,0,32,2022-2023
Fernando,20,br BRA,DM,35-280,59,0,0,0,0,1,0,0,0,37,1,1,1,0.0,0.0,0.1,5,0,28,30,93.3,8,23,0,2,1,32,2022-2023
   Suso,7,es ESP,"AM,CM",29-163,31,0,0,0,0,3,1,0,0,36,1,0,0,0.1,0.1,0.4,4,0,22,31,71.0,7,25,1,2,1,32,2022-2023
Marcos Acuña,19,ar ARG,LB,31-185,90,0,0,0,0,1,0,1,0,94,3,0,1,0.1,0.1,0.7,10,0,70,90,77.8,9,67,5,2,2,32,2022-2023
Nemanja Gudelj,6,rs SRB,CB,31-166,90,0,0,0,0,2,0,1,0,87,2,1,1,0.0,0.0,0.0,3,0,72,77,93.5,7,50,1,1,1,32,2022-2023
Loïc Bade,22,fr FRA,CB,23-020,90,0,0,0,0,1,1,0,0,89,3,1,1,0.1,0.1,0.0,0,0,75,79,94.9,8,53,0,0,0,32,2022-2023
Gonzalo Montiel,2,ar ARG,RB,26-120,90,0,0,0,0,2,0,0,0,71,5,1,2,0.1,0.1,0.3,5,0,51,55,92.7,7,45,2,0,0,32,2022-2023
Marko Dmitrović,1,rs SRB,GK,31-097,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,23,29,79.3,0,20,0,0,0,32,2022-2023
