player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
   Dani Rodríguez,14,es ESP,LW,34-126,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,8,2022-2023
Antonio Sánchez,10,es ESP,AM,25-282,60,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,1,0,17,27,63.0,4,24,5,3,2,8,2022-2023
   Amath,23,sn SEN,"RW,AM",26-086,30,0,0,0,0,0,0,0,0,10,3,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,5,0,0,0,8,2022-2023
Iddrisu Baba,12,gh GHA,CM,26-261,60,0,0,0,0,1,0,0,0,35,2,1,1,0.0,0.0,0.0,1,0,22,27,81.5,3,20,0,1,0,8,2022-2023
   Clément Grenier,8,fr FRA,"DM,CM",31-276,30,0,0,0,0,0,0,1,0,23,2,0,1,0.0,0.0,0.0,0,0,12,21,57.1,3,17,0,0,0,8,2022-2023
Iñigo Ruiz de Galarreta,4,es ESP,"CM,DM",29-065,89,0,0,0,0,0,0,0,0,57,1,2,0,0.0,0.0,0.3,5,0,48,49,98.0,9,38,3,1,0,8,2022-2023
   Rodrigo Battaglia,16,ar ARG,DM,31-090,1,0,0,0,0,0,0,1,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,8,2022-2023
Braian Cufré,3,ar ARG,"WB,LB",25-299,90,0,0,0,0,2,0,0,0,46,1,1,0,0.1,0.1,0.0,1,0,35,39,89.7,4,27,1,1,0,8,2022-2023
Pablo Maffeo,15,es ESP,"WB,RB",25-090,90,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.0,2,0,37,48,77.1,5,33,4,5,1,8,2022-2023
Copete,6,es ESP,CB,23-000,63,0,0,0,0,2,0,0,0,55,1,0,1,0.6,0.2,0.0,0,0,45,49,91.8,3,37,1,1,1,8,2022-2023
   Ángel Rodríguez,22,es ESP,AM,35-167,27,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,1,5,20.0,0,3,1,0,0,8,2022-2023
Antonio Raillo,21,es ESP,CB,31-002,90,0,0,0,0,1,1,1,0,72,0,1,1,0.0,0.0,0.0,1,1,60,67,89.6,5,54,0,0,0,8,2022-2023
Martin Valjent,24,sk SVK,CB,26-303,90,0,0,0,0,0,0,0,0,68,0,1,2,0.0,0.0,0.0,1,1,54,61,88.5,5,43,1,0,0,8,2022-2023
Predrag Rajković,1,rs SRB,GK,26-344,90,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,0,0,19,30,63.3,0,20,0,0,0,8,2022-2023
