player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Ronald Araújo,4,uy URU,CB,23-180,90,50,60,83.3,1051,368,10,12,83.3,34,37,91.9,6,11,54.5,0,0.0,0.0,0,2,0,0,0,4,2022-2023
Jules Koundé,23,fr FRA,"RB,CB",23-295,90,43,55,78.2,788,245,18,24,75.0,19,20,95.0,6,10,60.0,2,1.1,0.7,2,1,1,0,2,4,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-126,90,34,45,75.6,877,557,6,6,100.0,17,19,89.5,11,20,55.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Ante Budimir,17,hr CRO,FW,31-044,80,4,8,50.0,48,9,3,5,60.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,4,2022-2023
   Kiké,18,es ESP,FW,32-283,10,1,2,50.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Aimar Oroz,22,es ESP,FW,20-281,90,26,36,72.2,376,120,15,19,78.9,11,15,73.3,0,0,,0,0.0,0.0,1,2,1,0,4,4,2022-2023
Moi Gómez,16,es ESP,LM,28-073,80,25,35,71.4,595,152,9,11,81.8,9,11,81.8,7,12,58.3,0,0.2,0.4,3,2,1,0,4,4,2022-2023
   Pablo Ibáñez,19,es ESP,"CM,LM",23-349,10,1,2,50.0,22,22,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Lucas Torró,6,es ESP,CM,28-047,51,17,20,85.0,333,162,7,9,77.8,8,9,88.9,2,2,100.0,0,0.0,0.0,0,4,0,0,4,4,2022-2023
   Darko Brašanac,8,rs SRB,CM,30-204,39,9,11,81.8,146,46,4,4,100.0,5,7,71.4,0,0,,1,0.4,0.2,1,0,0,0,1,4,2022-2023
Jon Moncayola,7,es ESP,CM,24-114,80,23,27,85.2,361,104,10,11,90.9,12,13,92.3,1,3,33.3,0,0.0,0.0,1,2,0,0,1,4,2022-2023
   Abdessamad Ezzalzouli,12,ma MAR,"LM,CM",20-261,10,5,5,100.0,58,10,4,4,100.0,1,1,100.0,0,0,,1,0.5,0.5,1,0,0,0,0,4,2022-2023
Ezequiel Ávila,9,ar ARG,RM,28-210,71,18,30,60.0,378,94,9,12,75.0,5,7,71.4,4,9,44.4,0,0.4,0.4,1,3,1,1,2,4,2022-2023
   Rubén García,14,es ESP,RM,29-052,19,3,4,75.0,66,34,1,2,50.0,1,1,100.0,1,1,100.0,0,0.0,0.1,0,0,0,0,1,4,2022-2023
Juan Cruz Armada,3,es ESP,LB,30-038,90,28,41,68.3,447,267,16,17,94.1,10,15,66.7,2,7,28.6,0,0.1,0.1,2,2,2,1,5,4,2022-2023
David García,5,es ESP,CB,28-202,90,24,32,75.0,535,195,6,7,85.7,14,17,82.4,4,8,50.0,0,0.0,0.0,0,2,0,0,3,4,2022-2023
Unai García,4,es ESP,CB,30-213,90,25,42,59.5,498,149,7,8,87.5,18,21,85.7,0,13,0.0,0,0.0,0.0,0,1,0,0,2,4,2022-2023
Nacho Vidal,2,es ESP,RB,27-223,90,38,49,77.6,563,314,19,21,90.5,16,20,80.0,2,4,50.0,0,0.0,0.0,0,7,0,0,5,4,2022-2023
Sergio Herrera,1,es ESP,GK,29-091,90,17,36,47.2,706,585,0,0,,7,7,100.0,10,28,35.7,0,0.0,0.0,0,4,0,0,0,4,2022-2023
Sergio Camello,34,es ESP,FW,21-206,80,8,9,88.9,141,3,3,4,75.0,3,3,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,4,2022-2023
   Radamel Falcao,9,co COL,FW,36-206,10,3,5,60.0,41,0,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Álvaro García,18,es ESP,LW,29-312,90,19,31,61.3,354,93,10,13,76.9,6,9,66.7,3,4,75.0,0,0.0,0.1,0,0,2,1,1,4,2022-2023
Salvi,14,es ESP,RW,31-158,45,9,17,52.9,135,5,6,8,75.0,2,5,40.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
   Isaac Palazón Camacho,7,es ESP,RW,27-251,45,12,20,60.0,207,49,5,6,83.3,7,12,58.3,0,2,0.0,0,0.0,0.1,0,2,2,0,3,4,2022-2023
Óscar Trejo,8,ar ARG,AM,34-131,90,31,37,83.8,489,155,18,20,90.0,8,10,80.0,4,4,100.0,0,0.0,0.0,0,2,1,0,3,4,2022-2023
Óscar Valentín,23,es ESP,DM,28-015,71,20,24,83.3,422,107,5,5,100.0,12,14,85.7,3,5,60.0,0,0.0,0.0,0,4,0,0,5,4,2022-2023
   Santi Comesaña,6,es ESP,DM,25-334,19,8,9,88.9,100,48,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,3,4,2022-2023
Pathé Ciss,21,sn SEN,DM,28-172,90,27,32,84.4,503,97,9,11,81.8,14,16,87.5,4,4,100.0,0,0.0,0.0,1,5,0,0,2,4,2022-2023
Fran Garcia,3,es ESP,LB,23-021,89,34,41,82.9,558,172,14,15,93.3,16,18,88.9,4,6,66.7,0,0.0,0.0,0,1,0,0,1,4,2022-2023
   Pep Chavarría,15,es ESP,LB,24-147,1,5,6,83.3,95,52,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,4,2022-2023
Catena,5,es ESP,CB,27-311,90,49,61,80.3,1344,523,9,9,100.0,22,25,88.0,18,26,69.2,0,0.0,0.0,0,4,0,0,4,4,2022-2023
Florian Lejeune,19,fr FRA,CB,31-107,90,40,51,78.4,987,411,6,8,75.0,26,31,83.9,8,11,72.7,0,0.0,0.0,0,4,0,0,2,4,2022-2023
Iván Balliu,20,al ALB,RB,30-246,90,32,45,71.1,567,302,18,20,90.0,8,11,72.7,6,13,46.2,0,0.0,0.0,0,3,1,0,3,4,2022-2023
Stole Dimitrievski,1,mk MKD,GK,28-253,90,29,41,70.7,883,666,0,0,,19,20,95.0,10,21,47.6,0,0.0,0.0,0,2,0,0,0,4,2022-2023
Iñaki Williams,9,gh GHA,"FW,RW",28-081,70,7,11,63.6,52,0,6,8,75.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2022-2023
   Raúl García,22,es ESP,AM,36-055,20,1,2,50.0,10,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Álex Berenguer,7,es ESP,"LW,RW",27-062,90,32,46,69.6,535,162,19,22,86.4,8,14,57.1,5,8,62.5,0,0.4,0.3,2,1,3,2,4,4,2022-2023
Nico Williams,11,es ESP,RW,20-054,55,18,24,75.0,271,48,10,14,71.4,6,6,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,2,4,2022-2023
   Gorka Guruzeta,12,es ESP,FW,25-357,35,7,7,100.0,118,32,4,4,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,4,2022-2023
Iker Muniain,10,es ESP,"AM,LW",29-259,90,66,80,82.5,926,259,43,47,91.5,17,21,81.0,3,7,42.9,0,0.2,0.2,3,6,1,0,12,4,2022-2023
Mikel Vesga,6,es ESP,DM,29-106,90,65,76,85.5,1202,505,28,32,87.5,26,27,96.3,10,13,76.9,0,0.0,0.1,1,12,2,0,17,4,2022-2023
Oihan Sancet,8,es ESP,DM,22-132,70,37,50,74.0,485,73,26,31,83.9,10,12,83.3,1,4,25.0,0,0.0,0.0,1,5,0,0,4,4,2022-2023
   Unai Vencedor Paris,16,es ESP,DM,21-293,20,13,14,92.9,287,68,5,5,100.0,5,6,83.3,3,3,100.0,0,0.0,0.0,1,2,0,0,1,4,2022-2023
Iñigo Lekue,15,es ESP,LB,29-123,83,35,56,62.5,594,167,22,28,78.6,8,16,50.0,5,9,55.6,0,0.0,0.0,0,3,1,0,3,4,2022-2023
   Jon Morcillo,2,es ESP,LB,23-354,7,4,6,66.7,125,20,1,1,100.0,1,1,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Yeray Álvarez,5,es ESP,CB,27-223,90,55,70,78.6,1016,340,19,21,90.5,33,40,82.5,3,8,37.5,0,0.1,0.1,1,5,1,0,6,4,2022-2023
Daniel Vivian,3,es ESP,CB,23-051,90,63,68,92.6,1310,482,14,15,93.3,44,46,95.7,5,7,71.4,0,0.0,0.0,0,6,0,0,8,4,2022-2023
Óscar de Marcos,18,es ESP,RB,33-143,90,68,79,86.1,1075,366,41,45,91.1,18,22,81.8,7,10,70.0,0,0.4,0.4,5,3,3,0,11,4,2022-2023
Unai Simón,1,es ESP,GK,25-085,90,40,44,90.9,864,552,6,6,100.0,30,30,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Joselu,9,es ESP,FW,32-161,90,13,26,50.0,164,30,6,11,54.5,4,8,50.0,1,5,20.0,0,0.0,0.1,0,1,0,0,1,4,2022-2023
Martin Braithwaite,17,dk DEN,"LW,LM",31-091,85,8,10,80.0,117,43,5,6,83.3,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,4,2022-2023
   Dani Gómez,19,es ESP,LM,24-036,5,1,1,100.0,15,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Javi Puado,7,es ESP,RW,24-102,70,9,16,56.3,62,24,5,8,62.5,0,1,0.0,0,2,0.0,0,0.1,0.0,1,0,2,0,2,4,2022-2023
   José Carlos Lazo,16,es ESP,"RM,RW",26-200,20,1,2,50.0,15,2,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Sergi Darder,10,es ESP,"LM,CM",28-256,90,35,44,79.5,753,291,13,16,81.3,10,11,90.9,9,12,75.0,0,0.2,0.3,4,6,2,0,11,4,2022-2023
Edu Expósito,20,es ESP,CM,26-034,45,9,17,52.9,123,12,2,4,50.0,5,8,62.5,0,3,0.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
   Keidi Bare,8,al ALB,CM,25-007,15,6,7,85.7,65,34,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,2022-2023
   Simo,28,es ESP,"CB,CM",17-213,30,2,3,66.7,22,12,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Vinicius Souza,12,br BRA,"RM,CM",23-079,90,19,25,76.0,196,45,11,13,84.6,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,0,0,0,4,2022-2023
Brian Oliván,14,es ESP,"LB,CB",28-156,90,18,34,52.9,337,209,7,10,70.0,8,10,80.0,2,10,20.0,0,0.0,0.1,0,0,0,0,3,4,2022-2023
Leandro Cabrera,4,uy URU,CB,31-079,90,17,29,58.6,367,164,5,7,71.4,8,10,80.0,4,11,36.4,0,0.0,0.0,1,0,0,0,1,4,2022-2023
Fernando Calero,5,es ESP,CB,26-355,70,22,28,78.6,480,227,7,8,87.5,9,11,81.8,5,8,62.5,0,0.1,0.0,1,2,0,0,4,4,2022-2023
   Omar El Hilali,26,ma MAR,"LB,CB",18-357,20,4,7,57.1,49,44,3,4,75.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Óscar Gil,2,es ESP,RB,25-131,90,33,44,75.0,437,108,16,20,80.0,9,12,75.0,2,5,40.0,0,0.0,0.0,1,1,1,1,1,4,2022-2023
Álvaro Fernández,25,es ESP,GK,24-144,90,17,30,56.7,758,690,1,1,100.0,6,6,100.0,10,23,43.5,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Nicolas Jackson,15,sn SEN,FW,21-076,45,6,7,85.7,121,67,0,1,0.0,6,6,100.0,0,0,,1,0.2,0.0,1,2,1,0,4,4,2022-2023
   José Luis Morales,22,es ESP,FW,35-043,45,7,9,77.8,97,49,5,6,83.3,2,2,100.0,0,0,,0,0.5,0.0,1,0,1,0,2,4,2022-2023
Gerard Moreno,7,es ESP,FW,30-150,64,12,23,52.2,225,92,2,4,50.0,7,12,58.3,2,3,66.7,0,0.1,0.1,2,2,1,0,5,4,2022-2023
   Alex Baena,16,es ESP,"FW,LM",21-046,26,8,11,72.7,103,11,4,4,100.0,3,3,100.0,0,1,0.0,0,0.5,0.0,1,0,0,0,0,4,2022-2023
Giovani Lo Celso,17,ar ARG,"LM,FW",26-148,78,24,29,82.8,372,98,13,13,100.0,8,13,61.5,2,2,100.0,0,0.0,0.0,0,1,0,0,6,4,2022-2023
   Francis Coquelin,19,fr FRA,LM,31-114,12,6,7,85.7,123,51,3,4,75.0,2,2,100.0,1,1,100.0,0,0.1,0.1,1,0,0,0,0,4,2022-2023
Daniel Parejo,10,es ESP,CM,33-141,90,51,57,89.5,986,263,22,23,95.7,21,23,91.3,8,11,72.7,0,0.2,0.2,1,8,0,0,8,4,2022-2023
Étienne Capoue,6,fr FRA,CM,34-055,90,48,54,88.9,803,214,24,27,88.9,21,23,91.3,3,4,75.0,0,0.0,0.0,0,5,0,0,4,4,2022-2023
Yeremi Pino,21,es ESP,RM,19-319,64,31,37,83.8,435,38,18,19,94.7,12,15,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
   Samuel Chukwueze,11,ng NGA,RM,23-105,26,3,6,50.0,105,4,0,0,,1,1,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Alfonso Pedraza,24,es ESP,LB,26-148,90,27,36,75.0,385,110,13,15,86.7,13,18,72.2,0,1,0.0,0,0.0,0.0,1,0,2,0,2,4,2022-2023
Pau Torres,4,es ESP,CB,25-231,90,45,52,86.5,1011,273,11,11,100.0,25,28,89.3,9,13,69.2,0,0.2,0.0,1,2,0,0,1,4,2022-2023
Raúl Albiol,3,es ESP,CB,37-000,90,64,70,91.4,1543,604,11,11,100.0,34,35,97.1,18,21,85.7,0,0.0,0.0,0,4,1,0,9,4,2022-2023
Kiko Femenía,2,es ESP,RB,31-214,78,53,63,84.1,828,264,24,28,85.7,22,23,95.7,2,6,33.3,0,0.3,0.1,2,5,1,1,7,4,2022-2023
   Aïssa Mandi,23,dz ALG,RB,30-317,12,8,10,80.0,101,79,5,5,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,2022-2023
Gerónimo Rulli,13,ar ARG,GK,30-107,90,33,35,94.3,793,505,7,7,100.0,22,22,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Ezequiel Ponce,19,ar ARG,FW,25-159,56,9,10,90.0,147,17,7,7,100.0,0,0,,2,2,100.0,0,0.0,0.0,0,2,0,0,1,4,2022-2023
   Roger Martí,18,es ESP,FW,31-244,34,4,7,57.1,91,7,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Lucas Boyé,9,ar ARG,FW,26-188,56,4,4,100.0,20,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2022-2023
   Pere Milla,10,es ESP,"FW,LM",29-346,34,18,20,90.0,224,33,12,13,92.3,4,5,80.0,1,1,100.0,0,0.0,0.0,0,3,0,0,1,4,2022-2023
Álex Collado,15,es ESP,LM,23-135,69,33,35,94.3,471,88,19,19,100.0,10,10,100.0,2,2,100.0,0,0.1,0.1,1,4,2,1,4,4,2022-2023
   Domingos Quina,12,pt POR,"FW,LM",22-290,21,6,8,75.0,71,21,3,3,100.0,2,3,66.7,0,0,,0,0.2,0.3,1,2,0,0,0,4,2022-2023
Raúl Guti,8,es ESP,CM,25-248,45,12,14,85.7,225,49,6,8,75.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,4,2022-2023
   Gerard Gumbau,20,es ESP,CM,27-260,45,32,38,84.2,533,140,16,17,94.1,9,11,81.8,4,6,66.7,0,0.0,0.0,0,2,1,0,5,4,2022-2023
Omar Mascarell,21,es ESP,CM,29-214,90,46,52,88.5,951,341,11,13,84.6,28,30,93.3,5,7,71.4,0,0.1,0.0,2,7,0,0,5,4,2022-2023
Tete Morente,11,es ESP,RM,25-274,70,21,32,65.6,311,71,12,14,85.7,5,8,62.5,2,6,33.3,0,0.0,0.0,0,2,0,0,3,4,2022-2023
   Josan,17,es ESP,RM,32-275,20,3,6,50.0,58,0,2,3,66.7,1,3,33.3,0,0,,0,0.0,0.0,1,0,0,0,0,4,2022-2023
Carlos Clerc,23,es ESP,LB,30-195,90,34,45,75.6,380,91,21,22,95.5,9,12,75.0,0,4,0.0,0,0.0,0.0,0,0,0,0,1,4,2022-2023
Pedro Bigas,6,es ESP,CB,31-354,90,47,59,79.7,877,414,23,26,88.5,16,17,94.1,8,15,53.3,0,0.0,0.0,0,6,0,0,7,4,2022-2023
Enzo Roco,3,cl CHI,CB,30-019,90,43,49,87.8,837,425,9,10,90.0,29,30,96.7,4,5,80.0,0,0.0,0.0,0,3,0,0,3,4,2022-2023
Helibelton Palacios,14,co COL,RB,29-085,90,45,49,91.8,737,327,22,22,100.0,20,23,87.0,3,3,100.0,0,0.0,0.0,0,4,1,0,6,4,2022-2023
Édgar Badía,13,es ESP,GK,30-204,90,20,23,87.0,477,334,5,5,100.0,10,10,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Marcos André,22,br BRA,FW,25-319,23,2,2,100.0,40,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2022-2023
   Hugo Duro,19,es ESP,FW,22-298,67,18,20,90.0,234,21,15,16,93.8,2,2,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,4,2022-2023
Samuel Lino,16,br BRA,LW,22-255,90,33,37,89.2,431,55,23,24,95.8,9,10,90.0,0,1,0.0,0,0.1,0.2,1,0,0,0,2,4,2022-2023
Samu Castillejo,11,es ESP,RW,27-229,69,34,42,81.0,503,171,21,25,84.0,10,12,83.3,2,3,66.7,0,0.1,0.1,3,6,2,0,6,4,2022-2023
   Ilaix Moriba,8,gn GUI,"LM,RW",19-228,18,10,10,100.0,157,57,4,4,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,4,2022-2023
Nicolás González,17,es ESP,LM,20-244,69,40,45,88.9,560,132,25,28,89.3,14,15,93.3,0,1,0.0,0,0.0,0.1,1,4,2,0,3,4,2022-2023
   Domingos André Ribeiro Almeida,18,pt POR,"RM,LM",22-097,21,12,14,85.7,216,103,5,7,71.4,6,6,100.0,1,1,100.0,0,0.1,0.0,2,1,1,0,3,4,2022-2023
Hugo Guillamón,6,,CM,22-216,90,,,,,,,,,,,,,,,2,,,,,,,,4,2022-2023
Yunus Musah,4,us USA,"RM,RW",19-279,90,27,31,87.1,459,125,11,11,100.0,14,17,82.4,1,2,50.0,2,0.6,0.5,3,3,2,1,6,4,2022-2023
Toni Lato,3,es ESP,LB,24-287,69,42,47,89.4,745,172,18,18,100.0,20,22,90.9,3,6,50.0,0,0.3,0.2,4,5,3,1,3,4,2022-2023
   Dimitri Foulquier,20,fr FRA,LB,29-165,21,10,16,62.5,165,27,5,7,71.4,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Mouctar Diakhaby,12,gn GUI,CB,25-259,73,44,50,88.0,1063,273,8,12,66.7,25,25,100.0,10,12,83.3,0,0.0,0.0,0,1,0,0,1,4,2022-2023
   Cristhian Mosquera,33,co COL,CB,18-069,17,14,14,100.0,245,41,7,7,100.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Eray Cömert,24,ch SUI,CB,24-212,90,63,69,91.3,1280,507,15,16,93.8,44,45,97.8,4,7,57.1,0,0.0,0.0,0,1,0,0,1,4,2022-2023
Thierry Correia,2,pt POR,RB,23-179,90,70,85,82.4,1347,396,33,34,97.1,20,26,76.9,14,19,73.7,0,0.0,0.0,0,6,0,0,6,4,2022-2023
Giorgi Mamardashvili,25,ge GEO,GK,21-340,90,28,35,80.0,812,659,7,7,100.0,12,12,100.0,9,15,60.0,0,0.0,0.0,0,1,0,0,0,4,2022-2023
Borja Mayoral,19,es ESP,FW,25-152,90,16,20,80.0,274,47,10,11,90.9,4,6,66.7,2,3,66.7,0,0.0,0.1,1,1,2,0,3,4,2022-2023
Enes Ünal,10,tr TUR,FW,25-117,76,9,14,64.3,97,36,8,13,61.5,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,4,2022-2023
   Jaime Mata,7,es ESP,FW,33-315,14,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Portu,9,es ESP,LM,30-106,45,3,4,75.0,39,0,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2022-2023
   Nemanja Maksimović,20,rs SRB,CM,27-221,45,4,7,57.1,54,5,3,4,75.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Jaime Seoane,8,es ESP,CM,25-225,45,7,10,70.0,123,15,3,4,75.0,4,4,100.0,0,2,0.0,0,0.0,0.0,1,1,0,0,0,4,2022-2023
   Gastón Álvarez,4,uy URU,CB,22-164,45,6,11,54.5,82,36,4,4,100.0,2,4,50.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Mauro Arambarri,18,uy URU,CM,26-339,89,27,34,79.4,554,174,7,9,77.8,16,18,88.9,4,7,57.1,0,0.0,0.1,1,2,0,0,3,4,2022-2023
Carles Aleñá,11,es ESP,RM,24-242,45,10,11,90.9,234,4,6,6,100.0,1,1,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,0,4,2022-2023
   Munir El Haddadi,17,ma MAR,CM,27-003,45,4,7,57.1,92,45,0,2,0.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,2022-2023
Fabrizio Angileri,3,ar ARG,LB,28-173,90,20,35,57.1,397,181,10,12,83.3,5,14,35.7,4,6,66.7,0,0.0,0.0,0,2,0,0,2,4,2022-2023
Domingos Duarte,6,pt POR,CB,27-178,90,19,19,100.0,329,116,7,7,100.0,9,9,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,4,2022-2023
Djené,2,tg TOG,CB,30-247,28,4,6,66.7,121,83,0,0,,2,3,66.7,2,3,66.7,0,0.0,0.0,0,1,0,0,0,4,2022-2023
   Stefan Mitrović,23,rs SRB,CB,32-105,62,10,13,76.9,299,130,0,1,0.0,6,6,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,1,4,2022-2023
Iglesias,21,es ESP,RB,24-063,90,26,41,63.4,428,213,14,18,77.8,10,13,76.9,2,8,25.0,0,0.1,0.2,2,0,3,2,2,4,2022-2023
David Soria,13,es ESP,GK,29-153,90,16,28,57.1,646,549,1,2,50.0,3,3,100.0,12,22,54.5,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Sergi Guardiola,16,es ESP,FW,31-099,65,6,11,54.5,109,46,2,6,33.3,2,3,66.7,1,1,100.0,0,0.0,0.0,1,0,0,0,1,4,2022-2023
   Shon Weissman,9,il ISR,FW,26-203,25,1,1,100.0,26,5,0,0,,1,1,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,4,2022-2023
Óscar Plano,10,es ESP,LW,31-206,58,14,16,87.5,274,87,6,8,75.0,4,4,100.0,4,4,100.0,0,0.4,0.3,3,2,1,1,3,4,2022-2023
   Gonzalo Plata,11,ec ECU,RW,21-308,32,5,6,83.3,70,35,3,3,100.0,2,2,100.0,0,0,,0,0.1,0.1,1,0,1,0,1,4,2022-2023
Iván Sánchez,21,es ESP,"RW,LW",29-347,77,19,30,63.3,304,46,6,7,85.7,7,9,77.8,3,6,50.0,0,0.0,0.1,0,0,0,0,1,4,2022-2023
   Sergio León,7,es ESP,LW,33-242,13,1,3,33.3,5,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Kike Pérez,4,es ESP,"LM,RM",25-203,90,31,39,79.5,482,124,19,22,86.4,8,9,88.9,3,5,60.0,0,0.2,0.2,1,4,1,1,3,4,2022-2023
Roque Mesa,17,es ESP,CM,33-090,77,34,39,87.2,684,180,14,14,100.0,11,13,84.6,8,10,80.0,0,0.0,0.0,1,2,0,0,2,4,2022-2023
   Juanjo Narváez,20,co COL,LM,27-205,13,3,5,60.0,23,0,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Álvaro Aguado,6,es ESP,RM,26-127,65,29,32,90.6,560,105,13,14,92.9,11,11,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,4,4,2022-2023
   Monchu,8,es ESP,"CM,RM",22-357,25,8,12,66.7,126,14,4,4,100.0,3,4,75.0,1,2,50.0,0,0.1,0.0,1,2,0,0,2,4,2022-2023
Sergio Escudero,18,es ESP,LB,33-003,90,31,49,63.3,489,225,16,17,94.1,12,15,80.0,2,14,14.3,0,0.0,0.1,2,1,3,0,7,4,2022-2023
Javi Sánchez,5,es ESP,CB,25-175,90,35,44,79.5,693,204,15,17,88.2,15,18,83.3,5,8,62.5,0,0.0,0.0,0,2,0,0,2,4,2022-2023
Joaquín Fernández,24,es ESP,CB,26-097,90,38,47,80.9,721,220,14,15,93.3,16,18,88.9,5,8,62.5,0,0.0,0.0,0,0,0,0,2,4,2022-2023
Luis Pérez,2,es ESP,RB,27-213,90,27,38,71.1,368,127,16,19,84.2,8,11,72.7,1,4,25.0,0,0.1,0.1,1,0,2,2,0,4,2022-2023
Sergio Asenjo,25,es ESP,GK,33-069,90,24,33,72.7,702,467,3,3,100.0,12,13,92.3,8,16,50.0,0,0.0,0.0,0,0,0,0,0,4,2022-2023
Dyego Sousa,11,pt POR,FW,32-356,58,13,20,65.0,141,14,7,9,77.8,4,5,80.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,4,2022-2023
   Adri Embarba,10,es ESP,"LW,AM",30-121,32,12,22,54.5,232,107,5,7,71.4,5,8,62.5,2,2,100.0,0,0.1,0.0,1,3,0,0,5,4,2022-2023
Largie Ramazani,7,be BEL,"LW,RW",21-190,83,9,15,60.0,128,50,5,6,83.3,2,5,40.0,1,2,50.0,0,0.0,0.1,1,0,1,0,1,4,2022-2023
   Francisco Portillo,8,es ESP,"AM,RW",32-084,7,5,8,62.5,92,62,3,4,75.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,4,2022-2023
Léo Baptistão,12,br BRA,"RW,FW,LW",30-010,76,15,19,78.9,215,64,7,9,77.8,5,5,100.0,1,2,50.0,0,0.0,0.0,1,2,1,0,4,4,2022-2023
   Marko Milovanović,16,rs SRB,FW,19-032,14,4,8,50.0,53,7,1,2,50.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,2022-2023
Lucas Robertone,5,ar ARG,"AM,CM",25-171,90,29,36,80.6,597,206,13,13,100.0,5,7,71.4,7,12,58.3,0,0.1,0.2,4,2,1,0,5,4,2022-2023
Samu Costa,23,pt POR,"DM,CM",21-282,90,29,35,82.9,442,128,17,19,89.5,8,9,88.9,3,4,75.0,0,0.0,0.0,0,2,0,0,2,4,2022-2023
César de la Hoz,6,es ESP,DM,30-159,75,15,16,93.8,280,89,8,8,100.0,5,5,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,4,2022-2023
   Kaiky,2,br BRA,"CB,DM",18-236,15,3,5,60.0,93,68,0,0,,2,2,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,4,2022-2023
