player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Óscar Trejo,8,ar ARG,FW,35-000,62,11,16,68.8,133,38,3,6,50.0,4,5,80.0,0,1,0.0,0,0.1,0.0,2,3,1,0,3,31,2022-2023
   Pathé Ciss,21,sn SEN,CM,29-041,28,13,17,76.5,297,48,3,6,50.0,8,8,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,31,2022-2023
Sergio Camello,34,es ESP,FW,22-075,88,11,14,78.6,162,39,8,10,80.0,2,2,100.0,1,1,100.0,1,0.1,0.0,1,0,1,0,3,31,2022-2023
   Raúl de Tomás,25,es ESP,FW,28-191,2,0,2,0.0,0,0,0,0,,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Álvaro García,18,es ESP,LM,30-181,79,9,16,56.3,148,27,6,9,66.7,2,3,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,1,31,2022-2023
   Salvi,14,es ESP,"RM,LM",32-027,11,2,4,50.0,34,0,1,2,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Óscar Valentín,23,es ESP,CM,28-249,88,25,32,78.1,385,115,15,15,100.0,5,9,55.6,4,7,57.1,0,0.0,0.0,0,1,1,0,5,31,2022-2023
   Abdul Mumin,16,gh GHA,CB,24-324,2,2,2,100.0,53,13,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Unai López,17,es ESP,"CM,FW",27-178,79,23,33,69.7,348,46,13,16,81.3,8,11,72.7,1,3,33.3,0,0.0,0.0,0,3,0,0,2,31,2022-2023
   Pep Chavarría,15,es ESP,"LM,FW",25-016,11,6,8,75.0,86,9,3,3,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Isaac Palazón Camacho,7,es ESP,"RM,CM,FW",28-120,90,37,54,68.5,693,213,17,20,85.0,13,17,76.5,5,12,41.7,0,0.0,0.0,0,5,0,0,7,31,2022-2023
Fran Garcia,3,es ESP,LB,23-255,90,20,30,66.7,360,105,8,10,80.0,11,15,73.3,1,4,25.0,0,0.1,0.1,1,1,1,1,1,31,2022-2023
Catena,5,es ESP,CB,28-180,90,22,30,73.3,640,385,2,4,50.0,11,12,91.7,9,13,69.2,0,0.0,0.0,1,3,1,0,0,31,2022-2023
Florian Lejeune,19,fr FRA,CB,31-341,90,23,29,79.3,535,313,8,8,100.0,9,10,90.0,5,10,50.0,0,0.0,0.0,0,3,1,1,2,31,2022-2023
Iván Balliu,20,al ALB,RB,31-115,90,27,40,67.5,474,261,12,14,85.7,10,14,71.4,3,9,33.3,0,0.0,0.0,1,2,0,0,1,31,2022-2023
Stole Dimitrievski,1,mk MKD,GK,29-122,90,22,34,64.7,771,562,5,5,100.0,9,9,100.0,8,20,40.0,0,0.0,0.0,0,3,0,0,0,31,2022-2023
Robert Lewandowski,9,pl POL,FW,34-248,90,16,23,69.6,246,43,7,10,70.0,6,7,85.7,1,3,33.3,0,0.0,0.0,1,2,0,0,3,31,2022-2023
Ferrán Torres,11,es ESP,LW,23-056,56,9,12,75.0,174,46,3,4,75.0,3,3,100.0,2,4,50.0,0,0.1,0.1,1,1,1,0,1,31,2022-2023
   Ansu Fati,10,es ESP,LW,20-177,34,7,10,70.0,91,32,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,1,1,1,0,2,31,2022-2023
Raphinha,22,br BRA,RW,26-133,90,28,42,66.7,422,116,15,16,93.8,11,16,68.8,1,6,16.7,0,0.4,0.2,1,2,1,0,6,31,2022-2023
Gavi,30,es ESP,LM,18-264,78,28,36,77.8,428,123,15,17,88.2,9,10,90.0,2,2,100.0,0,0.0,0.0,0,1,0,0,5,31,2022-2023
   Pablo Torre,32,es ESP,LM,20-023,12,4,5,80.0,57,14,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,0,31,2022-2023
Frenkie de Jong,21,nl NED,CM,25-349,78,52,58,89.7,853,208,25,27,92.6,22,23,95.7,3,5,60.0,0,0.0,0.0,0,4,0,0,5,31,2022-2023
   Eric García,24,es ESP,CM,22-107,12,8,10,80.0,170,92,3,3,100.0,3,4,75.0,2,2,100.0,0,0.0,0.0,0,3,0,0,3,31,2022-2023
Pedri,8,es ESP,RM,20-152,67,37,48,77.1,759,144,12,14,85.7,18,22,81.8,6,8,75.0,0,0.0,0.1,0,6,1,0,6,31,2022-2023
   Franck Kessié,19,ci CIV,RM,26-128,23,9,12,75.0,109,18,6,7,85.7,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Alejandro Balde,28,es ESP,"LB,RB",19-190,90,38,44,86.4,481,129,25,27,92.6,10,11,90.9,1,2,50.0,0,0.0,0.0,0,0,0,0,1,31,2022-2023
Marcos Alonso,17,es ESP,CB,32-119,56,19,27,70.4,313,118,10,11,90.9,8,11,72.7,1,5,20.0,0,0.0,0.0,0,1,0,0,0,31,2022-2023
   Jordi Alba,18,es ESP,"LB,CB",34-036,34,22,29,75.9,350,179,12,14,85.7,9,13,69.2,1,2,50.0,0,0.0,0.1,1,2,0,0,3,31,2022-2023
Ronald Araújo,4,uy URU,CB,24-050,90,64,77,83.1,1095,485,35,36,97.2,23,26,88.5,5,12,41.7,0,0.0,0.0,0,7,0,0,6,31,2022-2023
Jules Koundé,23,fr FRA,"RB,CB",24-165,90,47,61,77.0,740,271,23,25,92.0,20,25,80.0,3,6,50.0,0,0.1,0.0,1,2,1,0,8,31,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-361,90,38,49,77.6,1031,736,6,6,100.0,20,22,90.9,12,21,57.1,0,0.0,0.0,0,1,0,0,0,31,2022-2023
Gonçalo Paciência,9,pt POR,FW,28-268,61,7,14,50.0,176,62,5,9,55.6,0,3,0.0,2,2,100.0,0,0.0,0.0,1,4,0,0,2,31,2022-2023
   Jørgen Strand Larsen,18,no NOR,FW,23-079,29,4,7,57.1,41,0,3,4,75.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,0,0,0,31,2022-2023
Iago Aspas,10,es ESP,FW,35-268,90,24,31,77.4,373,149,10,11,90.9,10,10,100.0,1,2,50.0,0,0.1,0.3,3,1,4,0,7,31,2022-2023
Luca de la Torre,23,us USA,LM,24-338,76,29,32,90.6,388,87,18,20,90.0,9,9,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,4,31,2022-2023
   Franco Cervi,11,ar ARG,LM,28-335,14,11,15,73.3,154,51,4,5,80.0,4,4,100.0,1,3,33.3,1,0.2,0.3,2,0,1,1,1,31,2022-2023
Fran Beltrán,8,es ESP,CM,24-082,89,35,42,83.3,734,297,12,14,85.7,16,18,88.9,7,9,77.8,0,0.1,0.2,2,5,1,1,6,31,2022-2023
   Unai Núñez,4,es ESP,CM,26-086,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Gabriel Veiga,24,es ESP,CM,20-334,76,12,23,52.2,174,16,7,11,63.6,5,9,55.6,0,0,,0,0.0,0.0,0,4,0,0,2,31,2022-2023
   Óscar Rodríguez Arnaiz,5,es ESP,CM,24-302,14,9,14,64.3,130,67,4,4,100.0,5,7,71.4,0,1,0.0,0,0.1,0.0,1,5,0,0,3,31,2022-2023
Carles Pérez,7,es ESP,RM,25-069,76,13,18,72.2,158,26,9,10,90.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,31,2022-2023
   Miguel Rodríguez,29,es ESP,RM,19-362,14,3,6,50.0,48,0,1,2,50.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Javi Galán,17,es ESP,LB,28-158,90,46,56,82.1,874,235,19,19,100.0,18,21,85.7,7,11,63.6,0,0.0,0.2,0,1,3,1,5,31,2022-2023
Renato Tapia,14,pe PER,CB,27-272,90,49,59,83.1,1062,365,12,13,92.3,33,37,89.2,4,9,44.4,0,0.3,0.2,1,2,1,1,4,31,2022-2023
Joseph Aidoo,15,gh GHA,CB,27-209,90,49,55,89.1,992,172,9,10,90.0,37,37,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,4,31,2022-2023
Hugo Mallo,2,es ESP,RB,31-308,90,41,54,75.9,692,286,14,16,87.5,23,32,71.9,2,4,50.0,0,0.2,0.1,2,4,1,0,8,31,2022-2023
Iván Villar,13,es ESP,GK,25-291,90,22,30,73.3,795,649,0,0,,9,10,90.0,13,20,65.0,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Pere Milla,10,es ESP,FW,30-215,90,22,30,73.3,312,86,16,17,94.1,4,10,40.0,2,2,100.0,0,0.0,0.0,0,5,0,0,5,31,2022-2023
Randy Ntekja,18,fr FRA,FW,25-141,62,6,7,85.7,62,5,6,7,85.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,31,2022-2023
   Lucas Boyé,9,ar ARG,FW,27-057,28,9,11,81.8,105,27,7,7,100.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Tete Morente,11,es ESP,LM,26-143,90,16,23,69.6,322,127,8,10,80.0,5,6,83.3,3,4,75.0,0,0.0,0.0,0,4,0,0,4,31,2022-2023
Fidel,16,es ESP,CM,33-181,90,40,64,62.5,595,240,27,30,90.0,10,18,55.6,2,6,33.3,0,0.1,0.2,2,4,2,1,6,31,2022-2023
John Donald,26,es ESP,CM,22-239,90,38,45,84.4,578,171,24,28,85.7,12,15,80.0,2,2,100.0,0,0.0,0.0,0,0,0,0,3,31,2022-2023
Gerard Gumbau,20,es ESP,RM,28-129,90,31,44,70.5,567,113,11,14,78.6,17,19,89.5,3,8,37.5,0,0.1,0.2,3,1,1,1,2,31,2022-2023
Carlos Clerc,23,es ESP,LB,31-064,89,38,49,77.6,648,203,18,19,94.7,16,22,72.7,4,6,66.7,0,0.5,0.0,2,3,1,1,2,31,2022-2023
   Ezequiel Ponce,19,ar ARG,LB,26-028,1,2,2,100.0,20,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Lisandro Magallán,7,ar ARG,CB,29-211,90,40,45,88.9,770,250,13,13,100.0,24,26,92.3,2,4,50.0,0,0.0,0.0,0,1,0,0,0,31,2022-2023
Omar Mascarell,21,es ESP,CB,30-083,90,51,57,89.5,964,274,13,13,100.0,34,36,94.4,4,7,57.1,0,0.0,0.0,0,1,0,0,0,31,2022-2023
Josan,17,es ESP,RB,33-144,85,35,45,77.8,641,282,18,22,81.8,13,14,92.9,4,6,66.7,0,0.2,0.0,1,3,1,1,0,31,2022-2023
   Pol Lirola,24,es ESP,RB,25-256,5,3,5,60.0,48,30,1,1,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Édgar Badía,13,es ESP,GK,31-073,90,39,44,88.6,1042,680,2,2,100.0,25,25,100.0,12,17,70.6,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Edinson Cavani,7,uy URU,FW,36-072,90,19,24,79.2,271,48,13,16,81.3,5,5,100.0,0,0,,0,0.0,0.0,0,3,1,0,2,31,2022-2023
Samuel Lino,16,br BRA,LM,23-125,89,32,41,78.0,482,88,21,24,87.5,7,9,77.8,2,4,50.0,0,0.1,0.2,1,1,1,1,2,31,2022-2023
   Toni Lato,3,es ESP,LM,25-157,1,1,1,100.0,23,22,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Domingos André Ribeiro Almeida,18,pt POR,CM,22-332,88,52,61,85.2,1017,377,24,27,88.9,17,20,85.0,10,13,76.9,1,0.1,0.1,3,6,0,0,6,31,2022-2023
   Javier Guerra,36,es ESP,CM,20-116,2,3,5,60.0,54,21,2,2,100.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,31,2022-2023
Nicolás González,17,es ESP,CM,21-114,83,24,28,85.7,398,150,11,12,91.7,12,13,92.3,0,1,0.0,0,0.1,0.0,2,3,0,0,1,31,2022-2023
   Ilaix Moriba,8,gn GUI,CM,20-098,7,8,9,88.9,124,34,3,3,100.0,5,5,100.0,0,0,,1,0.1,0.0,3,4,0,0,2,31,2022-2023
Yunus Musah,4,us USA,RM,20-149,83,8,14,57.1,159,26,5,7,71.4,2,4,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,31,2022-2023
   Diego López,40,es ESP,RM,20-349,7,4,7,57.1,44,15,2,2,100.0,1,3,33.3,0,0,,0,0.0,0.0,1,0,1,0,1,31,2022-2023
José Luis Gayà,14,es ESP,LB,27-337,90,49,65,75.4,704,337,32,34,94.1,15,21,71.4,1,7,14.3,0,0.1,0.1,3,5,2,2,4,31,2022-2023
Cenk Özkacar,15,tr TUR,CB,22-203,45,15,21,71.4,242,76,9,12,75.0,5,6,83.3,1,1,100.0,0,0.1,0.1,1,0,1,1,2,31,2022-2023
   Hugo Duro,19,es ESP,FW,23-168,45,2,4,50.0,24,8,2,4,50.0,0,0,,0,0,,0,0.0,0.1,1,1,0,0,1,31,2022-2023
Mouctar Diakhaby,12,gn GUI,CB,26-129,90,21,35,60.0,420,87,5,8,62.5,15,21,71.4,1,6,16.7,0,0.0,0.0,0,0,0,0,1,31,2022-2023
Gabriel Paulista,5,br BRA,CB,32-152,90,23,29,79.3,452,152,9,11,81.8,11,14,78.6,3,3,100.0,0,0.0,0.0,0,2,0,0,3,31,2022-2023
Dimitri Foulquier,20,fr FRA,RB,30-035,90,42,54,77.8,741,288,22,23,95.7,15,17,88.2,5,11,45.5,0,0.1,0.1,1,7,1,1,6,31,2022-2023
Giorgi Mamardashvili,25,ge GEO,GK,22-210,90,12,26,46.2,511,448,1,1,100.0,2,3,66.7,9,22,40.9,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Cyle Larin,25,ca CAN,FW,28-010,90,17,24,70.8,207,25,10,15,66.7,4,5,80.0,0,0,,0,0.5,0.2,1,0,1,0,1,31,2022-2023
Gonzalo Plata,11,ec ECU,FW,22-177,79,13,20,65.0,185,27,7,10,70.0,6,7,85.7,0,0,,0,0.1,0.0,1,0,0,0,1,31,2022-2023
   Óscar Plano,10,es ESP,"CM,FW",32-075,11,3,6,50.0,34,11,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Kike Pérez,4,es ESP,CM,26-072,78,17,23,73.9,217,15,11,12,91.7,6,8,75.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,31,2022-2023
   Lucas Olaza,12,uy URU,LB,28-280,12,6,8,75.0,74,32,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Monchu,8,es ESP,CM,23-226,90,35,44,79.5,563,137,18,21,85.7,10,12,83.3,4,8,50.0,0,0.0,0.0,0,1,0,0,2,31,2022-2023
Selim Amallah,9,ma MAR,CM,26-163,43,9,12,75.0,101,25,5,6,83.3,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,31,2022-2023
   Álvaro Aguado,6,es ESP,CM,26-361,47,21,32,65.6,389,139,11,11,100.0,5,9,55.6,5,9,55.6,0,0.0,0.0,1,3,1,1,4,31,2022-2023
Sergio Escudero,18,es ESP,LB,33-237,79,19,26,73.1,240,50,10,10,100.0,7,11,63.6,0,0,,0,0.0,0.0,1,0,0,0,0,31,2022-2023
   Kenedy,19,br BRA,FW,27-078,11,3,5,60.0,43,0,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Jawad El Yamiq,15,ma MAR,CB,31-057,52,33,42,78.6,564,248,10,11,90.9,22,24,91.7,1,7,14.3,0,0.0,0.0,0,2,0,0,0,31,2022-2023
   Javi Sánchez,5,es ESP,CB,26-044,38,13,14,92.9,267,119,5,5,100.0,6,6,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,31,2022-2023
Martin Hongla,20,cm CMR,CB,25-042,90,53,57,93.0,1104,362,13,13,100.0,35,37,94.6,5,7,71.4,0,0.0,0.0,0,2,0,0,4,31,2022-2023
Joaquín Fernández,24,es ESP,CB,26-331,90,41,49,83.7,746,248,17,19,89.5,18,20,90.0,5,9,55.6,0,0.0,0.0,0,3,0,0,1,31,2022-2023
Iván Fresneda,27,es ESP,RB,18-211,90,41,50,82.0,512,242,28,31,90.3,10,12,83.3,1,4,25.0,0,0.0,0.0,0,3,1,0,2,31,2022-2023
Jordi Masip,1,es ESP,GK,34-114,90,25,34,73.5,720,510,0,0,,16,16,100.0,9,18,50.0,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Nicolas Jackson,15,sn SEN,FW,21-311,89,19,21,90.5,230,21,12,12,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,3,0,0,0,31,2022-2023
   Alex Baena,16,es ESP,FW,21-281,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Yeremi Pino,21,es ESP,LW,20-189,90,27,30,90.0,313,28,20,22,90.9,6,6,100.0,0,0,,0,0.5,0.6,4,0,1,0,2,31,2022-2023
Samuel Chukwueze,11,ng NGA,RW,23-340,90,37,42,88.1,400,65,29,30,96.7,6,8,75.0,0,0,,0,0.3,0.3,4,3,1,0,2,31,2022-2023
Giovani Lo Celso,17,ar ARG,AM,27-018,89,53,64,82.8,797,254,34,36,94.4,13,15,86.7,4,8,50.0,0,0.8,0.5,7,2,5,1,9,31,2022-2023
   Ramón Terrats,39,es ESP,AM,22-191,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Étienne Capoue,6,fr FRA,DM,34-290,90,38,41,92.7,616,184,20,20,100.0,10,11,90.9,4,4,100.0,0,0.2,0.1,3,5,1,0,6,31,2022-2023
Daniel Parejo,10,es ESP,DM,34-011,90,60,67,89.6,877,222,33,35,94.3,21,22,95.5,4,7,57.1,1,0.1,0.1,2,6,1,0,7,31,2022-2023
Alberto Moreno,18,es ESP,LB,30-296,89,32,37,86.5,541,178,13,16,81.3,16,16,100.0,2,2,100.0,1,0.1,0.2,1,2,0,0,2,31,2022-2023
   Alfonso Pedraza,24,es ESP,LB,27-018,1,1,1,100.0,10,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Pau Torres,4,es ESP,CB,26-101,90,57,66,86.4,1248,334,20,21,95.2,19,20,95.0,16,22,72.7,0,0.0,0.1,0,5,2,0,9,31,2022-2023
Aïssa Mandi,23,dz ALG,CB,31-187,90,42,44,95.5,738,263,17,17,100.0,22,23,95.7,2,3,66.7,0,0.0,0.0,0,3,0,0,2,31,2022-2023
Juan Foyth,8,ar ARG,RB,25-105,90,72,80,90.0,1164,390,43,44,97.7,21,23,91.3,8,10,80.0,0,0.0,0.1,0,9,3,1,7,31,2022-2023
Pepe Reina,1,es ESP,GK,40-239,90,18,21,85.7,464,334,5,5,100.0,8,8,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Joselu,9,es ESP,FW,33-031,90,11,18,61.1,166,75,6,8,75.0,4,7,57.1,1,1,100.0,0,0.0,0.0,0,1,1,0,3,31,2022-2023
Sergi Darder,10,es ESP,"FW,LM",29-126,90,31,45,68.9,597,265,12,14,85.7,14,16,87.5,5,11,45.5,0,0.1,0.0,3,6,0,0,9,31,2022-2023
Martin Braithwaite,17,dk DEN,"LM,FW",31-326,90,12,16,75.0,131,11,11,12,91.7,0,1,0.0,0,0,,1,0.3,0.1,1,0,1,0,1,31,2022-2023
Vinicius Souza,12,br BRA,CM,23-314,84,18,21,85.7,287,123,11,13,84.6,6,6,100.0,1,1,100.0,0,0.1,0.0,1,2,0,0,2,31,2022-2023
   Nico Ribaudo,21,es ESP,CM,22-016,6,1,3,33.3,8,0,1,2,50.0,0,0,,0,1,0.0,0,0.1,0.0,1,0,0,0,0,31,2022-2023
Keidi Bare,8,al ALB,CM,25-242,66,16,19,84.2,278,35,7,8,87.5,9,10,90.0,0,0,,0,0.0,0.0,0,0,0,0,2,31,2022-2023
   Edu Expósito,20,es ESP,CM,26-269,23,9,12,75.0,141,45,5,6,83.3,3,4,75.0,1,2,50.0,0,0.1,0.0,1,1,2,1,2,31,2022-2023
Javi Puado,7,es ESP,RM,24-337,84,11,14,78.6,179,101,7,7,100.0,3,6,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,31,2022-2023
   Adrià Pedrosa,3,es ESP,LB,24-349,6,1,2,50.0,14,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Óscar Gil,2,es ESP,"LB,RM",26-001,90,20,23,87.0,322,107,12,12,100.0,6,9,66.7,2,2,100.0,0,0.1,0.1,2,1,0,0,1,31,2022-2023
Sergi Gómez,24,es ESP,CB,31-030,90,26,33,78.8,532,322,9,10,90.0,12,15,80.0,5,8,62.5,0,0.1,0.0,1,2,0,0,1,31,2022-2023
César Montes,23,mx MEX,CB,26-062,90,21,25,84.0,372,201,13,16,81.3,6,6,100.0,2,3,66.7,0,0.0,0.0,0,3,0,0,1,31,2022-2023
Fernando Calero,5,es ESP,RB,27-225,75,15,20,75.0,265,63,9,9,100.0,3,5,60.0,3,6,50.0,0,0.0,0.0,0,1,0,0,0,31,2022-2023
   Simo,28,es ESP,RB,18-083,15,4,5,80.0,64,21,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,31,2022-2023
Fernando Pacheco,13,es ESP,GK,30-344,90,25,33,75.8,1027,862,1,1,100.0,10,10,100.0,14,22,63.6,0,0.0,0.0,0,1,0,0,0,31,2022-2023
Gorka Guruzeta,12,es ESP,FW,26-227,65,12,17,70.6,173,30,6,11,54.5,3,3,100.0,2,2,100.0,0,0.1,0.1,1,0,1,1,1,31,2022-2023
   Álex Berenguer,7,es ESP,"LW,FW",27-297,25,2,10,20.0,37,0,1,4,25.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Nico Williams,11,es ESP,"LW,RW",20-289,88,19,34,55.9,248,102,14,16,87.5,4,8,50.0,1,6,16.7,0,0.1,0.1,1,0,0,0,2,31,2022-2023
   Adu Ares,29,es ESP,RW,21-197,2,2,2,100.0,18,3,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,31,2022-2023
Iñaki Williams,9,gh GHA,"RW,FW",28-316,79,19,27,70.4,297,84,10,12,83.3,5,8,62.5,2,2,100.0,0,0.0,0.1,0,0,1,1,3,31,2022-2023
   Raúl García,22,es ESP,FW,36-290,11,2,4,50.0,22,15,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,31,2022-2023
Oihan Sancet,8,es ESP,AM,23-002,90,36,46,78.3,529,65,20,24,83.3,11,14,78.6,2,3,66.7,0,0.0,0.0,2,3,0,0,5,31,2022-2023
Dani García,14,es ESP,DM,32-338,90,33,41,80.5,531,118,15,18,83.3,15,18,83.3,2,4,50.0,0,0.0,0.0,1,2,0,0,3,31,2022-2023
Ander Herrera,23,es ESP,DM,33-256,80,36,50,72.0,529,108,17,19,89.5,17,25,68.0,1,3,33.3,0,0.0,0.2,0,2,1,0,4,31,2022-2023
   Unai Vencedor Paris,16,es ESP,DM,22-163,10,5,8,62.5,141,37,1,2,50.0,2,3,66.7,2,3,66.7,0,0.0,0.0,0,2,1,0,3,31,2022-2023
Yuri Berchiche,17,es ESP,LB,33-076,90,46,53,86.8,783,399,21,23,91.3,19,21,90.5,3,5,60.0,0,0.0,0.0,0,6,0,0,9,31,2022-2023
Yeray Álvarez,5,es ESP,CB,28-093,90,42,57,73.7,976,355,8,13,61.5,26,29,89.7,8,14,57.1,0,0.0,0.0,1,5,1,0,6,31,2022-2023
Daniel Vivian,3,es ESP,CB,23-286,90,51,64,79.7,1236,564,15,20,75.0,26,28,92.9,10,15,66.7,0,0.0,0.0,0,8,0,0,4,31,2022-2023
Óscar de Marcos,18,es ESP,RB,34-013,90,45,70,64.3,709,250,26,32,81.3,17,30,56.7,2,4,50.0,0,0.0,0.1,0,3,1,0,7,31,2022-2023
Unai Simón,1,es ESP,GK,25-320,90,20,27,74.1,506,309,2,2,100.0,14,15,93.3,4,10,40.0,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Youssef En-Nesyri,15,ma MAR,FW,25-330,90,8,17,47.1,107,17,5,10,50.0,3,6,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Érik Lamela,17,ar ARG,LW,31-054,45,13,18,72.2,147,43,11,11,100.0,0,2,0.0,1,1,100.0,0,0.0,0.1,0,0,1,0,3,31,2022-2023
   Bryan Gil,25,es ESP,LW,22-075,45,13,19,68.4,185,19,7,9,77.8,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,1,31,2022-2023
Lucas Ocampos,5,ar ARG,RW,28-290,90,12,19,63.2,183,46,6,8,75.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,4,31,2022-2023
Suso,7,es ESP,AM,29-159,55,14,17,82.4,242,64,6,6,100.0,6,7,85.7,1,3,33.3,0,0.2,0.2,1,1,1,1,2,31,2022-2023
   Papu Gómez,24,ar ARG,AM,35-071,35,10,14,71.4,207,43,3,4,75.0,4,4,100.0,2,3,66.7,0,0.0,0.0,0,0,1,1,2,31,2022-2023
Ivan Rakitić,10,hr CRO,DM,35-048,54,26,34,76.5,507,51,7,9,77.8,10,13,76.9,6,7,85.7,0,0.0,0.0,0,0,1,0,3,31,2022-2023
   Pape Gueye,18,sn SEN,DM,24-093,36,14,15,93.3,246,100,6,6,100.0,6,6,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,31,2022-2023
Fernando,20,br BRA,DM,35-276,90,25,32,78.1,330,57,15,17,88.2,9,10,90.0,0,0,,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Marcos Acuña,19,ar ARG,LB,31-181,83,42,64,65.6,688,283,21,27,77.8,15,22,68.2,4,9,44.4,0,0.0,0.0,0,5,0,0,3,31,2022-2023
   Alex Telles,3,br BRA,LB,30-133,7,3,8,37.5,59,23,1,4,25.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,31,2022-2023
Nemanja Gudelj,6,rs SRB,CB,31-162,90,23,30,76.7,517,148,5,6,83.3,15,15,100.0,3,9,33.3,0,0.0,0.0,0,2,0,0,3,31,2022-2023
Loïc Bade,22,fr FRA,CB,23-016,90,36,43,83.7,683,199,9,11,81.8,24,27,88.9,2,4,50.0,0,0.0,0.0,0,0,0,0,2,31,2022-2023
Jesús Navas,16,es ESP,RB,37-157,55,27,36,75.0,507,190,9,10,90.0,16,19,84.2,2,5,40.0,0,0.0,0.0,0,3,1,0,2,31,2022-2023
   Gonzalo Montiel,2,ar ARG,RB,26-116,35,13,19,68.4,216,122,8,10,80.0,3,6,50.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,31,2022-2023
Marko Dmitrović,1,rs SRB,GK,31-093,90,15,42,35.7,513,451,1,1,100.0,8,8,100.0,6,32,18.8,0,0.0,0.0,0,0,0,0,0,31,2022-2023
