player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Isaac Palazón Camacho,7,es ESP,"RW,RM",27-027,85,29,38,76.3,585,163,12,16,75.0,13,16,81.3,4,5,80.0,0,0.1,0.1,2,5,2,0,6,22,2021-2022
   Bebé,10,cv CPV,RM,31-195,5,4,10,40.0,111,33,2,3,66.7,0,2,0.0,2,5,40.0,0,0.1,0.1,1,1,1,1,0,22,2021-2022
Óscar Trejo,8,ar ARG,AM,33-272,75,38,47,80.9,570,199,20,20,100.0,17,21,81.0,1,4,25.0,0,0.2,0.2,5,2,0,0,7,22,2021-2022
   Unai López,12,es ESP,CM,26-085,15,23,26,88.5,521,163,7,8,87.5,11,11,100.0,5,7,71.4,0,0.1,0.1,3,1,2,0,4,22,2021-2022
Santi Comesaña,6,es ESP,"DM,CM",25-110,90,54,69,78.3,1129,417,20,27,74.1,25,31,80.6,9,9,100.0,0,0.0,0.1,0,9,1,0,13,22,2021-2022
Pathé Ciss,21,sn SEN,DM,27-313,75,45,52,86.5,865,232,20,21,95.2,20,22,90.9,5,8,62.5,0,0.0,0.0,0,2,0,0,5,22,2021-2022
   Randy Ntekja,9,fr FRA,"FW,DM",24-048,15,3,6,50.0,36,4,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,22,2021-2022
Fran Garcia,33,es ESP,LB,22-162,90,59,75,78.7,1048,278,28,31,90.3,24,31,77.4,7,11,63.6,0,0.1,0.1,2,6,1,1,6,22,2021-2022
Catena,5,es ESP,CB,27-087,90,51,63,81.0,1085,497,15,17,88.2,26,30,86.7,9,13,69.2,0,0.0,0.0,0,3,0,0,4,22,2021-2022
Esteban Saveljich,24,me MNE,CB,30-248,90,26,37,70.3,594,101,1,2,50.0,20,20,100.0,4,13,30.8,0,0.0,0.0,0,1,0,0,2,22,2021-2022
Iván Balliu,20,al ALB,RB,30-022,90,58,72,80.6,981,376,24,28,85.7,29,35,82.9,4,6,66.7,0,0.1,0.0,2,6,1,0,3,22,2021-2022
Luca Zidane,1,fr FRA,GK,23-255,90,31,41,75.6,1078,827,4,4,100.0,10,10,100.0,17,27,63.0,0,0.0,0.0,0,1,0,0,0,22,2021-2022
Raúl García,22,es ESP,FW,35-196,83,15,30,50.0,269,107,6,11,54.5,8,15,53.3,1,2,50.0,0,0.1,0.0,2,5,1,0,4,22,2021-2022
   Yuri Berchiche,17,es ESP,FW,31-347,7,1,1,100.0,24,9,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Iñaki Williams,9,gh GHA,FW,27-222,90,13,23,56.5,200,59,7,10,70.0,5,10,50.0,1,1,100.0,0,0.1,0.0,1,2,1,0,2,22,2021-2022
Nicolás Serrano,33,es ESP,LM,18-324,61,3,10,30.0,46,3,2,3,66.7,1,2,50.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,22,2021-2022
   Mikel Vesga,6,es ESP,CM,28-247,29,7,10,70.0,128,73,3,3,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,3,22,2021-2022
Dani García,14,es ESP,CM,31-244,90,17,27,63.0,259,83,11,12,91.7,6,10,60.0,0,3,0.0,0,0.0,0.0,0,3,0,0,3,22,2021-2022
Oier Zarraga,19,es ESP,"CM,RM",23-019,74,18,19,94.7,340,211,6,6,100.0,10,11,90.9,2,2,100.0,0,0.0,0.0,0,6,2,0,9,22,2021-2022
   Nico Williams,30,es ESP,RM,19-195,16,3,6,50.0,61,35,1,1,100.0,1,3,33.3,1,1,100.0,0,0.0,0.0,1,0,1,1,0,22,2021-2022
Álex Berenguer,7,es ESP,"RM,LM",26-203,90,17,29,58.6,267,114,12,14,85.7,4,6,66.7,1,8,12.5,0,0.0,0.0,1,3,0,0,3,22,2021-2022
Mikel Balenziaga,24,es ESP,LB,33-328,90,19,27,70.4,373,154,7,7,100.0,10,12,83.3,2,5,40.0,0,0.0,0.0,0,4,0,0,4,22,2021-2022
Iñigo Martínez,4,es ESP,CB,30-251,90,20,29,69.0,405,249,7,7,100.0,9,13,69.2,4,9,44.4,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Daniel Vivian,12,es ESP,CB,22-192,90,13,23,56.5,301,176,4,4,100.0,6,9,66.7,3,8,37.5,0,0.0,0.0,0,1,0,0,1,22,2021-2022
Iñigo Lekue,15,es ESP,RB,28-264,90,20,34,58.8,380,223,10,10,100.0,7,11,63.6,3,11,27.3,0,0.2,0.1,1,1,0,0,2,22,2021-2022
Unai Simón,1,es ESP,GK,24-226,90,18,32,56.3,884,803,0,0,,5,5,100.0,13,27,48.1,0,0.0,0.0,0,1,0,0,0,22,2021-2022
Joselu,9,es ESP,FW,31-302,90,20,33,60.6,255,64,15,20,75.0,4,7,57.1,0,1,0.0,0,0.2,0.2,1,0,0,0,4,22,2021-2022
Luis Rioja,11,es ESP,LW,28-099,89,7,14,50.0,92,13,3,4,75.0,3,5,60.0,0,1,0.0,0,0.2,0.0,1,0,1,0,1,22,2021-2022
   Édgar Méndez,17,es ESP,LW,32-021,1,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Jason,25,es ESP,RW,27-201,90,15,26,57.7,257,146,7,10,70.0,5,8,62.5,2,7,28.6,0,0.2,0.3,3,1,1,1,1,22,2021-2022
Pere Pons,20,es ESP,AM,28-337,71,13,18,72.2,154,65,8,10,80.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,1,1,0,4,22,2021-2022
   Miguel,24,es ESP,AM,22-142,19,6,6,100.0,116,33,0,0,,6,6,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,22,2021-2022
Tomás Pina Isla,8,es ESP,DM,34-101,87,14,21,66.7,220,59,7,9,77.8,6,8,75.0,0,0,,0,0.0,0.0,0,1,0,0,3,22,2021-2022
   Toni Moya,15,es ESP,DM,23-309,3,1,2,50.0,24,11,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Gonzalo Escalante,16,ar ARG,DM,28-302,90,11,19,57.9,169,78,6,7,85.7,5,10,50.0,0,0,,0,0.0,0.0,0,1,0,0,2,22,2021-2022
Javi López,27,es ESP,LB,20-022,90,20,32,62.5,393,232,8,11,72.7,10,15,66.7,2,6,33.3,0,0.0,0.0,0,3,0,0,3,22,2021-2022
Florian Lejeune,22,fr FRA,CB,30-248,90,9,18,50.0,161,44,5,7,71.4,2,3,66.7,2,7,28.6,0,0.0,0.0,0,1,0,0,1,22,2021-2022
Víctor Laguardia,5,es ESP,CB,32-079,90,10,12,83.3,201,154,4,4,100.0,4,5,80.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,22,2021-2022
Martin Agirregabiria,21,es ESP,RB,25-258,90,11,23,47.8,201,142,6,7,85.7,3,9,33.3,2,6,33.3,0,0.0,0.0,0,1,0,0,1,22,2021-2022
Fernando Pacheco,1,es ESP,GK,29-250,90,14,27,51.9,677,643,0,0,,1,1,100.0,13,26,50.0,0,0.0,0.0,0,3,0,0,0,22,2021-2022
Luuk de Jong,17,nl NED,FW,31-149,83,16,24,66.7,215,30,11,16,68.8,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,22,2021-2022
   Jutglà,29,es ESP,FW,22-356,7,4,4,100.0,50,7,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,22,2021-2022
Abdessamad Ezzalzouli,33,ma MAR,LW,20-037,70,24,35,68.6,315,65,15,18,83.3,7,12,58.3,0,1,0.0,0,0.0,0.0,1,1,1,0,4,22,2021-2022
   Nicolás González,14,es ESP,LW,20-020,20,17,17,100.0,219,61,13,13,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,5,0,0,2,22,2021-2022
Ferrán Torres,19,es ESP,RW,21-328,90,41,50,82.0,618,76,27,31,87.1,11,13,84.6,3,3,100.0,1,0.5,0.4,1,3,0,0,3,22,2021-2022
Pedri,16,es ESP,LM,19-059,89,39,54,72.2,867,313,9,10,90.0,19,25,76.0,9,14,64.3,0,0.8,0.5,6,3,3,1,6,22,2021-2022
   Clément Lenglet,15,fr FRA,LM,26-220,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Sergio Busquets,5,es ESP,CM,33-191,90,75,92,81.5,1700,571,24,31,77.4,34,40,85.0,17,21,81.0,0,0.0,0.0,0,10,0,0,12,22,2021-2022
Frenkie de Jong,21,nl NED,RM,24-256,90,64,74,86.5,1083,275,34,38,89.5,24,26,92.3,5,9,55.6,0,0.1,0.3,1,8,0,0,9,22,2021-2022
Jordi Alba,18,es ESP,LB,32-308,90,90,101,89.1,1534,598,44,47,93.6,40,45,88.9,5,7,71.4,0,0.0,0.3,0,6,3,0,14,22,2021-2022
Ronald Araújo,4,uy URU,CB,22-322,90,91,96,94.8,1830,666,26,28,92.9,57,58,98.3,8,10,80.0,0,0.0,0.0,0,6,0,0,9,22,2021-2022
Gerard Piqué,3,es ESP,CB,34-355,90,72,90,80.0,1526,557,20,24,83.3,44,47,93.6,8,17,47.1,0,0.0,0.0,0,5,1,0,3,22,2021-2022
Sergiño Dest,2,us USA,RB,21-081,90,59,68,86.8,950,198,35,38,92.1,22,24,91.7,2,4,50.0,0,0.0,0.0,0,4,1,0,3,22,2021-2022
Marc-André ter Stegen,1,de GER,GK,29-268,90,45,49,91.8,1208,827,13,13,100.0,17,17,100.0,15,19,78.9,0,0.0,0.0,0,3,0,0,0,22,2021-2022
Sandro Ramírez,12,es ESP,FW,26-210,45,13,16,81.3,177,34,8,8,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,2,23,2021-2022
   Borja Mayoral,25,es ESP,FW,24-305,45,10,13,76.9,155,55,7,8,87.5,2,3,66.7,1,2,50.0,1,0.3,0.1,3,2,1,0,3,23,2021-2022
Enes Ünal,10,tr TUR,FW,24-270,67,14,15,93.3,209,30,10,11,90.9,3,3,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,23,2021-2022
   Jakub Jankto,16,cz CZE,LB,26-016,23,8,10,80.0,193,51,2,2,100.0,4,5,80.0,2,2,100.0,0,0.0,0.0,0,0,1,0,1,23,2021-2022
Mauro Arambarri,18,uy URU,CM,26-127,90,50,62,80.6,1075,251,14,17,82.4,22,26,84.6,13,15,86.7,1,0.0,0.0,1,3,0,0,3,23,2021-2022
Nemanja Maksimović,20,rs SRB,CM,27-009,90,21,29,72.4,352,61,12,16,75.0,8,10,80.0,1,2,50.0,0,0.0,0.0,0,3,0,0,3,23,2021-2022
Carles Aleñá,11,es ESP,CM,24-030,90,30,32,93.8,500,39,16,16,100.0,11,12,91.7,3,4,75.0,0,0.1,0.0,2,6,0,0,1,23,2021-2022
Mathías Olivera,17,uy URU,LB,24-096,59,28,35,80.0,492,212,11,14,78.6,15,17,88.2,2,3,66.7,1,0.2,0.1,2,2,1,1,3,23,2021-2022
   Óscar Rodríguez Arnaiz,24,es ESP,"FW,LB",23-221,31,14,14,100.0,224,35,6,6,100.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,23,2021-2022
Jorge Cuenca,15,es ESP,CB,22-079,90,20,34,58.8,348,173,8,12,66.7,11,14,78.6,1,8,12.5,0,0.0,0.0,1,1,0,0,3,23,2021-2022
Stefan Mitrović,23,rs SRB,CB,31-258,90,23,34,67.6,576,252,4,6,66.7,15,20,75.0,4,8,50.0,0,0.0,0.0,0,1,0,0,0,23,2021-2022
Djené,2,tg TOG,CB,30-035,90,33,39,84.6,524,208,14,14,100.0,15,16,93.8,2,6,33.3,0,0.0,0.0,0,2,0,0,3,23,2021-2022
Damián Suárez,22,uy URU,RB,33-283,84,32,45,71.1,449,244,22,25,88.0,7,9,77.8,2,9,22.2,0,0.0,0.0,1,5,0,0,4,23,2021-2022
   Iglesias,21,es ESP,RB,23-216,6,2,4,50.0,63,61,0,0,,1,2,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,23,2021-2022
David Soria,13,es ESP,GK,28-306,84,10,24,41.7,556,537,0,0,,0,1,0.0,10,23,43.5,0,0.0,0.0,0,3,0,0,0,23,2021-2022
   Diego Conde,27,es ESP,GK,23-099,6,0,6,0.0,0,0,0,0,,0,0,,0,6,0.0,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Roger Martí,9,es ESP,FW,31-032,90,13,22,59.1,159,31,9,10,90.0,3,5,60.0,0,2,0.0,0,0.0,0.0,0,0,1,0,2,23,2021-2022
Enis Bardhi,10,mk MKD,LW,26-217,66,15,25,60.0,179,32,10,12,83.3,4,8,50.0,0,1,0.0,0,0.1,0.2,2,1,0,0,2,23,2021-2022
   Dani Gómez,21,es ESP,LW,23-189,24,7,8,87.5,80,10,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,23,2021-2022
Jorge de Frutos,18,es ESP,RW,24-349,90,22,31,71.0,352,150,14,19,73.7,4,4,100.0,3,3,100.0,0,0.1,0.2,3,1,2,0,3,23,2021-2022
Carlos Clerc,19,es ESP,LM,29-348,90,40,56,71.4,575,109,28,28,100.0,10,13,76.9,2,12,16.7,0,0.0,0.0,0,2,0,0,3,23,2021-2022
Nemanja Radoja,5,rs SRB,CM,28-363,80,42,47,89.4,632,189,22,25,88.0,16,16,100.0,2,2,100.0,0,0.0,0.0,0,3,1,0,7,23,2021-2022
   Mickael Malsa,12,mq MTQ,CM,26-115,10,5,6,83.3,118,42,1,1,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2,23,2021-2022
José Luis García Vayá,8,es ESP,CM,23-177,54,36,50,72.0,601,133,20,23,87.0,9,12,75.0,5,11,45.5,0,0.1,0.1,2,2,0,0,2,23,2021-2022
   Gonzalo Melero,22,es ESP,CM,28-033,36,16,24,66.7,203,65,9,12,75.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,3,23,2021-2022
Pubill,42,es ESP,RM,18-229,54,38,49,77.6,468,123,26,31,83.9,10,13,76.9,1,2,50.0,0,0.0,0.0,0,2,0,0,1,23,2021-2022
   Son,2,es ESP,RM,27-311,36,25,28,89.3,382,213,16,16,100.0,6,6,100.0,2,3,66.7,0,0.0,0.1,1,4,2,0,6,23,2021-2022
Sergio Postigo,15,es ESP,CB,33-092,90,47,60,78.3,894,319,13,17,76.5,28,31,90.3,5,9,55.6,0,0.1,0.1,1,2,0,0,2,23,2021-2022
Óscar Duarte,6,cr CRC,CB,32-246,45,36,41,87.8,707,253,13,13,100.0,18,20,90.0,5,8,62.5,0,0.0,0.0,0,0,0,0,1,23,2021-2022
   Martín Cáceres,7,uy URU,CB,34-303,45,41,47,87.2,713,249,20,21,95.2,18,19,94.7,3,7,42.9,0,0.1,0.0,1,1,0,0,4,23,2021-2022
Rúben Vezo,14,pt POR,CB,27-285,90,53,63,84.1,1019,330,22,22,100.0,22,26,84.6,9,11,81.8,0,0.0,0.0,0,3,0,0,2,23,2021-2022
Aitor Fernández,1,es ESP,GK,30-277,90,28,40,70.0,648,469,7,7,100.0,12,12,100.0,8,20,40.0,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Pere Milla,10,es ESP,FW,29-135,72,17,24,70.8,271,122,10,13,76.9,4,4,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,2,23,2021-2022
   Guido Carrillo,7,ar ARG,FW,30-256,18,3,4,75.0,24,17,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.1,0,1,0,0,0,23,2021-2022
Lucas Boyé,9,ar ARG,FW,25-342,89,15,19,78.9,272,65,5,8,62.5,6,6,100.0,2,2,100.0,1,0.2,0.1,2,3,0,0,4,23,2021-2022
   Josan,17,es ESP,FW,32-064,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Fidel,16,es ESP,LM,32-101,90,33,41,80.5,506,308,13,13,100.0,16,20,80.0,1,2,50.0,0,0.2,0.3,4,5,3,2,8,23,2021-2022
Gerard Gumbau,2,es ESP,CM,27-049,90,37,52,71.2,620,241,19,21,90.5,12,15,80.0,4,12,33.3,0,0.0,0.0,1,6,0,0,5,23,2021-2022
Omar Mascarell,21,es ESP,CM,29-003,90,27,40,67.5,433,123,12,14,85.7,12,14,85.7,2,10,20.0,0,0.0,0.0,0,1,0,0,0,23,2021-2022
Tete Morente,11,es ESP,RM,25-063,89,15,27,55.6,265,95,7,13,53.8,3,5,60.0,3,5,60.0,0,0.0,0.3,1,1,2,1,3,23,2021-2022
   Raúl Guti,8,es ESP,RM,25-037,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Johan Mojica,22,co COL,LB,29-168,90,39,57,68.4,651,228,20,22,90.9,9,16,56.3,8,15,53.3,1,0.3,0.1,3,2,2,2,1,23,2021-2022
Pedro Bigas,6,es ESP,CB,31-143,90,37,47,78.7,703,213,14,15,93.3,18,19,94.7,4,11,36.4,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Gonzalo Verdú,5,es ESP,CB,33-107,83,35,49,71.4,917,386,5,5,100.0,23,26,88.5,7,15,46.7,0,0.0,0.2,0,5,0,0,1,23,2021-2022
   Diego González,4,es ESP,CB,27-008,7,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Helibelton Palacios,14,co COL,RB,28-239,90,31,45,68.9,559,287,14,19,73.7,13,16,81.3,3,5,60.0,0,0.0,0.0,0,2,0,0,2,23,2021-2022
Édgar Badía,13,es ESP,GK,29-358,90,21,32,65.6,700,562,2,2,100.0,9,9,100.0,10,21,47.6,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Miguel,24,es ESP,FW,22-155,72,11,16,68.8,122,7,7,10,70.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1,23,2021-2022
   Pere Pons,20,es ESP,FW,28-350,18,2,4,50.0,13,3,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Joselu,9,es ESP,FW,31-315,53,13,20,65.0,155,55,10,13,76.9,3,6,50.0,0,0,,0,0.0,0.0,0,1,0,0,3,23,2021-2022
   Manu Vallejo,7,es ESP,FW,24-356,37,6,9,66.7,82,22,4,6,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,1,1,23,2021-2022
Luis Rioja,11,es ESP,LM,28-112,90,6,18,33.3,137,56,1,3,33.3,3,9,33.3,2,5,40.0,1,0.8,0.6,3,0,2,2,1,23,2021-2022
Gonzalo Escalante,16,ar ARG,CM,28-315,86,14,24,58.3,263,184,5,8,62.5,7,12,58.3,2,2,100.0,0,0.0,0.0,1,7,0,0,7,23,2021-2022
   John Guidetti,10,se SWE,CM,29-296,4,1,1,100.0,19,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,23,2021-2022
Tomás Pina Isla,8,es ESP,CM,34-114,90,10,22,45.5,117,52,8,10,80.0,2,4,50.0,0,4,0.0,0,0.0,0.0,0,0,0,0,2,23,2021-2022
Jason,25,es ESP,RM,27-214,72,7,17,41.2,145,8,3,4,75.0,2,5,40.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,23,2021-2022
   Édgar Méndez,17,es ESP,RM,32-034,18,1,2,50.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Rubén Duarte,3,es ESP,LB,26-110,90,17,29,58.6,253,139,11,11,100.0,5,12,41.7,1,5,20.0,0,0.0,0.0,1,2,1,0,1,23,2021-2022
Florian Lejeune,22,fr FRA,CB,30-261,90,28,36,77.8,541,215,9,10,90.0,15,17,88.2,3,7,42.9,0,0.0,0.0,0,2,0,0,5,23,2021-2022
Víctor Laguardia,5,es ESP,CB,32-092,90,20,29,69.0,404,227,7,9,77.8,10,14,71.4,3,6,50.0,0,0.0,0.0,0,2,0,0,1,23,2021-2022
Martin Agirregabiria,21,es ESP,RB,25-271,53,19,29,65.5,234,179,14,17,82.4,5,10,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,23,2021-2022
   Nahuel Tenaglia,2,ar ARG,RB,25-349,37,6,15,40.0,90,54,5,7,71.4,0,3,0.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1,23,2021-2022
Fernando Pacheco,1,es ESP,GK,29-263,90,17,32,53.1,811,742,0,0,,2,2,100.0,15,30,50.0,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Vedat Muriqi,7,xk KVX,FW,27-287,88,15,29,51.7,189,59,11,16,68.8,4,8,50.0,0,0,,0,0.0,0.2,0,0,1,0,1,23,2021-2022
   Abdón Prats,9,es ESP,FW,29-060,2,1,2,50.0,7,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Dani Rodríguez,14,es ESP,LW,33-244,90,32,43,74.4,441,132,22,24,91.7,7,9,77.8,2,5,40.0,0,0.1,0.1,3,2,1,0,4,23,2021-2022
Takefusa Kubo,17,jp JPN,RW,20-246,88,16,20,80.0,237,90,8,10,80.0,4,5,80.0,2,3,66.7,0,0.3,0.2,4,1,1,1,1,23,2021-2022
   Rodrigo Battaglia,16,ar ARG,RW,30-208,2,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Ángel Rodríguez,22,es ESP,AM,34-285,69,8,11,72.7,121,39,5,7,71.4,2,2,100.0,1,2,50.0,0,0.0,0.1,1,0,1,1,1,23,2021-2022
   Amath,23,sn SEN,AM,25-204,21,7,8,87.5,79,27,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,23,2021-2022
Salva Sevilla,8,es ESP,DM,37-324,81,51,67,76.1,809,346,28,33,84.8,18,22,81.8,3,9,33.3,0,0.0,0.0,2,9,0,0,7,23,2021-2022
   Antonio Sánchez,10,es ESP,DM,25-035,9,2,5,40.0,31,12,1,1,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,23,2021-2022
Iñigo Ruiz de Galarreta,4,es ESP,DM,28-183,90,44,51,86.3,698,268,28,30,93.3,12,14,85.7,4,4,100.0,0,0.0,0.1,1,4,2,0,10,23,2021-2022
Brian Oliván,3,es ESP,LB,27-310,90,34,49,69.4,512,251,18,23,78.3,16,21,76.2,0,2,0.0,0,0.1,0.1,1,1,1,1,2,23,2021-2022
Antonio Raillo,21,es ESP,CB,30-120,90,27,28,96.4,419,135,17,17,100.0,10,11,90.9,0,0,,0,0.0,0.0,0,3,0,0,3,23,2021-2022
Martin Valjent,24,sk SVK,CB,26-056,90,29,34,85.3,556,211,7,7,100.0,19,20,95.0,2,6,33.3,0,0.0,0.0,0,3,0,0,1,23,2021-2022
Pablo Maffeo,15,es ESP,RB,24-208,90,26,32,81.3,481,232,9,12,75.0,15,15,100.0,2,4,50.0,0,0.0,0.1,1,0,2,2,0,23,2021-2022
Sergio Rico,25,es ESP,GK,28-157,90,10,15,66.7,331,278,0,0,,6,6,100.0,4,9,44.4,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Lucas Pérez,25,es ESP,FW,33-148,89,19,27,70.4,323,120,9,9,100.0,6,8,75.0,3,5,60.0,0,0.2,0.2,2,0,1,0,3,23,2021-2022
   Alberto Perea,10,es ESP,RW,31-048,1,7,7,100.0,102,8,5,5,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,23,2021-2022
Álvaro Negredo,18,es ESP,FW,36-169,90,23,31,74.2,462,91,10,13,76.9,8,11,72.7,4,4,100.0,0,0.3,0.1,3,2,4,1,4,23,2021-2022
Salvi,7,es ESP,LM,30-312,61,6,11,54.5,90,23,3,4,75.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,23,2021-2022
   Jens Jønsson,2,dk DEN,"CM,DM",29-026,29,23,26,88.5,408,134,9,10,90.0,12,13,92.3,2,3,66.7,0,0.0,0.0,0,1,0,0,2,23,2021-2022
Rubén Alcaraz,4,es ESP,"CM,DM",30-280,90,48,54,88.9,929,342,19,21,90.5,23,25,92.0,6,8,75.0,0,0.1,0.1,1,9,2,1,9,23,2021-2022
Álex Fernández,8,es ESP,"CM,RM",29-113,74,30,33,90.9,524,216,11,12,91.7,18,18,100.0,1,2,50.0,0,0.0,0.1,1,4,1,1,5,23,2021-2022
   Luis Hernández,23,es ESP,"RM,CB",32-297,16,20,24,83.3,444,153,4,4,100.0,14,15,93.3,2,5,40.0,0,0.0,0.0,0,4,1,0,3,23,2021-2022
Iván Alejo,14,es ESP,RM,26-360,61,10,15,66.7,118,39,9,11,81.8,1,1,100.0,0,2,0.0,1,0.0,0.0,1,0,0,0,0,23,2021-2022
   Rubén Sobrino,21,es ESP,"LM,AM",29-249,29,9,11,81.8,118,18,7,7,100.0,2,3,66.7,0,0,,0,0.1,0.1,1,0,0,0,0,23,2021-2022
Alfonso Espino,22,uy URU,LB,30-031,90,30,46,65.2,509,168,13,15,86.7,13,21,61.9,2,6,33.3,0,0.1,0.1,2,0,3,2,1,23,2021-2022
Víctor Chust,32,es ESP,CB,21-337,90,49,52,94.2,1033,223,14,14,100.0,25,27,92.6,9,10,90.0,0,0.0,0.0,0,2,0,0,1,23,2021-2022
Varazdat Haroyan,5,am ARM,CB,29-165,89,29,38,76.3,620,240,9,9,100.0,13,18,72.2,6,9,66.7,0,0.0,0.0,0,2,0,0,1,23,2021-2022
   Oussama Idrissi,11,ma MAR,LW,25-344,1,3,4,75.0,52,28,2,2,100.0,0,0,,1,1,100.0,0,0.1,0.1,1,0,0,0,0,23,2021-2022
Isaac Carcelen,20,es ESP,RB,28-288,90,35,45,77.8,605,278,18,21,85.7,14,19,73.7,3,5,60.0,0,0.0,0.0,0,2,0,0,4,23,2021-2022
Jeremías Ledesma,1,ar ARG,GK,28-357,90,22,30,73.3,860,713,1,1,100.0,6,6,100.0,15,23,65.2,0,0.0,0.0,0,1,0,0,0,23,2021-2022
