player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Cristian Tello,11,es ESP,LW,30-264,58,0,0,0,0,0,0,0,0,24,1,1,1,0.0,0.0,0.0,0,0,14,18,77.8,0,6,1,0,0,34,2021-2022
   Juanmi,7,es ESP,LW,28-347,32,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,6,0,0,0,34,2021-2022
Aitor Ruibal,24,es ESP,RW,26-041,58,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.0,2,0,14,20,70.0,2,12,0,0,0,34,2021-2022
   Diego Lainez,20,mx MEX,RW,21-327,32,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,7,0,1,1,34,2021-2022
Nabil Fekir,8,fr FRA,AM,28-288,81,0,0,0,0,3,1,0,0,61,2,0,0,0.1,0.1,0.1,4,0,42,54,77.8,4,36,1,0,0,34,2021-2022
   Joaquín,17,es ESP,AM,40-285,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,2,1,2,1,34,2021-2022
Sergio Canales,10,es ESP,DM,31-075,90,0,0,0,0,2,1,0,0,101,0,0,0,0.0,0.0,0.1,4,0,83,97,85.6,10,63,6,4,2,34,2021-2022
Guido Rodríguez,21,ar ARG,DM,28-020,90,0,0,0,0,0,0,0,0,70,3,2,1,0.0,0.0,0.0,4,0,49,56,87.5,4,30,0,0,0,34,2021-2022
Álex Moreno,15,es ESP,LB,28-328,90,0,0,0,0,0,0,0,0,99,3,1,1,0.0,0.0,0.0,0,0,67,86,77.9,3,46,4,2,0,34,2021-2022
Víctor Ruiz,6,es ESP,CB,33-097,90,0,0,0,0,1,0,0,0,91,0,3,4,0.0,0.0,0.0,0,0,71,77,92.2,1,40,1,0,0,34,2021-2022
Germán Pezzella,16,ar ARG,CB,30-309,90,0,0,0,0,2,1,0,0,78,0,0,2,0.1,0.1,0.0,1,0,59,66,89.4,0,34,0,0,0,34,2021-2022
Youssouf Sabaly,23,sn SEN,RB,29-058,90,0,0,0,0,1,1,0,0,95,1,1,4,0.0,0.0,0.0,2,0,66,77,85.7,6,49,1,2,0,34,2021-2022
Claudio Bravo,25,cl CHI,GK,39-019,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,40,77.5,0,19,0,0,0,34,2021-2022
