player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Rubén Alcaraz,4,es ESP,"CM,LB",30-314,90,0,0,0,0,2,0,0,0,91,3,1,1,0.0,0.0,0.1,3,0,67,80,83.8,15,58,6,3,1,28,2021-2022
Fede San Emeterio,24,es ESP,CM,24-360,72,0,0,0,0,0,0,0,0,32,2,1,0,0.0,0.0,0.0,1,0,24,27,88.9,2,22,0,0,0,28,2021-2022
   Lucas Pérez,25,es ESP,FW,33-182,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,2,0,6,6,100.0,1,2,0,0,0,28,2021-2022
Rubén Sobrino,21,es ESP,RM,29-283,72,0,0,0,0,1,0,1,0,38,2,1,0,0.0,0.0,0.1,2,0,18,26,69.2,0,23,3,3,1,28,2021-2022
   Álex Fernández,8,es ESP,"CM,DM",29-147,18,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,2,9,0,0,0,28,2021-2022
Alfonso Espino,22,uy URU,LB,30-065,89,0,1,0,0,1,0,0,0,64,2,1,0,0.1,0.1,0.1,3,1,41,57,71.9,3,37,0,1,1,28,2021-2022
   Alberto Perea,10,es ESP,CM,31-082,1,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,4,4,100.0,3,2,0,0,0,28,2021-2022
Víctor Chust,32,es ESP,CB,22-006,90,0,0,0,0,2,0,0,0,60,0,2,1,0.1,0.1,0.0,1,0,48,53,90.6,6,42,0,0,0,28,2021-2022
Luis Hernández,23,es ESP,CB,32-331,90,0,0,0,0,1,0,0,0,67,0,0,0,0.2,0.2,0.0,2,0,48,65,73.8,4,27,0,0,0,28,2021-2022
Carlos Akapo,15,gq EQG,RB,28-364,86,0,0,0,0,0,0,0,0,59,1,1,2,0.0,0.0,0.0,1,0,44,54,81.5,3,32,1,1,1,28,2021-2022
   Isaac Carcelen,20,es ESP,RB,28-322,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,0,0,28,2021-2022
Jeremías Ledesma,1,ar ARG,GK,29-026,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,16,27,59.3,0,20,0,0,0,28,2021-2022
