player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Antoine Griezmann,7,fr FRA,"FW,RW",26-215,90,20,27,74.1,230,20,15,18,83.3,3,4,75.0,0,3,0.0,0,0.0,0.0,0,2,0,0,1,9,2017-2018
Kévin Gameiro,21,fr FRA,FW,30-166,60,9,11,81.8,147,13,4,5,80.0,2,3,66.7,1,1,100.0,0,0.0,0.0,1,0,0,0,1,9,2017-2018
   Nicolás Gaitán,22,ar ARG,"LW,RW,FW",29-241,30,7,12,58.3,125,62,4,7,57.1,2,2,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,9,2017-2018
Saúl Ñíguez,8,es ESP,"CM,LM",22-335,90,22,30,73.3,370,123,12,14,85.7,7,11,63.6,2,2,100.0,0,0.4,0.2,1,3,1,1,2,9,2017-2018
Thomas Partey,5,gh GHA,CM,24-131,90,37,45,82.2,636,212,21,21,100.0,12,16,75.0,3,5,60.0,0,0.0,0.0,0,3,0,0,4,9,2017-2018
Gabi,14,es ESP,CM,34-104,65,26,34,76.5,473,217,12,14,85.7,10,12,83.3,4,8,50.0,0,0.0,0.0,0,6,0,0,2,9,2017-2018
   José María Giménez,24,uy URU,CM,22-275,25,2,4,50.0,58,41,0,0,,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,9,2017-2018
Ángel Correa,11,ar ARG,"RM,RW,LW",22-227,87,25,30,83.3,371,64,13,13,100.0,7,8,87.5,3,4,75.0,0,0.0,0.2,0,1,2,0,2,9,2017-2018
   Filipe Luís,3,br BRA,"LW,RW",32-074,3,1,1,100.0,16,3,0,0,,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,9,2017-2018
Lucas Hernández,19,fr FRA,LB,21-250,90,20,31,64.5,274,149,12,13,92.3,8,13,61.5,0,4,0.0,0,0.0,0.0,0,0,0,0,3,9,2017-2018
Diego Godín,2,uy URU,CB,31-248,90,25,31,80.6,383,200,13,15,86.7,9,11,81.8,2,4,50.0,0,0.0,0.0,0,0,0,0,2,9,2017-2018
Stefan Savić,15,me MNE,CB,26-287,90,15,18,83.3,325,115,6,6,100.0,5,6,83.3,4,5,80.0,0,0.0,0.0,0,0,0,0,0,9,2017-2018
Juanfran,20,es ESP,RB,32-286,90,25,36,69.4,343,129,14,17,82.4,9,15,60.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,9,2017-2018
Jan Oblak,13,si SVN,GK,24-288,90,12,31,38.7,471,375,0,0,,6,6,100.0,6,25,24.0,0,0.0,0.0,0,1,0,0,0,9,2017-2018
Claudio Beauvue,12,gp GLP,FW,29-189,89,8,10,80.0,54,1,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2017-2018
   Naranjo,18,es ESP,FW,23-086,1,1,1,100.0,28,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2017-2018
Nordin Amrabat,25,ma MAR,LW,30-205,90,12,17,70.6,186,14,4,5,80.0,6,8,75.0,1,2,50.0,1,0.4,0.0,2,0,1,0,1,9,2017-2018
Nabil El Zhar,10,ma MAR,RW,31-056,84,19,26,73.1,246,122,14,16,87.5,4,4,100.0,1,3,33.3,0,0.1,0.1,4,2,0,0,4,9,2017-2018
   Darko Brašanac,24,rs SRB,RW,25-252,6,2,3,66.7,43,42,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,2017-2018
Javier Eraso,17,es ESP,AM,27-214,90,20,27,74.1,227,101,14,17,82.4,4,8,50.0,1,1,100.0,0,0.4,0.0,1,3,0,0,3,9,2017-2018
Gabriel,8,br BRA,DM,24-034,90,20,35,57.1,306,153,9,14,64.3,9,11,81.8,1,5,20.0,0,0.0,0.0,1,1,1,0,2,9,2017-2018
Rubén Pérez,21,es ESP,DM,28-179,90,24,42,57.1,489,236,9,13,69.2,12,17,70.6,3,11,27.3,0,0.0,0.0,0,3,0,0,4,9,2017-2018
Raúl García,14,es ESP,LB,28-175,90,18,36,50.0,274,134,10,12,83.3,4,10,40.0,3,12,25.0,0,0.0,0.3,1,1,0,0,2,9,2017-2018
Dimitris Siovas,22,gr GRE,CB,29-036,90,30,37,81.1,724,327,10,10,100.0,12,14,85.7,8,12,66.7,0,0.0,0.0,0,3,0,0,5,9,2017-2018
Mauro dos Santos,16,ar ARG,CB,28-107,90,28,33,84.8,592,198,10,11,90.9,13,13,100.0,5,8,62.5,0,0.0,0.0,0,1,0,0,1,9,2017-2018
Joseba Zaldúa,20,es ESP,RB,25-120,90,27,35,77.1,501,238,14,14,100.0,8,12,66.7,5,8,62.5,0,0.0,0.0,0,2,1,1,2,9,2017-2018
Iván Cuéllar,1,es ESP,GK,33-148,90,11,27,40.7,446,394,1,1,100.0,3,3,100.0,7,23,30.4,0,0.0,0.0,0,2,0,0,0,9,2017-2018
Aritz Aduriz,20,es ESP,FW,36-253,90,13,24,54.2,118,10,9,13,69.2,2,7,28.6,0,0,,0,0.0,0.0,0,1,0,0,0,9,2017-2018
Iñigo Córdoba,28,es ESP,"LW,WB",20-223,90,19,32,59.4,320,78,10,14,71.4,4,8,50.0,3,4,75.0,0,0.0,0.0,0,5,0,0,3,9,2017-2018
Iñaki Williams,11,gh GHA,"RW,FW",23-129,90,9,15,60.0,149,23,5,9,55.6,1,2,50.0,2,2,100.0,0,0.0,0.0,1,0,1,1,0,9,2017-2018
Raúl García,22,es ESP,AM,31-103,68,12,22,54.5,152,72,8,10,80.0,2,4,50.0,1,4,25.0,0,0.0,0.0,0,2,0,0,4,9,2017-2018
   Markel Susaeta,14,es ESP,"AM,WB",29-312,22,14,20,70.0,203,28,10,11,90.9,3,4,75.0,1,5,20.0,0,0.0,0.0,0,2,0,0,1,9,2017-2018
Mikel Vesga,21,es ESP,DM,24-154,45,20,22,90.9,470,110,4,4,100.0,14,15,93.3,2,3,66.7,0,0.0,0.0,1,0,1,1,1,9,2017-2018
   Ander Iturraspe,8,es ESP,"DM,CM",28-228,45,31,35,88.6,728,206,8,9,88.9,13,13,100.0,9,12,75.0,0,0.5,0.4,3,2,0,0,3,9,2017-2018
Mikel San José,6,es ESP,"DM,CM",28-145,90,37,47,78.7,683,199,15,18,83.3,15,17,88.2,6,10,60.0,0,0.0,0.0,0,3,0,0,1,9,2017-2018
Enric Saborit,3,es ESP,LB,25-178,83,46,55,83.6,742,265,28,33,84.8,13,14,92.9,4,7,57.1,0,0.0,0.0,0,3,0,0,3,9,2017-2018
   Beñat Etxebarria,7,es ESP,"AM,LB",30-245,7,9,11,81.8,164,29,3,3,100.0,3,4,75.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,9,2017-2018
Aymeric Laporte,4,es ESP,CB,23-148,90,60,71,84.5,1554,537,19,20,95.0,21,23,91.3,20,26,76.9,0,0.0,0.0,0,4,0,0,3,9,2017-2018
Unai Núñez,30,es ESP,CB,20-265,90,45,60,75.0,1156,351,12,15,80.0,17,18,94.4,16,26,61.5,0,0.0,0.0,0,4,1,0,6,9,2017-2018
Eneko Bóveda,2,es ESP,"RB,CB",28-312,90,32,45,71.1,552,117,15,21,71.4,15,18,83.3,2,5,40.0,0,0.0,0.0,0,3,0,0,4,9,2017-2018
Kepa Arrizabalaga,1,es ESP,GK,23-019,90,27,39,69.2,991,786,2,2,100.0,9,9,100.0,16,28,57.1,0,0.0,0.0,0,1,0,0,0,9,2017-2018
Cristiano Ronaldo,7,pt POR,FW,32-259,90,20,27,74.1,279,98,13,15,86.7,3,6,50.0,2,2,100.0,0,0.1,0.0,1,0,1,0,3,9,2017-2018
Marco Asensio,20,es ESP,FW,21-274,63,24,33,72.7,376,102,14,18,77.8,8,11,72.7,2,3,66.7,0,0.5,0.1,2,2,1,0,5,9,2017-2018
   Karim Benzema,9,fr FRA,FW,29-307,27,9,12,75.0,142,60,4,5,80.0,5,5,100.0,0,0,,1,0.1,0.1,1,2,1,0,4,9,2017-2018
Isco,22,es ESP,AM,25-184,70,60,69,87.0,962,275,31,33,93.9,21,24,87.5,6,10,60.0,1,0.1,0.6,1,8,2,1,7,9,2017-2018
   Lucas Vázquez,17,es ESP,AM,26-113,20,10,14,71.4,168,48,7,9,77.8,0,1,0.0,2,2,100.0,0,0.1,0.1,1,1,2,1,1,9,2017-2018
Dani Ceballos,24,es ESP,LM,21-076,70,63,69,91.3,906,197,35,37,94.6,18,18,100.0,6,8,75.0,0,0.0,0.0,1,6,0,0,5,9,2017-2018
   Marcelo,12,br BRA,LM,29-163,20,10,11,90.9,178,90,3,3,100.0,6,6,100.0,1,1,100.0,0,0.1,0.2,1,1,0,0,1,9,2017-2018
Luka Modrić,10,hr CRO,RM,32-043,90,63,72,87.5,1122,419,35,37,94.6,20,25,80.0,8,8,100.0,0,0.4,0.1,3,7,1,0,9,9,2017-2018
Casemiro,14,br BRA,DM,25-241,90,44,58,75.9,764,239,14,17,82.4,23,29,79.3,3,7,42.9,0,0.0,0.0,0,6,0,0,3,9,2017-2018
Theo Hernández,15,fr FRA,LB,20-016,90,51,65,78.5,681,255,32,36,88.9,15,22,68.2,1,1,100.0,0,0.0,0.0,0,5,2,1,7,9,2017-2018
Sergio Ramos,4,es ESP,CB,31-206,90,70,76,92.1,1335,649,23,24,95.8,37,39,94.9,9,11,81.8,0,0.0,0.0,0,4,0,0,5,9,2017-2018
Raphaël Varane,5,fr FRA,CB,24-180,90,54,58,93.1,1219,534,19,19,100.0,22,24,91.7,13,15,86.7,0,0.0,0.0,0,7,0,0,5,9,2017-2018
Nacho,6,es ESP,RB,27-277,90,40,50,80.0,603,188,19,23,82.6,16,20,80.0,2,2,100.0,0,0.0,0.0,0,0,0,0,2,9,2017-2018
Kiko Casilla,13,es ESP,GK,31-020,90,36,40,90.0,968,691,3,3,100.0,22,22,100.0,11,15,73.3,0,0.0,0.0,0,0,0,0,0,9,2017-2018
Charles,19,br BRA,FW,33-201,62,18,23,78.3,189,2,13,16,81.3,1,3,33.3,1,1,100.0,0,0.1,0.0,1,0,0,0,0,9,2017-2018
   Kiké,17,es ESP,FW,27-331,28,9,9,100.0,130,4,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,2017-2018
Takashi Inui,8,jp JPN,"FW,CM",29-142,90,29,39,74.4,421,65,19,21,90.5,6,10,60.0,3,6,50.0,0,0.0,0.0,0,4,0,0,5,9,2017-2018
Joan Jordán,24,es ESP,CM,23-108,90,40,48,83.3,730,157,19,22,86.4,16,17,94.1,5,9,55.6,0,0.0,0.1,0,3,2,0,6,9,2017-2018
Cristian Rivera,6,es ESP,CM,20-105,90,41,44,93.2,864,110,10,10,100.0,22,22,100.0,8,9,88.9,0,0.0,0.0,1,7,0,0,2,9,2017-2018
Gonzalo Escalante,5,ar ARG,CM,24-209,78,27,37,73.0,425,81,16,20,80.0,10,11,90.9,1,4,25.0,0,0.0,0.0,1,2,0,0,2,9,2017-2018
   Sergi Enrich,9,es ESP,"FW,CM",27-238,12,7,7,100.0,98,4,6,6,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,2017-2018
José Ángel,15,es ESP,LB,28-047,90,37,58,63.8,531,215,22,25,88.0,10,16,62.5,3,12,25.0,0,0.0,0.1,1,3,1,1,4,9,2017-2018
Anaitz Arbilla,18,es ESP,CB,30-160,90,49,60,81.7,1011,493,25,28,89.3,16,18,88.9,8,12,66.7,0,0.0,0.0,1,10,0,0,5,9,2017-2018
David Lombán,22,es ESP,CB,30-139,90,29,33,87.9,764,357,6,6,100.0,11,11,100.0,12,16,75.0,0,0.0,0.0,0,4,0,0,4,9,2017-2018
Paulo Oliveira,12,pt POR,CB,25-287,90,21,23,91.3,405,154,9,9,100.0,10,10,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,1,9,2017-2018
Ander Capa,7,es ESP,RB,25-256,72,31,42,73.8,649,227,13,14,92.9,11,15,73.3,7,12,58.3,0,0.0,0.0,0,0,0,0,1,9,2017-2018
   Rubén Peña,11,es ESP,RB,26-096,18,22,25,88.0,361,155,12,14,85.7,10,10,100.0,0,1,0.0,0,0.0,0.0,1,1,1,1,2,9,2017-2018
Marko Dmitrović,25,rs SRB,GK,25-271,90,12,31,38.7,587,526,1,1,100.0,1,2,50.0,10,27,37.0,0,0.0,0.0,0,1,0,0,0,9,2017-2018
Willian José,12,br BRA,FW,25-334,77,19,24,79.2,284,45,8,12,66.7,4,5,80.0,2,2,100.0,0,0.1,0.0,2,2,0,0,3,9,2017-2018
   Juanmi,7,es ESP,FW,24-156,13,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2017-2018
Mikel Oyarzabal,18,es ESP,LW,20-185,90,19,31,61.3,277,51,8,12,66.7,7,9,77.8,2,8,25.0,0,0.3,0.2,1,2,0,0,1,9,2017-2018
Carlos Vela,11,mx MEX,RW,28-236,58,16,25,64.0,308,46,7,9,77.8,5,9,55.6,3,4,75.0,0,0.0,0.0,1,0,0,0,2,9,2017-2018
   Adnan Januzaj,8,be BEL,RW,22-260,32,16,19,84.2,295,150,10,10,100.0,2,2,100.0,4,5,80.0,1,0.6,0.3,4,2,1,0,1,9,2017-2018
Asier Illarramendi,4,es ESP,LM,27-229,89,54,62,87.1,872,205,23,24,95.8,24,26,92.3,4,6,66.7,0,0.0,0.1,0,7,2,1,10,9,2017-2018
Igor Zubeldia,5,es ESP,CM,20-207,90,64,70,91.4,1265,253,24,27,88.9,32,33,97.0,8,10,80.0,0,0.0,0.0,0,3,0,0,3,9,2017-2018
Xabi Prieto,10,es ESP,RM,34-055,73,22,30,73.3,309,67,13,14,92.9,7,10,70.0,1,2,50.0,0,0.0,0.1,1,3,1,1,4,9,2017-2018
   Sergio Canales,16,es ESP,RM,26-249,17,10,12,83.3,86,3,9,9,100.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,0,9,2017-2018
Kévin Rodrigues,20,pt POR,LB,23-232,90,46,55,83.6,721,239,24,27,88.9,19,20,95.0,3,7,42.9,0,0.0,0.0,1,3,1,1,7,9,2017-2018
Iñigo Martínez,6,es ESP,CB,26-159,90,69,89,77.5,1317,447,24,24,100.0,31,41,75.6,11,20,55.0,0,0.0,0.0,1,5,1,0,11,9,2017-2018
Diego Llorente,3,es ESP,CB,24-068,90,75,79,94.9,1543,305,23,24,95.8,38,39,97.4,14,16,87.5,0,0.0,0.0,0,3,0,0,6,9,2017-2018
Álvaro Odriozola,19,es ESP,RB,21-313,90,49,60,81.7,695,126,27,33,81.8,13,15,86.7,4,5,80.0,0,0.1,0.1,1,2,1,1,0,9,2017-2018
Gerónimo Rulli,1,ar ARG,GK,25-156,90,49,57,86.0,1227,894,11,11,100.0,23,23,100.0,15,22,68.2,0,0.0,0.0,0,0,0,0,0,9,2017-2018
Gerard Moreno,7,es ESP,FW,25-199,90,30,41,73.2,403,82,23,26,88.5,6,12,50.0,1,2,50.0,0,0.0,0.0,1,1,0,0,2,9,2017-2018
Léo Baptistão,11,br BRA,FW,25-058,66,15,25,60.0,203,7,6,10,60.0,4,6,66.7,2,3,66.7,0,0.0,0.0,0,0,0,0,0,9,2017-2018
   Sergio García,9,es ESP,FW,34-136,24,7,9,77.8,91,40,6,6,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,2,0,2,9,2017-2018
Pablo Piatti,19,ar ARG,LM,28-206,77,16,24,66.7,196,61,10,12,83.3,3,7,42.9,1,3,33.3,0,0.0,0.0,0,1,0,0,0,9,2017-2018
   Dídac Vilà,12,es ESP,LM,28-136,13,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2017-2018
Javi Fuego,18,es ESP,CM,33-292,90,28,32,87.5,330,116,15,15,100.0,9,9,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,9,2017-2018
Sergi Darder,25,es ESP,CM,23-305,90,30,32,93.8,447,138,15,15,100.0,8,9,88.9,3,4,75.0,0,0.0,0.0,0,1,0,0,2,9,2017-2018
José Manuel Jurado,10,es ESP,RM,31-116,81,30,35,85.7,394,106,22,23,95.7,6,8,75.0,1,3,33.3,1,0.4,0.3,1,3,1,1,2,9,2017-2018
   Esteban Granero,23,es ESP,RM,30-113,9,1,4,25.0,10,0,1,2,50.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,2017-2018
Aarón Martín,3,es ESP,LB,20-184,90,29,38,76.3,439,138,20,21,95.2,6,6,100.0,3,8,37.5,0,0.0,0.0,1,1,0,0,1,9,2017-2018
Mario Hermoso,22,es ESP,CB,22-127,90,19,30,63.3,385,217,7,8,87.5,8,11,72.7,3,10,30.0,0,0.0,0.0,0,1,0,0,1,9,2017-2018
David López,15,es ESP,CB,28-014,90,24,33,72.7,457,215,10,12,83.3,10,10,100.0,4,11,36.4,0,0.0,0.0,0,1,0,0,1,9,2017-2018
Víctor Sánchez,4,es ESP,RB,30-045,90,38,49,77.6,547,253,24,26,92.3,9,11,81.8,3,8,37.5,0,0.0,0.0,0,3,0,0,3,9,2017-2018
Pau López,1,es ESP,GK,22-314,90,16,32,50.0,721,635,1,1,100.0,3,3,100.0,12,28,42.9,0,0.0,0.0,0,0,0,0,0,9,2017-2018
Lucas Pérez,7,es ESP,FW,29-043,90,27,41,65.9,505,154,13,16,81.3,10,14,71.4,4,9,44.4,0,0.1,0.2,2,4,3,1,7,9,2017-2018
Federico Valverde,17,uy URU,LW,19-093,63,27,38,71.1,418,143,16,24,66.7,7,7,100.0,3,5,60.0,0,0.0,0.1,1,3,2,1,6,9,2017-2018
   Adrián López,15,es ESP,"LM,LW",29-288,27,5,7,71.4,66,10,3,5,60.0,2,2,100.0,0,0,,0,0.0,0.1,0,0,1,0,1,9,2017-2018
Federico Cartabia,9,ar ARG,"RW,RM",24-276,76,41,50,82.0,693,206,22,27,81.5,9,12,75.0,6,7,85.7,0,0.0,0.0,1,2,2,1,7,9,2017-2018
   Zakaria Bakkali,18,be BEL,RM,21-270,14,9,12,75.0,104,8,5,5,100.0,3,4,75.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0,9,2017-2018
Emre Çolak,8,tr TUR,AM,26-156,71,31,36,86.1,538,108,16,20,80.0,10,10,100.0,4,4,100.0,0,0.0,0.0,0,5,0,0,6,9,2017-2018
   Florin Andone,10,ro ROU,"FW,AM",24-195,19,2,4,50.0,13,5,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2017-2018
Guilherme,20,br BRA,"DM,CM",26-201,90,63,73,86.3,1097,369,26,27,96.3,26,31,83.9,6,10,60.0,0,0.0,0.0,0,9,0,0,10,9,2017-2018
Celso Borges,22,cr CRC,"DM,CM",29-149,90,47,58,81.0,764,259,29,36,80.6,12,14,85.7,5,7,71.4,0,0.0,0.1,1,6,1,0,14,9,2017-2018
Luisinho,16,pt POR,LB,32-171,90,35,49,71.4,505,149,21,22,95.5,13,20,65.0,1,5,20.0,0,0.0,0.0,1,4,1,0,5,9,2017-2018
Sidnei,12,br BRA,CB,28-061,90,33,37,89.2,621,197,14,15,93.3,15,16,93.8,4,6,66.7,0,0.0,0.0,0,2,0,0,3,9,2017-2018
Raúl Albentosa,6,es ESP,CB,29-046,90,38,45,84.4,718,286,12,12,100.0,20,22,90.9,5,10,50.0,0,0.0,0.0,0,2,0,0,4,9,2017-2018
Juanfran,2,es ESP,RB,29-042,90,62,81,76.5,910,428,37,42,88.1,17,24,70.8,4,9,44.4,0,0.7,0.2,3,5,2,2,10,9,2017-2018
Francis Uzoho,26,ng NGA,GK,18-360,90,10,19,52.6,363,341,1,1,100.0,2,2,100.0,7,15,46.7,0,0.0,0.0,0,0,0,0,0,9,2017-2018
Olarenwaju Kayode,18,ng NGA,FW,24-168,90,9,14,64.3,152,20,3,6,50.0,3,5,60.0,2,2,100.0,0,0.5,0.0,2,0,0,0,0,9,2017-2018
Borja García,24,es ESP,AM,26-355,58,15,19,78.9,193,67,8,11,72.7,6,6,100.0,0,0,,0,0.0,0.0,2,1,1,0,2,9,2017-2018
   Douglas Luiz,12,br BRA,AM,19-167,32,10,13,76.9,173,33,6,7,85.7,3,3,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,9,2017-2018
Portu,9,es ESP,AM,25-155,90,15,22,68.2,230,68,8,13,61.5,4,5,80.0,1,1,100.0,0,0.2,0.2,4,4,1,0,4,9,2017-2018
Aleix García,23,es ESP,CM,20-117,90,37,45,82.2,775,227,13,15,86.7,15,19,78.9,8,9,88.9,0,0.1,0.1,1,4,0,0,5,9,2017-2018
Pere Pons,8,es ESP,CM,24-245,58,13,17,76.5,256,102,6,7,85.7,6,7,85.7,1,2,50.0,0,0.0,0.0,0,2,0,0,0,9,2017-2018
   Álex Granell,6,es ESP,CM,29-082,32,14,17,82.4,317,104,5,5,100.0,4,6,66.7,4,5,80.0,0,0.1,0.0,2,1,1,0,3,9,2017-2018
Aday,11,es ESP,WB,29-311,78,28,40,70.0,447,83,18,23,78.3,9,12,75.0,1,4,25.0,0,0.0,0.0,0,1,0,0,2,9,2017-2018
   Johan Mojica,3,co COL,WB,25-063,12,5,9,55.6,57,18,3,4,75.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,9,2017-2018
Pablo Maffeo,25,es ESP,WB,20-103,90,27,37,73.0,405,142,14,14,100.0,12,18,66.7,1,5,20.0,0,0.0,0.0,0,0,2,1,1,9,2017-2018
Juanpe,15,es ESP,CB,26-176,90,26,38,68.4,680,232,6,7,85.7,13,20,65.0,7,11,63.6,0,0.0,0.0,0,1,0,0,5,9,2017-2018
Bernardo Espinosa,2,co COL,CB,28-104,90,24,29,82.8,586,239,6,7,85.7,10,10,100.0,8,12,66.7,0,0.0,0.0,0,2,0,0,1,9,2017-2018
Jonás Ramalho,4,es ESP,CB,24-135,90,15,27,55.6,380,180,3,3,100.0,9,12,75.0,3,10,30.0,0,0.0,0.0,0,2,1,0,1,9,2017-2018
Yassine Bounou,13,ma MAR,GK,26-201,90,14,29,48.3,635,545,0,0,,3,3,100.0,10,25,40.0,0,0.0,0.0,0,0,0,0,0,9,2017-2018
