player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Carlos Bacca,9,co COL,FW,31-009,88,14,17,82.4,198,54,10,11,90.9,4,5,80.0,0,1,0.0,0,0.1,0.4,1,1,1,0,3,4,2017-2018
   Denis Cheryshev,7,ru RUS,FW,26-265,2,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Cédric Bakambu,17,cd COD,FW,26-159,78,19,22,86.4,257,116,13,14,92.9,5,6,83.3,1,1,100.0,0,0.2,0.2,2,4,1,1,2,4,2017-2018
   Enes Ünal,15,tr TUR,FW,20-130,12,4,6,66.7,25,4,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Pablo Fornals,8,es ESP,LM,21-207,90,35,44,79.5,499,142,24,28,85.7,6,7,85.7,3,6,50.0,0,0.1,0.0,2,3,1,1,4,4,2017-2018
Manu Trigueros,14,es ESP,CM,25-335,90,58,61,95.1,1029,259,24,25,96.0,31,31,100.0,3,3,100.0,0,0.1,0.1,2,5,3,0,8,4,2017-2018
Rodri,16,es ESP,CM,21-087,90,51,59,86.4,936,142,23,25,92.0,18,20,90.0,8,10,80.0,0,0.0,0.0,0,2,0,0,4,4,2017-2018
Samu Castillejo,10,es ESP,RM,22-242,90,35,44,79.5,619,244,17,18,94.4,12,14,85.7,6,8,75.0,1,0.6,0.5,4,2,2,0,9,4,2017-2018
Jaume Costa,11,es ESP,LB,29-183,74,45,50,90.0,661,258,28,28,100.0,15,16,93.8,2,4,50.0,0,0.0,0.0,0,7,0,0,7,4,2017-2018
   Mario Gaspar,2,es ESP,"RB,LB",26-297,16,13,14,92.9,146,48,11,11,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Víctor Ruiz,6,es ESP,CB,28-235,90,41,47,87.2,744,279,17,18,94.4,19,20,95.0,5,9,55.6,1,0.0,0.0,1,0,0,0,0,4,2017-2018
Álvaro González,3,es ESP,CB,27-252,90,30,37,81.1,504,192,15,16,93.8,12,13,92.3,3,7,42.9,0,0.0,0.0,0,3,0,0,0,4,2017-2018
Antonio Rukavina,22,rs SRB,"RB,LB",33-234,90,26,36,72.2,531,184,11,15,73.3,9,12,75.0,6,8,75.0,0,0.0,0.0,0,2,0,0,1,4,2017-2018
Mariano Barbosa,25,ar ARG,GK,33-052,90,12,26,46.2,437,380,2,2,100.0,4,4,100.0,6,20,30.0,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Cristhian Stuani,7,uy URU,FW,30-340,66,9,12,75.0,115,13,8,10,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,2017-2018
   Aleix García,23,es ESP,"AM,FW",20-081,24,21,23,91.3,402,115,8,9,88.9,11,12,91.7,2,2,100.0,0,0.0,0.0,1,1,0,0,4,4,2017-2018
Borja García,24,es ESP,AM,26-319,90,27,35,77.1,491,127,10,12,83.3,12,13,92.3,4,7,57.1,0,0.0,0.2,1,1,1,1,5,4,2017-2018
Portu,9,es ESP,"AM,FW",25-119,79,16,21,76.2,237,35,9,11,81.8,6,6,100.0,0,2,0.0,0,0.2,0.2,1,0,0,0,2,4,2017-2018
   Michael Olunga,14,ke KEN,FW,23-175,11,0,3,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Álex Granell,6,es ESP,CM,29-046,90,47,57,82.5,1018,423,12,14,85.7,23,26,88.5,10,15,66.7,0,0.1,0.2,2,7,2,1,8,4,2017-2018
Pere Pons,8,es ESP,CM,24-209,79,20,26,76.9,363,85,8,10,80.0,11,13,84.6,1,3,33.3,0,0.0,0.0,1,0,1,0,1,4,2017-2018
   Olarenwaju Kayode,18,ng NGA,CM,24-132,11,2,3,66.7,16,3,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Johan Mojica,3,co COL,WB,25-027,90,30,41,73.2,674,176,7,12,58.3,16,18,88.9,7,10,70.0,0,0.4,0.2,2,1,1,1,3,4,2017-2018
Aday,11,es ESP,WB,29-275,90,38,57,66.7,767,303,13,16,81.3,17,20,85.0,7,17,41.2,0,0.0,0.1,1,3,1,1,6,4,2017-2018
Marc Muniesa,20,es ESP,CB,25-174,90,43,50,86.0,932,407,17,17,100.0,17,18,94.4,8,13,61.5,0,0.0,0.0,0,4,0,0,7,4,2017-2018
Bernardo Espinosa,2,co COL,CB,28-068,90,32,41,78.0,801,425,6,8,75.0,17,21,81.0,9,12,75.0,0,0.0,0.0,0,4,0,0,2,4,2017-2018
Juanpe,15,es ESP,CB,26-140,90,28,34,82.4,655,264,7,7,100.0,14,15,93.3,7,12,58.3,0,0.0,0.0,0,2,0,0,3,4,2017-2018
Gorka Iraizoz,1,es ESP,GK,36-195,90,23,32,71.9,799,665,2,2,100.0,9,9,100.0,12,21,57.1,0,0.0,0.0,0,3,0,0,0,4,2017-2018
Luis Muriel,20,co COL,FW,26-154,90,11,17,64.7,130,30,10,14,71.4,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,2017-2018
Pablo Sarabia,17,es ESP,LW,25-129,84,41,51,80.4,510,154,29,31,93.5,8,11,72.7,2,6,33.3,0,0.3,0.3,3,4,2,1,3,4,2017-2018
   Michael Krohn-Dehli,7,dk DEN,LW,34-103,6,1,2,50.0,18,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Walter Montoya,8,ar ARG,RW,24-058,76,17,24,70.8,247,72,9,11,81.8,4,6,66.7,2,4,50.0,0,0.3,0.2,1,2,2,0,3,4,2017-2018
   Gabriel Mercado,25,ar ARG,RW,30-183,14,3,3,100.0,36,8,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,2017-2018
Ganso,19,br BRA,LM,27-340,62,41,50,82.0,530,107,27,32,84.4,10,12,83.3,1,1,100.0,0,0.0,0.1,0,2,1,0,2,4,2017-2018
   Franco Vázquez,22,ar ARG,LM,28-207,28,6,8,75.0,77,31,5,6,83.3,1,2,50.0,0,0,,1,0.1,0.0,1,1,0,0,1,4,2017-2018
Steven Nzonzi,15,fr FRA,CM,28-276,90,77,83,92.8,1049,422,51,53,96.2,19,21,90.5,3,5,60.0,0,0.3,0.0,1,3,0,0,3,4,2017-2018
Éver Banega,10,ar ARG,RM,29-080,90,75,85,88.2,1118,444,39,41,95.1,36,38,94.7,0,4,0.0,0,0.0,0.1,0,4,1,0,4,4,2017-2018
Lionel Carole,3,fr FRA,LB,26-158,90,42,52,80.8,611,206,27,29,93.1,10,15,66.7,4,6,66.7,0,0.0,0.0,0,1,0,0,1,4,2017-2018
Clément Lenglet,5,fr FRA,CB,22-092,90,53,55,96.4,811,363,27,27,100.0,23,23,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,4,2017-2018
Daniel Carriço,6,pt POR,CB,29-044,90,35,39,89.7,711,332,14,16,87.5,13,14,92.9,7,8,87.5,0,0.0,0.0,0,1,0,0,1,4,2017-2018
Sébastien Corchia,2,fr FRA,RB,26-320,90,25,30,83.3,346,167,17,18,94.4,6,10,60.0,1,1,100.0,0,0.0,0.0,0,3,0,0,2,4,2017-2018
Sergio Rico,1,es ESP,GK,24-016,90,14,29,48.3,490,441,3,3,100.0,3,3,100.0,8,23,34.8,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Jonathan Calleri,9,ar ARG,FW,23-359,90,11,18,61.1,168,28,5,10,50.0,6,7,85.7,0,1,0.0,0,0.0,0.0,0,1,0,0,2,4,2017-2018
Vitolo,20,es ESP,LW,27-319,63,16,23,69.6,192,30,12,15,80.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,4,2017-2018
   Loïc Rémy,7,fr FRA,LW,30-258,27,14,14,100.0,270,72,7,7,100.0,5,5,100.0,2,2,100.0,0,0.1,0.0,2,2,0,0,1,4,2017-2018
Alen Halilović,8,hr CRO,RW,21-091,36,19,25,76.0,317,95,8,10,80.0,7,8,87.5,2,4,50.0,0,0.0,0.0,0,0,0,0,0,4,2017-2018
   Oussama Tannane,10,ma MAR,RW,23-178,54,16,18,88.9,294,67,8,8,100.0,6,7,85.7,2,2,100.0,0,0.0,0.0,0,1,0,0,3,4,2017-2018
Jonathan Viera,21,es ESP,AM,27-331,90,38,50,76.0,554,203,22,25,88.0,11,15,73.3,3,7,42.9,0,0.5,0.4,3,5,3,0,5,4,2017-2018
Alberto Aquilani,25,it ITA,DM,33-072,90,62,72,86.1,1069,305,29,29,100.0,26,28,92.9,6,12,50.0,0,0.0,0.0,0,10,0,0,8,4,2017-2018
Javi Castellano,18,es ESP,DM,29-319,83,42,51,82.4,736,166,19,24,79.2,17,21,81.0,5,5,100.0,0,0.0,0.1,1,1,0,0,1,4,2017-2018
   Vicente Gómez,4,es ESP,DM,29-017,7,8,8,100.0,85,10,7,7,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Dani Castellano,23,es ESP,LB,29-319,90,43,57,75.4,668,273,25,31,80.6,14,16,87.5,3,7,42.9,1,0.1,0.1,2,2,2,1,4,4,2017-2018
Mauricio Lemos,3,uy URU,CB,21-263,90,39,48,81.3,796,162,13,13,100.0,20,23,87.0,6,11,54.5,0,0.0,0.0,0,0,0,0,1,4,2017-2018
Ximo Navarro,22,es ESP,CB,27-237,90,40,55,72.7,770,352,15,19,78.9,17,18,94.4,5,13,38.5,0,0.0,0.0,0,3,0,0,1,4,2017-2018
Michel,12,br BRA,RB,27-214,90,31,38,81.6,479,138,17,20,85.0,7,8,87.5,4,5,80.0,0,0.1,0.1,1,0,0,0,0,4,2017-2018
Leandro Chichizola,13,ar ARG,GK,27-174,90,24,35,68.6,808,620,1,1,100.0,11,11,100.0,12,23,52.2,0,0.0,0.0,0,1,0,0,0,4,2017-2018
Iñaki Williams,11,gh GHA,"FW,RW",23-094,90,8,16,50.0,94,18,4,7,57.1,1,4,25.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,4,2017-2018
Sabin Merino,19,es ESP,LW,25-256,62,11,15,73.3,157,53,6,6,100.0,4,6,66.7,0,1,0.0,0,0.1,0.1,1,2,0,0,3,4,2017-2018
   Aritz Aduriz,20,es ESP,"FW,LW",36-218,28,3,4,75.0,28,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Markel Susaeta,14,es ESP,RW,29-277,62,20,29,69.0,346,115,12,15,80.0,2,4,50.0,5,8,62.5,0,0.4,0.2,3,0,0,0,2,4,2017-2018
   Iker Muniain,10,es ESP,"AM,RW",24-272,28,10,15,66.7,186,47,3,4,75.0,4,6,66.7,2,2,100.0,0,0.1,0.0,2,2,0,0,3,4,2017-2018
Raúl García,22,es ESP,"AM,LW",31-068,90,22,32,68.8,491,239,11,16,68.8,5,6,83.3,6,7,85.7,0,0.2,0.1,1,7,3,0,6,4,2017-2018
Mikel Vesga,21,es ESP,DM,24-119,90,42,52,80.8,837,156,15,18,83.3,21,26,80.8,6,8,75.0,0,0.1,0.1,1,3,1,0,4,4,2017-2018
Ander Iturraspe,8,es ESP,DM,28-193,86,41,51,80.4,639,191,26,28,92.9,10,13,76.9,4,5,80.0,0,0.0,0.1,1,5,1,0,4,4,2017-2018
   Beñat Etxebarria,7,es ESP,DM,30-210,4,3,4,75.0,74,19,2,2,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Enric Saborit,3,es ESP,LB,25-143,90,16,27,59.3,224,27,10,12,83.3,5,12,41.7,1,2,50.0,0,0.0,0.1,0,0,0,0,0,4,2017-2018
Aymeric Laporte,4,es ESP,CB,23-113,90,29,33,87.9,617,165,7,7,100.0,19,20,95.0,3,6,50.0,0,0.0,0.0,0,2,0,0,1,4,2017-2018
Unai Núñez,30,es ESP,CB,20-230,90,34,43,79.1,756,270,10,11,90.9,19,21,90.5,5,10,50.0,0,0.0,0.0,0,3,1,0,2,4,2017-2018
Eneko Bóveda,2,es ESP,RB,28-277,90,37,51,72.5,499,141,27,29,93.1,9,15,60.0,1,7,14.3,0,0.1,0.1,1,2,1,1,2,4,2017-2018
Kepa Arrizabalaga,1,es ESP,GK,22-349,90,32,43,74.4,1051,811,1,1,100.0,16,16,100.0,14,25,56.0,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Willian José,12,br BRA,FW,25-298,90,12,18,66.7,166,17,5,7,71.4,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Adnan Januzaj,8,be BEL,LW,22-224,76,15,23,65.2,205,81,10,10,100.0,3,6,50.0,1,6,16.7,0,0.0,0.0,2,1,0,0,1,4,2017-2018
   Imanol Agirretxe,9,es ESP,LW,30-205,14,4,7,57.1,60,10,3,5,60.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,4,2017-2018
Sergio Canales,16,es ESP,RW,26-213,56,16,21,76.2,332,108,7,9,77.8,4,5,80.0,5,6,83.3,0,0.1,0.1,1,3,1,0,2,4,2017-2018
   Carlos Vela,11,mx MEX,RW,28-200,34,19,25,76.0,383,184,7,7,100.0,9,13,69.2,3,5,60.0,0,0.0,0.1,0,5,1,0,8,4,2017-2018
David Zurutuza,17,es ESP,LM,31-060,90,40,43,93.0,630,171,23,24,95.8,12,12,100.0,4,5,80.0,0,0.0,0.0,0,6,0,0,3,4,2017-2018
Asier Illarramendi,4,es ESP,CM,27-193,90,66,75,88.0,1197,476,25,26,96.2,34,39,87.2,6,8,75.0,0,0.0,0.0,1,13,1,0,11,4,2017-2018
Xabi Prieto,10,es ESP,RM,34-019,68,28,35,80.0,444,130,14,16,87.5,11,13,84.6,2,4,50.0,0,0.0,0.0,0,4,1,0,8,4,2017-2018
   Juanmi,7,es ESP,RM,24-120,22,4,4,100.0,70,16,1,1,100.0,3,3,100.0,0,0,,0,0.1,0.1,1,0,1,1,1,4,2017-2018
Kévin Rodrigues,20,pt POR,LB,23-196,90,32,40,80.0,551,165,12,13,92.3,19,22,86.4,1,4,25.0,0,0.0,0.0,0,1,0,0,1,4,2017-2018
Diego Llorente,3,es ESP,CB,24-032,90,42,44,95.5,881,314,12,12,100.0,22,23,95.7,8,9,88.9,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Aritz Elustondo,15,es ESP,CB,23-173,90,45,54,83.3,806,232,18,22,81.8,26,29,89.7,1,3,33.3,0,0.0,0.0,0,1,0,0,2,4,2017-2018
Álvaro Odriozola,19,es ESP,RB,21-277,90,36,49,73.5,585,157,22,27,81.5,12,15,80.0,2,4,50.0,1,0.1,0.0,2,2,2,2,3,4,2017-2018
Gerónimo Rulli,1,ar ARG,GK,25-120,90,46,55,83.6,1256,880,3,3,100.0,28,28,100.0,15,24,62.5,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Borja Mayoral,21,es ESP,FW,20-165,74,18,23,78.3,201,22,15,16,93.8,3,4,75.0,0,2,0.0,0,0.0,0.0,1,0,0,0,1,4,2017-2018
   Lucas Vázquez,17,es ESP,RW,26-078,16,7,8,87.5,58,23,7,8,87.5,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Marco Asensio,20,es ESP,LW,21-239,85,40,51,78.4,627,164,27,31,87.1,6,8,75.0,6,8,75.0,0,0.2,0.2,3,1,1,1,2,4,2017-2018
   Dani Ceballos,24,es ESP,LW,21-041,5,6,6,100.0,64,25,6,6,100.0,0,0,,0,0,,0,0.0,0.0,0,2,0,0,0,4,2017-2018
Gareth Bale,11,wls WAL,"RW,FW",28-063,90,20,28,71.4,329,57,11,14,78.6,6,7,85.7,3,4,75.0,0,0.1,0.2,1,0,1,0,2,4,2017-2018
Isco,22,es ESP,LM,25-149,90,48,61,78.7,745,299,31,36,86.1,15,16,93.8,2,6,33.3,1,0.9,0.2,3,7,2,0,9,4,2017-2018
Casemiro,14,br BRA,CM,25-206,90,30,37,81.1,604,194,9,11,81.8,15,17,88.2,5,6,83.3,0,0.0,0.1,1,6,1,1,2,4,2017-2018
Luka Modrić,10,hr CRO,RM,32-008,90,51,61,83.6,953,322,28,31,90.3,13,14,92.9,9,12,75.0,0,0.0,0.0,0,10,1,0,11,4,2017-2018
Theo Hernández,15,fr FRA,LB,19-346,89,35,43,81.4,507,138,20,22,90.9,13,15,86.7,2,4,50.0,0,0.5,0.2,2,0,1,1,0,4,2017-2018
   Nacho,6,es ESP,LB,27-242,1,2,2,100.0,32,8,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Sergio Ramos,4,es ESP,CB,31-171,90,56,62,90.3,1148,503,24,26,92.3,20,20,100.0,12,15,80.0,1,0.5,0.0,2,5,1,0,8,4,2017-2018
Raphaël Varane,5,fr FRA,CB,24-145,90,26,30,86.7,520,212,10,11,90.9,13,13,100.0,3,6,50.0,0,0.0,0.0,0,1,0,0,1,4,2017-2018
Dani Carvajal,2,es ESP,RB,25-249,90,53,64,82.8,815,267,32,36,88.9,18,20,90.0,3,6,50.0,0,0.1,0.2,2,4,1,0,5,4,2017-2018
Keylor Navas,1,cr CRC,GK,30-276,90,15,23,65.2,543,376,0,0,,6,6,100.0,9,17,52.9,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Gerard Moreno,7,es ESP,FW,25-164,90,15,25,60.0,298,43,8,14,57.1,3,7,42.9,4,4,100.0,0,0.0,0.0,0,4,0,0,3,4,2017-2018
José Manuel Jurado,10,es ESP,FW,31-081,90,36,42,85.7,457,74,31,34,91.2,3,5,60.0,2,2,100.0,1,0.1,0.0,1,3,1,0,1,4,2017-2018
Pablo Piatti,19,ar ARG,LM,28-171,61,11,17,64.7,157,50,9,11,81.8,1,2,50.0,1,4,25.0,0,0.2,0.2,2,0,2,2,0,4,2017-2018
   Sergio García,9,es ESP,LM,34-101,29,7,11,63.6,65,31,7,8,87.5,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,2017-2018
Sergi Darder,25,es ESP,CM,23-270,81,30,36,83.3,613,142,15,17,88.2,10,12,83.3,5,6,83.3,0,0.0,0.1,0,2,1,0,3,4,2017-2018
   Papakouli Diop,20,sn SEN,CM,31-183,9,1,1,100.0,23,5,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Javi Fuego,18,es ESP,CM,33-257,74,23,34,67.6,360,116,14,23,60.9,5,7,71.4,3,3,100.0,0,0.0,0.0,0,4,0,0,1,4,2017-2018
   Marc Roca,21,es ESP,CM,20-296,16,8,8,100.0,168,86,3,3,100.0,2,2,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Léo Baptistão,11,br BRA,RM,25-023,90,19,29,65.5,306,140,12,15,80.0,6,8,75.0,1,3,33.3,1,0.5,0.5,4,3,2,0,3,4,2017-2018
Aarón Martín,3,es ESP,LB,20-149,90,42,56,75.0,587,312,28,32,87.5,11,16,68.8,3,6,50.0,0,0.0,0.0,0,2,0,0,3,4,2017-2018
Mario Hermoso,22,es ESP,CB,22-092,90,13,21,61.9,288,110,4,4,100.0,5,6,83.3,4,11,36.4,0,0.0,0.0,0,0,0,0,0,4,2017-2018
David López,15,es ESP,CB,27-344,90,22,23,95.7,603,330,3,3,100.0,10,10,100.0,9,10,90.0,0,0.0,0.0,0,1,0,0,3,4,2017-2018
Víctor Sánchez,4,es ESP,RB,30-010,90,24,38,63.2,350,157,14,15,93.3,9,17,52.9,0,4,0.0,0,0.0,0.0,0,2,0,0,2,4,2017-2018
Pau López,1,es ESP,GK,22-279,90,12,26,46.2,516,413,0,0,,2,2,100.0,10,24,41.7,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Maxi Gómez,7,uy URU,FW,21-035,90,8,11,72.7,115,0,4,5,80.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Pione Sisto,11,dk DEN,LW,22-226,71,19,23,82.6,357,86,11,13,84.6,4,6,66.7,4,4,100.0,0,0.3,0.3,1,2,2,0,4,4,2017-2018
   Emre Mor,21,tr TUR,LW,20-056,19,8,11,72.7,143,35,4,4,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,2,0,0,1,4,2017-2018
Iago Aspas,10,es ESP,RW,30-048,90,37,47,78.7,538,145,22,25,88.0,12,17,70.6,1,3,33.3,1,0.2,0.2,3,4,1,0,3,4,2017-2018
Jozabed,16,es ESP,LM,26-194,58,32,41,78.0,666,157,9,11,81.8,17,20,85.0,5,6,83.3,0,0.4,0.2,1,4,1,0,6,4,2017-2018
   Pablo Hernández,8,cl CHI,LM,30-329,32,23,26,88.5,394,147,12,14,85.7,8,8,100.0,3,4,75.0,0,0.1,0.0,1,3,0,0,6,4,2017-2018
Stanislav Lobotka,14,sk SVK,CM,22-297,90,68,77,88.3,1173,337,30,34,88.2,33,36,91.7,4,5,80.0,0,0.0,0.0,0,4,0,0,6,4,2017-2018
Daniel Wass,18,dk DEN,RM,28-110,90,35,54,64.8,604,83,16,23,69.6,16,18,88.9,3,9,33.3,0,0.0,0.0,0,2,0,0,3,4,2017-2018
Jonny Castro,19,es ESP,LB,23-199,90,54,62,87.1,939,178,24,25,96.0,24,27,88.9,5,7,71.4,0,0.0,0.1,0,4,1,0,8,4,2017-2018
Andreu Fontàs,3,es ESP,CB,27-308,90,89,93,95.7,1706,615,29,30,96.7,53,53,100.0,7,10,70.0,0,0.0,0.0,0,5,0,0,6,4,2017-2018
Gustavo Cabral,22,ar ARG,CB,31-339,90,80,88,90.9,1702,442,22,23,95.7,44,46,95.7,13,18,72.2,0,0.0,0.0,0,2,0,0,2,4,2017-2018
Hugo Mallo,2,es ESP,RB,26-088,81,53,72,73.6,786,248,31,33,93.9,19,26,73.1,3,11,27.3,0,0.0,0.0,0,3,1,0,5,4,2017-2018
   Andrew Hjulsager,17,dk DEN,RB,22-246,9,3,6,50.0,63,13,0,0,,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2017-2018
Sergio Álvarez,1,es ESP,GK,31-046,90,31,42,73.8,847,603,3,3,100.0,19,19,100.0,9,19,47.4,0,0.0,0.0,0,0,0,0,0,4,2017-2018
