player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Waldo Rubio,23,es ESP,"RW,RM",25-044,73,0,0,0,0,4,1,0,0,34,1,2,0,0.1,0.1,0.0,1,0,20,27,74.1,3,19,3,0,0,4,2020-2021
   Sergi Guardiola,7,es ESP,"RM,FW",29-124,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,8,1,0,0,4,2020-2021
Óscar Plano,10,es ESP,"AM,LM,RM",29-232,90,0,0,0,0,0,0,0,0,45,1,2,1,0.0,0.0,0.0,5,0,28,34,82.4,2,23,0,0,0,4,2020-2021
Míchel,21,es ESP,"DM,CM",32-063,86,0,0,0,0,0,0,0,0,58,1,0,1,0.0,0.0,0.1,3,0,38,49,77.6,2,29,0,3,1,4,2020-2021
   Jawad El Yamiq,15,ma MAR,CB,28-214,4,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,4,2020-2021
Fede San Emeterio,20,es ESP,DM,23-198,63,0,0,0,0,0,0,0,0,34,0,1,2,0.0,0.0,0.0,0,0,22,28,78.6,1,11,0,0,0,4,2020-2021
   Marcos André,16,br BRA,FW,23-346,27,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,6,6,100.0,1,4,0,1,0,4,2020-2021
Raúl García,3,es ESP,LB,31-153,90,0,0,0,0,1,1,0,0,64,5,1,3,0.0,0.0,0.0,1,0,34,47,72.3,6,20,4,1,0,4,2020-2021
Javi Sánchez,5,es ESP,"CB,CM",23-200,90,0,0,0,0,0,0,0,0,37,1,0,4,0.0,0.0,0.0,1,0,23,26,88.5,1,16,1,1,1,4,2020-2021
Bruno González,6,es ESP,CB,30-129,90,0,0,0,0,1,0,1,0,24,1,1,1,0.1,0.1,0.0,0,0,8,11,72.7,0,7,0,0,0,4,2020-2021
Pablo Hervías,11,es ESP,RB,27-206,90,0,0,0,0,1,0,0,0,52,2,1,0,0.0,0.0,0.2,4,0,35,46,76.1,2,33,4,1,0,4,2020-2021
Roberto,13,es ESP,GK,34-233,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,17,34,50.0,0,13,0,0,0,4,2020-2021
