player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Nacho,6,es ESP,CB,31-258,90,60,64,93.8,999,339,25,27,92.6,26,27,96.3,5,5,100.0,0,0.0,0.0,1,2,0,0,3,8,2021-2022
Éder Militão,3,br BRA,CB,23-258,90,59,66,89.4,1097,351,24,28,85.7,27,29,93.1,6,6,100.0,0,0.0,0.0,0,3,0,0,2,8,2021-2022
Lucas Vázquez,17,es ESP,RB,30-094,90,56,69,81.2,823,263,35,38,92.1,11,15,73.3,5,10,50.0,0,0.3,0.5,3,2,2,0,6,8,2021-2022
Thibaut Courtois,1,be BEL,GK,29-145,90,24,24,100.0,485,316,10,10,100.0,9,9,100.0,5,5,100.0,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Jaime Mata,7,es ESP,FW,32-344,74,7,15,46.7,85,18,5,8,62.5,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,8,2021-2022
   Jonathan Silva,14,ar ARG,FW,27-096,16,2,3,66.7,16,7,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,2021-2022
Sandro Ramírez,12,es ESP,LW,26-086,88,10,16,62.5,133,37,8,10,80.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,8,2021-2022
   José Juan Macías,9,mx MEX,LW,22-011,2,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Carles Aleñá,11,es ESP,RW,23-271,83,11,25,44.0,198,96,4,7,57.1,2,4,50.0,3,7,42.9,1,0.5,0.2,2,2,0,0,1,8,2021-2022
   Darío Poveda,19,es ESP,RW,24-204,7,3,5,60.0,38,18,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.1,1,1,0,0,1,8,2021-2022
Nemanja Maksimović,20,rs SRB,LM,26-250,90,12,25,48.0,163,16,8,12,66.7,2,7,28.6,1,4,25.0,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Florentino Luís,5,pt POR,CM,22-045,90,26,33,78.8,369,144,16,19,84.2,8,8,100.0,2,3,66.7,0,0.0,0.0,2,5,0,0,2,8,2021-2022
Mauro Arambarri,18,uy URU,RM,26-003,74,13,21,61.9,251,91,5,8,62.5,5,7,71.4,2,3,66.7,0,0.0,0.0,0,4,0,0,3,8,2021-2022
   Enes Ünal,10,tr TUR,RM,24-146,16,1,3,33.3,9,9,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Mathías Olivera,17,uy URU,LB,23-337,90,24,38,63.2,316,159,17,21,81.0,7,10,70.0,0,2,0.0,0,0.0,0.0,1,1,0,0,3,8,2021-2022
Jorge Cuenca,15,es ESP,CB,21-320,90,12,24,50.0,232,82,6,7,85.7,2,6,33.3,4,11,36.4,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Djené,2,tg TOG,CB,29-276,90,15,26,57.7,360,133,2,4,50.0,11,14,78.6,2,7,28.6,0,0.0,0.0,0,2,0,0,2,8,2021-2022
Damián Suárez,22,uy URU,RB,33-159,83,32,47,68.1,582,384,13,15,86.7,13,20,65.0,5,11,45.5,0,0.0,0.0,1,3,1,0,4,8,2021-2022
   Iglesias,21,es ESP,RB,23-092,7,2,5,40.0,30,28,1,1,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,8,2021-2022
David Soria,13,es ESP,GK,28-182,90,16,31,51.6,824,781,0,0,,2,3,66.7,14,28,50.0,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Julen Lobete,35,es ESP,FW,21-015,55,9,13,69.2,87,7,8,10,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,2021-2022
   Alexander Isak,19,se SWE,FW,22-012,35,6,8,75.0,51,7,6,6,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,2021-2022
Mikel Oyarzabal,10,es ESP,"LW,AM",24-165,90,26,43,60.5,431,130,15,18,83.3,9,12,75.0,2,10,20.0,0,0.2,0.1,3,0,2,0,6,8,2021-2022
Portu,7,es ESP,RW,29-135,81,27,41,65.9,345,134,17,23,73.9,7,9,77.8,1,4,25.0,0,0.0,0.0,0,2,1,0,3,8,2021-2022
   Adnan Januzaj,11,be BEL,RW,26-240,9,6,6,100.0,121,22,2,2,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,8,2021-2022
Roberto Navarro,29,es ESP,AM,19-174,55,21,26,80.8,349,119,10,13,76.9,8,8,100.0,2,2,100.0,0,0.0,0.0,0,1,1,0,5,8,2021-2022
   Ander Barrenetxea,22,es ESP,LW,19-280,35,9,12,75.0,206,34,4,4,100.0,3,4,75.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,8,2021-2022
Martín Zubimendi,3,es ESP,DM,22-243,90,33,44,75.0,579,191,16,18,88.9,13,17,76.5,4,7,57.1,0,0.0,0.0,0,3,0,0,3,8,2021-2022
Mikel Merino,8,es ESP,DM,25-103,90,43,60,71.7,778,330,22,25,88.0,12,17,70.6,7,11,63.6,0,0.0,0.1,1,6,3,1,7,8,2021-2022
Aihen Muñoz,12,es ESP,LB,24-048,90,34,51,66.7,629,307,15,19,78.9,14,20,70.0,5,10,50.0,0,0.0,0.0,0,5,0,0,7,8,2021-2022
Robin Le Normand,24,es ESP,CB,24-326,90,31,42,73.8,714,191,6,8,75.0,19,26,73.1,5,6,83.3,0,0.0,0.0,0,1,0,0,3,8,2021-2022
Aritz Elustondo,6,es ESP,"CB,RB",27-189,90,41,51,80.4,840,375,13,14,92.9,23,27,85.2,4,7,57.1,0,0.0,0.0,0,4,0,0,4,8,2021-2022
Andoni Gorosabel,18,es ESP,RB,25-060,81,67,80,83.8,1074,613,41,42,97.6,20,24,83.3,6,11,54.5,1,0.3,0.2,2,9,1,1,9,8,2021-2022
   Igor Zubeldia,5,es ESP,CB,24-187,9,5,9,55.6,147,61,0,2,0.0,3,3,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Álex Remiro,1,es ESP,GK,26-193,90,17,23,73.9,553,393,2,3,66.7,5,5,100.0,10,15,66.7,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Yeremi Pino,21,es ESP,"FW,RM",18-348,82,16,22,72.7,190,30,11,12,91.7,4,6,66.7,0,0,,0,0.3,0.1,3,0,1,1,0,8,2021-2022
   Rubén Peña,20,es ESP,RM,30-077,8,4,6,66.7,41,17,4,4,100.0,0,1,0.0,0,0,,0,0.9,0.6,1,0,0,0,0,8,2021-2022
Arnaut Danjuma,15,nl NED,"LM,FW",24-245,89,11,21,52.4,152,15,6,8,75.0,2,6,33.3,1,2,50.0,0,0.0,0.1,0,0,1,0,1,8,2021-2022
   Nicolas Jackson,26,sn SEN,FW,20-105,1,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Francis Coquelin,19,fr FRA,CM,30-143,45,28,34,82.4,392,86,18,20,90.0,8,9,88.9,1,1,100.0,1,0.2,0.0,1,1,1,0,4,8,2021-2022
   Alberto Moreno,18,es ESP,"LM,CM",29-090,45,20,23,87.0,332,154,9,9,100.0,9,10,90.0,1,1,100.0,0,0.1,0.1,1,4,2,0,7,8,2021-2022
Daniel Parejo,5,es ESP,CM,32-170,90,78,85,91.8,1372,370,41,44,93.2,25,25,100.0,11,13,84.6,0,0.0,0.1,1,7,2,0,4,8,2021-2022
Manu Trigueros,14,es ESP,RM,29-351,56,13,20,65.0,144,49,12,14,85.7,1,3,33.3,0,1,0.0,0,0.0,0.2,0,2,0,0,1,8,2021-2022
   Moi Gómez,23,es ESP,FW,27-102,34,20,22,90.9,321,136,8,9,88.9,9,9,100.0,2,2,100.0,1,0.6,0.3,1,3,0,0,4,8,2021-2022
Étienne Capoue,6,fr FRA,"DM,CM",33-084,89,47,52,90.4,700,174,26,28,92.9,17,19,89.5,3,4,75.0,0,0.0,0.0,0,1,0,0,3,8,2021-2022
   Vicente Iborra,10,es ESP,CM,33-260,1,2,2,100.0,32,4,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Pervis Estupiñán,12,ec ECU,LB,23-255,90,71,82,86.6,1170,380,30,31,96.8,40,49,81.6,1,1,100.0,0,0.0,0.0,0,8,1,0,13,8,2021-2022
Pau Torres,4,es ESP,CB,24-260,90,78,82,95.1,1436,509,29,29,100.0,43,44,97.7,6,8,75.0,0,0.0,0.0,0,2,0,0,5,8,2021-2022
Aïssa Mandi,22,dz ALG,CB,29-346,90,54,57,94.7,963,285,16,17,94.1,35,35,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,8,2021-2022
Juan Foyth,8,ar ARG,RB,23-264,90,44,54,81.5,721,273,24,28,85.7,15,17,88.2,4,6,66.7,0,0.0,0.0,0,6,0,0,5,8,2021-2022
Gerónimo Rulli,13,ar ARG,GK,29-136,90,40,46,87.0,814,539,15,16,93.8,20,20,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Willian José,12,br BRA,FW,29-314,71,13,21,61.9,200,16,9,11,81.8,2,4,50.0,1,2,50.0,0,0.2,0.1,3,0,0,0,0,8,2021-2022
   Víctor Camarasa,22,es ESP,FW,27-128,19,13,16,81.3,216,37,7,7,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,8,2021-2022
Juanmi,7,es ESP,LW,28-136,45,7,9,77.8,117,41,4,4,100.0,3,3,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,8,2021-2022
   Cristian Tello,11,es ESP,LW,30-053,45,8,13,61.5,143,27,3,4,75.0,5,7,71.4,0,0,,0,0.0,0.0,0,1,0,0,1,8,2021-2022
Aitor Ruibal,24,es ESP,RW,25-195,57,12,15,80.0,137,60,9,9,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,8,2021-2022
   Rodri,28,es ESP,RW,21-140,33,13,16,81.3,168,48,8,10,80.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,5,8,2021-2022
Nabil Fekir,8,fr FRA,AM,28-077,90,22,32,68.8,356,83,12,13,92.3,5,7,71.4,3,8,37.5,0,0.2,0.1,2,0,0,0,2,8,2021-2022
Guido Rodríguez,21,ar ARG,DM,27-174,90,45,53,84.9,715,280,19,20,95.0,20,21,95.2,3,8,37.5,0,0.0,0.0,0,2,0,0,3,8,2021-2022
William Carvalho,14,pt POR,DM,29-179,71,41,48,85.4,720,167,21,24,87.5,17,18,94.4,3,3,100.0,0,0.0,0.0,0,4,0,0,3,8,2021-2022
   Borja Iglesias,9,es ESP,DM,28-259,19,2,3,66.7,38,8,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,8,2021-2022
Juan Miranda,33,es ESP,LB,21-257,57,21,26,80.8,314,123,9,9,100.0,11,12,91.7,0,3,0.0,0,0.0,0.0,0,0,0,0,1,8,2021-2022
   Álex Moreno,15,es ESP,LB,28-117,33,13,18,72.2,217,66,5,6,83.3,7,9,77.8,1,1,100.0,0,0.0,0.0,1,2,0,0,4,8,2021-2022
Édgar González,3,es ESP,CB,24-185,90,47,54,87.0,911,294,19,21,90.5,22,25,88.0,5,6,83.3,0,0.0,0.0,0,2,0,0,2,8,2021-2022
Germán Pezzella,16,ar ARG,CB,30-098,90,43,48,89.6,780,332,14,14,100.0,27,28,96.4,2,5,40.0,0,0.0,0.0,0,1,0,0,3,8,2021-2022
Héctor Bellerín,19,es ESP,RB,26-198,90,34,52,65.4,477,117,19,22,86.4,13,19,68.4,1,5,20.0,0,0.0,0.0,1,1,0,0,4,8,2021-2022
Rui Silva,13,pt POR,GK,27-238,90,15,18,83.3,413,304,3,3,100.0,4,5,80.0,7,9,77.8,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Luis Javier Suárez,9,co COL,FW,23-305,90,8,16,50.0,106,29,4,7,57.1,3,5,60.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,8,2021-2022
Alberto Soro,7,es ESP,LW,22-208,63,8,12,66.7,93,0,6,6,100.0,2,3,66.7,0,2,0.0,0,0.0,0.0,1,0,0,0,0,8,2021-2022
   Sergio Escudero,3,es ESP,LW,32-031,27,5,8,62.5,60,12,3,5,60.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,8,2021-2022
Rubén Rochina,21,es ESP,"AM,RW",30-194,90,19,34,55.9,309,106,13,17,76.5,2,6,33.3,4,7,57.1,0,0.0,0.0,0,3,0,0,3,8,2021-2022
Ángel Montoro,19,es ESP,AM,33-100,45,10,15,66.7,209,30,4,5,80.0,4,6,66.7,2,4,50.0,0,0.0,0.0,0,0,0,0,2,8,2021-2022
   Antonio Puertas,10,es ESP,RW,29-224,45,9,12,75.0,124,35,5,7,71.4,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,2021-2022
Maxime Gonalons,4,fr FRA,DM,32-207,85,23,25,92.0,424,113,10,10,100.0,8,8,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,3,8,2021-2022
   Isma Ruiz,26,es ESP,DM,20-231,5,1,1,100.0,12,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Luis Milla,5,es ESP,DM,26-361,85,29,33,87.9,538,159,11,13,84.6,14,15,93.3,3,4,75.0,0,0.0,0.0,0,3,1,1,5,8,2021-2022
   Monchu,14,es ESP,DM,22-020,5,1,2,50.0,19,19,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,2021-2022
Carlos Neva,15,es ESP,LB,25-113,90,32,42,76.2,529,166,20,22,90.9,5,7,71.4,5,9,55.6,0,0.0,0.0,0,1,0,0,2,8,2021-2022
Luis Abram,18,pe PER,CB,25-218,90,17,20,85.0,353,121,3,5,60.0,11,11,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Víctor Díaz,16,es ESP,CB,33-113,75,22,29,75.9,384,197,9,9,100.0,10,11,90.9,2,7,28.6,0,0.0,0.0,0,1,0,0,1,8,2021-2022
   Germán Sánchez,6,es ESP,CB,34-295,15,2,2,100.0,36,17,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Quini,17,es ESP,RB,32-009,90,25,34,73.5,450,306,11,12,91.7,8,10,80.0,4,8,50.0,0,0.0,0.0,0,1,1,1,4,8,2021-2022
Luís Maximiano,1,pt POR,GK,22-271,90,11,37,29.7,373,291,2,2,100.0,3,3,100.0,6,32,18.8,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Rafa Mir,12,es ESP,FW,24-107,90,11,16,68.8,204,15,6,7,85.7,4,6,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,1,8,2021-2022
Suso,7,es ESP,LW,27-318,45,15,21,71.4,199,62,10,10,100.0,5,8,62.5,0,1,0.0,0,0.0,0.0,0,2,1,0,4,8,2021-2022
   Munir El Haddadi,11,ma MAR,"LW,RW",26-032,45,7,9,77.8,102,16,5,6,83.3,2,3,66.7,0,0,,0,0.0,0.0,1,0,1,0,1,8,2021-2022
Érik Lamela,17,ar ARG,RW,29-213,63,17,27,63.0,297,55,6,11,54.5,11,12,91.7,0,0,,0,0.1,0.1,1,1,0,0,3,8,2021-2022
   Óscar Rodríguez Arnaiz,14,es ESP,"DM,RW",23-097,27,20,28,71.4,395,75,10,14,71.4,6,7,85.7,4,6,66.7,0,0.0,0.0,0,1,0,0,3,8,2021-2022
Ivan Rakitić,10,hr CRO,LM,33-207,69,62,66,93.9,1150,322,27,27,100.0,30,30,100.0,5,8,62.5,0,0.0,0.0,0,9,0,0,11,8,2021-2022
   Lucas Ocampos,5,ar ARG,LW,27-084,21,3,6,50.0,82,19,0,1,0.0,2,3,66.7,1,1,100.0,0,0.0,0.0,2,0,0,0,1,8,2021-2022
Fernando,25,br BRA,"CM,DM",34-070,90,60,64,93.8,1218,315,19,21,90.5,35,36,97.2,6,6,100.0,0,0.0,0.0,1,7,0,0,8,8,2021-2022
Joan Jordán,8,es ESP,RM,27-089,45,31,33,93.9,546,118,12,14,85.7,17,17,100.0,2,2,100.0,0,0.0,0.0,2,4,0,0,5,8,2021-2022
   Papu Gómez,24,ar ARG,"RM,AM",33-230,45,35,39,89.7,752,202,10,10,100.0,19,21,90.5,6,8,75.0,0,0.0,0.2,0,8,1,0,10,8,2021-2022
Marcos Acuña,19,ar ARG,LB,29-340,90,60,81,74.1,1315,508,15,16,93.8,37,48,77.1,8,16,50.0,0,0.0,0.1,0,8,1,1,8,8,2021-2022
Diego Carlos,20,br BRA,CB,28-202,89,74,82,90.2,1537,562,18,21,85.7,45,46,97.8,10,14,71.4,0,0.0,0.0,0,3,0,0,5,8,2021-2022
Jules Koundé,23,fr FRA,CB,22-325,90,87,99,87.9,1601,557,38,42,90.5,37,40,92.5,12,15,80.0,0,0.5,0.3,2,6,2,1,10,8,2021-2022
Gonzalo Montiel,2,ar ARG,RB,24-275,45,31,40,77.5,539,188,13,15,86.7,15,16,93.8,3,6,50.0,0,0.2,0.1,1,1,1,1,1,8,2021-2022
   Jesús Navas,16,es ESP,RB,35-316,45,43,50,86.0,756,175,21,21,100.0,17,19,89.5,5,8,62.5,0,0.3,0.2,3,2,5,2,4,8,2021-2022
Yassine Bounou,13,ma MAR,GK,30-181,90,27,33,81.8,594,242,7,7,100.0,13,13,100.0,7,13,53.8,0,0.0,0.0,0,0,0,0,0,8,2021-2022
Roberto Soldado,16,es ESP,FW,36-142,89,13,17,76.5,214,60,7,10,70.0,3,4,75.0,1,1,100.0,0,0.1,0.1,1,3,1,0,2,9,2021-2022
   Dani Gómez,21,es ESP,FW,23-078,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2021-2022
José Luis Morales,11,es ESP,LM,34-085,90,24,41,58.5,308,110,13,14,92.9,7,13,53.8,1,7,14.3,0,0.0,0.1,0,3,1,0,5,9,2021-2022
Gonzalo Melero,22,es ESP,CM,27-287,57,26,31,83.9,411,49,14,16,87.5,9,9,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,9,2021-2022
   Álex Cantero,29,es ESP,CM,21-130,33,3,4,75.0,42,22,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,9,2021-2022
Pablo Martínez,25,es ESP,CM,23-236,90,33,42,78.6,599,173,12,12,100.0,16,19,84.2,3,8,37.5,0,0.0,0.0,0,1,0,0,3,9,2021-2022
Jorge de Frutos,18,es ESP,RM,24-238,76,18,30,60.0,334,128,9,13,69.2,6,7,85.7,3,7,42.9,0,0.1,0.1,1,1,2,1,2,9,2021-2022
   Enric Franquesa,3,es ESP,RM,24-232,14,3,3,100.0,36,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2021-2022
Nemanja Radoja,5,rs SRB,DM,28-252,90,32,39,82.1,584,134,11,12,91.7,17,20,85.0,4,5,80.0,0,0.0,0.0,0,1,0,0,1,9,2021-2022
Carlos Clerc,19,es ESP,LB,29-237,90,63,81,77.8,1002,388,35,38,92.1,23,30,76.7,5,7,71.4,0,0.1,0.2,1,5,0,0,7,9,2021-2022
Rúben Vezo,14,pt POR,CB,27-174,90,72,77,93.5,1642,528,13,14,92.9,47,49,95.9,12,14,85.7,0,0.0,0.0,0,3,0,0,4,9,2021-2022
Shkodran Mustafi,13,de GER,CB,29-182,90,62,68,91.2,1576,567,10,10,100.0,37,39,94.9,15,18,83.3,0,0.0,0.0,0,4,0,0,1,9,2021-2022
Jorge Miramón,20,es ESP,RB,32-136,90,39,49,79.6,785,336,13,14,92.9,19,23,82.6,6,10,60.0,0,0.2,0.0,1,6,2,1,9,9,2021-2022
Aitor Fernández,1,es ESP,GK,30-166,90,18,23,78.3,410,285,5,5,100.0,10,11,90.9,3,7,42.9,0,0.0,0.0,0,0,0,0,0,9,2021-2022
Sandro Ramírez,12,es ESP,FW,26-099,63,8,11,72.7,82,1,7,8,87.5,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2021-2022
   Enes Ünal,10,tr TUR,FW,24-159,27,7,8,87.5,70,7,6,7,85.7,1,1,100.0,0,0,,0,0.0,0.2,0,0,0,0,0,9,2021-2022
Nemanja Maksimović,20,rs SRB,FW,26-263,90,16,22,72.7,139,6,12,15,80.0,2,4,50.0,0,0,,0,0.1,0.1,3,1,1,0,1,9,2021-2022
Carles Aleñá,11,es ESP,LM,23-284,83,32,39,82.1,434,84,23,24,95.8,4,6,66.7,3,5,60.0,0,0.1,0.0,3,3,0,0,2,9,2021-2022
   Allan Nyom,4,cm CMR,LM,33-159,7,2,2,100.0,16,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2021-2022
David Timor,24,es ESP,CM,31-364,76,35,46,76.1,820,296,14,18,77.8,12,16,75.0,9,12,75.0,0,0.0,0.0,0,4,0,0,6,9,2021-2022
   Darío Poveda,19,es ESP,CM,24-217,14,3,6,50.0,58,19,1,3,33.3,1,1,100.0,1,2,50.0,0,0.0,0.1,0,0,1,1,0,9,2021-2022
Florentino Luís,5,pt POR,CM,22-058,90,43,46,93.5,730,162,18,19,94.7,20,21,95.2,3,3,100.0,0,0.0,0.0,1,6,0,0,7,9,2021-2022
Mauro Arambarri,18,uy URU,RM,26-016,90,42,53,79.2,690,227,27,27,100.0,8,10,80.0,6,10,60.0,0,0.0,0.1,1,6,1,1,5,9,2021-2022
Mathías Olivera,17,uy URU,LB,23-350,90,29,42,69.0,339,86,27,30,90.0,1,7,14.3,1,5,20.0,0,0.0,0.0,0,0,0,0,1,9,2021-2022
Jorge Cuenca,15,es ESP,CB,21-333,90,23,35,65.7,470,170,5,7,71.4,14,17,82.4,4,10,40.0,0,0.0,0.0,0,2,0,0,1,9,2021-2022
Djené,2,tg TOG,CB,29-289,90,33,44,75.0,518,200,15,17,88.2,14,14,100.0,2,8,25.0,0,0.0,0.0,0,0,0,0,3,9,2021-2022
Damián Suárez,22,uy URU,RB,33-172,83,50,72,69.4,849,424,31,36,86.1,14,23,60.9,5,12,41.7,0,0.1,0.1,3,9,0,0,5,9,2021-2022
   Iglesias,21,es ESP,RB,23-105,7,3,5,60.0,128,74,0,0,,0,0,,3,5,60.0,0,0.1,0.0,1,1,0,0,0,9,2021-2022
David Soria,13,es ESP,GK,28-195,90,12,22,54.5,429,354,3,3,100.0,2,2,100.0,7,17,41.2,0,0.0,0.0,0,1,0,0,0,9,2021-2022
Alexander Isak,19,se SWE,FW,22-025,66,3,6,50.0,66,9,1,2,50.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,2021-2022
   Alexander Sørloth,23,no NOR,FW,25-315,24,8,15,53.3,90,17,7,12,58.3,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,9,2021-2022
Portu,7,es ESP,LW,29-148,89,16,20,80.0,180,44,14,16,87.5,2,2,100.0,0,1,0.0,0,0.0,0.0,1,0,1,0,2,9,2021-2022
   Igor Zubeldia,5,es ESP,LW,24-200,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2021-2022
Adnan Januzaj,11,be BEL,RW,26-253,65,12,23,52.2,231,89,8,9,88.9,1,2,50.0,3,9,33.3,0,0.1,0.1,2,0,0,0,0,9,2021-2022
   Julen Lobete,35,es ESP,RW,21-028,25,3,3,100.0,34,19,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2021-2022
Roberto Navarro,29,es ESP,AM,19-187,45,14,15,93.3,220,15,6,6,100.0,8,8,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2021-2022
   Andoni Gorosabel,18,es ESP,LB,25-073,45,15,19,78.9,219,133,7,9,77.8,6,8,75.0,1,1,100.0,0,0.0,0.0,0,3,0,0,2,9,2021-2022
Mikel Merino,8,es ESP,DM,25-116,90,42,53,79.2,608,246,22,25,88.0,15,19,78.9,1,2,50.0,0,0.0,0.0,0,8,1,0,8,9,2021-2022
Ander Guevara,16,es ESP,DM,24-101,45,31,34,91.2,542,154,9,12,75.0,19,19,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,9,2021-2022
   Martín Zubimendi,3,es ESP,DM,22-256,45,6,13,46.2,115,34,3,5,60.0,2,7,28.6,1,1,100.0,1,0.1,0.0,1,0,0,0,0,9,2021-2022
Aihen Muñoz,12,es ESP,LB,24-061,44,28,33,84.8,512,251,8,9,88.9,18,20,90.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,9,2021-2022
Robin Le Normand,24,es ESP,CB,24-339,90,44,52,84.6,993,166,6,9,66.7,31,32,96.9,7,10,70.0,0,0.0,0.0,0,1,0,0,2,9,2021-2022
Aritz Elustondo,6,es ESP,CB,27-202,90,47,54,87.0,866,198,17,19,89.5,27,30,90.0,3,5,60.0,0,0.0,0.0,0,2,0,0,4,9,2021-2022
Joseba Zaldúa,2,es ESP,RB,29-114,90,39,42,92.9,641,291,22,23,95.7,13,14,92.9,3,4,75.0,0,0.0,0.0,1,0,1,0,2,9,2021-2022
Álex Remiro,1,es ESP,GK,26-206,90,24,33,72.7,917,733,3,3,100.0,8,8,100.0,13,22,59.1,0,0.0,0.0,0,1,0,0,0,9,2021-2022
Ángel Rodríguez,22,es ESP,FW,34-173,75,6,11,54.5,57,5,2,4,50.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,2021-2022
   Abdón Prats,9,es ESP,FW,28-313,15,2,3,66.7,16,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2021-2022
Amath,23,sn SEN,LW,25-092,62,9,11,81.8,91,15,7,8,87.5,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,1,9,2021-2022
   Fernando Niño,26,es ESP,FW,20-357,28,2,3,66.7,18,2,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2021-2022
Dani Rodríguez,14,es ESP,"RW,LM",33-132,90,26,39,66.7,406,38,14,18,77.8,7,8,87.5,3,4,75.0,0,0.0,0.1,1,1,1,0,4,9,2021-2022
Lee Kang-in,19,kr KOR,"AM,RM",20-239,85,21,33,63.6,348,102,13,16,81.3,4,6,66.7,4,8,50.0,0,0.0,0.0,1,0,0,0,1,9,2021-2022
   Jordi Mboula,7,es ESP,RM,22-214,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2021-2022
Iñigo Ruiz de Galarreta,4,es ESP,"DM,CM",28-071,76,42,49,85.7,562,180,20,21,95.2,17,19,89.5,0,2,0.0,0,0.0,0.1,0,4,1,0,8,9,2021-2022
   Iddrisu Baba,12,gh GHA,CM,25-267,14,6,7,85.7,136,45,2,2,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,9,2021-2022
Rodrigo Battaglia,16,ar ARG,DM,30-096,61,21,26,80.8,364,152,11,12,91.7,6,10,60.0,3,3,100.0,0,0.0,0.0,0,1,0,0,2,9,2021-2022
   Salva Sevilla,8,es ESP,CM,37-212,29,41,43,95.3,712,227,20,20,100.0,13,15,86.7,6,6,100.0,0,0.0,0.1,0,6,3,0,9,9,2021-2022
Brian Oliván,3,es ESP,LB,27-198,90,25,39,64.1,465,125,9,12,75.0,13,17,76.5,3,8,37.5,0,0.0,0.0,0,1,1,0,4,9,2021-2022
