player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Nacho Vidal,2,es ESP,RB,26-360,90,48,66,72.7,879,436,18,21,85.7,24,30,80.0,6,9,66.7,0,0.2,0.2,1,8,2,1,8,21,2021-2022
Sergio Herrera,1,es ESP,GK,28-228,90,18,28,64.3,732,620,0,0,,5,6,83.3,13,22,59.1,0,0.0,0.0,0,1,0,0,0,21,2021-2022
Gonçalo Guedes,7,pt POR,FW,25-051,90,20,26,76.9,391,124,9,11,81.8,7,9,77.8,3,5,60.0,0,0.1,0.1,2,2,3,0,6,21,2021-2022
Hugo Duro,19,es ESP,FW,22-070,90,12,16,75.0,146,52,8,11,72.7,4,5,80.0,0,0,,0,0.0,0.0,0,2,0,0,3,21,2021-2022
Yunus Musah,4,us USA,CM,19-051,84,13,18,72.2,268,59,5,6,83.3,6,9,66.7,2,2,100.0,0,0.0,0.0,1,1,0,0,4,21,2021-2022
   Uroš Račić,8,rs SRB,CM,23-308,6,2,5,40.0,33,13,1,2,50.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,21,2021-2022
Hugo Guillamón,6,,CM,21-353,90,,,,,,,,,,,,,,,0,,,,,,,,21,2021-2022
Dimitri Foulquier,20,fr FRA,"CM,RB",28-302,90,11,16,68.8,187,79,6,10,60.0,5,6,83.3,0,0,,0,0.1,0.0,1,1,1,0,2,21,2021-2022
José Luis Gayà,14,es ESP,"LB,CB",26-239,88,22,39,56.4,445,267,7,9,77.8,13,20,65.0,2,6,33.3,1,0.2,0.2,2,1,3,1,6,21,2021-2022
Omar Alderete,15,py PAR,CB,25-024,90,25,38,65.8,633,351,6,9,66.7,12,15,80.0,7,14,50.0,0,0.0,0.0,0,5,1,0,8,21,2021-2022
Cristhian Mosquera,37,co COL,CB,17-206,45,8,11,72.7,135,70,5,6,83.3,1,3,33.3,1,1,100.0,0,0.0,0.0,0,3,0,0,2,21,2021-2022
   Toni Lato,3,es ESP,LB,24-059,45,7,13,53.8,87,21,5,6,83.3,2,6,33.3,0,0,,0,0.0,0.0,0,1,0,0,1,21,2021-2022
Mouctar Diakhaby,12,gn GUI,CB,25-031,90,13,23,56.5,198,50,8,11,72.7,5,5,100.0,0,6,0.0,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Thierry Correia,2,pt POR,RB,22-316,76,18,27,66.7,298,108,7,8,87.5,10,13,76.9,1,5,20.0,0,0.0,0.0,0,0,1,0,1,21,2021-2022
   Marcos André,22,br BRA,CM,25-091,14,1,1,100.0,12,12,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,21,2021-2022
Jasper Cillessen,13,nl NED,GK,32-272,17,4,4,100.0,154,123,0,0,,1,1,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,21,2021-2022
   Jaume Doménech,1,es ESP,GK,31-075,73,15,23,65.2,583,500,1,1,100.0,6,6,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Rafa Mir,12,es ESP,FW,24-215,90,11,14,78.6,203,24,5,8,62.5,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,21,2021-2022
Papu Gómez,24,ar ARG,LW,33-338,73,44,48,91.7,932,172,16,18,88.9,19,20,95.0,9,10,90.0,0,0.0,0.0,0,4,1,0,5,21,2021-2022
   Jesús Corona,9,mx MEX,LW,29-013,17,5,6,83.3,63,3,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Lucas Ocampos,5,ar ARG,RW,27-192,90,23,31,74.2,455,111,11,13,84.6,8,11,72.7,4,6,66.7,0,0.2,0.1,1,2,1,1,3,21,2021-2022
Ivan Rakitić,10,hr CRO,"DM,LM",33-315,90,61,66,92.4,1223,415,20,20,100.0,31,33,93.9,10,12,83.3,0,0.1,0.2,4,2,1,0,6,21,2021-2022
Fernando,25,br BRA,"CB,CM",34-178,90,57,63,90.5,1175,417,17,18,94.4,33,33,100.0,6,10,60.0,0,0.0,0.0,0,4,0,0,2,21,2021-2022
Óliver Torres,21,es ESP,"AM,RM",27-070,90,54,60,90.0,1104,372,27,27,100.0,14,15,93.3,13,18,72.2,0,0.1,0.0,1,8,2,0,10,21,2021-2022
Marcos Acuña,19,ar ARG,LB,30-083,45,31,44,70.5,520,150,16,17,94.1,13,16,81.3,2,11,18.2,0,0.1,0.0,1,1,1,1,1,21,2021-2022
   Joan Jordán,8,es ESP,DM,27-197,45,38,42,90.5,759,256,14,16,87.5,16,17,94.1,8,9,88.9,0,0.0,0.0,0,8,0,0,4,21,2021-2022
Karim Rekik,4,nl NED,"LB,CB",27-048,90,67,76,88.2,1120,320,28,30,93.3,33,35,94.3,5,8,62.5,0,0.0,0.0,0,3,0,0,2,21,2021-2022
Diego Carlos,20,br BRA,CB,28-310,90,51,60,85.0,1101,503,14,17,82.4,31,31,100.0,6,11,54.5,0,0.1,0.1,1,2,0,0,3,21,2021-2022
Gonzalo Montiel,2,ar ARG,RB,25-018,90,43,58,74.1,671,189,19,22,86.4,21,24,87.5,1,7,14.3,0,0.0,0.0,0,1,0,0,2,21,2021-2022
Javier Díaz,31,es ESP,GK,24-249,90,28,34,82.4,734,459,6,6,100.0,13,14,92.9,9,14,64.3,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Sandro Ramírez,12,es ESP,FW,26-195,73,9,17,52.9,132,35,5,6,83.3,4,6,66.7,0,3,0.0,0,0.1,0.1,1,0,1,0,1,21,2021-2022
   Jaime Mata,7,es ESP,FW,33-088,17,5,7,71.4,68,3,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,21,2021-2022
Enes Ünal,10,tr TUR,FW,24-255,83,20,30,66.7,259,53,10,16,62.5,8,9,88.9,0,0,,0,0.0,0.0,1,5,2,0,3,21,2021-2022
   Borja Mayoral,25,es ESP,FW,24-290,7,6,6,100.0,86,0,4,4,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Nemanja Maksimović,20,rs SRB,CM,26-359,88,25,30,83.3,350,46,17,20,85.0,7,7,100.0,1,2,50.0,1,0.2,0.1,2,3,0,0,1,21,2021-2022
   Óscar Rodríguez Arnaiz,24,es ESP,CM,23-206,2,4,4,100.0,41,18,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,21,2021-2022
Mauro Arambarri,18,uy URU,CM,26-112,90,34,52,65.4,719,239,13,16,81.3,12,16,75.0,8,17,47.1,1,0.2,0.2,2,4,0,0,2,21,2021-2022
Carles Aleñá,11,es ESP,CM,24-015,88,39,44,88.6,755,124,11,13,84.6,21,21,100.0,4,4,100.0,0,0.0,0.0,0,5,1,0,6,21,2021-2022
   Florentino Luís,5,pt POR,CM,22-154,2,2,4,50.0,21,6,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Mathías Olivera,17,uy URU,LB,24-081,90,37,53,69.8,641,373,16,18,88.9,17,27,63.0,4,6,66.7,1,0.0,0.1,1,4,1,0,4,21,2021-2022
Jorge Cuenca,15,es ESP,CB,22-064,90,21,34,61.8,407,173,9,12,75.0,11,15,73.3,1,5,20.0,0,0.0,0.0,0,2,0,0,3,21,2021-2022
Stefan Mitrović,23,rs SRB,CB,31-243,90,26,30,86.7,555,212,7,8,87.5,15,16,93.8,4,6,66.7,0,0.0,0.0,0,1,0,0,2,21,2021-2022
Djené,2,tg TOG,CB,30-020,90,39,52,75.0,773,316,12,16,75.0,24,26,92.3,3,7,42.9,0,0.0,0.0,1,2,1,1,4,21,2021-2022
Damián Suárez,22,uy URU,RB,33-268,90,29,49,59.2,454,203,17,18,94.4,10,20,50.0,2,8,25.0,0,0.0,0.1,0,6,1,0,5,21,2021-2022
David Soria,13,es ESP,GK,28-291,90,20,28,71.4,819,678,1,1,100.0,5,5,100.0,14,20,70.0,0,0.0,0.0,0,1,0,0,0,21,2021-2022
Jorge Molina,23,es ESP,FW,39-273,90,13,20,65.0,222,42,5,7,71.4,5,6,83.3,2,2,100.0,1,0.5,0.4,2,0,2,0,2,21,2021-2022
Luis Javier Suárez,9,co COL,FW,24-049,90,10,18,55.6,153,43,4,9,44.4,6,7,85.7,0,1,0.0,0,0.0,0.0,1,0,1,0,1,21,2021-2022
Darwin Machís,11,ve VEN,LM,28-347,70,18,20,90.0,357,100,6,6,100.0,10,11,90.9,2,2,100.0,0,0.0,0.0,0,0,1,0,5,21,2021-2022
   Álex Collado,35,es ESP,LM,22-273,20,8,11,72.7,129,24,3,4,75.0,5,5,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Isma Ruiz,26,es ESP,CM,20-340,58,13,19,68.4,267,57,4,7,57.1,7,9,77.8,2,3,66.7,0,0.1,0.0,1,1,0,0,0,21,2021-2022
   Ángel Montoro,19,es ESP,CM,33-209,32,24,29,82.8,472,164,8,8,100.0,12,14,85.7,4,7,57.1,0,0.0,0.0,1,1,1,0,3,21,2021-2022
Luis Milla,5,es ESP,CM,27-105,90,48,58,82.8,873,172,21,24,87.5,21,21,100.0,5,11,45.5,0,0.0,0.0,0,4,0,0,5,21,2021-2022
Antonio Puertas,10,es ESP,RM,29-333,83,17,25,68.0,297,83,11,16,68.8,4,4,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,21,2021-2022
   Carlos Bacca,20,co COL,RM,35-134,7,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Carlos Neva,15,es ESP,LB,25-222,70,32,43,74.4,536,186,18,22,81.8,12,15,80.0,2,5,40.0,0,0.0,0.0,0,1,1,1,2,21,2021-2022
   Sergio Escudero,3,es ESP,LB,32-140,20,4,4,100.0,71,0,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Raúl Torrente,28,es ESP,CB,20-131,45,15,22,68.2,353,119,3,5,60.0,9,10,90.0,3,7,42.9,0,0.0,0.0,0,0,0,0,1,21,2021-2022
   Domingos Duarte,22,pt POR,CB,26-316,45,20,30,66.7,410,148,7,8,87.5,10,15,66.7,2,4,50.0,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Germán Sánchez,6,es ESP,CB,35-039,90,42,58,72.4,1009,281,10,10,100.0,20,29,69.0,11,18,61.1,0,0.0,0.0,0,1,0,0,1,21,2021-2022
Quini,17,es ESP,RB,32-118,90,36,60,60.0,641,229,17,26,65.4,16,20,80.0,3,9,33.3,0,0.0,0.0,0,2,1,1,3,21,2021-2022
Luís Maximiano,1,pt POR,GK,23-015,90,14,22,63.6,490,312,0,0,,7,7,100.0,7,14,50.0,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Raúl de Tomás,11,es ESP,FW,27-096,80,14,20,70.0,234,36,5,8,62.5,9,9,100.0,0,3,0.0,0,0.0,0.0,1,1,1,0,4,22,2021-2022
Javi Puado,9,es ESP,"LW,RW",23-241,83,19,22,86.4,245,59,12,12,100.0,2,4,50.0,2,2,100.0,0,0.1,0.1,1,1,2,0,4,22,2021-2022
   Tonny Vilhena,19,nl NED,RW,27-018,7,5,5,100.0,64,8,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,22,2021-2022
Aleix Vidal,22,es ESP,RW,32-153,60,14,20,70.0,218,74,10,11,90.9,1,3,33.3,2,2,100.0,0,0.1,0.2,1,0,1,0,2,22,2021-2022
   Adri Embarba,23,es ESP,"LW,RW",29-259,30,11,16,68.8,173,61,5,8,62.5,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,1,0,1,22,2021-2022
Óscar Melendo,14,es ESP,AM,24-151,60,19,21,90.5,282,34,11,11,100.0,7,8,87.5,1,1,100.0,0,0.0,0.0,0,1,0,0,0,22,2021-2022
   Loren Morón,16,es ESP,AM,28-022,30,6,10,60.0,83,7,3,5,60.0,1,2,50.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,22,2021-2022
Sergi Darder,10,es ESP,DM,28-030,90,40,48,83.3,748,217,19,19,100.0,15,20,75.0,6,8,75.0,0,0.0,0.1,1,5,3,1,7,22,2021-2022
Manu Morlanes,6,es ESP,DM,23-009,68,30,36,83.3,544,223,12,14,85.7,12,14,85.7,4,4,100.0,0,0.0,0.0,0,8,0,0,5,22,2021-2022
   Keidi Bare,20,al ALB,DM,24-146,22,3,4,75.0,50,22,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,22,2021-2022
Adrià Pedrosa,3,es ESP,LB,23-253,90,36,49,73.5,580,235,17,21,81.0,17,21,81.0,2,4,50.0,0,0.2,0.9,1,1,0,0,0,22,2021-2022
Fernando Calero,5,es ESP,CB,26-129,45,18,24,75.0,232,123,11,12,91.7,6,6,100.0,0,4,0.0,0,0.0,0.0,0,1,0,0,0,22,2021-2022
   David López,15,es ESP,CB,32-104,45,18,20,90.0,374,101,4,5,80.0,10,11,90.9,3,3,100.0,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Sergi Gómez,24,es ESP,CB,29-299,90,32,37,86.5,602,260,11,12,91.7,18,20,90.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,22,2021-2022
Óscar Gil,12,es ESP,RB,24-270,90,30,34,88.2,481,137,18,18,100.0,9,10,90.0,2,4,50.0,1,0.8,0.7,3,1,1,1,2,22,2021-2022
Diego López,13,es ESP,GK,40-079,90,26,29,89.7,707,427,3,3,100.0,14,14,100.0,9,12,75.0,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Borja Iglesias,9,es ESP,FW,29-004,73,8,10,80.0,102,28,2,3,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,3,22,2021-2022
   Willian José,12,br BRA,FW,30-059,17,10,12,83.3,119,8,7,8,87.5,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Juanmi,7,es ESP,LW,28-246,58,18,19,94.7,232,63,12,12,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2,22,2021-2022
   Cristian Tello,11,es ESP,LW,30-163,32,12,14,85.7,176,45,6,6,100.0,4,5,80.0,1,2,50.0,0,0.0,0.2,1,1,0,0,1,22,2021-2022
Sergio Canales,10,es ESP,RW,30-339,83,53,71,74.6,738,121,31,37,83.8,17,23,73.9,2,5,40.0,1,0.4,0.2,3,4,2,0,7,22,2021-2022
   Andrés Guardado,18,mx MEX,DM,35-115,7,11,11,100.0,272,46,3,3,100.0,5,5,100.0,3,3,100.0,0,0.1,0.0,2,2,0,0,1,22,2021-2022
Nabil Fekir,8,fr FRA,AM,28-187,90,51,61,83.6,618,233,32,36,88.9,9,9,100.0,3,9,33.3,2,0.7,0.4,5,4,3,0,8,22,2021-2022
William Carvalho,14,pt POR,DM,29-289,83,69,75,92.0,1091,325,45,48,93.8,18,19,94.7,6,8,75.0,0,0.2,0.2,1,8,2,0,9,22,2021-2022
   Víctor Camarasa,22,es ESP,"RW,DM",27-238,7,2,2,100.0,39,5,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Guido Rodríguez,21,ar ARG,DM,27-284,90,72,78,92.3,1360,370,31,36,86.1,31,31,100.0,10,10,100.0,0,0.0,0.1,0,10,3,0,11,22,2021-2022
Álex Moreno,15,es ESP,LB,28-227,90,63,74,85.1,853,268,43,46,93.5,14,17,82.4,3,8,37.5,0,0.2,0.1,1,5,1,0,4,22,2021-2022
Édgar González,3,es ESP,CB,24-295,90,72,78,92.3,1305,472,26,26,100.0,40,41,97.6,6,10,60.0,0,0.0,0.0,0,3,0,0,1,22,2021-2022
Germán Pezzella,16,ar ARG,CB,30-208,83,43,45,95.6,738,131,15,15,100.0,26,26,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,22,2021-2022
   Víctor Ruiz,6,es ESP,CB,32-361,7,8,8,100.0,181,96,1,1,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Youssouf Sabaly,23,sn SEN,RB,28-322,90,38,46,82.6,550,177,17,17,100.0,17,24,70.8,1,1,100.0,0,0.0,0.0,0,0,0,0,3,22,2021-2022
Claudio Bravo,25,cl CHI,GK,38-283,90,20,30,66.7,557,385,5,5,100.0,8,9,88.9,7,16,43.8,0,0.0,0.0,0,1,0,0,0,22,2021-2022
Roger Martí,9,es ESP,FW,31-019,90,19,30,63.3,202,62,14,17,82.4,4,6,66.7,0,3,0.0,0,0.0,0.1,1,1,1,1,3,22,2021-2022
Roberto Soldado,16,es ESP,FW,36-240,86,8,12,66.7,114,15,5,7,71.4,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,2,22,2021-2022
   Álex Cantero,29,es ESP,FW,21-228,4,1,1,100.0,30,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2021-2022
José Luis Morales,11,es ESP,LM,34-183,90,24,36,66.7,372,140,12,12,100.0,6,9,66.7,3,8,37.5,0,0.0,0.0,0,2,3,1,6,22,2021-2022
Gonzalo Melero,22,es ESP,CM,28-020,86,50,58,86.2,821,119,28,33,84.8,16,18,88.9,5,6,83.3,0,0.1,0.0,2,1,0,0,1,22,2021-2022
   Mickael Malsa,12,mq MTQ,CM,26-102,4,5,6,83.3,125,10,0,1,0.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,2,22,2021-2022
José Luis García Vayá,8,es ESP,CM,23-164,90,66,83,79.5,1177,359,28,30,93.3,27,33,81.8,8,16,50.0,0,0.2,0.1,2,8,0,0,11,22,2021-2022
Enis Bardhi,10,mk MKD,RM,26-204,54,17,30,56.7,362,112,7,10,70.0,4,7,57.1,4,8,50.0,0,0.1,0.1,2,3,0,0,4,22,2021-2022
   Jorge de Frutos,18,es ESP,RM,24-336,36,17,23,73.9,274,133,7,9,77.8,7,7,100.0,1,3,33.3,0,0.0,0.3,0,3,1,1,4,22,2021-2022
Carlos Clerc,19,es ESP,LB,29-335,76,53,63,84.1,806,267,32,34,94.1,20,24,83.3,0,1,0.0,0,0.3,0.4,2,12,2,1,11,22,2021-2022
   Enric Franquesa,3,es ESP,LB,24-330,14,12,15,80.0,154,12,9,10,90.0,3,3,100.0,0,0,,0,0.0,0.0,0,4,0,0,0,22,2021-2022
Sergio Postigo,15,es ESP,CB,33-079,90,54,61,88.5,1062,509,18,20,90.0,30,30,100.0,6,10,60.0,0,0.0,0.0,0,5,0,0,7,22,2021-2022
Rúben Vezo,14,pt POR,CB,27-272,90,68,75,90.7,1408,490,26,27,96.3,30,31,96.8,12,15,80.0,0,0.1,0.0,1,10,1,0,13,22,2021-2022
Jorge Miramón,20,es ESP,RB,32-234,76,38,49,77.6,564,172,25,28,89.3,11,15,73.3,2,4,50.0,0,0.0,0.0,1,1,1,1,2,22,2021-2022
   Pubill,42,es ESP,RB,18-216,14,12,13,92.3,130,46,6,6,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,22,2021-2022
Aitor Fernández,1,es ESP,GK,30-264,90,22,29,75.9,630,495,2,2,100.0,11,12,91.7,9,14,64.3,0,0.0,0.0,0,1,0,0,0,22,2021-2022
Álvaro Negredo,18,es ESP,FW,36-155,79,10,18,55.6,114,21,7,8,87.5,2,5,40.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,22,2021-2022
   Tomás Alarcón,12,cl CHI,FW,23-003,11,4,7,57.1,38,10,3,3,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Anthony Lozano,9,hn HON,FW,28-272,60,5,8,62.5,86,35,1,3,33.3,0,1,0.0,2,2,100.0,1,0.1,0.1,1,0,1,1,1,22,2021-2022
   Rubén Alcaraz,4,es ESP,CM,30-266,30,12,16,75.0,186,64,8,8,100.0,2,3,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,2,22,2021-2022
Salvi,7,es ESP,"LM,RM,FW",30-298,90,12,17,70.6,125,23,7,11,63.6,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,22,2021-2022
Álex Fernández,8,es ESP,CM,29-099,60,18,24,75.0,364,138,3,4,75.0,10,12,83.3,3,6,50.0,0,0.0,0.0,1,2,0,0,4,22,2021-2022
   Rubén Sobrino,21,es ESP,"FW,RM",29-235,30,8,10,80.0,97,11,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Fede San Emeterio,24,es ESP,CM,24-312,90,20,24,83.3,276,106,10,12,83.3,7,7,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Iván Alejo,14,es ESP,RM,26-346,78,6,12,50.0,98,29,4,6,66.7,1,1,100.0,1,4,25.0,1,0.5,0.5,2,0,1,1,1,22,2021-2022
   Santiago Arzamendia,19,py PAR,LM,23-262,12,4,6,66.7,44,6,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Alfonso Espino,22,uy URU,LB,30-017,90,15,33,45.5,259,105,7,9,77.8,8,16,50.0,0,6,0.0,0,0.0,0.0,1,1,0,0,0,22,2021-2022
Víctor Chust,32,es ESP,CB,21-323,90,24,26,92.3,459,222,13,13,100.0,6,7,85.7,5,6,83.3,0,0.0,0.0,0,3,0,0,2,22,2021-2022
Fali,3,es ESP,CB,28-163,37,13,15,86.7,285,99,2,2,100.0,10,11,90.9,1,2,50.0,0,0.0,0.0,0,0,0,0,1,22,2021-2022
   Varazdat Haroyan,5,am ARM,CB,29-151,53,4,7,57.1,104,31,1,1,100.0,2,2,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1,22,2021-2022
Isaac Carcelen,20,es ESP,RB,28-274,90,25,40,62.5,359,127,15,17,88.2,9,16,56.3,1,7,14.3,0,0.0,0.0,0,1,0,0,1,22,2021-2022
Jeremías Ledesma,1,ar ARG,GK,28-343,90,20,42,47.6,988,856,1,1,100.0,4,5,80.0,15,36,41.7,0,0.0,0.0,0,1,0,0,0,22,2021-2022
Alberto Moreno,18,es ESP,FW,29-201,90,27,36,75.0,417,70,18,22,81.8,5,8,62.5,3,4,75.0,0,0.1,0.3,2,1,0,0,0,22,2021-2022
Manu Trigueros,14,es ESP,FW,30-097,90,38,48,79.2,566,155,23,23,100.0,10,16,62.5,4,6,66.7,0,0.0,0.2,0,5,0,0,3,22,2021-2022
Moi Gómez,23,es ESP,"LM,RM",27-213,89,21,32,65.6,321,80,11,15,73.3,9,13,69.2,0,1,0.0,0,0.0,0.0,0,1,1,0,3,22,2021-2022
   Nikita Iosifov,28,ru RUS,RM,20-286,1,2,4,50.0,24,0,1,1,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Daniel Parejo,5,es ESP,CM,32-281,89,53,63,84.1,983,291,20,21,95.2,24,24,100.0,8,14,57.1,0,0.3,0.5,3,7,1,0,3,22,2021-2022
   Dani Raba,17,es ESP,CM,26-085,1,2,2,100.0,31,2,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,22,2021-2022
Vicente Iborra,10,es ESP,CM,34-006,90,49,60,81.7,854,302,19,24,79.2,26,28,92.9,2,4,50.0,0,0.0,0.0,1,8,0,0,11,22,2021-2022
Yeremi Pino,21,es ESP,RM,19-094,67,14,21,66.7,189,31,9,11,81.8,5,7,71.4,0,0,,0,0.0,0.0,0,1,0,0,0,22,2021-2022
   Nicolas Jackson,26,sn SEN,LM,20-216,23,6,7,85.7,61,0,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Alfonso Pedraza,24,es ESP,LB,25-288,90,36,49,73.5,495,147,19,22,86.4,13,17,76.5,1,4,25.0,1,0.5,0.3,2,1,1,1,4,22,2021-2022
Pau Torres,4,es ESP,CB,25-006,90,50,65,76.9,1106,412,13,17,76.5,28,34,82.4,9,14,64.3,0,0.0,0.0,0,3,1,0,2,22,2021-2022
Raúl Albiol,3,es ESP,CB,36-140,90,46,65,70.8,958,359,10,11,90.9,31,36,86.1,4,13,30.8,0,0.0,0.0,0,3,0,0,3,22,2021-2022
Mario Gaspar,2,es ESP,RB,31-059,90,35,46,76.1,525,198,23,24,95.8,9,12,75.0,3,7,42.9,0,0.0,0.0,0,2,1,0,3,22,2021-2022
Gerónimo Rulli,13,ar ARG,GK,29-247,90,31,33,93.9,878,488,0,0,,22,22,100.0,9,11,81.8,0,0.0,0.0,0,1,0,0,0,22,2021-2022
Abdón Prats,9,es ESP,FW,29-046,56,7,11,63.6,56,4,6,9,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2021-2022
   Fernando Niño,26,es ESP,FW,21-090,34,7,10,70.0,88,32,5,6,83.3,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,22,2021-2022
Amath,23,sn SEN,LW,25-190,56,6,9,66.7,80,4,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,22,2021-2022
   Antonio Sánchez,10,es ESP,LW,25-021,34,7,8,87.5,100,19,3,4,75.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Takefusa Kubo,17,jp JPN,RW,20-232,68,11,19,57.9,119,51,7,9,77.8,2,5,40.0,0,1,0.0,0,0.3,0.3,1,1,1,1,0,22,2021-2022
   Lee Kang-in,19,kr KOR,RW,20-337,22,7,13,53.8,77,32,7,7,100.0,0,1,0.0,0,5,0.0,0,0.0,0.0,0,1,0,0,0,22,2021-2022
Iñigo Ruiz de Galarreta,4,es ESP,LM,28-169,68,30,41,73.2,585,162,14,19,73.7,8,10,80.0,8,9,88.9,0,0.0,0.0,0,5,0,0,6,22,2021-2022
   Salva Sevilla,8,es ESP,LM,37-310,22,11,14,78.6,171,66,5,6,83.3,6,7,85.7,0,1,0.0,0,0.2,0.4,1,1,2,0,3,22,2021-2022
Rodrigo Battaglia,16,ar ARG,CM,30-194,90,45,53,84.9,684,171,24,26,92.3,19,20,95.0,1,3,33.3,0,0.0,0.0,0,0,0,0,3,22,2021-2022
Dani Rodríguez,14,es ESP,RM,33-230,75,12,15,80.0,166,17,8,9,88.9,4,5,80.0,0,0,,0,0.0,0.0,1,0,0,0,0,22,2021-2022
   Ángel Rodríguez,22,es ESP,RM,34-271,15,2,4,50.0,26,5,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2021-2022
Jaume Costa,18,es ESP,LB,33-310,90,34,45,75.6,515,135,20,22,90.9,13,17,76.5,1,6,16.7,0,0.0,0.1,0,0,2,0,3,22,2021-2022
Franco Russo,5,ar ARG,CB,27-089,85,42,53,79.2,855,432,17,17,100.0,18,22,81.8,7,11,63.6,0,0.0,0.0,0,2,0,0,5,22,2021-2022
Martin Valjent,24,sk SVK,CB,26-042,90,35,41,85.4,645,215,13,14,92.9,20,21,95.2,2,6,33.3,0,0.0,0.0,0,1,0,0,1,22,2021-2022
Pablo Maffeo,15,es ESP,RB,24-194,90,28,40,70.0,525,171,11,13,84.6,11,15,73.3,4,8,50.0,0,0.5,0.4,1,1,1,1,2,22,2021-2022
Leonardo Román,31,es ESP,GK,21-200,90,28,39,71.8,731,449,6,6,100.0,15,15,100.0,7,18,38.9,0,0.0,0.0,0,1,0,0,0,22,2021-2022
