player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Jesús Navas,16,es ESP,RB,35-280,90,60,71,84.5,1145,212,30,34,88.2,19,24,79.2,11,13,84.6,0,0.3,0.3,5,2,4,3,5,3,2021-2022
Yassine Bounou,13,ma MAR,GK,30-145,90,20,22,90.9,418,236,6,6,100.0,12,12,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Juanmi,7,es ESP,FW,28-100,76,8,10,80.0,92,0,6,7,85.7,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
   Borja Iglesias,9,es ESP,FW,28-223,14,2,3,66.7,44,0,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,3,2021-2022
Sergio Canales,10,es ESP,LW,30-193,81,53,60,88.3,893,277,27,30,90.0,19,19,100.0,5,9,55.6,0,0.1,0.0,4,6,0,0,6,3,2021-2022
   Joaquín,17,es ESP,RW,40-038,9,9,11,81.8,107,37,4,4,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,1,0,2,3,2021-2022
Aitor Ruibal,24,es ESP,RW,25-159,69,19,24,79.2,227,76,16,17,94.1,3,5,60.0,0,0,,0,0.0,0.0,0,2,1,0,2,3,2021-2022
   Cristian Tello,11,es ESP,"LW,RW",30-017,21,8,11,72.7,96,16,5,7,71.4,3,3,100.0,0,0,,0,0.2,0.1,1,0,0,0,0,3,2021-2022
Nabil Fekir,8,fr FRA,AM,28-041,90,42,49,85.7,698,231,22,23,95.7,13,18,72.2,6,6,100.0,0,0.2,0.5,3,5,1,1,6,3,2021-2022
Andrés Guardado,18,mx MEX,DM,34-334,69,35,43,81.4,621,137,18,20,90.0,14,17,82.4,3,5,60.0,0,0.0,0.0,1,3,0,0,5,3,2021-2022
   Víctor Camarasa,22,es ESP,DM,27-092,21,10,13,76.9,143,40,4,5,80.0,6,8,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,2021-2022
Guido Rodríguez,21,ar ARG,DM,27-138,90,58,71,81.7,894,227,29,31,93.5,23,27,85.2,2,8,25.0,0,0.0,0.0,0,3,0,0,4,3,2021-2022
Juan Miranda,33,es ESP,LB,21-221,90,51,65,78.5,854,373,29,31,93.5,18,25,72.0,4,7,57.1,0,0.0,0.0,0,1,1,0,5,3,2021-2022
Víctor Ruiz,6,es ESP,CB,32-215,90,53,62,85.5,998,433,24,26,92.3,22,24,91.7,7,12,58.3,0,0.0,0.0,1,4,0,0,3,3,2021-2022
Germán Pezzella,16,ar ARG,CB,30-062,90,35,46,76.1,607,210,13,15,86.7,20,23,87.0,1,7,14.3,0,0.0,0.0,0,0,0,0,1,3,2021-2022
Martín Montoya,2,es ESP,RB,30-136,90,42,55,76.4,645,183,25,32,78.1,11,13,84.6,4,7,57.1,0,0.0,0.0,0,2,0,0,4,3,2021-2022
Rui Silva,13,pt POR,GK,27-202,90,25,33,75.8,689,463,3,4,75.0,10,10,100.0,12,19,63.2,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Karim Benzema,9,fr FRA,FW,33-252,90,32,38,84.2,424,78,21,24,87.5,9,10,90.0,1,2,50.0,1,0.2,0.1,3,2,2,0,4,3,2021-2022
Vinicius Júnior,20,br BRA,LW,21-047,77,17,24,70.8,215,20,14,19,73.7,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,0,3,2021-2022
   Eden Hazard,7,be BEL,LW,30-233,13,10,12,83.3,130,9,6,6,100.0,4,5,80.0,0,0,,0,0.0,0.0,1,0,0,0,0,3,2021-2022
Gareth Bale,18,wls WAL,RW,32-043,65,18,26,69.2,292,72,10,13,76.9,6,6,100.0,2,3,66.7,0,0.1,0.1,1,3,1,1,4,3,2021-2022
   Marco Asensio,11,es ESP,"LM,RW",25-219,25,11,16,68.8,154,38,6,6,100.0,5,7,71.4,0,2,0.0,0,0.0,0.0,0,1,0,0,2,3,2021-2022
Isco,22,es ESP,LM,29-129,65,36,43,83.7,690,175,12,14,85.7,19,20,95.0,5,6,83.3,0,0.1,0.1,1,5,1,0,8,3,2021-2022
   Lucas Vázquez,17,es ESP,"RB,LM,RW",30-058,25,11,15,73.3,126,73,9,11,81.8,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Casemiro,14,br BRA,CM,29-186,90,51,68,75.0,1050,377,21,25,84.0,20,25,80.0,9,15,60.0,0,0.0,0.0,0,9,0,0,7,3,2021-2022
Federico Valverde,15,uy URU,RM,23-037,90,43,52,82.7,695,200,22,24,91.7,18,21,85.7,3,5,60.0,0,0.0,0.0,0,7,1,0,4,3,2021-2022
Miguel Gutiérrez,35,es ESP,LB,20-032,82,47,48,97.9,754,176,27,27,100.0,16,16,100.0,3,4,75.0,0,0.2,0.1,2,5,1,1,6,3,2021-2022
   Rodrygo,21,br BRA,RW,20-231,8,9,11,81.8,112,25,7,9,77.8,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2021-2022
David Alaba,4,at AUT,CB,29-065,90,40,50,80.0,628,289,20,21,95.2,17,21,81.0,3,8,37.5,0,0.0,0.0,0,2,0,0,3,3,2021-2022
Éder Militão,3,br BRA,CB,23-222,90,37,44,84.1,589,217,17,17,100.0,18,19,94.7,1,4,25.0,0,0.0,0.0,0,0,0,0,2,3,2021-2022
Dani Carvajal,2,es ESP,"RB,LB",29-229,90,51,63,81.0,995,261,21,25,84.0,24,29,82.8,6,6,100.0,0,0.0,0.0,0,0,1,0,2,3,2021-2022
Thibaut Courtois,1,be BEL,GK,29-109,90,29,37,78.4,749,525,8,8,100.0,16,16,100.0,5,13,38.5,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Memphis,9,nl NED,FW,27-197,90,23,33,69.7,209,46,20,23,87.0,1,1,100.0,0,4,0.0,0,0.0,0.0,0,1,0,0,3,3,2021-2022
Martin Braithwaite,12,dk DEN,LW,30-085,73,9,13,69.2,137,30,6,9,66.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,3,3,2021-2022
   Nicolás González,28,es ESP,LW,19-238,17,10,14,71.4,112,14,4,6,66.7,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Antoine Griezmann,7,fr FRA,RW,30-161,83,24,29,82.8,311,40,11,12,91.7,5,7,71.4,2,3,66.7,0,0.0,0.0,0,0,0,0,1,3,2021-2022
   Óscar Mingueza,29,es ESP,RW,22-108,7,4,6,66.7,86,33,1,1,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,0,3,2021-2022
Frenkie de Jong,21,nl NED,LM,24-109,90,75,79,94.9,1158,306,40,41,97.6,24,24,100.0,7,7,100.0,1,0.1,0.1,1,10,3,0,13,3,2021-2022
Sergio Busquets,5,es ESP,CM,33-044,90,85,98,86.7,1493,405,32,34,94.1,41,46,89.1,8,10,80.0,0,0.0,0.0,0,5,0,0,5,3,2021-2022
Sergi Roberto,20,es ESP,RM,29-203,73,42,48,87.5,518,75,29,32,90.6,7,8,87.5,2,2,100.0,0,0.0,0.0,0,0,1,0,2,3,2021-2022
   Gavi,30,es ESP,RM,17-024,17,12,15,80.0,136,63,7,7,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,3,2021-2022
Jordi Alba,18,es ESP,LB,32-161,90,64,80,80.0,958,264,36,41,87.8,19,25,76.0,5,6,83.3,1,0.4,0.0,4,1,1,0,3,3,2021-2022
Clément Lenglet,15,fr FRA,CB,26-073,90,93,104,89.4,1574,526,42,46,91.3,42,42,100.0,8,12,66.7,0,0.1,0.3,1,6,1,0,6,3,2021-2022
Ronald Araújo,4,uy URU,CB,22-175,90,80,87,92.0,1406,272,28,29,96.6,49,51,96.1,2,5,40.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Emerson,22,br BRA,RB,22-227,62,40,47,85.1,511,82,26,28,92.9,11,12,91.7,1,2,50.0,0,0.0,0.0,0,0,2,0,2,3,2021-2022
   Sergiño Dest,2,us USA,RB,20-299,28,18,21,85.7,270,77,6,7,85.7,7,7,100.0,2,4,50.0,0,0.4,0.2,1,0,1,1,1,3,2021-2022
Marc-André ter Stegen,1,de GER,GK,29-121,90,34,47,72.3,922,661,7,7,100.0,15,17,88.2,12,23,52.2,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Sandro Ramírez,12,es ESP,FW,26-051,60,17,20,85.0,278,54,8,9,88.9,5,6,83.3,2,3,66.7,0,0.0,0.0,0,1,0,0,1,3,2021-2022
   Jaime Mata,7,es ESP,FW,32-309,30,6,8,75.0,78,42,4,5,80.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,3,2021-2022
Enes Ünal,10,tr TUR,FW,24-111,75,7,15,46.7,101,58,2,6,33.3,2,3,66.7,1,2,50.0,0,0.1,0.2,3,2,2,1,2,3,2021-2022
   José Juan Macías,9,mx MEX,FW,21-341,15,3,4,75.0,41,21,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,3,2021-2022
Jakub Jankto,16,cz CZE,"LM,CM",25-222,90,23,34,67.6,380,150,9,11,81.8,12,12,100.0,2,7,28.6,0,0.1,0.0,1,4,0,0,4,3,2021-2022
Mauro Arambarri,18,uy URU,CM,25-333,90,26,35,74.3,486,119,9,12,75.0,13,18,72.2,3,3,100.0,0,0.0,0.0,0,0,0,0,1,3,2021-2022
Nemanja Maksimović,20,rs SRB,"CM,CB",26-215,90,17,27,63.0,279,58,8,10,80.0,8,13,61.5,1,3,33.3,0,0.0,0.0,2,0,0,0,0,3,2021-2022
Carles Aleñá,11,es ESP,RM,23-236,60,20,20,100.0,287,120,10,10,100.0,8,8,100.0,1,1,100.0,1,0.1,0.0,1,1,1,0,6,3,2021-2022
   David Timor,24,es ESP,"CM,RM",31-316,30,8,10,80.0,188,92,3,3,100.0,2,3,66.7,3,3,100.0,0,0.0,0.0,0,2,1,0,5,3,2021-2022
Mathías Olivera,17,uy URU,LB,23-302,90,27,34,79.4,471,164,11,12,91.7,13,14,92.9,3,5,60.0,0,0.0,0.0,0,3,0,0,2,3,2021-2022
Stefan Mitrović,23,rs SRB,CB,31-099,90,33,39,84.6,665,246,13,13,100.0,15,18,83.3,5,8,62.5,0,0.0,0.0,0,0,0,0,1,3,2021-2022
Djené,2,tg TOG,CB,29-241,83,30,39,76.9,653,107,5,5,100.0,20,24,83.3,4,9,44.4,0,0.0,0.0,0,1,0,0,2,3,2021-2022
   Emmanuel Amankwaa Akurugu,28,gh GHA,CB,19-282,7,3,4,75.0,55,24,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Iglesias,21,es ESP,RB,23-057,45,9,15,60.0,179,71,2,3,66.7,6,6,100.0,1,3,33.3,0,0.0,0.0,1,0,0,0,1,3,2021-2022
   Damián Suárez,22,uy URU,RB,33-124,45,13,25,52.0,245,79,7,7,100.0,3,7,42.9,2,5,40.0,0,0.0,0.0,0,2,0,0,1,3,2021-2022
David Soria,13,es ESP,GK,28-147,90,24,36,66.7,845,628,1,1,100.0,9,9,100.0,14,26,53.8,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Randy Ntekja,9,fr FRA,FW,23-266,83,13,16,81.3,184,9,8,9,88.9,5,6,83.3,0,0,,0,0.1,0.1,2,0,0,0,1,3,2021-2022
   Bebé,10,cv CPV,FW,31-048,7,2,3,66.7,50,20,1,1,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Álvaro García,18,es ESP,LW,28-306,82,8,23,34.8,126,41,5,12,41.7,2,5,40.0,1,2,50.0,0,0.0,0.1,0,0,2,1,1,3,2021-2022
   Kévin Rodrigues,19,pt POR,LW,27-177,8,2,5,40.0,29,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Martín Merquelanz,17,es ESP,RW,26-078,68,19,29,65.5,350,153,8,12,66.7,7,7,100.0,3,4,75.0,0,0.3,0.1,3,2,1,0,4,3,2021-2022
   Isaac Palazón Camacho,7,es ESP,RW,26-245,22,8,12,66.7,193,52,3,5,60.0,3,3,100.0,2,3,66.7,0,0.1,0.1,1,2,0,0,2,3,2021-2022
Óscar Trejo,8,ar ARG,AM,33-125,69,24,26,92.3,385,155,13,13,100.0,7,8,87.5,3,3,100.0,2,0.3,0.1,3,3,1,0,7,3,2021-2022
   Andrés Martín,11,es ESP,AM,22-049,21,3,5,60.0,49,13,1,1,100.0,2,3,66.7,0,1,0.0,0,0.0,0.1,0,0,0,0,1,3,2021-2022
Santi Comesaña,6,es ESP,DM,24-328,90,28,31,90.3,505,121,13,15,86.7,8,9,88.9,5,5,100.0,0,0.0,0.0,0,2,1,0,3,3,2021-2022
Pathé Ciss,21,sn SEN,DM,27-166,56,25,29,86.2,543,144,7,9,77.8,13,15,86.7,5,5,100.0,0,0.0,0.0,1,6,0,0,3,3,2021-2022
   Óscar Valentín,23,es ESP,DM,27-009,34,13,17,76.5,261,118,5,6,83.3,3,4,75.0,4,4,100.0,0,0.0,0.0,0,2,0,0,3,3,2021-2022
Fran Garcia,33,es ESP,LB,22-015,90,32,46,69.6,616,209,13,17,76.5,13,17,76.5,4,8,50.0,0,0.0,0.0,0,2,1,0,6,3,2021-2022
Catena,5,es ESP,CB,26-305,90,28,43,65.1,585,297,11,12,91.7,12,15,80.0,5,13,38.5,0,0.0,0.0,0,3,0,0,0,3,2021-2022
Esteban Saveljich,24,me MNE,CB,30-101,90,11,18,61.1,178,44,5,8,62.5,4,5,80.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Iván Balliu,20,al ALB,RB,29-240,90,39,57,68.4,572,274,22,26,84.6,13,16,81.3,2,5,40.0,0,0.0,0.0,0,3,0,0,2,3,2021-2022
Stole Dimitrievski,13,mk MKD,GK,27-247,90,16,26,61.5,595,509,0,0,,6,6,100.0,10,20,50.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Carlos Bacca,20,co COL,FW,34-355,90,12,21,57.1,163,48,7,12,58.3,4,7,57.1,0,0,,0,0.1,0.1,1,2,1,0,2,3,2021-2022
Luis Javier Suárez,9,co COL,LW,23-270,77,12,14,85.7,174,34,7,8,87.5,4,5,80.0,1,1,100.0,0,0.0,0.1,0,0,1,0,2,3,2021-2022
   Rubén Rochina,21,es ESP,LW,30-159,13,5,6,83.3,62,23,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,3,2021-2022
Antonio Puertas,10,es ESP,RW,29-189,45,11,12,91.7,127,25,9,9,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2021-2022
   Jorge Molina,23,es ESP,RW,39-129,45,9,18,50.0,129,4,6,7,85.7,3,6,50.0,0,1,0.0,0,0.0,0.1,1,1,0,0,0,3,2021-2022
Ángel Montoro,19,es ESP,LM,33-065,77,30,43,69.8,612,215,9,12,75.0,18,20,90.0,3,9,33.3,0,0.2,0.2,3,4,0,0,5,3,2021-2022
   Monchu,14,es ESP,LM,21-350,13,2,2,100.0,29,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Maxime Gonalons,4,fr FRA,CM,32-172,90,32,41,78.0,610,276,13,15,86.7,13,16,81.3,5,8,62.5,0,0.0,0.0,0,3,0,0,6,3,2021-2022
Luis Milla,5,es ESP,RM,26-326,62,18,24,75.0,299,130,9,9,100.0,7,9,77.8,2,5,40.0,0,0.0,0.0,0,1,0,0,2,3,2021-2022
   Yan Brice Eteki,8,cm CMR,RM,24-003,28,11,14,78.6,173,28,4,5,80.0,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,2,3,2021-2022
Carlos Neva,15,es ESP,LB,25-078,90,30,44,68.2,511,198,14,16,87.5,14,15,93.3,2,8,25.0,0,0.0,0.0,0,1,0,0,0,3,2021-2022
Germán Sánchez,6,es ESP,CB,34-260,90,34,49,69.4,744,318,12,16,75.0,15,19,78.9,7,13,53.8,0,0.0,0.0,0,3,0,0,2,3,2021-2022
Domingos Duarte,22,pt POR,CB,26-172,90,44,57,77.2,967,367,9,11,81.8,27,29,93.1,8,14,57.1,0,0.0,0.0,0,4,0,0,5,3,2021-2022
Víctor Díaz,16,es ESP,RB,33-078,62,18,25,72.0,309,49,9,10,90.0,7,8,87.5,2,4,50.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
   Quini,17,es ESP,RB,31-339,28,14,20,70.0,207,78,9,9,100.0,4,7,57.1,1,3,33.3,0,0.0,0.0,0,1,1,0,2,3,2021-2022
Aarón Escandell,13,es ESP,GK,25-336,90,24,40,60.0,732,618,5,5,100.0,9,10,90.0,10,25,40.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Álvaro Negredo,18,es ESP,FW,36-009,67,8,15,53.3,104,0,3,6,50.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
   Florin Andone,17,ro ROU,FW,28-140,23,3,6,50.0,22,0,2,3,66.7,0,2,0.0,0,0,,0,0.1,0.0,1,0,0,0,0,3,2021-2022
Anthony Lozano,9,hn HON,LM,28-126,45,5,7,71.4,117,37,1,2,50.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,3,2021-2022
   Cala,16,es ESP,CB,31-276,45,3,9,33.3,108,77,0,0,,2,6,33.3,1,3,33.3,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Álex Fernández,8,es ESP,CM,28-318,90,21,34,61.8,301,93,11,13,84.6,5,8,62.5,2,7,28.6,0,0.0,0.0,1,1,0,0,2,3,2021-2022
Isaac Carcelen,20,es ESP,CM,28-128,90,13,20,65.0,219,67,6,7,85.7,7,12,58.3,0,0,,0,0.0,0.0,1,4,0,0,4,3,2021-2022
Salvi,7,es ESP,RM,30-152,77,11,19,57.9,175,47,6,9,66.7,3,6,50.0,1,3,33.3,1,0.5,0.1,1,1,2,2,1,3,2021-2022
   Milutin Osmajić,29,me MNE,RM,22-035,13,3,4,75.0,33,6,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Tomás Alarcón,12,cl CHI,DM,22-222,90,16,23,69.6,367,93,8,10,80.0,4,5,80.0,4,6,66.7,0,0.0,0.0,0,2,0,0,3,3,2021-2022
Alfonso Espino,22,uy URU,LB,29-236,90,19,39,48.7,329,252,10,12,83.3,6,12,50.0,3,11,27.3,0,0.2,0.3,1,1,2,0,4,3,2021-2022
Fali,3,es ESP,CB,28-017,90,12,18,66.7,318,201,2,2,100.0,7,7,100.0,3,9,33.3,0,0.0,0.0,0,1,0,0,2,3,2021-2022
Varazdat Haroyan,5,am ARM,CB,29-005,45,4,8,50.0,97,5,1,2,50.0,1,2,50.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
   Alberto Perea,10,es ESP,LM,30-253,45,7,12,58.3,161,66,1,1,100.0,4,8,50.0,2,2,100.0,0,0.0,0.0,0,2,1,1,3,3,2021-2022
Carlos Akapo,15,gq EQG,RB,28-170,90,18,25,72.0,292,162,7,9,77.8,8,11,72.7,2,3,66.7,0,0.0,0.0,0,0,0,0,3,3,2021-2022
Jeremías Ledesma,1,ar ARG,GK,28-197,90,5,25,20.0,270,232,0,0,,1,1,100.0,4,24,16.7,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Kiké,18,es ESP,FW,31-277,90,18,25,72.0,233,37,14,17,82.4,4,7,57.1,0,0,,0,0.0,0.1,0,2,0,0,2,3,2021-2022
Rubén García,14,es ESP,"LM,RM",28-046,72,43,66,65.2,814,155,23,28,82.1,12,19,63.2,7,14,50.0,0,0.0,0.1,1,6,1,0,5,3,2021-2022
   Robert Ibáñez,22,es ESP,RM,28-160,18,9,11,81.8,120,58,5,7,71.4,4,4,100.0,0,0,,0,0.3,0.1,1,1,1,0,3,3,2021-2022
Darko Brašanac,8,rs SRB,"CM,LM",29-198,90,42,54,77.8,597,127,24,26,92.3,15,21,71.4,1,1,100.0,0,0.0,0.0,1,3,1,1,8,3,2021-2022
Oier Sanjurjo,6,es ESP,CM,35-096,72,28,35,80.0,436,92,17,22,77.3,10,11,90.9,1,1,100.0,0,0.0,0.0,0,4,1,0,7,3,2021-2022
   Roberto Torres,10,es ESP,CM,32-175,18,16,22,72.7,404,114,3,3,100.0,9,12,75.0,4,6,66.7,1,0.1,0.2,2,2,1,0,3,3,2021-2022
Javi Martínez,28,es ESP,RM,21-250,60,22,32,68.8,448,106,6,10,60.0,13,16,81.3,3,4,75.0,0,0.0,0.1,2,0,3,3,2,3,2021-2022
   Ezequiel Ávila,9,ar ARG,FW,27-204,30,9,11,81.8,175,25,4,5,80.0,4,5,80.0,1,1,100.0,0,0.2,0.0,1,0,1,0,1,3,2021-2022
Lucas Torró,24,es ESP,"DM,CM",27-041,86,72,82,87.8,1255,325,31,36,86.1,37,41,90.2,3,3,100.0,0,0.0,0.0,0,9,0,0,9,3,2021-2022
   José Ángel,16,es ESP,CM,31-358,4,5,8,62.5,60,18,3,4,75.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,3,2021-2022
Manu Sánchez,39,es ESP,LB,21-005,86,52,61,85.2,755,312,27,29,93.1,19,21,90.5,3,6,50.0,0,0.1,0.2,1,7,5,0,12,3,2021-2022
   Barbero,20,es ESP,LB,23-012,4,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2021-2022
David García,5,es ESP,CB,27-196,90,71,83,85.5,1460,622,21,23,91.3,41,49,83.7,9,11,81.8,0,0.0,0.1,0,11,0,0,6,3,2021-2022
Aridane Hernández,23,es ESP,CB,32-159,90,64,77,83.1,1264,665,22,23,95.7,35,42,83.3,7,12,58.3,0,0.0,0.0,0,11,1,0,9,3,2021-2022
Nacho Vidal,2,es ESP,RB,26-217,90,61,80,76.3,1025,313,27,32,84.4,28,34,82.4,5,11,45.5,0,0.3,0.2,2,5,2,0,6,3,2021-2022
Sergio Herrera,1,es ESP,GK,28-085,90,24,29,82.8,913,752,2,2,100.0,9,9,100.0,13,18,72.2,0,0.0,0.0,0,5,0,0,0,3,2021-2022
Luis Suárez,9,uy URU,FW,34-217,69,12,15,80.0,101,13,9,9,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,2,0,0,0,3,2021-2022
   Saúl Ñíguez,8,es ESP,FW,26-281,21,6,10,60.0,73,6,2,3,66.7,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Ángel Correa,10,ar ARG,FW,26-173,90,19,27,70.4,226,56,12,14,85.7,4,7,57.1,1,1,100.0,1,0.5,0.3,3,0,3,1,3,3,2021-2022
Yannick Carrasco,21,be BEL,LW,27-359,69,25,31,80.6,388,122,12,14,85.7,9,10,90.0,2,3,66.7,0,0.0,0.0,0,1,1,0,4,3,2021-2022
   Rodrigo De Paul,5,ar ARG,LW,27-097,21,11,16,68.8,178,68,7,7,100.0,3,4,75.0,1,5,20.0,0,0.0,0.0,1,0,0,0,1,3,2021-2022
Kieran Trippier,23,eng ENG,RW,30-344,90,54,66,81.8,951,493,31,35,88.6,13,16,81.3,8,10,80.0,0,0.0,0.1,2,4,4,2,7,3,2021-2022
Thomas Lemar,11,fr FRA,CM,25-290,79,38,48,79.2,493,203,23,23,100.0,10,11,90.9,2,10,20.0,0,0.1,0.2,3,1,6,2,8,3,2021-2022
   Matheus Cunha,19,br BRA,CM,22-094,11,4,4,100.0,28,9,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,3,2021-2022
Marcos Llorente,14,es ESP,CM,26-211,90,35,45,77.8,470,85,23,25,92.0,7,10,70.0,3,5,60.0,0,0.2,0.1,3,2,3,1,5,3,2021-2022
Koke,6,es ESP,DM,29-233,90,58,69,84.1,1001,343,28,32,87.5,19,23,82.6,8,11,72.7,0,0.0,0.1,0,11,2,0,12,3,2021-2022
Mario Hermoso,22,es ESP,CB,26-072,79,35,37,94.6,589,148,19,19,100.0,10,11,90.9,4,4,100.0,0,0.0,0.1,1,1,1,1,5,3,2021-2022
   Geoffrey Kondogbia,4,cf CTA,CB,28-195,11,6,8,75.0,101,43,1,1,100.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
José María Giménez,2,uy URU,CB,26-221,87,32,35,91.4,774,284,7,7,100.0,15,15,100.0,9,10,90.0,0,0.0,0.0,0,3,0,0,2,3,2021-2022
   Renan Lodi,12,br BRA,CB,23-143,3,3,4,75.0,41,10,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Stefan Savić,15,me MNE,CB,30-233,90,43,51,84.3,681,173,22,23,95.7,16,20,80.0,3,5,60.0,0,0.0,0.0,0,1,0,0,6,3,2021-2022
Jan Oblak,13,si SVN,GK,28-234,90,13,14,92.9,315,220,4,4,100.0,5,5,100.0,4,5,80.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Boulaye Dia,16,sn SEN,FW,24-286,62,8,10,80.0,97,17,4,6,66.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,3,2021-2022
   Francis Coquelin,19,fr FRA,CM,30-108,28,4,7,57.1,74,27,1,3,33.3,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Gerard Moreno,7,es ESP,FW,29-144,90,22,29,75.9,401,74,8,11,72.7,12,13,92.3,2,4,50.0,0,0.0,0.0,0,2,1,0,3,3,2021-2022
Alberto Moreno,18,es ESP,LM,29-055,62,31,39,79.5,535,104,12,13,92.3,19,22,86.4,0,1,0.0,0,0.0,0.0,0,0,0,0,4,3,2021-2022
   Alfonso Pedraza,24,es ESP,LB,25-142,28,9,15,60.0,122,10,5,7,71.4,4,4,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Étienne Capoue,6,fr FRA,CM,33-049,90,49,57,86.0,852,168,22,23,95.7,24,27,88.9,3,4,75.0,0,0.0,0.0,0,3,0,0,3,3,2021-2022
Manu Trigueros,14,es ESP,"CM,LM",29-316,90,49,58,84.5,809,260,21,21,100.0,22,24,91.7,4,9,44.4,0,0.0,0.0,0,5,0,0,6,3,2021-2022
Yeremi Pino,30,es ESP,RM,18-313,79,25,29,86.2,379,61,10,14,71.4,14,14,100.0,0,0,,2,0.3,0.2,2,0,2,0,2,3,2021-2022
   Mario Gaspar,2,es ESP,RM,30-278,11,3,4,75.0,39,29,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2021-2022
Pervis Estupiñán,12,ec ECU,LB,23-220,62,23,31,74.2,456,155,9,13,69.2,10,11,90.9,4,6,66.7,0,0.0,0.1,0,0,1,1,0,3,2021-2022
   Arnaut Danjuma,15,nl NED,FW,24-210,28,2,3,66.7,41,19,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,2021-2022
Aïssa Mandi,22,dz ALG,CB,29-311,90,50,53,94.3,996,237,16,18,88.9,26,26,100.0,8,9,88.9,0,0.0,0.0,0,1,0,0,1,3,2021-2022
Raúl Albiol,3,es ESP,CB,35-359,90,52,58,89.7,1244,489,8,9,88.9,30,33,90.9,14,16,87.5,0,0.0,0.0,0,4,0,0,4,3,2021-2022
