player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Lucas Vázquez,17,es ESP,RB,30-293,90,75,85,88.2,1051,249,42,46,91.3,23,25,92.0,5,8,62.5,0,0.0,0.0,0,3,1,0,4,33,2021-2022
Thibaut Courtois,1,be BEL,GK,29-344,90,25,33,75.8,523,330,7,7,100.0,14,14,100.0,4,12,33.3,0,0.0,0.0,0,0,0,0,0,33,2021-2022
José Luis Morales,11,es ESP,"FW,LW",34-272,90,11,22,50.0,167,54,7,9,77.8,3,7,42.9,1,3,33.3,1,0.9,0.3,4,0,2,1,2,33,2021-2022
Dani Gómez,21,es ESP,FW,23-265,75,6,7,85.7,72,2,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,33,2021-2022
   Roberto Soldado,16,es ESP,FW,36-329,15,2,5,40.0,27,4,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Gonzalo Melero,22,es ESP,CM,28-109,65,16,16,100.0,221,40,7,7,100.0,7,7,100.0,0,0,,0,0.0,0.0,1,1,0,0,3,33,2021-2022
   Enis Bardhi,10,mk MKD,"LM,CM",26-293,25,7,8,87.5,157,52,1,1,100.0,5,5,100.0,1,2,50.0,0,0.0,0.1,0,2,0,0,2,33,2021-2022
José Luis García Vayá,8,es ESP,CM,23-253,90,44,57,77.2,728,188,20,25,80.0,18,22,81.8,4,7,57.1,0,0.1,0.2,2,1,0,0,5,33,2021-2022
Nemanja Radoja,5,rs SRB,"CM,RM",29-074,90,29,34,85.3,464,116,14,15,93.3,12,14,85.7,1,2,50.0,0,0.0,0.0,1,5,0,0,4,33,2021-2022
Son,2,es ESP,"LB,RB",28-022,90,29,36,80.6,486,179,16,18,88.9,9,9,100.0,3,5,60.0,0,0.0,0.0,1,4,1,0,5,33,2021-2022
Rúben Vezo,14,pt POR,CB,27-361,75,23,34,67.6,586,186,5,10,50.0,11,13,84.6,7,8,87.5,0,0.0,0.0,0,4,0,0,4,33,2021-2022
   Álex Cantero,29,es ESP,"RW,CB",21-317,15,1,4,25.0,9,0,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Sergio Postigo,15,es ESP,CB,33-168,38,15,18,83.3,241,87,8,8,100.0,7,7,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,33,2021-2022
   Óscar Duarte,6,cr CRC,CB,32-322,52,23,31,74.2,365,157,11,11,100.0,6,11,54.5,3,5,60.0,0,0.0,0.0,0,1,0,0,0,33,2021-2022
Rober,4,es ESP,CB,27-064,90,40,55,72.7,745,396,14,17,82.4,20,25,80.0,5,11,45.5,0,0.0,0.0,0,3,0,0,4,33,2021-2022
Jorge Miramón,20,es ESP,RB,32-323,76,24,35,68.6,350,148,12,16,75.0,11,14,78.6,1,4,25.0,0,0.0,0.1,1,1,2,1,3,33,2021-2022
   Marcelo Saracchi,25,uy URU,LB,23-363,14,8,9,88.9,142,39,3,4,75.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Cárdenas,34,es ESP,GK,25-024,90,12,22,54.5,305,219,5,5,100.0,4,4,100.0,3,12,25.0,0,0.0,0.0,0,1,0,0,0,33,2021-2022
Youssef En-Nesyri,15,ma MAR,FW,24-324,71,6,11,54.5,91,8,3,6,50.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,1,0,2,33,2021-2022
   Rafa Mir,12,es ESP,FW,24-307,19,4,6,66.7,52,0,3,3,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Jesús Corona,9,mx MEX,LW,29-105,90,22,31,71.0,278,41,16,20,80.0,5,7,71.4,0,1,0.0,0,0.2,0.2,1,1,0,0,2,33,2021-2022
Lucas Ocampos,5,ar ARG,RW,27-284,90,21,25,84.0,309,108,12,12,100.0,8,8,100.0,1,3,33.3,2,0.8,0.8,2,0,2,1,4,33,2021-2022
Papu Gómez,24,ar ARG,AM,34-065,71,25,28,89.3,371,114,16,16,100.0,7,7,100.0,1,2,50.0,0,0.2,0.2,1,2,3,1,4,33,2021-2022
   Óliver Torres,21,es ESP,AM,27-162,19,8,10,80.0,193,89,2,2,100.0,4,5,80.0,2,3,66.7,0,0.0,0.0,1,2,1,0,3,33,2021-2022
Ivan Rakitić,10,hr CRO,DM,34-042,90,48,57,84.2,931,162,18,19,94.7,22,26,84.6,8,11,72.7,1,0.3,0.2,3,0,1,1,1,33,2021-2022
Joan Jordán,8,es ESP,DM,27-289,54,23,28,82.1,452,102,7,7,100.0,10,13,76.9,4,5,80.0,0,0.0,0.0,0,2,0,0,3,33,2021-2022
   Thomas Delaney,18,dk DEN,DM,30-230,36,15,19,78.9,263,94,4,6,66.7,9,10,90.0,1,2,50.0,0,0.0,0.0,0,1,0,0,3,33,2021-2022
Marcos Acuña,19,ar ARG,LB,30-175,84,58,70,82.9,960,299,32,37,86.5,20,24,83.3,6,6,100.0,0,0.1,0.1,1,2,1,0,7,33,2021-2022
   Ludwig Augustinsson,3,se SWE,LB,28-000,6,3,4,75.0,42,30,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Diego Carlos,20,br BRA,CB,29-037,90,34,43,79.1,684,177,16,18,88.9,12,14,85.7,6,11,54.5,0,0.0,0.0,0,1,0,0,0,33,2021-2022
Jules Koundé,23,fr FRA,CB,23-160,90,45,52,86.5,785,200,22,24,91.7,17,18,94.4,6,9,66.7,0,0.1,0.0,1,1,1,1,1,33,2021-2022
Jesús Navas,16,es ESP,RB,36-151,54,28,40,70.0,443,114,17,18,94.4,8,12,66.7,2,8,25.0,0,0.0,0.0,1,2,0,0,2,33,2021-2022
   Gonzalo Montiel,2,ar ARG,RB,25-110,36,8,11,72.7,130,89,5,6,83.3,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,33,2021-2022
Yassine Bounou,13,ma MAR,GK,31-016,90,26,41,63.4,807,510,3,3,100.0,16,17,94.1,7,20,35.0,0,0.0,0.0,0,1,0,0,0,33,2021-2022
Raúl de Tomás,11,es ESP,FW,27-186,90,15,20,75.0,213,4,9,10,90.0,4,6,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,3,33,2021-2022
Tonny Vilhena,19,nl NED,"LW,LM",27-108,64,16,22,72.7,155,42,13,14,92.9,1,2,50.0,0,1,0.0,0,0.1,0.0,1,1,0,0,2,33,2021-2022
   Nico Ribaudo,21,es ESP,"LW,LM",21-010,26,9,10,90.0,118,24,5,5,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,33,2021-2022
Javi Puado,9,es ESP,"RW,LW",23-331,78,26,28,92.9,351,44,17,17,100.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,33,2021-2022
   Loren Morón,16,es ESP,"FW,RW",28-112,12,3,3,100.0,53,14,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,33,2021-2022
Sergi Darder,10,es ESP,"LM,RM,CM",28-120,90,57,66,86.4,1254,352,13,15,86.7,30,31,96.8,12,18,66.7,0,0.0,0.1,1,13,2,0,15,33,2021-2022
Keidi Bare,20,al ALB,CM,24-236,45,29,35,82.9,488,118,12,12,100.0,11,15,73.3,3,3,100.0,0,0.0,0.0,0,4,0,0,5,33,2021-2022
   Adri Embarba,23,es ESP,"RW,RB",29-349,45,16,21,76.2,229,43,8,8,100.0,4,6,66.7,1,4,25.0,0,0.0,0.0,0,0,1,0,1,33,2021-2022
Yangel Herrera,25,ve VEN,"RM,CM",24-097,79,46,50,92.0,697,165,23,25,92.0,18,18,100.0,2,3,66.7,0,0.1,0.3,2,1,0,0,3,33,2021-2022
   Manu Morlanes,6,es ESP,"CM,RM",23-099,11,8,8,100.0,111,17,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,33,2021-2022
Adrià Pedrosa,3,es ESP,LB,23-343,90,40,55,72.7,569,177,24,27,88.9,16,19,84.2,0,6,0.0,0,0.0,0.1,1,2,0,0,2,33,2021-2022
Leandro Cabrera,4,uy URU,CB,30-308,90,66,86,76.7,1324,702,31,33,93.9,21,25,84.0,12,24,50.0,0,0.0,0.0,1,6,0,0,1,33,2021-2022
Fernando Calero,5,es ESP,CB,26-219,90,48,54,88.9,928,287,19,20,95.0,24,26,92.3,4,7,57.1,0,0.0,0.0,0,2,0,0,5,33,2021-2022
Aleix Vidal,22,es ESP,RB,32-243,86,51,61,83.6,730,232,29,31,93.5,16,18,88.9,3,6,50.0,0,0.0,0.0,0,0,0,0,1,33,2021-2022
   Wu Lei,7,cn CHN,RM,30-153,4,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Diego López,13,es ESP,GK,40-169,90,27,34,79.4,702,410,3,3,100.0,15,15,100.0,9,16,56.3,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Sergi Guardiola,16,es ESP,FW,30-327,89,10,18,55.6,117,16,8,10,80.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,33,2021-2022
   Randy Ntekja,9,fr FRA,FW,24-136,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Álvaro García,18,es ESP,LW,29-176,90,22,32,68.8,273,63,15,20,75.0,5,5,100.0,1,4,25.0,0,0.0,0.0,0,2,0,0,3,33,2021-2022
Isaac Palazón Camacho,7,es ESP,RW,27-115,90,30,51,58.8,438,143,17,22,77.3,10,15,66.7,1,8,12.5,0,0.0,0.1,0,3,0,0,3,33,2021-2022
Óscar Trejo,8,ar ARG,AM,33-360,64,18,24,75.0,275,63,10,12,83.3,5,8,62.5,2,2,100.0,0,0.1,0.1,2,0,1,0,2,33,2021-2022
   Pathé Ciss,21,sn SEN,AM,28-036,26,10,11,90.9,186,45,5,6,83.3,3,3,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,33,2021-2022
Santi Comesaña,6,es ESP,DM,25-198,73,26,35,74.3,463,169,12,15,80.0,11,12,91.7,3,3,100.0,0,0.1,0.1,2,6,0,0,4,33,2021-2022
   Unai López,12,es ESP,DM,26-173,17,15,17,88.2,168,52,11,11,100.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,33,2021-2022
Óscar Valentín,23,es ESP,DM,27-244,89,38,45,84.4,688,161,16,17,94.1,19,21,90.5,2,5,40.0,0,0.0,0.0,1,4,0,0,4,33,2021-2022
   Mario Suárez,4,es ESP,DM,35-056,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Fran Garcia,33,es ESP,LB,22-250,90,28,38,73.7,440,204,12,13,92.3,15,20,75.0,1,3,33.3,0,0.0,0.0,0,5,1,0,4,33,2021-2022
Catena,5,es ESP,CB,27-175,90,34,41,82.9,816,344,5,5,100.0,21,24,87.5,8,11,72.7,1,0.2,0.0,1,2,0,0,3,33,2021-2022
Nikola Maraš,2,rs SRB,CB,26-123,90,22,25,88.0,415,142,8,9,88.9,12,13,92.3,2,3,66.7,0,0.0,0.0,0,0,0,0,1,33,2021-2022
Mario Hernández,32,es ESP,RB,23-086,90,42,56,75.0,635,376,23,26,88.5,18,22,81.8,1,8,12.5,0,0.0,0.3,2,4,2,1,4,33,2021-2022
Stole Dimitrievski,13,mk MKD,GK,28-117,90,16,21,76.2,575,523,2,2,100.0,5,5,100.0,9,14,64.3,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Anthony Lozano,9,hn HON,FW,28-361,69,9,14,64.3,159,31,3,5,60.0,6,7,85.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,33,2021-2022
   Rubén Sobrino,21,es ESP,FW,29-324,21,4,4,100.0,62,20,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,33,2021-2022
Álvaro Negredo,18,es ESP,FW,36-244,90,13,17,76.5,253,75,8,9,88.9,2,3,66.7,3,4,75.0,1,0.4,0.5,3,2,0,0,3,33,2021-2022
Oussama Idrissi,11,ma MAR,LM,26-054,90,37,52,71.2,671,205,15,17,88.2,18,22,81.8,4,9,44.4,0,0.6,1.6,4,1,3,1,5,33,2021-2022
Rubén Alcaraz,4,es ESP,CM,30-355,73,25,33,75.8,467,88,9,11,81.8,10,13,76.9,4,6,66.7,0,0.0,0.0,0,3,0,0,3,33,2021-2022
   Álex Fernández,8,es ESP,CM,29-188,17,16,20,80.0,323,139,6,6,100.0,7,9,77.8,3,5,60.0,0,0.1,0.1,1,2,1,1,4,33,2021-2022
Fede San Emeterio,24,es ESP,CM,25-036,54,19,24,79.2,311,52,8,9,88.9,11,12,91.7,0,2,0.0,0,0.0,0.0,0,2,0,0,0,33,2021-2022
   Lucas Pérez,25,es ESP,RM,33-223,36,10,12,83.3,211,70,1,1,100.0,7,8,87.5,1,2,50.0,0,0.3,0.5,3,1,2,1,3,33,2021-2022
Iván Alejo,14,es ESP,"RM,RB",27-070,90,31,47,66.0,585,222,11,16,68.8,16,19,84.2,4,9,44.4,0,0.4,0.5,6,3,8,8,5,33,2021-2022
Alfonso Espino,22,uy URU,LB,30-106,90,45,63,71.4,810,201,18,21,85.7,24,30,80.0,3,10,30.0,0,0.0,0.1,1,3,3,1,9,33,2021-2022
Víctor Chust,32,es ESP,CB,22-047,54,42,44,95.5,967,324,13,13,100.0,17,17,100.0,12,13,92.3,0,0.0,0.0,0,4,0,0,7,33,2021-2022
   Fali,3,es ESP,CB,28-252,36,12,19,63.2,294,158,4,6,66.7,3,7,42.9,5,6,83.3,0,0.1,0.1,1,2,2,1,2,33,2021-2022
Luis Hernández,23,es ESP,CB,33-007,90,57,74,77.0,1364,637,6,8,75.0,39,46,84.8,11,18,61.1,0,0.0,0.1,2,3,0,0,5,33,2021-2022
Carlos Akapo,15,gq EQG,RB,29-040,54,26,37,70.3,507,188,7,10,70.0,17,18,94.4,2,5,40.0,0,0.0,0.0,0,4,0,0,6,33,2021-2022
   José Mari,6,es ESP,CM,34-136,36,31,34,91.2,711,176,7,8,87.5,15,16,93.8,9,10,90.0,0,0.0,0.0,0,2,1,0,8,33,2021-2022
Jeremías Ledesma,1,ar ARG,GK,29-067,90,18,27,66.7,605,486,1,1,100.0,8,8,100.0,9,18,50.0,0,0.0,0.0,0,2,0,0,0,33,2021-2022
Iñaki Williams,9,gh GHA,FW,27-310,90,19,27,70.4,183,19,9,13,69.2,5,7,71.4,0,2,0.0,1,0.2,0.1,2,0,0,0,0,33,2021-2022
Raúl García,22,es ESP,FW,35-284,75,22,31,71.0,258,97,15,16,93.8,4,8,50.0,1,1,100.0,0,0.0,0.0,0,3,0,0,3,33,2021-2022
   Yeray Álvarez,5,es ESP,"CM,FW",27-087,15,1,4,25.0,24,21,0,1,0.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Iker Muniain,10,es ESP,LM,29-123,80,26,33,78.8,327,94,16,16,100.0,7,9,77.8,1,3,33.3,1,0.1,0.0,2,3,0,0,5,33,2021-2022
   Yuri Berchiche,17,es ESP,LM,32-070,10,4,4,100.0,63,52,2,2,100.0,2,2,100.0,0,0,,0,0.4,0.2,2,0,1,1,1,33,2021-2022
Mikel Vesga,6,es ESP,CM,28-335,70,22,37,59.5,366,138,7,10,70.0,10,14,71.4,2,8,25.0,0,0.0,0.0,0,1,0,0,2,33,2021-2022
Dani García,14,es ESP,CM,31-332,67,21,26,80.8,307,148,8,9,88.9,11,14,78.6,0,1,0.0,0,0.0,0.0,0,0,1,0,2,33,2021-2022
   Unai Vencedor Paris,16,es ESP,CM,21-157,23,1,6,16.7,26,18,0,2,0.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Nico Williams,30,es ESP,RM,19-283,67,17,22,77.3,157,44,11,11,100.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,33,2021-2022
   Oier Zarraga,19,es ESP,RM,23-107,23,2,3,66.7,18,10,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,33,2021-2022
Mikel Balenziaga,24,es ESP,LB,34-051,90,30,40,75.0,462,166,16,19,84.2,11,13,84.6,2,4,50.0,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Iñigo Martínez,4,es ESP,CB,30-339,90,24,28,85.7,455,233,10,11,90.9,11,11,100.0,3,6,50.0,0,0.0,0.0,0,1,0,0,2,33,2021-2022
Daniel Vivian,12,es ESP,CB,22-280,90,18,25,72.0,262,122,10,11,90.9,6,7,85.7,1,6,16.7,0,0.0,0.0,0,1,0,0,3,33,2021-2022
Óscar de Marcos,18,es ESP,RB,33-007,45,23,26,88.5,320,180,13,14,92.9,7,9,77.8,2,2,100.0,0,0.0,0.1,1,3,1,1,2,33,2021-2022
   Alex Petxa,2,es ESP,RB,25-074,45,11,14,78.6,142,62,6,8,75.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,0,33,2021-2022
Unai Simón,1,es ESP,GK,24-314,90,25,46,54.3,884,768,6,6,100.0,7,7,100.0,12,33,36.4,0,0.0,0.0,0,2,1,0,0,33,2021-2022
Alexander Sørloth,23,no NOR,FW,26-137,90,16,19,84.2,181,17,10,10,100.0,4,6,66.7,0,1,0.0,0,0.3,0.1,1,0,1,0,1,33,2021-2022
Alexander Isak,19,se SWE,FW,22-212,86,13,18,72.2,187,54,8,11,72.7,4,6,66.7,1,1,100.0,0,0.1,0.1,1,1,2,0,4,33,2021-2022
   Portu,7,es ESP,FW,29-335,4,0,2,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Adnan Januzaj,11,be BEL,LM,27-075,86,32,45,71.1,566,186,14,16,87.5,12,14,85.7,4,11,36.4,0,0.2,0.3,2,2,2,0,6,33,2021-2022
   Ander Martin,47,es ESP,LM,21-156,4,6,9,66.7,40,1,5,6,83.3,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Rafinha,17,br BRA,CM,29-068,80,50,56,89.3,756,227,26,29,89.7,19,20,95.0,3,3,100.0,0,0.0,0.0,1,9,2,0,7,33,2021-2022
   Jon Guridi,14,es ESP,CM,27-052,10,6,8,75.0,112,21,1,2,50.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,33,2021-2022
Mikel Merino,8,es ESP,RM,25-303,90,50,59,84.7,892,243,23,25,92.0,18,21,85.7,7,8,87.5,0,0.0,0.0,1,7,0,0,9,33,2021-2022
Martín Zubimendi,3,es ESP,DM,23-078,89,47,55,85.5,730,234,22,24,91.7,22,26,84.6,1,2,50.0,0,0.0,0.0,0,6,0,0,3,33,2021-2022
   Ander Guevara,16,es ESP,DM,24-288,1,8,12,66.7,124,34,4,8,50.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Diego Rico,15,es ESP,LB,29-057,90,46,71,64.8,727,260,21,23,91.3,24,31,77.4,0,11,0.0,0,0.0,0.1,0,2,2,1,6,33,2021-2022
Robin Le Normand,24,es ESP,CB,25-161,90,72,78,92.3,1274,461,31,31,100.0,34,35,97.1,7,9,77.8,0,0.0,0.0,0,2,0,0,1,33,2021-2022
Igor Zubeldia,5,es ESP,CB,25-022,90,52,58,89.7,1053,347,15,17,88.2,28,30,93.3,9,10,90.0,0,0.0,0.0,0,3,0,0,3,33,2021-2022
Joseba Zaldúa,2,es ESP,RB,29-301,80,34,46,73.9,574,187,18,21,85.7,12,16,75.0,3,6,50.0,0,0.0,0.0,0,1,0,0,3,33,2021-2022
   Andoni Gorosabel,18,es ESP,RB,25-260,10,9,13,69.2,115,20,6,7,85.7,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Álex Remiro,1,es ESP,GK,27-028,90,47,54,87.0,1289,851,5,5,100.0,26,27,96.3,16,22,72.7,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Pierre-Emerick Aubameyang,25,ga GAB,FW,32-307,81,12,18,66.7,145,12,7,8,87.5,1,4,25.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,33,2021-2022
   Luuk de Jong,17,nl NED,FW,31-237,9,2,7,28.6,21,0,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Ferrán Torres,19,es ESP,LW,22-051,90,28,36,77.8,438,161,18,23,78.3,6,7,85.7,3,3,100.0,1,0.6,1.0,2,3,0,0,5,33,2021-2022
Ousmane Dembélé,7,fr FRA,RW,24-341,90,35,49,71.4,477,97,22,25,88.0,11,16,68.8,2,6,33.3,0,0.0,0.1,1,2,1,0,6,33,2021-2022
Frenkie de Jong,21,nl NED,LM,24-344,90,43,45,95.6,632,220,25,27,92.6,11,11,100.0,4,4,100.0,0,0.1,0.2,3,6,3,0,6,33,2021-2022
Sergio Busquets,5,es ESP,CM,33-279,90,48,58,82.8,851,187,16,19,84.2,28,32,87.5,3,4,75.0,0,0.0,0.0,1,3,1,0,2,33,2021-2022
Gavi,30,es ESP,RM,17-259,90,22,30,73.3,241,60,17,20,85.0,4,4,100.0,0,1,0.0,0,0.2,0.3,1,3,1,0,2,33,2021-2022
Jordi Alba,18,es ESP,LB,33-031,90,58,77,75.3,854,411,34,40,85.0,20,27,74.1,3,6,50.0,0,0.0,0.1,0,3,1,1,6,33,2021-2022
Gerard Piqué,3,es ESP,CB,35-078,81,25,32,78.1,506,155,7,9,77.8,11,11,100.0,4,5,80.0,0,0.0,0.0,0,2,0,0,1,33,2021-2022
   Clément Lenglet,15,fr FRA,CB,26-308,9,7,11,63.6,93,52,4,5,80.0,2,2,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Ronald Araújo,4,uy URU,CB,23-045,54,8,12,66.7,213,64,1,1,100.0,4,5,80.0,3,6,50.0,0,0.0,0.0,0,1,0,0,1,33,2021-2022
   Eric García,24,es ESP,CB,21-102,36,6,7,85.7,99,20,3,4,75.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Dani Alves,8,br BRA,RB,38-350,65,39,55,70.9,637,327,16,26,61.5,15,17,88.2,3,3,100.0,0,0.1,0.1,2,3,2,0,5,33,2021-2022
   Sergiño Dest,2,us USA,RB,21-169,25,19,23,82.6,323,106,11,11,100.0,5,7,71.4,3,4,75.0,0,0.0,0.0,0,3,0,0,1,33,2021-2022
Marc-André ter Stegen,1,de GER,GK,29-356,90,24,33,72.7,732,436,3,3,100.0,8,8,100.0,13,20,65.0,0,0.0,0.0,0,0,0,0,0,33,2021-2022
Pierre-Emerick Aubameyang,25,ga GAB,FW,32-310,70,6,9,66.7,90,0,3,5,60.0,3,4,75.0,0,0,,0,0.2,0.0,1,1,0,0,0,21,2021-2022
   Luuk de Jong,17,nl NED,FW,31-240,20,3,4,75.0,51,3,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,21,2021-2022
Ferrán Torres,19,es ESP,LW,22-054,59,11,16,68.8,229,61,5,5,100.0,4,8,50.0,2,2,100.0,0,0.1,0.0,1,2,1,0,6,21,2021-2022
   Memphis,9,nl NED,"CM,LW",28-070,31,14,22,63.6,236,27,6,8,75.0,8,10,80.0,0,2,0.0,0,0.2,0.1,2,2,0,0,3,21,2021-2022
Ousmane Dembélé,7,fr FRA,"RW,LW",24-344,90,30,49,61.2,436,75,17,19,89.5,12,16,75.0,0,10,0.0,0,0.3,0.5,2,1,3,0,3,21,2021-2022
Gavi,30,es ESP,"LM,CM",17-262,90,39,59,66.1,707,121,16,18,88.9,18,24,75.0,5,10,50.0,0,0.0,0.1,1,3,2,2,3,21,2021-2022
Sergio Busquets,5,es ESP,"CM,DM",33-282,90,74,89,83.1,1272,471,28,32,87.5,36,40,90.0,7,11,63.6,0,0.1,0.1,1,16,2,1,17,21,2021-2022
Frenkie de Jong,21,nl NED,RM,24-347,59,37,40,92.5,605,128,16,17,94.1,17,19,89.5,2,2,100.0,0,0.0,0.0,1,3,1,0,6,21,2021-2022
   Nicolás González,14,es ESP,"DM,RM",20-111,31,22,25,88.0,463,142,6,8,75.0,13,13,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,3,21,2021-2022
Jordi Alba,18,es ESP,LB,33-034,90,84,100,84.0,1524,514,32,35,91.4,43,48,89.6,8,13,61.5,0,0.0,0.2,0,8,3,1,12,21,2021-2022
Eric García,24,es ESP,CB,21-105,70,50,59,84.7,1040,281,10,14,71.4,35,37,94.6,5,7,71.4,0,0.0,0.0,0,2,0,0,1,21,2021-2022
   Adama Traoré,11,es ESP,RW,26-089,20,7,10,70.0,96,32,6,6,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,1,0,3,21,2021-2022
Ronald Araújo,4,uy URU,"RB,CB",23-048,90,88,95,92.6,2033,555,20,20,100.0,48,50,96.0,20,24,83.3,0,0.3,0.1,1,5,1,1,6,21,2021-2022
Sergiño Dest,2,us USA,RB,21-172,45,21,23,91.3,280,67,11,11,100.0,8,9,88.9,0,0,,0,0.0,0.0,0,3,0,0,3,21,2021-2022
   Clément Lenglet,15,fr FRA,CB,26-311,45,50,55,90.9,1017,399,21,23,91.3,19,19,100.0,10,12,83.3,0,0.0,0.0,0,3,0,0,5,21,2021-2022
Marc-André ter Stegen,1,de GER,GK,29-359,90,35,40,87.5,792,496,3,3,100.0,26,26,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Randy Ntekja,9,fr FRA,FW,24-139,55,6,13,46.2,59,12,4,6,66.7,1,5,20.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,21,2021-2022
   Sergi Guardiola,16,es ESP,FW,30-330,35,8,14,57.1,190,103,2,6,33.3,2,2,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,3,21,2021-2022
Álvaro García,18,es ESP,"LW,LM",29-179,90,18,28,64.3,251,67,11,13,84.6,2,5,40.0,3,4,75.0,0,0.1,0.2,2,1,1,1,0,21,2021-2022
Isaac Palazón Camacho,7,es ESP,RW,27-118,86,12,18,66.7,126,57,7,10,70.0,1,1,100.0,1,2,50.0,1,0.2,0.2,1,3,0,0,1,21,2021-2022
   Mario Hernández,32,es ESP,RM,23-089,4,2,2,100.0,20,17,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Unai López,12,es ESP,"AM,DM",26-176,86,18,24,75.0,247,42,11,11,100.0,3,4,75.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,21,2021-2022
   Mario Suárez,4,es ESP,CB,35-059,4,2,2,100.0,16,9,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Óscar Valentín,23,es ESP,DM,27-247,66,16,20,80.0,315,91,6,6,100.0,7,9,77.8,3,3,100.0,0,0.0,0.0,0,1,0,0,0,21,2021-2022
   Óscar Trejo,8,ar ARG,"AM,CM",33-363,24,1,4,25.0,14,6,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Santi Comesaña,6,es ESP,DM,25-201,55,15,19,78.9,299,42,6,9,66.7,6,6,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,1,21,2021-2022
