player,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,Matchweek,Season
Germán Pezzella,6,ar ARG,CB,32-067,90,56,4,26,29,1,0,56,0,0,,0,,18,59,24,0,0,0,1,0,31,0,4,2023-2024
Héctor Bellerín,2,es ESP,RB,28-167,90,51,3,11,29,13,3,51,1,0,0.0,1,100.0,26,167,119,4,3,1,1,1,29,4,4,2023-2024
Rui Silva,13,pt POR,GK,29-207,90,33,25,33,0,0,0,33,0,0,,0,,21,117,88,0,0,0,0,0,12,0,4,2023-2024
Randy Ntekja,11,fr FRA,FW,25-270,77,32,0,3,17,14,2,32,3,2,66.7,1,33.3,20,131,94,2,3,0,2,4,24,5,4,2023-2024
   Bebé,10,cv CPV,FW,33-052,13,4,0,0,3,1,0,4,1,1,100.0,0,0.0,3,38,6,0,0,0,0,0,4,1,4,2023-2024
Raúl de Tomás,22,es ESP,FW,28-320,57,22,0,2,12,8,2,22,3,1,33.3,2,66.7,14,100,27,2,1,1,0,2,17,2,4,2023-2024
   Sergio Camello,34,es ESP,FW,22-204,33,17,0,0,11,6,1,17,0,0,,0,,10,45,3,0,0,0,1,3,18,6,4,2023-2024
Álvaro García,18,es ESP,LM,30-310,90,34,0,8,14,12,2,34,1,1,100.0,0,0.0,14,43,20,1,0,0,1,3,20,5,4,2023-2024
Óscar Valentín,23,es ESP,CM,29-013,90,43,2,11,29,3,0,43,0,0,,0,,26,183,99,0,3,0,0,1,25,1,4,2023-2024
Pathé Ciss,21,sn SEN,CM,29-170,63,33,0,6,26,1,1,33,1,0,0.0,0,0.0,19,97,52,0,0,0,0,0,21,0,4,2023-2024
   Kike Pérez,14,es ESP,CM,26-200,27,26,1,3,20,4,0,26,1,0,0.0,1,100.0,13,124,107,1,2,0,0,0,15,0,4,2023-2024
Isaac Palazón Camacho,7,es ESP,RM,28-249,63,45,3,8,25,13,2,45,0,0,,0,,28,177,49,0,0,0,2,3,28,6,4,2023-2024
   Jorge de Frutos,19,es ESP,RM,26-194,27,17,0,0,6,11,1,17,0,0,,0,,11,59,22,1,0,0,1,1,14,5,4,2023-2024
Alfonso Espino,12,uy URU,LB,31-240,77,40,5,19,17,4,0,40,1,1,100.0,0,0.0,13,47,14,0,0,0,0,0,15,1,4,2023-2024
   Radamel Falcao,9,co COL,LB,37-204,13,8,0,2,3,3,2,8,2,1,50.0,1,50.0,3,13,7,1,0,1,1,0,3,1,4,2023-2024
Florian Lejeune,24,fr FRA,CB,32-105,90,55,9,32,22,3,2,55,0,0,,0,,30,150,86,0,0,0,0,0,34,0,4,2023-2024
Aridane Hernández,5,es ESP,CB,34-163,90,53,10,36,16,1,1,53,0,0,,0,,32,173,63,0,0,0,0,0,34,0,4,2023-2024
Iván Balliu,20,al ALB,RB,31-244,90,59,2,11,29,19,1,59,2,0,0.0,2,100.0,22,103,22,0,0,0,0,1,33,2,4,2023-2024
Stole Dimitrievski,1,mk MKD,GK,29-251,90,29,23,28,1,0,0,29,0,0,,0,,12,76,67,0,0,0,0,0,10,0,4,2023-2024
Cristhian Stuani,7,uy URU,FW,36-326,61,13,0,1,8,4,1,13,0,0,,0,,9,28,9,0,0,0,1,0,10,1,4,2023-2024
   Artem Dovbyk,9,ua UKR,FW,26-074,29,11,2,2,2,7,3,11,1,1,100.0,0,0.0,8,38,3,0,0,0,2,1,7,1,4,2023-2024
Sávio,16,br BRA,LM,19-146,71,28,0,3,9,17,5,28,9,6,66.7,3,33.3,23,218,81,4,1,2,1,0,20,8,4,2023-2024
   Valery Fernández,11,es ESP,LM,23-284,19,8,0,1,3,4,0,8,0,0,,0,,7,47,27,1,0,0,0,0,5,2,4,2023-2024
Iván Martín,23,es ESP,CM,24-201,90,51,1,10,24,18,4,51,2,2,100.0,0,0.0,38,368,173,4,5,0,3,0,34,3,4,2023-2024
Yangel Herrera,21,ve VEN,CM,25-232,61,27,0,3,16,9,1,27,1,1,100.0,0,0.0,17,99,68,4,3,0,1,1,20,2,4,2023-2024
   Pablo Torre,18,es ESP,CM,20-153,29,20,0,4,10,6,0,20,1,0,0.0,1,100.0,16,50,20,1,1,0,1,0,18,0,4,2023-2024
Viktor Tsyhankov,8,ua UKR,RM,25-292,74,34,1,2,12,22,7,34,4,2,50.0,2,50.0,25,153,62,2,1,1,2,0,29,6,4,2023-2024
   Portu,24,es ESP,RM,31-105,16,9,0,0,2,7,4,9,0,0,,0,,6,30,13,2,0,1,0,0,7,3,4,2023-2024
Aleix García,14,es ESP,DM,26-067,90,75,4,31,34,10,0,75,0,0,,0,,47,230,91,1,1,0,1,0,47,0,4,2023-2024
Miguel Gutiérrez,3,es ESP,LB,22-038,90,47,1,10,24,15,1,47,7,3,42.9,4,57.1,28,190,60,1,2,0,0,0,27,0,4,2023-2024
Daley Blind,17,nl NED,CB,33-178,90,57,9,41,15,1,0,57,0,0,,0,,39,223,137,1,1,0,1,0,41,0,4,2023-2024
David López,5,es ESP,CB,33-329,90,62,7,35,27,2,1,62,1,1,100.0,0,0.0,42,229,145,1,1,0,2,0,39,0,4,2023-2024
Arnau Martinez,4,es ESP,RB,20-131,60,43,3,15,23,5,1,43,1,1,100.0,0,0.0,24,123,53,3,1,1,0,2,26,1,4,2023-2024
   Yan Couto,20,br BRA,RB,21-092,30,23,0,5,9,10,1,23,0,0,,0,,14,74,46,2,1,0,1,1,11,4,4,2023-2024
Paulo Gazzaniga,13,ar ARG,GK,31-244,90,44,39,44,0,0,0,44,0,0,,0,,34,112,63,0,0,0,0,0,28,0,4,2023-2024
Sory Kaba,16,gn GUI,FW,28-037,90,29,0,3,11,18,8,29,7,4,57.1,3,42.9,20,139,58,2,1,1,2,1,20,2,4,2023-2024
Munir El Haddadi,17,ma MAR,"LW,RW",28-002,75,44,0,4,21,20,2,44,0,0,,0,,27,134,51,1,3,1,1,2,33,8,4,2023-2024
   Marc Cardona,19,es ESP,RW,28-057,15,7,0,1,1,6,1,7,0,0,,0,,7,41,24,1,1,0,1,0,6,1,4,2023-2024
Francisco Jesús Crespo García,24,es ESP,RW,27-036,56,15,0,1,4,10,2,15,2,0,0.0,2,100.0,11,38,5,0,1,0,1,2,11,4,4,2023-2024
   Benito Ramírez,11,es ESP,LW,28-054,34,18,0,2,5,12,2,18,1,0,0.0,1,100.0,15,56,19,0,0,0,2,1,13,3,4,2023-2024
Jonathan Viera,21,es ESP,"AM,LM",33-317,85,70,0,5,42,24,0,70,2,1,50.0,0,0.0,50,200,115,3,3,0,1,0,61,1,4,2023-2024
   Javier Muñoz,5,es ESP,LM,28-187,5,11,0,1,4,6,0,11,0,0,,0,,6,10,3,0,0,0,0,0,6,0,4,2023-2024
Kirian Rodríguez,20,es ESP,DM,27-182,55,55,1,13,31,11,0,55,1,1,100.0,0,0.0,34,167,78,0,1,0,2,1,40,0,4,2023-2024
   Máximo Perrone,8,ar ARG,RM,20-239,35,41,0,5,24,12,0,41,2,2,100.0,0,0.0,31,93,32,0,0,0,0,0,35,1,4,2023-2024
Enzo Loiodice,12,fr FRA,"DM,CM",22-280,84,42,4,9,23,10,0,42,0,0,,0,,24,117,73,2,1,0,2,2,32,1,4,2023-2024
   Omenuke Mfulu,22,cd COD,CM,29-167,6,11,0,4,4,3,0,11,1,1,100.0,0,0.0,10,36,15,0,0,0,0,0,7,0,4,2023-2024
Sergi Cardona,3,es ESP,LB,24-057,90,66,5,23,22,21,3,66,1,0,0.0,1,100.0,31,136,61,1,2,0,1,0,32,5,4,2023-2024
Mika Màrmol,15,es ESP,CB,21-063,90,72,11,39,31,2,1,72,1,1,100.0,0,0.0,49,284,159,1,0,1,0,1,53,0,4,2023-2024
Álex Suárez,4,es ESP,CB,30-169,90,42,4,14,27,1,0,42,0,0,,0,,28,121,55,0,0,0,0,1,35,0,4,2023-2024
Julian Araujo,28,mx MEX,RB,22-021,90,47,4,13,22,12,3,47,0,0,,0,,27,109,43,3,0,1,0,0,27,2,4,2023-2024
Álvaro Vallés,13,es ESP,GK,26-040,90,47,32,47,0,0,0,47,0,0,,0,,35,153,99,0,0,0,0,0,26,0,4,2023-2024
Vedat Muriqi,7,xk KVX,FW,29-132,90,36,4,7,12,17,5,36,0,0,,0,,15,130,29,2,2,2,5,0,23,4,4,2023-2024
Cyle Larin,17,ca CAN,FW,28-139,55,8,0,1,6,1,1,8,0,0,,0,,5,17,12,0,0,0,0,2,7,1,4,2023-2024
   Javier Llabrés,19,es ESP,FW,20-357,35,15,0,4,6,6,1,15,0,0,,0,,7,39,27,0,1,0,1,1,7,1,4,2023-2024
Sergi Darder,10,es ESP,CM,29-255,83,40,0,5,21,15,3,40,4,1,25.0,2,50.0,17,158,78,2,3,0,3,1,16,1,4,2023-2024
   Abdón Prats,9,es ESP,CM,30-270,7,4,0,3,2,0,0,4,1,1,100.0,0,0.0,1,8,0,0,0,0,0,0,2,0,4,2023-2024
Samu Costa,12,pt POR,CM,22-280,90,43,3,18,21,5,0,43,1,1,100.0,0,0.0,16,63,16,0,1,0,0,1,15,0,4,2023-2024
Dani Rodríguez,14,es ESP,CM,35-089,68,26,2,10,12,5,0,26,3,2,66.7,0,0.0,13,118,59,1,1,0,1,0,10,2,4,2023-2024
   Manu Morlanes,8,es ESP,CM,24-234,22,14,0,3,2,9,0,14,0,0,,0,,4,49,40,1,1,0,0,0,6,0,4,2023-2024
Toni Lato,3,es ESP,LB,25-286,68,29,3,13,12,5,0,29,1,0,0.0,0,0.0,15,66,39,2,2,0,1,0,10,4,4,2023-2024
   Jaume Costa,11,es ESP,LB,35-169,22,13,1,4,4,5,0,13,0,0,,0,,4,7,5,0,0,0,0,0,3,0,4,2023-2024
Siebe Van Der Heyden,4,be BEL,CB,25-096,90,46,4,21,24,1,1,46,0,0,,0,,10,31,12,0,0,0,0,0,11,0,4,2023-2024
Martin Valjent,24,sk SVK,CB,27-266,90,42,12,26,16,0,0,42,0,0,,0,,8,37,13,0,0,0,0,0,9,0,4,2023-2024
Giovanni González,20,uy URU,CB,28-348,90,30,4,13,17,0,0,30,0,0,,0,,13,114,90,1,0,0,0,0,11,0,4,2023-2024
Pablo Maffeo,15,es ESP,RB,26-053,90,26,1,6,14,7,0,26,2,1,50.0,0,0.0,15,60,30,1,1,0,1,0,14,1,4,2023-2024
Predrag Rajković,1,rs SRB,GK,27-307,90,33,25,33,0,0,0,33,0,0,,0,,10,64,48,0,0,0,0,0,11,0,4,2023-2024
Gorka Guruzeta,12,es ESP,FW,26-356,90,30,1,2,14,15,3,30,2,1,50.0,1,50.0,8,48,29,1,0,0,2,0,20,4,4,2023-2024
Nico Williams,11,es ESP,LW,21-053,77,35,0,1,7,28,5,35,8,2,25.0,6,75.0,22,183,100,4,3,1,5,2,26,9,4,2023-2024
   Álex Berenguer,7,es ESP,"RW,LW",28-061,13,14,1,1,8,5,0,14,1,0,0.0,1,100.0,7,20,9,0,1,0,3,0,8,2,4,2023-2024
Iñaki Williams,9,gh GHA,RW,29-080,83,36,1,3,14,19,3,36,1,0,0.0,1,100.0,18,107,58,3,0,2,0,3,26,8,4,2023-2024
   Raúl García,22,es ESP,"AM,RW",37-054,7,5,0,0,4,1,1,5,0,0,,0,,3,6,4,0,0,0,1,0,4,0,4,2023-2024
Oihan Sancet,8,es ESP,AM,23-131,59,37,0,2,15,20,1,37,2,1,50.0,0,0.0,25,88,36,0,0,0,3,2,32,4,4,2023-2024
   Iker Muniain,10,es ESP,"AM,LW",30-258,31,28,0,0,12,16,3,28,4,2,50.0,2,50.0,14,80,32,3,1,1,2,1,21,2,4,2023-2024
Mikel Vesga,6,es ESP,DM,30-105,77,40,0,2,29,9,0,40,0,0,,0,,13,54,21,0,0,0,0,0,20,1,4,2023-2024
   Dani García,14,es ESP,DM,33-102,13,8,0,1,7,0,0,8,0,0,,0,,5,40,28,0,0,0,0,1,5,0,4,2023-2024
Iñigo Ruiz de Galarreta,16,es ESP,DM,30-028,90,67,1,6,44,19,0,67,2,1,50.0,1,50.0,32,136,68,2,2,0,0,1,44,3,4,2023-2024
Yuri Berchiche,17,es ESP,LB,33-205,90,85,2,16,50,19,0,85,0,0,,0,,53,228,161,2,7,0,0,1,63,6,4,2023-2024
Aitor Paredes,4,es ESP,CB,23-127,90,64,4,30,32,2,1,64,0,0,,0,,30,158,93,0,0,0,0,0,41,0,4,2023-2024
Daniel Vivian,3,es ESP,CB,24-050,90,70,8,31,39,0,0,70,0,0,,0,,36,223,145,1,0,0,1,0,44,0,4,2023-2024
Iñigo Lekue,15,es ESP,RB,30-122,59,53,0,8,33,12,1,53,1,1,100.0,0,0.0,29,156,113,2,0,0,0,1,35,0,4,2023-2024
   Beñat Prados,24,es ESP,RB,22-207,31,31,3,7,18,6,0,31,1,0,0.0,1,100.0,15,35,22,0,0,0,0,0,21,1,4,2023-2024
Unai Simón,1,es ESP,GK,26-084,90,37,31,37,0,0,0,37,0,0,,0,,15,111,53,0,0,0,0,0,14,0,4,2023-2024
Raúl,23,es ESP,FW,22-304,61,14,1,1,5,8,1,14,0,0,,0,,4,28,2,0,0,0,1,1,10,0,4,2023-2024
   Ante Budimir,17,hr CRO,FW,32-043,29,6,0,0,2,5,1,6,0,0,,0,,3,34,1,0,1,1,1,0,4,0,4,2023-2024
José Arnaiz,20,es ESP,LM,28-141,61,13,0,1,2,10,1,13,1,0,0.0,0,0.0,13,86,35,1,1,0,1,2,12,4,4,2023-2024
   Ezequiel Ávila,9,ar ARG,LM,29-209,29,22,0,4,4,15,2,22,0,0,,0,,10,46,14,1,1,0,1,0,15,4,4,2023-2024
Aimar Oroz,10,es ESP,CM,21-280,90,35,1,3,17,16,1,35,3,0,0.0,1,33.3,19,128,73,2,3,0,0,0,18,1,4,2023-2024
Pablo Ibáñez,19,es ESP,CM,24-348,71,22,1,2,7,13,5,22,2,0,0.0,2,100.0,5,17,7,1,0,1,0,0,12,2,4,2023-2024
   Jon Moncayola,7,es ESP,CM,25-113,19,18,0,5,5,8,0,18,0,0,,0,,7,26,8,0,1,0,0,1,6,0,4,2023-2024
Rubén García,14,es ESP,RM,30-051,60,37,1,5,7,25,3,37,2,1,50.0,1,50.0,10,72,15,0,1,0,0,0,22,4,4,2023-2024
   Kike Barja,11,es ESP,RM,26-155,30,14,0,0,6,8,2,14,2,0,0.0,1,50.0,8,80,45,3,0,1,1,1,9,3,4,2023-2024
Iker Muñoz,34,es ESP,DM,20-302,90,46,5,9,25,12,4,46,2,0,0.0,1,50.0,18,74,25,0,1,0,2,2,26,0,4,2023-2024
Juan Cruz Armada,3,es ESP,LB,31-037,90,40,1,5,20,16,1,40,0,0,,0,,16,86,32,0,1,0,0,0,16,0,4,2023-2024
Jorge Herrando,28,es ESP,CB,22-187,90,30,6,13,14,3,2,30,0,0,,0,,9,51,30,0,0,0,0,0,14,1,4,2023-2024
Catena,24,es ESP,CB,28-310,83,25,6,12,12,3,2,25,1,1,100.0,0,0.0,9,46,26,0,0,0,0,0,11,0,4,2023-2024
Jesús Areso,12,es ESP,RB,24-063,79,49,2,8,17,25,2,49,4,1,25.0,3,75.0,25,132,72,4,3,1,1,4,29,7,4,2023-2024
   Nacho Vidal,2,es ESP,RB,28-222,11,14,0,6,6,2,0,14,1,1,100.0,0,0.0,3,21,6,0,0,0,0,0,4,0,4,2023-2024
Aitor Fernández,13,es ESP,GK,32-123,90,29,23,28,1,0,0,29,0,0,,0,,15,86,81,0,0,0,0,0,12,0,4,2023-2024
Robert Lewandowski,9,pl POL,FW,35-013,89,29,2,3,8,18,5,28,0,0,,0,,22,78,21,1,0,1,3,2,26,6,4,2023-2024
   Raphinha,11,br BRA,FW,26-263,1,7,0,2,1,4,1,7,0,0,,0,,5,18,12,1,0,1,0,0,4,1,4,2023-2024
Gavi,6,es ESP,LW,19-029,90,76,4,15,34,29,0,76,1,1,100.0,0,0.0,58,275,176,3,3,0,2,1,58,3,4,2023-2024
Lamine Yamal,27,es ESP,RW,16-052,58,30,0,5,11,14,3,30,3,1,33.3,0,0.0,26,126,36,1,0,1,2,1,28,6,4,2023-2024
   Ferrán Torres,7,es ESP,RW,23-186,32,14,0,2,2,10,0,14,0,0,,0,,10,35,13,0,0,0,1,1,12,1,4,2023-2024
İlkay Gündoğan,22,de GER,LM,32-314,90,63,3,10,28,25,3,63,2,2,100.0,0,0.0,42,169,93,2,0,0,2,0,42,2,4,2023-2024
Oriol Romeu,18,es ESP,CM,31-344,79,75,5,9,42,24,0,75,0,0,,0,,57,187,82,0,2,0,2,2,59,0,4,2023-2024
   João Félix,14,pt POR,CM,23-297,11,12,0,5,4,3,0,12,1,0,0.0,1,100.0,9,48,23,1,0,0,1,1,8,3,4,2023-2024
Frenkie de Jong,21,nl NED,RM,26-114,90,131,5,21,73,39,5,131,2,2,100.0,0,0.0,110,575,355,7,7,2,0,3,111,5,4,2023-2024
Alejandro Balde,3,es ESP,LB,19-320,90,77,3,23,22,32,1,77,5,4,80.0,1,20.0,50,257,133,2,3,1,3,2,48,10,4,2023-2024
Andreas Christensen,15,dk DEN,CB,27-146,89,105,9,46,56,3,1,105,1,0,0.0,1,100.0,80,299,201,0,2,0,0,0,81,0,4,2023-2024
   Iñigo Martínez,5,es ESP,CB,32-109,1,5,2,4,1,0,0,5,0,0,,0,,3,8,1,0,0,0,0,0,3,0,4,2023-2024
Jules Koundé,23,fr FRA,CB,24-295,90,109,15,43,58,8,1,109,2,2,100.0,0,0.0,81,382,278,0,4,0,0,0,81,0,4,2023-2024
Sergi Roberto,20,es ESP,RB,31-208,58,31,0,10,13,8,0,31,0,0,,0,,21,53,24,0,1,0,2,0,21,4,4,2023-2024
   João Cancelo,2,pt POR,RB,29-099,32,21,2,8,5,8,0,21,0,0,,0,,14,50,17,0,0,0,0,0,15,0,4,2023-2024
Marc-André ter Stegen,1,de GER,GK,31-126,90,33,25,33,0,0,0,33,0,0,,0,,26,110,89,0,0,0,0,0,18,0,4,2023-2024
Sergio Camello,34,es ESP,FW,22-217,76,25,1,1,12,12,6,25,4,3,75.0,1,25.0,18,87,34,1,1,2,1,2,20,3,5,2023-2024
   Raúl de Tomás,22,es ESP,FW,28-333,14,14,0,2,10,3,1,14,2,1,50.0,1,50.0,6,57,27,1,0,0,0,1,12,1,5,2023-2024
Álvaro García,18,es ESP,LW,30-323,87,42,1,6,18,19,5,42,1,1,100.0,0,0.0,21,79,30,1,0,1,1,0,26,9,5,2023-2024
   Bebé,10,cv CPV,LW,33-065,3,5,0,0,2,3,0,5,1,0,0.0,1,100.0,4,20,8,0,0,0,0,0,3,0,5,2023-2024
Isaac Palazón Camacho,7,es ESP,RW,28-262,76,42,1,5,22,18,2,41,2,1,50.0,1,50.0,26,184,48,1,2,0,2,2,30,5,5,2023-2024
   Jorge de Frutos,19,es ESP,RW,26-207,14,6,0,1,2,3,3,6,0,0,,0,,2,13,12,0,0,0,0,0,2,0,5,2023-2024
Kike Pérez,14,es ESP,AM,26-213,64,29,0,2,17,10,5,29,2,1,50.0,1,50.0,18,65,23,1,0,1,2,4,25,4,5,2023-2024
   Pathé Ciss,21,sn SEN,DM,29-183,26,16,0,1,8,7,2,16,0,0,,0,,7,38,19,1,0,0,0,1,11,3,5,2023-2024
Unai López,17,es ESP,"DM,AM",27-320,86,60,2,12,41,8,1,60,3,3,100.0,0,0.0,33,160,70,1,1,0,0,2,38,4,5,2023-2024
   Óscar Trejo,8,ar ARG,AM,35-142,4,6,0,0,3,3,0,6,0,0,,0,,2,7,0,0,0,0,0,3,3,0,5,2023-2024
Óscar Valentín,23,es ESP,DM,29-026,90,49,0,7,38,4,1,49,2,2,100.0,0,0.0,22,148,55,0,0,0,0,0,24,0,5,2023-2024
Alfonso Espino,12,uy URU,LB,31-253,90,59,1,20,29,11,1,59,2,1,50.0,1,50.0,18,93,57,2,0,1,0,0,21,4,5,2023-2024
Florian Lejeune,24,fr FRA,CB,32-118,90,57,10,37,20,0,0,57,0,0,,0,,36,191,105,0,0,0,0,0,36,0,5,2023-2024
Aridane Hernández,5,es ESP,CB,34-176,90,48,7,30,19,0,0,48,0,0,,0,,25,132,35,0,0,0,1,0,30,0,5,2023-2024
Iván Balliu,20,al ALB,RB,31-257,90,51,2,15,27,9,0,51,1,0,0.0,0,0.0,17,67,31,1,0,0,0,0,23,2,5,2023-2024
Stole Dimitrievski,1,mk MKD,GK,29-264,90,33,28,32,1,0,0,33,0,0,,0,,16,79,37,0,0,0,0,0,10,0,5,2023-2024
Kiké,15,es ESP,FW,33-294,67,23,1,2,11,10,5,23,2,1,50.0,1,50.0,15,76,24,1,0,1,2,0,21,1,5,2023-2024
   Samuel Omorodion,32,es ESP,FW,19-133,23,9,0,0,4,5,1,9,1,0,0.0,1,100.0,4,14,0,0,0,0,1,2,6,3,5,2023-2024
Luis Rioja,11,es ESP,"LW,RW",29-334,82,32,1,3,13,16,1,32,2,0,0.0,2,100.0,16,105,37,0,3,0,5,0,24,7,5,2023-2024
   Jon Karrikaburu,9,es ESP,RW,20-361,8,1,0,0,1,0,0,1,0,0,,0,,1,4,0,0,0,0,0,0,1,1,5,2023-2024
Alex Sola,7,es ESP,RW,24-098,63,33,0,2,14,17,3,33,7,6,85.7,1,14.3,18,145,62,4,1,3,2,3,22,10,5,2023-2024
   Abderrahman Rebbach,21,dz ALG,"LW,RW",25-035,27,13,0,0,10,4,0,13,1,1,100.0,0,0.0,6,66,46,2,1,0,0,0,6,1,5,2023-2024
Jon Guridi,18,es ESP,AM,28-199,63,24,1,3,13,8,4,24,1,1,100.0,0,0.0,12,90,54,2,0,1,1,0,20,4,5,2023-2024
   Ianis Hagi,10,ro ROU,AM,24-328,27,11,0,0,5,6,1,11,0,0,,0,,6,27,1,0,0,0,0,1,7,1,5,2023-2024
Antonio Blanco,8,es ESP,DM,23-054,90,55,2,6,38,12,0,55,1,0,0.0,0,0.0,24,142,84,3,2,0,1,1,32,1,5,2023-2024
Ander Guevara,6,es ESP,DM,26-070,90,75,2,14,51,10,0,75,0,0,,0,,36,213,134,0,2,0,2,1,47,5,5,2023-2024
Rubén Duarte,3,es ESP,LB,27-332,68,49,4,13,28,8,0,49,0,0,,0,,8,26,13,0,0,0,1,0,20,1,5,2023-2024
   Javi López,27,es ESP,LB,21-257,22,11,1,3,5,3,0,11,0,0,,0,,3,11,2,0,0,0,0,0,5,1,5,2023-2024
Rafa Marín ,16,es ESP,CB,21-119,90,42,7,20,21,1,1,42,0,0,,0,,14,103,82,1,0,0,0,0,19,0,5,2023-2024
Abdel Abqar,5,ma MAR,CB,24-189,90,46,11,29,17,1,1,46,0,0,,0,,15,43,19,0,0,0,1,0,15,0,5,2023-2024
Andoni Gorosabel,2,es ESP,RB,27-042,90,53,3,11,24,18,1,53,1,1,100.0,0,0.0,12,66,35,1,1,0,3,2,27,7,5,2023-2024
Antonio Sivera,1,es ESP,GK,27-035,90,37,31,35,2,0,0,37,0,0,,0,,14,129,92,0,0,0,0,0,11,0,5,2023-2024
