player,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,Matchweek,Season
Raúl Albiol,3,es ESP,CB,38-013,90,72,8,34,37,1,0,72,0,0,,0,,51,341,229,1,0,0,0,0,51,0,5,2023-2024
Juan Foyth,8,ar ARG,RB,25-248,90,76,1,11,39,27,3,76,2,1,50.0,0,0.0,51,277,94,4,5,1,2,0,50,4,5,2023-2024
Filip Jørgensen,13,dk DEN,GK,21-154,90,43,38,43,0,0,0,43,0,0,,0,,21,83,51,0,0,0,0,0,13,0,5,2023-2024
Luis Javier Suárez,9,co COL,FW,25-289,87,26,2,3,12,13,7,26,3,2,66.7,1,33.3,14,145,121,6,3,4,2,2,13,2,5,2023-2024
   Ibrahima Koné,23,ml MLI,FW,24-093,3,2,0,0,1,1,0,2,0,0,,0,,1,7,5,0,0,0,0,0,1,1,5,2023-2024
Sergio Arribas,19,es ESP,"LW,RW",21-352,87,31,2,7,16,9,2,31,5,3,60.0,2,40.0,14,106,69,3,2,0,3,1,17,1,5,2023-2024
   Léo Baptistão,12,br BRA,LW,31-022,3,2,1,1,1,0,0,2,1,1,100.0,0,0.0,1,26,9,0,0,0,0,0,0,0,5,2023-2024
Adri Embarba,10,es ESP,RW,31-133,65,34,0,7,6,21,2,34,1,0,0.0,1,100.0,14,64,34,2,0,1,2,1,17,5,5,2023-2024
   Largie Ramazani,7,be BEL,"LW,RW",22-202,25,12,1,2,3,7,1,12,1,0,0.0,1,100.0,6,28,12,0,0,0,1,3,9,1,5,2023-2024
Gonzalo Melero,11,es ESP,AM,29-258,74,31,1,6,19,7,2,31,2,1,50.0,1,50.0,14,98,62,3,1,1,2,1,20,4,5,2023-2024
   Iddrisu Baba,4,gh GHA,DM,27-238,16,10,1,3,7,0,0,10,1,1,100.0,0,0.0,4,22,5,0,0,0,0,0,2,0,5,2023-2024
Lucas Robertone,5,ar ARG,DM,26-183,74,49,1,16,26,10,0,49,1,0,0.0,0,0.0,21,158,108,2,2,0,1,1,27,2,5,2023-2024
   Arnau Puigmal,8,es ESP,AM,22-250,16,4,0,0,3,1,0,4,1,0,0.0,1,100.0,3,21,21,1,0,0,1,0,2,1,5,2023-2024
Dion Lopy,6,sn SEN,DM,21-227,90,47,6,20,25,2,0,47,2,2,100.0,0,0.0,29,198,57,0,0,0,0,0,32,1,5,2023-2024
Sergio Akieme,15,es ESP,LB,25-275,90,45,1,20,17,9,1,45,0,0,,0,,23,124,65,1,1,0,0,1,28,3,5,2023-2024
Édgar González,3,es ESP,CB,26-169,90,47,10,32,15,1,1,47,0,0,,0,,22,111,53,0,0,0,0,0,30,0,5,2023-2024
César Montes,22,mx MEX,CB,26-205,90,43,9,28,11,5,4,43,0,0,,0,,14,55,17,0,0,0,1,0,21,0,5,2023-2024
Juan Brandáriz,21,es ESP,RB,24-199,90,41,6,26,8,7,0,41,1,0,0.0,1,100.0,13,106,37,2,2,0,0,0,15,1,5,2023-2024
Luís Maximiano,25,pt POR,GK,24-255,90,29,26,28,1,0,0,29,0,0,,0,,19,135,87,0,0,0,0,0,13,0,5,2023-2024
Rafa Mir,9,es ESP,FW,26-091,60,30,0,2,9,21,9,30,1,0,0.0,1,100.0,17,84,47,1,1,1,4,0,16,4,5,2023-2024
   Youssef En-Nesyri,15,ma MAR,FW,26-108,30,11,0,0,8,3,2,11,0,0,,0,,7,27,7,0,0,0,3,2,9,1,5,2023-2024
Lucas Ocampos,5,ar ARG,LW,29-068,84,47,0,9,6,32,7,47,7,5,71.4,1,14.3,34,307,186,9,3,4,2,1,34,12,5,2023-2024
   Érik Lamela,17,ar ARG,LW,31-197,6,2,0,1,1,0,0,2,0,0,,0,,1,2,0,0,0,0,0,0,1,0,5,2023-2024
Suso,7,es ESP,RW,29-302,60,39,0,4,15,23,3,39,4,1,25.0,3,75.0,31,109,71,2,1,1,0,0,28,3,5,2023-2024
   Dodi Lukebakio,11,be BEL,RW,25-358,30,12,0,1,4,7,2,12,2,2,100.0,0,0.0,8,29,18,0,0,0,0,1,10,1,5,2023-2024
Óliver Torres,21,es ESP,AM,28-311,84,59,0,5,23,33,5,59,0,0,,0,,40,112,39,1,1,0,4,1,33,16,5,2023-2024
   Boubakary Soumaré,24,fr FRA,AM,24-202,6,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,5,2023-2024
Ivan Rakitić,10,hr CRO,DM,35-191,90,48,2,16,15,18,1,48,1,1,100.0,0,0.0,24,112,52,0,0,0,1,1,21,2,5,2023-2024
Djibril Sow,18,ch SUI,DM,26-223,73,46,1,9,22,15,4,46,1,1,100.0,0,0.0,23,165,60,2,2,0,1,0,18,1,5,2023-2024
   Fernando,20,br BRA,DM,36-054,17,11,1,7,4,0,0,11,0,0,,0,,3,4,0,0,0,0,0,0,3,0,5,2023-2024
Adrià Pedrosa,3,es ESP,LB,25-127,90,47,2,7,18,23,3,47,1,0,0.0,1,100.0,26,100,67,2,2,1,1,1,26,3,5,2023-2024
Sergio Ramos,4,es ESP,CB,37-171,90,42,9,23,15,4,1,42,0,0,,0,,18,97,48,0,0,0,1,1,19,0,5,2023-2024
Loïc Bade,22,fr FRA,CB,23-159,90,59,13,33,25,1,1,59,1,0,0.0,1,100.0,27,166,75,0,0,0,0,0,25,0,5,2023-2024
Jesús Navas,16,es ESP,RB,37-300,90,66,5,26,20,20,0,66,1,0,0.0,1,100.0,30,99,39,0,2,0,1,0,28,3,5,2023-2024
Marko Dmitrović,1,rs SRB,GK,31-236,90,29,28,29,0,0,0,29,0,0,,0,,10,33,16,0,0,0,0,0,9,0,5,2023-2024
Sory Kaba,16,gn GUI,FW,28-051,90,30,1,2,15,13,3,30,1,1,100.0,0,0.0,22,55,22,1,1,1,6,3,26,6,5,2023-2024
Sandro Ramírez,9,es ESP,LW,28-070,90,59,1,11,19,31,5,59,9,3,33.3,4,44.4,37,264,118,7,3,4,3,1,42,17,5,2023-2024
Munir El Haddadi,17,ma MAR,RW,28-016,84,28,1,6,14,9,0,28,5,1,20.0,4,80.0,16,103,43,1,1,0,0,0,20,3,5,2023-2024
   Francisco Jesús Crespo García,24,es ESP,RW,27-050,6,8,0,0,2,6,0,8,1,1,100.0,0,0.0,4,20,16,0,0,0,0,0,5,1,5,2023-2024
Jonathan Viera,21,es ESP,AM,33-331,90,79,0,8,46,27,4,79,3,0,0.0,3,100.0,46,338,204,4,4,0,4,2,66,6,5,2023-2024
Kirian Rodríguez,20,es ESP,DM,27-196,84,65,6,15,45,5,0,65,0,0,,0,,38,174,109,1,1,0,1,2,52,1,5,2023-2024
   Javier Muñoz,5,es ESP,DM,28-201,6,9,0,0,6,3,1,9,1,0,0.0,1,100.0,5,22,2,0,0,0,0,0,8,1,5,2023-2024
Enzo Loiodice,12,fr FRA,DM,22-294,72,38,2,12,21,6,0,38,1,1,100.0,0,0.0,20,94,22,1,1,0,2,4,28,2,5,2023-2024
   Máximo Perrone,8,ar ARG,DM,20-253,18,26,0,1,20,5,0,26,1,0,0.0,0,0.0,16,120,75,2,1,0,0,0,23,0,5,2023-2024
Sergi Cardona,3,es ESP,LB,24-071,90,105,9,50,34,21,2,105,1,1,100.0,0,0.0,31,151,78,2,3,0,5,0,41,5,5,2023-2024
Mika Màrmol,15,es ESP,CB,21-077,90,67,15,43,23,1,0,67,2,2,100.0,0,0.0,18,106,74,0,0,0,1,0,31,0,5,2023-2024
Álex Suárez,4,es ESP,CB,30-183,72,25,7,17,7,1,0,25,0,0,,0,,13,55,27,0,0,0,0,1,14,0,5,2023-2024
   Marvin,2,es ESP,CB,23-076,18,19,0,1,11,7,0,19,1,1,100.0,0,0.0,7,63,47,2,1,0,1,0,12,1,5,2023-2024
Julian Araujo,28,mx MEX,RB,22-035,63,43,8,26,14,3,0,43,0,0,,0,,12,53,33,2,0,0,2,0,13,2,5,2023-2024
   Saúl Coco,23,gq EQG,RB,24-220,27,17,0,3,14,0,0,17,1,0,0.0,0,0.0,11,73,49,0,0,0,0,0,13,0,5,2023-2024
Álvaro Vallés,13,es ESP,GK,26-054,90,47,31,47,0,0,0,47,0,0,,0,,20,72,44,0,0,0,0,0,21,0,5,2023-2024
Rodrygo,11,br BRA,FW,22-251,86,45,0,0,19,27,9,45,5,0,0.0,3,60.0,36,380,209,8,3,3,0,0,36,7,5,2023-2024
   Brahim Díaz,21,es ESP,FW,24-045,4,2,0,0,0,2,1,2,0,0,,0,,2,31,26,1,1,1,1,0,2,0,5,2023-2024
Joselu,14,es ESP,FW,33-174,61,21,1,3,5,13,5,21,1,1,100.0,0,0.0,16,69,19,2,0,1,0,1,15,4,5,2023-2024
   Eduardo Camavinga,12,fr FRA,LM,20-311,29,14,0,4,7,3,0,14,0,0,,0,,12,61,30,1,0,0,0,0,10,1,5,2023-2024
Jude Bellingham,5,eng ENG,"AM,FW",20-080,90,51,0,8,26,18,2,51,5,2,40.0,1,20.0,40,209,77,3,2,0,1,0,41,3,5,2023-2024
Toni Kroos,8,de GER,"LM,DM",33-256,90,91,1,21,51,19,2,91,1,0,0.0,1,100.0,67,252,91,1,1,1,0,0,68,2,5,2023-2024
Federico Valverde,15,uy URU,RM,25-057,86,64,3,10,36,19,1,64,2,1,50.0,1,50.0,47,217,115,3,1,0,1,0,48,2,5,2023-2024
   Lucas Vázquez,17,es ESP,RM,32-078,4,2,1,1,1,0,0,2,0,0,,0,,1,15,11,1,0,0,0,0,1,0,5,2023-2024
Aurélien Tchouaméni,18,fr FRA,DM,23-233,61,42,1,8,30,4,0,42,1,0,0.0,1,100.0,33,136,56,1,0,0,1,0,35,3,5,2023-2024
   Luka Modrić,10,hr CRO,AM,38-008,29,15,0,1,7,7,1,15,1,0,0.0,1,100.0,9,38,5,0,1,0,1,0,11,1,5,2023-2024
Fran Garcia,20,es ESP,LB,24-034,73,56,1,11,25,21,3,56,2,1,50.0,1,50.0,42,235,122,2,0,0,1,1,38,12,5,2023-2024
   Nacho,6,es ESP,LB,33-242,17,7,0,0,5,2,1,7,1,0,0.0,1,100.0,2,4,1,0,0,0,0,0,2,1,5,2023-2024
David Alaba,4,at AUT,CB,31-085,90,67,7,38,28,1,0,67,0,0,,0,,54,274,93,1,0,0,1,0,49,1,5,2023-2024
Antonio Rüdiger,22,de GER,CB,30-198,90,62,6,33,26,3,1,62,0,0,,0,,47,325,183,1,1,0,0,0,44,0,5,2023-2024
Dani Carvajal,2,es ESP,RB,31-249,90,82,1,21,32,29,5,82,5,3,60.0,2,40.0,46,196,87,2,2,2,0,1,44,9,5,2023-2024
Kepa Arrizabalaga,25,es ESP,GK,28-349,90,46,38,45,1,0,0,46,0,0,,0,,30,116,55,0,0,0,0,0,31,0,5,2023-2024
Mikel Oyarzabal,10,es ESP,FW,26-149,80,21,1,1,13,7,1,21,0,0,,0,,10,27,4,0,0,0,0,0,11,2,5,2023-2024
   Umar Sadiq,19,ng NGA,FW,26-227,10,3,0,0,0,3,1,3,1,0,0.0,1,100.0,1,10,0,0,0,0,0,0,2,0,5,2023-2024
Ander Barrenetxea,7,es ESP,LW,21-264,80,45,2,7,16,23,6,45,4,1,25.0,3,75.0,32,237,104,2,1,0,2,0,26,9,5,2023-2024
   Mohamed Ali Cho,11,fr FRA,LW,19-241,10,8,0,2,3,3,1,8,1,0,0.0,0,0.0,6,17,11,0,0,0,0,0,6,3,5,2023-2024
Takefusa Kubo,14,jp JPN,RW,22-105,90,47,0,1,19,27,5,47,7,3,42.9,2,28.6,29,204,93,4,3,3,3,0,34,6,5,2023-2024
Mikel Merino,8,es ESP,LM,27-087,90,54,5,17,28,10,2,54,3,1,33.3,2,66.7,39,137,76,1,3,1,0,4,41,2,5,2023-2024
Martín Zubimendi,4,es ESP,CM,24-227,90,80,6,17,57,7,2,80,0,0,,0,,56,286,128,1,4,1,1,1,68,0,5,2023-2024
Brais Méndez,23,es ESP,RM,26-253,80,50,0,1,31,18,0,50,0,0,,0,,39,120,38,1,0,0,1,0,46,6,5,2023-2024
   Arsen Zakharyan,12,ru RUS,RM,20-114,10,5,0,0,2,3,0,5,1,0,0.0,1,100.0,3,13,8,0,0,0,0,0,3,2,5,2023-2024
Kieran Tierney,17,sct SCO,LB,26-104,68,50,1,8,35,8,0,50,2,1,50.0,1,50.0,30,103,42,0,0,0,1,0,33,2,5,2023-2024
   Aihen Muñoz,3,es ESP,LB,26-032,22,23,1,3,17,3,0,23,0,0,,0,,15,73,41,1,0,0,0,0,17,1,5,2023-2024
Robin Le Normand,24,es ESP,CB,26-310,90,73,9,29,44,0,0,73,0,0,,0,,44,290,154,1,0,0,2,0,48,0,5,2023-2024
Igor Zubeldia,5,es ESP,CB,26-171,90,64,6,32,33,1,0,64,0,0,,0,,40,255,107,0,0,0,1,1,40,0,5,2023-2024
Hamari Traoré,18,ml MLI,RB,31-233,90,73,7,20,41,12,0,73,2,1,50.0,0,0.0,46,236,125,4,2,0,0,0,45,4,5,2023-2024
Álex Remiro,1,es ESP,GK,28-177,90,39,31,39,0,0,0,39,0,0,,0,,23,98,53,0,0,0,0,0,21,0,5,2023-2024
Lucas Boyé,7,ar ARG,FW,27-202,90,36,3,4,23,11,4,36,12,3,25.0,8,66.7,19,90,18,1,4,0,4,3,19,1,5,2023-2024
Myrto Uzuni,11,al ALB,FW,28-110,90,17,0,2,6,9,4,17,1,0,0.0,1,100.0,11,36,0,0,0,0,3,1,12,3,5,2023-2024
José Callejón,9,es ESP,LM,36-219,61,22,0,4,15,3,0,22,1,0,0.0,1,100.0,11,58,30,1,0,0,0,0,16,4,5,2023-2024
   Gonzalo Villar,24,es ESP,LM,25-179,29,18,0,3,13,2,0,18,1,1,100.0,0,0.0,15,95,60,2,0,0,0,0,18,2,5,2023-2024
Gerard Gumbau,23,es ESP,CM,28-274,90,59,2,12,31,17,1,59,1,1,100.0,0,0.0,27,217,141,2,2,0,1,0,36,1,5,2023-2024
Óscar Melendo,21,es ESP,CM,26-026,73,29,0,7,19,4,0,29,0,0,,0,,20,99,38,1,1,0,2,0,22,0,5,2023-2024
   Antonio Puertas,10,es ESP,CM,31-209,17,10,0,0,2,8,0,10,0,0,,0,,6,62,17,0,1,0,0,0,7,3,5,2023-2024
Bryan Zaragoza,26,es ESP,RM,22-146,82,32,0,6,14,14,3,32,7,1,14.3,4,57.1,20,183,61,3,2,1,2,1,20,4,5,2023-2024
   Álvaro Fernández,33,es ESP,RM,20-179,8,10,0,3,5,3,0,10,0,0,,0,,3,26,12,0,2,0,1,0,4,1,5,2023-2024
Carlos Neva,15,es ESP,LB,27-098,82,60,3,33,24,4,0,60,1,0,0.0,1,100.0,22,94,50,0,2,0,2,0,24,0,5,2023-2024
   Famara Diedhiou,19,sn SEN,LB,30-277,8,5,0,0,2,3,1,5,0,0,,0,,2,15,2,0,0,0,0,0,5,3,5,2023-2024
Ignasi Miquel,14,es ESP,CB,30-355,90,58,9,40,19,3,3,58,0,0,,0,,26,158,114,0,0,0,0,0,38,0,5,2023-2024
Víctor Díaz,16,es ESP,CB,35-098,60,37,3,24,11,2,1,37,1,1,100.0,0,0.0,19,74,55,0,0,0,0,0,23,0,5,2023-2024
   Raúl Torrente,28,es ESP,CB,22-007,30,19,0,10,8,1,0,19,0,0,,0,,6,54,43,0,0,0,0,0,9,0,5,2023-2024
Ricard Sánchez ,12,es ESP,RB,23-208,90,40,2,12,8,20,3,40,0,0,,0,,15,126,68,2,2,0,2,1,20,2,5,2023-2024
Raúl Fernández,1,es ESP,GK,35-189,90,27,20,27,0,0,0,27,0,0,,0,,12,79,53,0,0,0,0,0,11,0,5,2023-2024
Artem Dovbyk,9,ua UKR,FW,26-089,70,25,2,2,9,14,4,25,1,1,100.0,0,0.0,16,82,22,1,1,0,2,4,19,2,5,2023-2024
   Cristhian Stuani,7,uy URU,FW,36-341,20,9,0,0,3,6,3,9,0,0,,0,,4,24,7,1,0,1,0,0,7,2,5,2023-2024
Sávio,16,br BRA,LM,19-161,89,45,0,1,18,28,4,45,5,4,80.0,0,0.0,41,393,234,6,5,2,1,3,36,7,5,2023-2024
   Valery Fernández,11,es ESP,LM,23-299,1,2,0,1,1,0,0,2,0,0,,0,,1,4,0,0,0,0,0,0,0,0,5,2023-2024
Aleix García,14,es ESP,CM,26-082,90,78,3,14,47,17,0,78,3,2,66.7,1,33.3,49,247,113,1,3,0,1,1,50,1,5,2023-2024
Iván Martín,23,es ESP,CM,24-216,70,34,1,6,15,13,2,34,0,0,,0,,25,117,32,0,1,0,2,0,25,1,5,2023-2024
   Yangel Herrera,21,ve VEN,CM,25-247,20,15,0,1,12,2,0,15,1,1,100.0,0,0.0,14,46,19,1,1,0,1,1,13,2,5,2023-2024
Viktor Tsyhankov,8,ua UKR,RM,25-307,67,26,0,3,8,15,1,26,2,1,50.0,1,50.0,15,77,17,0,0,0,3,0,13,4,5,2023-2024
   Portu,24,es ESP,RM,31-120,23,11,0,0,4,7,0,11,0,0,,0,,12,62,38,0,2,0,0,1,12,0,5,2023-2024
David López,5,es ESP,DM,33-344,90,72,6,30,41,1,1,72,0,0,,0,,52,246,86,1,0,0,1,0,52,0,5,2023-2024
Miguel Gutiérrez,3,es ESP,LB,22-053,90,61,3,16,21,25,1,61,1,1,100.0,0,0.0,38,177,68,2,1,0,2,1,38,3,5,2023-2024
Daley Blind,17,nl NED,CB,33-193,89,74,5,22,36,16,2,74,2,1,50.0,1,50.0,56,225,105,0,1,0,0,1,53,1,5,2023-2024
   Juanpe,15,es ESP,CB,32-141,1,4,3,4,0,0,0,4,0,0,,0,,1,2,1,0,0,0,0,0,1,0,5,2023-2024
Eric García,25,es ESP,CB,22-252,90,51,3,22,26,3,0,51,0,0,,0,,38,227,156,0,2,0,1,0,37,0,5,2023-2024
Yan Couto,20,br BRA,RB,21-107,90,59,4,14,21,25,2,59,9,2,22.2,4,44.4,35,396,246,7,4,1,4,0,32,7,5,2023-2024
Paulo Gazzaniga,13,ar ARG,GK,31-259,90,41,24,40,1,0,0,41,0,0,,0,,28,127,75,0,0,0,0,0,20,0,5,2023-2024
Kiké,15,es ESP,"FW,AM",33-301,90,39,0,3,20,16,8,39,3,0,0.0,2,66.7,20,75,11,1,1,1,4,1,28,8,6,2023-2024
Luis Rioja,11,es ESP,"LW,RW",29-341,83,37,0,4,12,21,0,37,2,1,50.0,0,0.0,11,63,39,1,0,0,1,0,18,4,6,2023-2024
   Xeber,17,es ESP,RW,26-088,7,8,0,2,3,3,1,8,0,0,,0,,6,12,2,0,0,0,1,0,4,1,6,2023-2024
Alex Sola,7,es ESP,RW,24-105,66,24,0,3,10,12,2,24,4,2,50.0,2,50.0,11,95,71,2,1,0,2,1,12,3,6,2023-2024
   Abderrahman Rebbach,21,dz ALG,LW,25-042,24,13,1,2,10,2,0,13,0,0,,0,,5,41,5,0,0,0,1,1,7,0,6,2023-2024
Ianis Hagi,10,ro ROU,AM,24-335,66,21,0,0,7,14,1,21,1,1,100.0,0,0.0,10,35,16,0,0,0,0,2,15,2,6,2023-2024
   Samuel Omorodion,32,es ESP,FW,19-140,24,10,0,0,4,6,3,10,1,0,0.0,1,100.0,6,34,26,1,1,1,1,1,8,1,6,2023-2024
Ander Guevara,6,es ESP,DM,26-077,90,66,3,14,39,14,0,66,1,1,100.0,0,0.0,28,119,57,2,1,0,2,0,36,0,6,2023-2024
Carlos Benavídez,23,uy URU,DM,25-176,48,28,0,3,23,2,0,28,0,0,,0,,10,16,12,0,0,0,1,0,11,0,6,2023-2024
   Jon Guridi,18,es ESP,DM,28-206,42,36,1,6,21,9,0,36,1,0,0.0,1,100.0,20,93,29,0,1,0,1,0,25,1,6,2023-2024
Rubén Duarte,3,es ESP,LB,27-339,47,29,3,16,9,4,0,29,0,0,,0,,9,21,9,0,0,0,0,0,12,1,6,2023-2024
   Javi López,27,es ESP,LB,21-264,43,48,5,18,19,11,1,48,1,1,100.0,0,0.0,20,104,51,1,1,0,2,0,23,2,6,2023-2024
Aleksandar Sedlar,4,rs SRB,CB,31-283,90,55,8,34,17,4,2,55,0,0,,0,,19,82,47,0,1,0,1,0,25,0,6,2023-2024
Abdel Abqar,5,ma MAR,CB,24-196,90,39,8,16,22,1,0,39,0,0,,0,,18,48,25,0,0,0,0,0,20,0,6,2023-2024
Andoni Gorosabel,2,es ESP,RB,27-049,90,51,2,10,30,11,1,51,0,0,,0,,23,154,133,5,1,1,1,1,31,6,6,2023-2024
Antonio Sivera,1,es ESP,GK,27-042,90,38,27,37,1,0,0,38,0,0,,0,,17,94,62,0,0,0,0,0,16,0,6,2023-2024
Gorka Guruzeta,12,es ESP,FW,27-010,70,34,1,7,13,14,2,34,4,2,50.0,2,50.0,16,52,18,0,1,0,2,1,20,1,6,2023-2024
   Asier Villalibre,20,es ESP,FW,25-357,20,13,0,0,3,10,2,13,0,0,,0,,9,32,10,1,0,2,0,0,12,4,6,2023-2024
Álex Berenguer,7,es ESP,LW,28-080,63,31,2,6,8,17,4,31,2,1,50.0,1,50.0,17,113,45,2,1,2,3,2,19,11,6,2023-2024
   Iker Muniain,10,es ESP,LW,30-277,27,20,0,1,9,10,1,20,1,1,100.0,0,0.0,10,34,4,0,0,0,2,1,14,1,6,2023-2024
Iñaki Williams,9,gh GHA,RW,29-099,90,54,1,5,23,27,5,54,3,1,33.3,2,66.7,37,173,61,3,2,3,4,1,39,10,6,2023-2024
Oihan Sancet,8,es ESP,AM,23-150,90,67,0,2,33,32,4,67,1,1,100.0,0,0.0,52,257,140,6,5,1,9,2,59,11,6,2023-2024
Iñigo Ruiz de Galarreta,16,es ESP,DM,30-047,81,50,1,7,35,8,0,50,2,1,50.0,1,50.0,27,118,59,3,1,0,2,1,33,0,6,2023-2024
   Dani García,14,es ESP,DM,33-121,9,13,0,2,8,3,0,13,0,0,,0,,8,31,11,0,1,0,0,0,7,0,6,2023-2024
Mikel Vesga,6,es ESP,DM,30-124,90,75,5,14,49,12,3,75,0,0,,0,,36,90,31,0,0,0,3,2,48,2,6,2023-2024
Yuri Berchiche,17,es ESP,LB,33-224,81,45,3,16,21,8,1,45,0,0,,0,,23,116,38,1,0,0,2,1,23,3,6,2023-2024
   Iñigo Lekue,15,es ESP,LB,30-141,9,9,0,5,2,2,0,9,2,0,0.0,1,50.0,5,15,0,0,0,0,0,0,3,0,6,2023-2024
Aitor Paredes,4,es ESP,CB,23-146,70,54,5,27,28,0,0,54,0,0,,0,,37,210,156,0,0,0,1,0,33,0,6,2023-2024
   Yeray Álvarez,5,es ESP,CB,28-241,20,11,2,8,3,0,0,11,0,0,,0,,5,14,0,0,0,0,0,0,4,0,6,2023-2024
Daniel Vivian,3,es ESP,CB,24-069,90,67,5,35,29,3,2,67,0,0,,0,,41,199,115,1,1,0,3,0,41,0,6,2023-2024
Óscar de Marcos,18,es ESP,RB,34-161,90,99,5,27,51,21,1,99,0,0,,0,,43,114,45,1,0,0,0,0,47,2,6,2023-2024
Unai Simón,1,es ESP,GK,26-103,90,46,35,46,0,0,0,46,0,0,,0,,29,105,57,0,0,0,0,0,22,0,6,2023-2024
