player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Hugo Duro,9,es ESP,FW,23-360,72,8,13,61.5,106,4,5,6,83.3,3,6,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,12,2023-2024
   Hugo Guillamón,6,es ESP,CM,23-278,18,9,11,81.8,167,85,4,5,80.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,12,2023-2024
Diego López,16,es ESP,FW,21-176,90,15,24,62.5,245,90,7,11,63.6,5,7,71.4,2,3,66.7,0,0.1,0.1,2,4,1,0,4,12,2023-2024
Selim Amallah,19,ma MAR,LM,26-355,23,3,4,75.0,28,1,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2023-2024
   Sergi Canós,7,es ESP,LM,26-276,49,4,9,44.4,68,0,1,1,100.0,3,4,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,12,2023-2024
   Dimitri Foulquier,20,fr FRA,RM,30-227,18,3,3,100.0,40,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Javier Guerra,8,es ESP,"CM,FW",20-308,90,21,26,80.8,338,72,7,8,87.5,8,10,80.0,3,5,60.0,0,0.0,0.0,1,3,1,0,5,12,2023-2024
José Luis García Vayá,18,es ESP,CM,25-086,88,36,49,73.5,649,244,17,23,73.9,12,15,80.0,6,8,75.0,0,0.0,0.0,1,8,1,0,8,12,2023-2024
   Roman Yaremchuk,17,ua UKR,CM,27-343,2,2,2,100.0,12,5,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Francisco Perez,23,es ESP,"RM,LM",21-057,90,23,31,74.2,286,72,15,18,83.3,6,8,75.0,0,0,,0,0.0,0.0,0,1,1,0,4,12,2023-2024
José Luis Gayà,14,es ESP,LB,28-164,90,44,57,77.2,842,354,20,21,95.2,17,25,68.0,7,9,77.8,0,0.1,0.1,1,2,2,1,2,12,2023-2024
Gabriel Paulista,5,br BRA,CB,32-344,90,46,57,80.7,909,342,13,18,72.2,29,32,90.6,4,7,57.1,0,0.0,0.0,0,1,0,0,1,12,2023-2024
Cristhian Mosquera,3,co COL,CB,19-131,89,57,63,90.5,1156,302,13,15,86.7,40,41,97.6,3,6,50.0,0,0.0,0.0,0,2,0,0,6,12,2023-2024
   Yarek Hernandis,34,es ESP,DF,18-297,1,,,,,,,,,,,,,,,0,,,,,,,,12,2023-2024
Thierry Correia,12,pt POR,RB,24-241,90,41,66,62.1,650,221,25,28,89.3,12,21,57.1,4,15,26.7,0,0.0,0.0,0,2,0,0,2,12,2023-2024
Giorgi Mamardashvili,25,ge GEO,GK,23-037,90,18,27,66.7,488,370,6,6,100.0,7,7,100.0,5,14,35.7,0,0.0,0.0,0,1,0,0,0,12,2023-2024
Lucas Boyé,7,ar ARG,FW,27-250,90,8,11,72.7,77,23,7,7,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,12,2023-2024
Óscar Melendo,21,es ESP,LW,26-074,72,15,18,83.3,223,82,8,8,100.0,6,8,75.0,1,1,100.0,0,0.0,0.0,1,2,1,0,5,12,2023-2024
   Antonio Puertas,10,es ESP,AM,31-257,18,6,9,66.7,94,8,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,12,2023-2024
Bryan Zaragoza,26,es ESP,RW,22-194,90,10,22,45.5,162,56,5,6,83.3,5,8,62.5,0,6,0.0,0,0.0,0.0,0,2,0,0,3,12,2023-2024
Myrto Uzuni,11,al ALB,AM,28-158,81,3,4,75.0,50,4,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2023-2024
   José Callejón,9,es ESP,LW,36-267,9,7,10,70.0,109,6,5,6,83.3,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Gerard Gumbau,23,es ESP,DM,28-322,72,30,35,85.7,621,191,13,15,86.7,10,10,100.0,7,9,77.8,0,0.0,0.1,0,3,0,0,3,12,2023-2024
   Sergio Ruiz,20,es ESP,DM,28-324,18,8,9,88.9,121,59,3,3,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,2,12,2023-2024
Gonzalo Villar,24,es ESP,DM,25-227,90,50,59,84.7,830,270,27,27,100.0,17,20,85.0,6,8,75.0,0,0.0,0.2,0,3,0,0,2,12,2023-2024
Carlos Neva,15,es ESP,LB,27-146,72,30,41,73.2,494,131,16,18,88.9,11,14,78.6,3,8,37.5,0,0.0,0.0,0,0,0,0,0,12,2023-2024
   Álvaro Fernández,33,es ESP,LB,20-227,18,12,13,92.3,220,76,6,6,100.0,3,4,75.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,12,2023-2024
Raúl Torrente,28,es ESP,CB,22-055,90,37,59,62.7,776,311,13,14,92.9,21,27,77.8,3,18,16.7,0,0.0,0.0,0,2,0,0,3,12,2023-2024
Ignasi Miquel,14,es ESP,CB,31-038,90,39,48,81.3,758,233,12,13,92.3,23,28,82.1,3,6,50.0,0,0.0,0.0,1,1,0,0,1,12,2023-2024
Ricard Sánchez ,12,es ESP,RB,23-256,81,35,44,79.5,571,165,19,23,82.6,14,17,82.4,2,3,66.7,0,0.0,0.0,0,1,0,0,3,12,2023-2024
   Wilson Manafá,3,pt POR,RB,29-105,9,8,11,72.7,163,64,2,3,66.7,5,5,100.0,1,1,100.0,0,0.3,0.1,1,0,1,1,1,12,2023-2024
André Ferreira,13,pt POR,GK,27-160,90,22,35,62.9,600,430,6,6,100.0,10,10,100.0,6,18,33.3,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Alexander Sørloth,11,no NOR,FW,27-335,90,6,10,60.0,78,0,3,3,100.0,3,5,60.0,0,0,,0,0.0,0.0,1,0,0,0,0,12,2023-2024
Gerard Moreno,7,es ESP,"FW,RM",31-212,90,33,41,80.5,602,169,16,20,80.0,12,14,85.7,5,7,71.4,1,1.2,0.6,5,3,5,1,8,12,2023-2024
Alex Baena,16,es ESP,LM,22-108,90,35,55,63.6,691,311,17,20,85.0,11,15,73.3,7,18,38.9,0,0.5,0.5,4,3,1,0,8,12,2023-2024
Daniel Parejo,10,es ESP,CM,34-203,63,41,47,87.2,824,317,13,15,86.7,22,24,91.7,6,7,85.7,0,0.0,0.0,1,5,1,0,7,12,2023-2024
   Ramón Terrats,20,es ESP,CM,23-018,27,13,14,92.9,238,49,5,5,100.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,12,2023-2024
Étienne Capoue,6,fr FRA,CM,35-117,90,40,44,90.9,694,219,21,21,100.0,15,16,93.8,4,5,80.0,1,0.2,0.1,3,2,1,0,7,12,2023-2024
Ilias Akhomach,27,es ESP,RM,19-203,76,14,19,73.7,179,34,8,10,80.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,12,2023-2024
   Pascu,30,es ESP,FW,20-210,14,4,5,80.0,77,31,1,1,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,12,2023-2024
Carlos Romero,37,es ESP,LB,22-007,45,26,36,72.2,432,155,13,17,76.5,12,14,85.7,1,4,25.0,0,0.0,0.0,0,1,0,0,2,12,2023-2024
   Alberto Moreno,18,es ESP,LB,31-123,45,33,40,82.5,677,322,12,16,75.0,15,16,93.8,5,6,83.3,0,0.1,0.2,1,3,1,1,4,12,2023-2024
Matteo Gabbia,2,it ITA,CB,24-015,45,48,53,90.6,998,276,7,9,77.8,37,39,94.9,4,5,80.0,0,0.0,0.0,0,0,0,0,0,12,2023-2024
   Aïssa Mandi,23,dz ALG,CB,32-014,45,36,41,87.8,688,233,11,14,78.6,23,24,95.8,2,3,66.7,0,0.0,0.0,0,2,0,0,2,12,2023-2024
Raúl Albiol,3,es ESP,CB,38-062,90,70,80,87.5,1460,517,10,13,76.9,59,61,96.7,1,5,20.0,0,0.0,0.0,0,6,0,0,7,12,2023-2024
Adrià Altimira,26,es ESP,RB,22-222,64,30,34,88.2,491,112,13,14,92.9,14,15,93.3,2,3,66.7,0,0.0,0.0,0,2,1,0,5,12,2023-2024
   Kiko Femenía,17,es ESP,RB,32-276,26,21,24,87.5,326,164,11,11,100.0,10,10,100.0,0,3,0.0,0,0.0,0.0,0,2,0,0,1,12,2023-2024
Filip Jørgensen,13,dk DEN,GK,21-203,90,31,32,96.9,784,611,6,6,100.0,19,19,100.0,6,7,85.7,0,0.0,0.0,0,1,0,0,0,12,2023-2024
Gorka Guruzeta,12,es ESP,FW,27-054,66,13,16,81.3,160,52,8,10,80.0,3,4,75.0,1,1,100.0,0,0.1,0.0,1,0,1,0,3,12,2023-2024
   Álex Berenguer,7,es ESP,"LW,RW",28-124,24,5,5,100.0,53,14,5,5,100.0,0,0,,0,0,,0,0.2,0.1,1,0,0,0,0,12,2023-2024
Nico Williams,11,es ESP,"LW,RW",21-116,75,18,31,58.1,262,99,9,10,90.0,9,11,81.8,0,5,0.0,1,0.2,0.4,2,2,3,0,5,12,2023-2024
   Unai Gómez,30,es ESP,"RW,LW",20-164,15,3,6,50.0,32,0,1,2,50.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Iñaki Williams,9,gh GHA,"RW,FW",29-143,85,14,20,70.0,206,36,10,13,76.9,3,5,60.0,1,1,100.0,0,0.2,0.2,2,1,1,0,2,12,2023-2024
   Asier Villalibre,20,es ESP,FW,26-036,5,3,4,75.0,43,5,2,3,66.7,1,1,100.0,0,0,,0,0.2,0.3,1,0,0,0,0,12,2023-2024
Oihan Sancet,8,es ESP,AM,23-194,85,27,38,71.1,365,64,16,22,72.7,8,10,80.0,1,2,50.0,2,1.0,0.8,3,3,1,0,2,12,2023-2024
   Iker Muniain,10,es ESP,AM,30-321,5,5,5,100.0,64,20,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Iñigo Ruiz de Galarreta,16,es ESP,DM,30-091,75,36,47,76.6,575,181,22,24,91.7,10,14,71.4,3,6,50.0,0,0.0,0.0,1,2,0,0,5,12,2023-2024
   Dani García,14,es ESP,DM,33-165,15,7,9,77.8,138,46,2,2,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,12,2023-2024
Mikel Vesga,6,es ESP,DM,30-168,90,28,35,80.0,461,145,13,15,86.7,13,14,92.9,2,4,50.0,0,0.2,0.2,1,5,1,0,5,12,2023-2024
Iñigo Lekue,15,es ESP,LB,30-185,90,43,52,82.7,742,370,18,22,81.8,22,23,95.7,3,7,42.9,0,0.0,0.0,1,3,1,1,4,12,2023-2024
Aitor Paredes,4,es ESP,CB,23-190,90,33,36,91.7,669,280,12,12,100.0,18,19,94.7,3,5,60.0,0,0.1,0.0,1,2,0,0,1,12,2023-2024
Daniel Vivian,3,es ESP,CB,24-113,90,34,43,79.1,634,284,11,14,78.6,20,22,90.9,3,6,50.0,0,0.0,0.0,0,2,0,0,3,12,2023-2024
Óscar de Marcos,18,es ESP,RB,34-205,90,25,34,73.5,385,158,14,18,77.8,10,12,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,12,2023-2024
Unai Simón,1,es ESP,GK,26-147,90,21,44,47.7,653,495,1,1,100.0,12,12,100.0,8,29,27.6,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Vinicius Júnior,7,br BRA,"FW,LW",23-116,90,17,32,53.1,245,35,9,14,64.3,7,14,50.0,1,1,100.0,0,0.2,0.2,2,1,0,0,0,12,2023-2024
Joselu,14,es ESP,FW,33-223,90,9,13,69.2,106,7,4,7,57.1,1,1,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,12,2023-2024
Jude Bellingham,5,eng ENG,AM,20-129,90,59,66,89.4,927,208,34,40,85.0,20,21,95.2,4,4,100.0,0,0.1,0.2,3,6,3,0,10,12,2023-2024
Eduardo Camavinga,12,fr FRA,"LM,LB",20-360,84,49,57,86.0,828,291,27,30,90.0,17,20,85.0,4,4,100.0,0,0.0,0.1,1,9,1,1,4,12,2023-2024
   Nacho,6,es ESP,LB,33-291,6,6,6,100.0,101,35,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,2023-2024
Luka Modrić,10,hr CRO,CM,38-057,69,57,69,82.6,1018,349,26,27,96.3,20,27,74.1,8,11,72.7,0,0.1,0.2,3,8,1,0,10,12,2023-2024
   Rodrygo,11,br BRA,RW,22-300,21,8,10,80.0,124,45,5,6,83.3,3,3,100.0,0,0,,0,0.0,0.1,1,1,1,1,1,12,2023-2024
Federico Valverde,15,uy URU,"RM,DM",25-106,90,53,62,85.5,781,241,35,36,97.2,15,19,78.9,3,4,75.0,0,0.0,0.1,1,6,2,1,7,12,2023-2024
Fran Garcia,20,es ESP,LB,24-083,71,56,65,86.2,819,220,34,35,97.1,21,25,84.0,1,3,33.3,0,0.0,0.0,1,8,0,0,7,12,2023-2024
   Toni Kroos,8,de GER,DM,33-305,19,26,31,83.9,601,294,9,9,100.0,10,11,90.9,6,10,60.0,0,0.2,0.3,2,6,1,1,7,12,2023-2024
David Alaba,4,at AUT,CB,31-134,90,71,78,91.0,1041,391,39,39,100.0,25,27,92.6,1,5,20.0,0,0.2,0.3,2,5,1,0,6,12,2023-2024
Antonio Rüdiger,22,de GER,CB,30-247,90,29,38,76.3,523,212,15,18,83.3,12,14,85.7,2,4,50.0,0,0.1,0.0,1,2,0,0,3,12,2023-2024
Dani Carvajal,2,es ESP,RB,31-298,90,40,49,81.6,669,170,21,25,84.0,16,17,94.1,3,5,60.0,0,0.6,0.7,3,0,2,0,6,12,2023-2024
Kepa Arrizabalaga,25,es ESP,GK,29-033,90,21,22,95.5,415,240,4,4,100.0,16,16,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Raúl de Tomás,22,es ESP,FW,29-019,74,10,12,83.3,143,48,6,6,100.0,3,3,100.0,1,2,50.0,0,0.1,0.0,1,1,0,0,2,12,2023-2024
   Radamel Falcao,9,co COL,FW,37-268,16,3,5,60.0,47,32,1,2,50.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Álvaro García,18,es ESP,LM,31-009,74,11,15,73.3,174,37,7,7,100.0,3,4,75.0,1,3,33.3,0,0.0,0.0,1,0,1,0,1,12,2023-2024
   Bebé,10,cv CPV,LM,33-116,16,2,4,50.0,50,8,1,2,50.0,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,1,12,2023-2024
Pathé Ciss,21,sn SEN,CM,29-234,60,14,18,77.8,212,52,7,9,77.8,7,7,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,12,2023-2024
   Kike Pérez,14,es ESP,CM,26-264,30,4,4,100.0,70,37,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,2023-2024
Unai López,17,es ESP,CM,28-006,59,24,31,77.4,360,42,14,14,100.0,7,10,70.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,12,2023-2024
   Óscar Trejo,8,ar ARG,CM,35-193,31,12,14,85.7,138,43,9,9,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,12,2023-2024
Isaac Palazón Camacho,7,es ESP,RM,28-313,85,18,27,66.7,242,47,10,12,83.3,6,7,85.7,1,5,20.0,0,0.0,0.0,0,5,0,0,2,12,2023-2024
   Jorge de Frutos,19,es ESP,RM,26-258,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Óscar Valentín,23,es ESP,DM,29-077,90,35,40,87.5,573,228,18,20,90.0,13,13,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,0,12,2023-2024
Alfonso Espino,12,uy URU,LB,31-304,90,28,43,65.1,479,172,14,18,77.8,12,15,80.0,1,5,20.0,0,0.0,0.0,1,0,0,0,0,12,2023-2024
Florian Lejeune,24,fr FRA,CB,32-169,90,30,35,85.7,778,396,6,7,85.7,15,17,88.2,9,11,81.8,0,0.0,0.0,0,1,0,0,1,12,2023-2024
Abdul Mumin,16,gh GHA,CB,25-152,90,18,21,85.7,362,144,5,5,100.0,11,12,91.7,2,4,50.0,0,0.0,0.0,0,0,0,0,1,12,2023-2024
Andrei Ratiu,2,ro ROU,RB,25-138,90,27,39,69.2,405,169,16,21,76.2,7,12,58.3,3,4,75.0,0,0.0,0.0,1,1,0,0,2,12,2023-2024
Stole Dimitrievski,1,mk MKD,GK,29-315,90,23,43,53.5,687,447,0,0,,16,16,100.0,7,27,25.9,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Jaime Mata,7,es ESP,FW,35-013,45,11,15,73.3,178,54,5,8,62.5,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,2,12,2023-2024
   Luis Milla,5,es ESP,CM,29-030,45,17,25,68.0,373,134,6,6,100.0,7,10,70.0,4,9,44.4,0,0.0,0.1,0,0,1,1,1,12,2023-2024
Borja Mayoral,19,es ESP,FW,26-215,88,14,17,82.4,220,37,7,8,87.5,5,7,71.4,1,1,100.0,0,0.1,0.2,1,1,1,1,1,12,2023-2024
   Juanmi Latasa,14,es ESP,FW,22-228,2,0,2,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Mason Greenwood,12,eng ENG,LM,22-036,85,22,34,64.7,391,92,14,15,93.3,5,9,55.6,3,8,37.5,1,0.6,0.3,1,5,0,0,3,12,2023-2024
   Iglesias,21,es ESP,RM,25-126,5,1,2,50.0,18,16,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Nemanja Maksimović,20,rs SRB,CM,28-284,90,28,37,75.7,457,92,16,20,80.0,9,14,64.3,3,3,100.0,0,0.0,0.0,1,2,1,1,1,12,2023-2024
Djené,2,tg TOG,CM,31-310,43,8,9,88.9,101,27,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,2023-2024
Carmona,18,es ESP,"RM,LM",21-281,90,15,25,60.0,203,64,10,13,76.9,5,10,50.0,0,0,,0,0.0,0.0,1,3,0,0,3,12,2023-2024
Diego Rico,16,es ESP,LB,30-256,90,35,59,59.3,581,283,20,25,80.0,12,22,54.5,3,10,30.0,0,0.0,0.0,0,3,0,0,5,12,2023-2024
Omar Alderete,15,py PAR,CB,26-315,90,29,40,72.5,630,326,13,15,86.7,10,11,90.9,6,14,42.9,0,0.0,0.0,1,5,1,0,4,12,2023-2024
Gastón Álvarez,4,uy URU,CB,23-227,90,18,30,60.0,379,101,6,7,85.7,11,14,78.6,1,9,11.1,0,0.0,0.0,0,0,0,0,2,12,2023-2024
Damián Suárez,22,uy URU,RB,35-193,90,27,40,67.5,483,276,14,17,82.4,11,16,68.8,2,6,33.3,0,0.0,0.0,1,6,0,0,7,12,2023-2024
David Soria,13,es ESP,GK,30-216,90,21,32,65.6,946,855,0,0,,5,5,100.0,16,27,59.3,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Chris Ramos,16,es ESP,FW,26-292,74,5,13,38.5,81,39,3,5,60.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,12,2023-2024
   Maxi Gómez,25,uy URU,FW,27-084,16,3,3,100.0,26,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Roger Martí,21,es ESP,FW,32-307,74,14,25,56.0,168,57,11,11,100.0,2,7,28.6,1,2,50.0,0,0.4,0.4,2,1,1,0,2,12,2023-2024
   Sergi Guardiola,19,es ESP,FW,32-161,16,1,4,25.0,15,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Darwin Machís,18,ve VEN,"RM,LM",30-272,90,26,38,68.4,539,206,7,10,70.0,14,19,73.7,3,6,50.0,0,0.1,0.1,1,6,0,0,4,12,2023-2024
Rubén Alcaraz,4,es ESP,CM,32-189,61,21,28,75.0,512,192,8,9,88.9,8,9,88.9,5,8,62.5,0,0.0,0.0,1,4,0,0,3,12,2023-2024
   Gonzalo Escalante,17,ar ARG,CM,30-224,29,7,12,58.3,117,7,3,4,75.0,4,6,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Rominigue Kouamé,12,ml MLI,CM,26-324,83,33,43,76.7,560,154,16,21,76.2,11,14,78.6,4,6,66.7,0,0.0,0.0,1,6,2,1,4,12,2023-2024
   Álvaro Negredo,9,es ESP,CM,38-078,7,1,2,50.0,6,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Roberto Navarro,27,es ESP,RM,21-208,45,8,11,72.7,138,58,5,6,83.3,1,3,33.3,2,2,100.0,0,0.0,0.0,0,1,0,0,0,12,2023-2024
   Álex Fernández,8,es ESP,LM,31-022,45,24,28,85.7,414,171,12,12,100.0,11,12,91.7,1,3,33.3,0,0.0,0.0,0,3,0,0,3,12,2023-2024
Lucas,33,br BRA,LB,22-227,90,31,45,68.9,571,232,14,15,93.3,13,20,65.0,4,10,40.0,0,0.0,0.0,0,2,0,0,3,12,2023-2024
Javi Hernández ,15,es ESP,CB,25-188,90,36,52,69.2,897,457,12,13,92.3,11,13,84.6,13,25,52.0,0,0.0,0.0,0,5,1,1,4,12,2023-2024
Víctor Chust,5,es ESP,CB,23-246,90,41,54,75.9,851,253,13,15,86.7,23,26,88.5,5,12,41.7,0,0.0,0.0,0,1,0,0,2,12,2023-2024
Isaac Carcelen,20,es ESP,RB,30-197,90,37,48,77.1,593,239,19,20,95.0,17,21,81.0,1,6,16.7,0,0.0,0.0,0,3,1,0,7,12,2023-2024
Jeremías Ledesma,1,ar ARG,GK,30-266,90,26,35,74.3,737,583,2,2,100.0,17,17,100.0,7,16,43.8,0,0.0,0.0,0,0,0,0,0,12,2023-2024
Gorka Guruzeta,12,es ESP,FW,27-059,79,14,18,77.8,206,13,7,10,70.0,5,5,100.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,13,2023-2024
   Raúl García,22,es ESP,FW,37-122,11,4,6,66.7,45,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Nico Williams,11,es ESP,LW,21-121,90,26,33,78.8,439,106,15,16,93.8,8,11,72.7,3,4,75.0,1,0.8,0.9,4,0,3,3,1,13,2023-2024
Iñaki Williams,9,gh GHA,RW,29-148,79,17,31,54.8,217,46,9,12,75.0,7,11,63.6,0,2,0.0,0,0.0,0.1,0,0,1,0,3,13,2023-2024
   Álex Berenguer,7,es ESP,RW,28-129,11,3,6,50.0,40,0,2,4,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Oihan Sancet,8,es ESP,AM,23-199,84,27,31,87.1,397,64,15,16,93.8,8,8,100.0,2,2,100.0,0,0.2,0.1,2,1,2,0,5,13,2023-2024
   Unai Gómez,30,es ESP,AM,20-169,6,1,1,100.0,12,12,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Iñigo Ruiz de Galarreta,16,es ESP,DM,30-096,90,56,67,83.6,1169,358,23,26,88.5,22,23,95.7,11,16,68.8,0,0.0,0.2,1,8,4,2,12,13,2023-2024
Mikel Vesga,6,es ESP,DM,30-173,68,36,46,78.3,628,170,17,21,81.0,17,20,85.0,2,4,50.0,0,0.0,0.0,0,3,0,0,9,13,2023-2024
   Dani García,14,es ESP,DM,33-170,22,7,8,87.5,121,35,1,1,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,1,13,2023-2024
Iñigo Lekue,15,es ESP,LB,30-190,90,50,66,75.8,982,378,16,18,88.9,29,32,90.6,5,12,41.7,0,0.0,0.1,1,6,2,1,7,13,2023-2024
Aitor Paredes,4,es ESP,CB,23-195,90,48,55,87.3,1062,391,10,11,90.9,28,31,90.3,10,12,83.3,0,0.0,0.0,0,0,0,0,1,13,2023-2024
Daniel Vivian,3,es ESP,CB,24-118,90,60,71,84.5,1189,424,14,16,87.5,40,42,95.2,6,13,46.2,0,0.1,0.0,1,3,0,0,9,13,2023-2024
Óscar de Marcos,18,es ESP,RB,34-210,90,70,85,82.4,1110,467,32,35,91.4,33,39,84.6,2,7,28.6,0,1.0,0.9,3,11,2,2,12,13,2023-2024
Unai Simón,1,es ESP,GK,26-152,90,15,22,68.2,334,242,5,5,100.0,7,7,100.0,3,10,30.0,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Iago Aspas,10,es ESP,FW,36-101,90,19,30,63.3,331,112,7,8,87.5,7,12,58.3,2,4,50.0,1,0.7,0.1,1,2,1,0,1,13,2023-2024
Jørgen Strand Larsen,18,no NOR,FW,23-277,88,10,16,62.5,195,70,4,7,57.1,2,3,66.7,3,3,100.0,0,0.0,0.0,0,0,0,0,0,13,2023-2024
   Anastasios Douvikas,12,gr GRE,FW,24-100,2,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Jonathan Bamba,17,ci CIV,LM,27-229,83,27,33,81.8,382,123,16,17,94.1,10,14,71.4,1,1,100.0,0,0.2,0.2,2,1,0,0,5,13,2023-2024
   Franco Cervi,11,ar ARG,LM,29-168,7,4,5,80.0,60,29,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,13,2023-2024
Carlos Dotor,6,es ESP,CM,22-240,90,32,41,78.0,402,70,19,23,82.6,9,10,90.0,0,2,0.0,0,0.0,0.0,0,2,0,0,1,13,2023-2024
Fran Beltrán,8,es ESP,CM,24-280,68,24,28,85.7,411,170,13,13,100.0,9,9,100.0,2,5,40.0,0,0.0,0.0,1,3,0,0,2,13,2023-2024
   Luca de la Torre,14,us USA,CM,25-171,22,2,6,33.3,34,9,1,2,50.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Óscar Mingueza,3,es ESP,RM,24-181,90,29,45,64.4,489,275,13,19,68.4,10,13,76.9,3,6,50.0,1,0.2,0.0,2,8,0,0,4,13,2023-2024
Manu Sánchez,23,es ESP,LB,23-078,90,37,50,74.0,589,341,20,25,80.0,16,19,84.2,1,2,50.0,0,0.0,0.0,0,1,0,0,2,13,2023-2024
Unai Núñez,4,es ESP,CB,26-284,90,36,50,72.0,822,334,7,9,77.8,23,28,82.1,6,12,50.0,0,0.0,0.0,0,0,0,0,5,13,2023-2024
Carl Starfelt,2,se SWE,CB,28-162,90,28,33,84.8,524,140,13,13,100.0,11,15,73.3,4,5,80.0,0,0.1,0.0,1,0,0,0,1,13,2023-2024
Kevin Vázquez,20,es ESP,RB,30-232,90,22,34,64.7,304,154,12,14,85.7,10,11,90.9,0,6,0.0,0,0.0,0.1,1,1,1,1,0,13,2023-2024
Vicente Guaita,25,es ESP,GK,36-304,90,18,32,56.3,435,270,2,2,100.0,13,13,100.0,3,17,17.6,0,0.0,0.0,0,0,0,0,0,13,2023-2024
