player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Ander Capa,21,es ESP,RB,27-296,90,35,48,72.9,442,196,24,28,85.7,10,13,76.9,0,3,0.0,0,0.0,0.0,0,3,0,0,3,15,2019-2020
Unai Simón,1,es ESP,GK,22-173,90,26,40,65.0,858,750,5,5,100.0,9,9,100.0,12,26,46.2,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Roberto Soldado,9,es ESP,FW,34-188,66,10,12,83.3,91,6,6,8,75.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,15,2019-2020
   Álvaro Vadillo,7,es ESP,RW,25-080,24,5,9,55.6,70,16,4,6,66.7,0,1,0.0,1,1,100.0,0,0.1,0.1,1,0,1,0,1,15,2019-2020
Darwin Machís,23,ve VEN,"LW,LM",26-297,90,20,30,66.7,305,131,11,15,73.3,5,8,62.5,3,4,75.0,0,0.0,0.0,0,4,1,1,3,15,2019-2020
Antonio Puertas,10,es ESP,"RW,AM,RM",27-283,90,14,27,51.9,96,16,6,12,50.0,1,5,20.0,0,0,,0,0.0,0.0,1,2,1,0,2,15,2019-2020
Maxime Gonalons,4,fr FRA,"LM,DM,CM",30-266,90,25,27,92.6,365,108,14,15,93.3,5,6,83.3,4,4,100.0,0,0.0,0.0,0,2,0,0,2,15,2019-2020
Ángel Montoro,19,es ESP,"CM,DM",31-159,84,34,51,66.7,789,269,8,9,88.9,14,17,82.4,9,19,47.4,0,0.0,0.1,1,4,2,1,4,15,2019-2020
   Yan Brice Eteki,8,cm CMR,DM,22-097,6,1,2,50.0,20,7,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,15,2019-2020
Yangel Herrera,21,ve VEN,RM,21-321,56,9,13,69.2,89,45,7,8,87.5,1,3,33.3,0,1,0.0,0,0.0,0.0,0,2,0,0,1,15,2019-2020
   Carlos Fernández,24,es ESP,FW,23-193,34,5,9,55.6,42,0,2,4,50.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Quini,17,es ESP,LB,30-068,90,20,30,66.7,376,131,7,9,77.8,9,11,81.8,3,7,42.9,0,0.0,0.0,0,3,0,0,3,15,2019-2020
José Martínez,5,es ESP,CB,26-292,90,29,35,82.9,658,298,7,8,87.5,17,20,85.0,5,7,71.4,0,0.0,0.0,0,2,0,0,1,15,2019-2020
Domingos Duarte,22,pt POR,CB,24-266,90,31,36,86.1,599,203,9,10,90.0,19,20,95.0,2,4,50.0,0,0.0,0.0,0,1,0,0,4,15,2019-2020
Víctor Díaz,16,es ESP,RB,31-172,90,25,49,51.0,369,169,14,17,82.4,8,19,42.1,2,9,22.2,0,0.0,0.0,1,3,0,0,2,15,2019-2020
Rui Silva,1,pt POR,GK,25-297,90,18,27,66.7,445,301,4,4,100.0,9,9,100.0,5,13,38.5,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Víctor Campuzano,31,es ESP,FW,22-184,90,14,18,77.8,150,39,12,13,92.3,0,2,0.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,15,2019-2020
Wu Lei,7,cn CHN,"FW,RM",28-012,90,6,11,54.5,75,4,5,7,71.4,1,2,50.0,0,1,0.0,0,0.3,0.2,1,0,0,0,0,15,2019-2020
Adrià Pedrosa,3,es ESP,LW,21-202,67,19,30,63.3,275,63,9,11,81.8,9,13,69.2,0,3,0.0,0,0.0,0.0,0,0,0,0,1,15,2019-2020
   Pablo Piatti,19,ar ARG,LB,30-245,23,6,9,66.7,80,7,4,4,100.0,2,2,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Pipa,2,es ESP,"RW,RB",21-309,90,30,44,68.2,483,64,15,16,93.8,14,23,60.9,1,3,33.3,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Sergi Darder,10,es ESP,CM,25-344,90,35,51,68.6,557,144,17,19,89.5,12,18,66.7,4,10,40.0,0,0.1,0.1,2,9,0,0,5,15,2019-2020
Víctor Sánchez,4,es ESP,CM,32-084,53,11,17,64.7,180,40,5,5,100.0,6,9,66.7,0,2,0.0,0,0.1,0.0,2,2,0,0,1,15,2019-2020
   Jonathan Calleri,12,ar ARG,"FW,CM",26-069,37,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Marc Roca,21,es ESP,"DM,CM",23-005,90,61,81,75.3,1317,571,25,28,89.3,24,28,85.7,12,21,57.1,0,0.0,0.1,1,18,2,0,19,15,2019-2020
Fernando Calero,24,es ESP,CB,24-078,62,20,22,90.9,374,104,7,7,100.0,10,11,90.9,2,3,66.7,0,0.0,0.0,0,1,0,0,1,15,2019-2020
   Óscar Melendo,14,es ESP,"LM,CB",22-100,28,7,13,53.8,73,1,5,9,55.6,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Bernardo Espinosa,20,co COL,CB,30-143,90,48,63,76.2,970,542,15,17,88.2,29,34,85.3,4,9,44.4,0,0.0,0.0,0,1,0,0,3,15,2019-2020
David López,15,es ESP,CB,30-053,90,62,79,78.5,1090,321,27,27,100.0,31,35,88.6,4,13,30.8,1,0.2,0.2,2,1,2,2,3,15,2019-2020
Diego López,13,es ESP,GK,38-028,90,11,25,44.0,310,245,1,1,100.0,6,6,100.0,4,18,22.2,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Adrián López,22,es ESP,FW,31-327,54,19,27,70.4,193,21,14,20,70.0,3,4,75.0,0,0,,0,0.0,0.0,1,1,0,0,1,15,2019-2020
   Raúl Navas,3,es ESP,CB,31-204,36,1,4,25.0,10,10,1,1,100.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Ezequiel Ávila,9,ar ARG,FW,25-298,90,13,21,61.9,359,63,4,6,66.7,4,7,57.1,5,7,71.4,0,0.0,0.0,1,4,0,0,4,15,2019-2020
Rubén García,14,es ESP,LM,26-140,90,21,38,55.3,375,100,13,16,81.3,6,12,50.0,2,5,40.0,0,0.0,0.0,0,2,1,0,3,15,2019-2020
Oier Sanjurjo,6,es ESP,CM,33-190,90,24,35,68.6,341,105,16,19,84.2,7,10,70.0,1,3,33.3,0,0.1,0.1,1,2,0,0,1,15,2019-2020
Darko Brašanac,20,rs SRB,CM,27-292,90,34,37,91.9,515,90,17,19,89.5,15,15,100.0,1,1,100.0,0,0.0,0.0,2,4,0,0,2,15,2019-2020
Roberto Torres,10,es ESP,RM,30-269,90,24,33,72.7,414,81,10,14,71.4,8,9,88.9,3,6,50.0,0,0.0,0.0,0,5,0,0,3,15,2019-2020
Pervis Estupiñán,30,ec ECU,LB,21-314,90,44,54,81.5,671,341,24,25,96.0,13,17,76.5,5,6,83.3,1,0.6,0.4,4,2,2,1,2,15,2019-2020
Facundo Roncaglia,12,ar ARG,CB,32-294,51,33,37,89.2,789,418,10,10,100.0,15,16,93.8,8,10,80.0,0,0.0,0.0,0,1,0,0,3,15,2019-2020
David García,5,es ESP,CB,25-290,90,20,33,60.6,418,78,4,5,80.0,14,20,70.0,2,7,28.6,0,0.0,0.0,0,0,0,0,1,15,2019-2020
Nacho Vidal,2,es ESP,RB,24-311,59,28,41,68.3,548,273,9,12,75.0,16,22,72.7,3,6,50.0,0,0.0,0.0,0,2,1,0,8,15,2019-2020
   Jon Moncayola,27,es ESP,RB,21-202,31,6,9,66.7,129,31,1,1,100.0,5,6,83.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Juan Pérez,26,es ESP,GK,23-139,90,17,42,40.5,746,622,2,2,100.0,2,2,100.0,13,37,35.1,0,0.0,0.0,0,1,0,0,0,15,2019-2020
Jorge Molina,19,es ESP,FW,37-223,78,11,17,64.7,179,62,6,8,75.0,5,8,62.5,0,0,,0,0.0,0.1,0,2,1,0,6,15,2019-2020
   Hugo Duro,26,es ESP,FW,20-021,12,2,3,66.7,20,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Ángel Rodríguez,9,es ESP,FW,32-219,90,9,18,50.0,176,51,3,6,50.0,5,7,71.4,1,3,33.3,0,0.0,0.1,0,1,1,0,3,15,2019-2020
Marc Cucurella,15,es ESP,"LM,LB",21-132,90,22,29,75.9,310,56,17,19,89.5,4,6,66.7,1,3,33.3,0,0.0,0.0,1,1,0,0,1,15,2019-2020
David Timor,24,es ESP,CM,30-045,90,18,29,62.1,572,128,4,9,44.4,5,7,71.4,9,13,69.2,0,0.0,0.0,0,4,0,0,2,15,2019-2020
Nemanja Maksimović,20,rs SRB,CM,24-309,90,16,22,72.7,267,44,7,9,77.8,6,7,85.7,2,3,66.7,0,0.0,0.0,0,1,0,0,3,15,2019-2020
Jason,23,es ESP,RM,25-148,83,18,31,58.1,349,204,9,12,75.0,6,9,66.7,3,6,50.0,2,0.4,0.4,4,3,1,1,1,15,2019-2020
   Francisco Portillo,8,es ESP,RM,29-171,7,8,8,100.0,166,54,2,2,100.0,4,4,100.0,2,2,100.0,0,0.3,0.1,1,2,1,0,2,15,2019-2020
Allan Nyom,12,cm CMR,LB,31-205,72,17,24,70.8,294,134,9,10,90.0,6,10,60.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,15,2019-2020
   Kenedy,25,br BRA,LM,23-296,18,7,9,77.8,120,46,3,4,75.0,3,3,100.0,1,2,50.0,0,0.0,0.1,1,1,1,1,1,15,2019-2020
Leandro Cabrera,6,uy URU,CB,28-167,90,10,28,35.7,321,216,0,0,,5,11,45.5,5,16,31.3,0,0.0,0.2,0,2,0,0,4,15,2019-2020
Xabier Etxeita,16,es ESP,CB,32-031,90,11,21,52.4,287,178,2,3,66.7,5,12,41.7,4,5,80.0,0,0.0,0.0,0,2,0,0,2,15,2019-2020
Damián Suárez,22,uy URU,RB,31-218,90,23,37,62.2,392,293,10,11,90.9,12,18,66.7,1,5,20.0,0,0.0,0.0,0,4,1,0,7,15,2019-2020
David Soria,13,es ESP,GK,26-241,90,6,23,26.1,284,252,0,0,,0,0,,6,23,26.1,0,0.0,0.0,0,1,0,0,0,15,2019-2020
Borja Mayoral,21,es ESP,FW,22-240,67,11,14,78.6,191,40,7,8,87.5,0,2,0.0,3,3,100.0,0,0.0,0.0,0,2,0,0,1,15,2019-2020
   Roger Martí,9,es ESP,FW,28-332,23,4,5,80.0,94,2,1,1,100.0,2,2,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,15,2019-2020
José Luis Morales,11,es ESP,"FW,RM",32-131,90,10,18,55.6,123,63,7,8,87.5,3,3,100.0,0,1,0.0,0,0.0,0.0,0,3,0,0,3,15,2019-2020
Enis Bardhi,10,mk MKD,LM,24-152,90,25,40,62.5,411,122,12,13,92.3,7,9,77.8,3,10,30.0,0,0.2,0.1,3,1,0,0,3,15,2019-2020
Nikola Vukčević,17,me MNE,CM,27-353,81,27,33,81.8,493,132,13,15,86.7,11,13,84.6,3,5,60.0,0,0.1,0.2,1,0,0,0,2,15,2019-2020
   Pablo Martínez,36,es ESP,CM,21-282,9,6,6,100.0,75,45,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Nemanja Radoja,5,rs SRB,CM,26-298,90,50,59,84.7,757,175,27,30,90.0,20,25,80.0,1,1,100.0,0,0.0,0.0,0,3,0,0,5,15,2019-2020
Rubén Rochina,16,es ESP,RM,28-253,67,21,31,67.7,384,143,10,13,76.9,7,9,77.8,3,6,50.0,0,0.0,0.0,0,3,1,0,3,15,2019-2020
   Sergio León,7,es ESP,FW,30-329,23,3,7,42.9,58,0,1,2,50.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Carlos Clerc,19,es ESP,LB,27-283,90,40,51,78.4,597,271,21,22,95.5,15,18,83.3,1,4,25.0,0,0.0,0.0,0,2,0,0,1,15,2019-2020
Óscar Duarte,6,cr CRC,CB,30-181,90,41,53,77.4,909,333,10,11,90.9,25,27,92.6,6,13,46.2,0,0.0,0.0,0,1,0,0,2,15,2019-2020
Rúben Vezo,14,pt POR,CB,25-220,90,46,55,83.6,1083,429,10,14,71.4,25,27,92.6,10,11,90.9,0,0.0,0.0,0,3,0,0,2,15,2019-2020
Jorge Miramón,20,es ESP,RB,30-182,90,39,50,78.0,616,341,25,26,96.2,9,10,90.0,4,9,44.4,0,0.0,0.0,1,0,0,0,3,15,2019-2020
Aitor Fernández,13,es ESP,GK,28-212,90,29,44,65.9,688,459,6,6,100.0,14,15,93.3,7,21,33.3,0,0.0,0.0,0,0,0,0,0,15,2019-2020
João Félix,7,pt POR,FW,20-021,65,10,13,76.9,123,46,6,7,85.7,2,3,66.7,1,2,50.0,0,0.2,0.2,1,0,1,1,0,15,2019-2020
   Vitolo,20,es ESP,FW,30-029,25,2,4,50.0,16,8,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Álvaro Morata,9,es ESP,FW,27-039,90,10,17,58.8,119,36,4,8,50.0,4,6,66.7,0,0,,0,0.2,0.1,1,0,0,0,0,15,2019-2020
Koke,6,es ESP,LM,27-327,90,37,52,71.2,445,103,18,19,94.7,11,20,55.0,1,6,16.7,0,0.1,0.1,2,3,2,1,5,15,2019-2020
Thomas Partey,5,gh GHA,CM,26-171,90,40,48,83.3,742,285,15,16,93.8,14,14,100.0,8,10,80.0,0,0.0,0.0,1,6,0,0,3,15,2019-2020
Héctor Herrera,16,mx MEX,CM,29-226,86,53,55,96.4,665,268,29,30,96.7,15,15,100.0,1,2,50.0,0,0.0,0.1,0,7,1,0,11,15,2019-2020
   Renan Lodi,12,br BRA,CM,21-237,4,1,5,20.0,46,17,0,1,0.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0,15,2019-2020
Ángel Correa,10,ar ARG,RM,24-267,72,16,22,72.7,161,52,12,14,85.7,1,2,50.0,0,0,,0,0.2,0.5,1,0,0,0,1,15,2019-2020
   Thomas Lemar,11,fr FRA,RM,24-019,18,2,3,66.7,37,4,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Saúl Ñíguez,8,es ESP,LB,25-010,90,27,42,64.3,384,207,14,21,66.7,8,9,88.9,2,4,50.0,0,0.0,0.0,0,0,0,0,3,15,2019-2020
Mario Hermoso,22,es ESP,CB,24-166,90,22,25,88.0,440,142,7,8,87.5,10,11,90.9,4,5,80.0,0,0.0,0.0,0,1,0,0,1,15,2019-2020
Felipe,18,br BRA,CB,30-199,90,15,19,78.9,226,106,6,7,85.7,6,8,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Kieran Trippier,23,eng ENG,RB,29-073,90,35,59,59.3,573,355,20,25,80.0,10,17,58.8,4,15,26.7,0,0.2,0.1,4,2,3,0,4,15,2019-2020
Jan Oblak,13,si SVN,GK,26-328,90,13,21,61.9,492,427,1,1,100.0,4,4,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Luis Suárez,9,uy URU,FW,32-311,90,22,27,81.5,287,38,16,17,94.1,5,6,83.3,1,3,33.3,1,0.2,0.1,3,0,1,0,1,15,2019-2020
Antoine Griezmann,17,fr FRA,LW,28-255,90,26,32,81.3,355,65,21,24,87.5,2,4,50.0,3,3,100.0,0,0.0,0.0,1,1,0,0,1,15,2019-2020
Lionel Messi,10,ar ARG,RW,32-160,90,46,69,66.7,600,180,29,34,85.3,16,23,69.6,0,4,0.0,0,0.3,0.2,1,4,5,0,10,15,2019-2020
Arthur Melo,8,br BRA,LM,23-111,72,60,69,87.0,1002,298,33,37,89.2,18,19,94.7,8,10,80.0,0,0.1,0.1,1,10,0,0,7,15,2019-2020
   Arturo Vidal,22,cl CHI,RM,32-193,18,7,9,77.8,123,29,3,5,60.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,15,2019-2020
Ivan Rakitić,4,hr CRO,CM,31-266,90,67,73,91.8,1191,301,26,29,89.7,37,40,92.5,3,3,100.0,0,0.0,0.1,0,4,1,0,8,15,2019-2020
Frenkie de Jong,21,nl NED,"RM,LM",22-203,90,67,72,93.1,1190,258,32,36,88.9,26,26,100.0,9,10,90.0,0,0.1,0.1,2,12,0,0,10,15,2019-2020
Junior Firpo,24,es ESP,LB,23-101,90,65,76,85.5,1090,195,32,37,86.5,30,32,93.8,3,3,100.0,0,0.0,0.1,1,4,2,0,5,15,2019-2020
Clément Lenglet,15,fr FRA,CB,24-167,90,67,74,90.5,1398,403,24,27,88.9,29,32,90.6,14,15,93.3,0,0.0,0.0,0,5,0,0,4,15,2019-2020
Gerard Piqué,3,es ESP,CB,32-302,82,81,86,94.2,1759,615,24,25,96.0,38,39,97.4,19,21,90.5,0,0.0,0.0,0,16,0,0,7,15,2019-2020
   Samuel Umtiti,23,fr FRA,CB,26-017,8,3,4,75.0,91,0,0,0,,1,1,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Sergi Roberto,20,es ESP,RB,27-297,90,90,97,92.8,1314,222,50,54,92.6,36,38,94.7,2,3,66.7,0,0.1,0.1,1,2,2,0,7,15,2019-2020
Marc-André ter Stegen,1,de GER,GK,27-215,90,28,31,90.3,836,640,3,3,100.0,14,14,100.0,11,13,84.6,0,0.0,0.0,0,0,0,0,0,15,2019-2020
Gerard Moreno,7,es ESP,FW,27-243,90,26,30,86.7,411,116,16,17,94.1,3,4,75.0,5,7,71.4,0,0.0,0.1,0,2,2,1,7,16,2019-2020
Moi Gómez,23,es ESP,LM,25-166,67,32,43,74.4,579,118,17,18,94.4,10,14,71.4,4,5,80.0,0,0.1,0.1,2,1,4,2,3,16,2019-2020
   Karl Toko Ekambi,17,cm CMR,FW,27-083,23,7,14,50.0,77,13,4,8,50.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,16,2019-2020
Manu Trigueros,14,es ESP,"CM,LM",28-050,90,42,55,76.4,602,169,21,25,84.0,11,14,78.6,4,9,44.4,0,0.4,0.3,5,7,1,0,5,16,2019-2020
Andre-Frank Zambo Anguissa,19,cm CMR,CM,24-020,90,46,55,83.6,649,240,20,21,95.2,18,21,85.7,2,4,50.0,0,0.1,0.1,2,5,1,0,8,16,2019-2020
Samuel Chukwueze,11,ng NGA,RM,20-198,88,24,33,72.7,377,83,12,14,85.7,8,9,88.9,3,3,100.0,0,0.1,0.2,2,1,2,0,4,16,2019-2020
   Javier Ontiveros,24,es ESP,RM,22-088,2,1,2,50.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16,2019-2020
Vicente Iborra,10,es ESP,"DM,CM",31-324,72,23,29,79.3,460,168,8,10,80.0,10,11,90.9,4,4,100.0,0,0.0,0.0,0,1,0,0,4,16,2019-2020
   Manu Morlanes,15,es ESP,CM,20-328,18,14,16,87.5,230,59,7,8,87.5,5,5,100.0,1,2,50.0,0,0.0,0.0,1,2,0,0,2,16,2019-2020
Xavi Quintillà,16,es ESP,LB,23-105,90,61,76,80.3,816,258,34,35,97.1,16,21,76.2,4,6,66.7,0,0.2,0.1,3,3,0,0,2,16,2019-2020
Pau Torres,4,es ESP,CB,22-324,90,52,64,81.3,1206,320,13,13,100.0,27,32,84.4,12,19,63.2,0,0.4,0.0,2,4,0,0,5,16,2019-2020
Raúl Albiol,3,es ESP,CB,34-093,90,56,63,88.9,1329,419,13,17,76.5,27,27,100.0,16,19,84.2,0,0.0,0.0,0,3,0,0,1,16,2019-2020
Mario Gaspar,2,es ESP,RB,29-012,90,37,56,66.1,547,215,18,28,64.3,15,22,68.2,2,4,50.0,0,0.0,0.1,1,2,0,0,3,16,2019-2020
Sergio Asenjo,1,es ESP,GK,30-161,90,23,29,79.3,674,531,4,4,100.0,9,9,100.0,9,15,60.0,0,0.0,0.0,0,0,0,0,0,16,2019-2020
Álvaro Morata,9,es ESP,FW,27-044,90,18,24,75.0,189,27,12,15,80.0,5,8,62.5,0,0,,0,0.1,0.2,1,2,1,0,2,16,2019-2020
João Félix,7,pt POR,FW,20-026,90,20,28,71.4,290,110,9,14,64.3,8,9,88.9,1,2,50.0,0,0.5,0.5,2,1,2,0,4,16,2019-2020
Koke,6,es ESP,"LM,RM",27-332,90,46,61,75.4,646,187,20,23,87.0,19,22,86.4,1,5,20.0,0,0.2,0.2,4,2,1,0,5,16,2019-2020
Thomas Partey,5,gh GHA,CM,26-176,58,29,36,80.6,467,126,10,13,76.9,15,19,78.9,2,2,100.0,0,0.0,0.0,0,1,0,0,3,16,2019-2020
   Vitolo,20,es ESP,LM,30-034,32,14,22,63.6,190,58,8,12,66.7,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,16,2019-2020
Héctor Herrera,16,mx MEX,CM,29-231,83,46,52,88.5,662,245,27,30,90.0,14,16,87.5,2,2,100.0,0,0.0,0.0,0,4,0,0,6,16,2019-2020
   Marcos Llorente,14,es ESP,CM,24-310,7,5,7,71.4,60,36,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,16,2019-2020
Saúl Ñíguez,8,es ESP,"RM,CM",25-015,90,38,47,80.9,576,193,21,26,80.8,10,10,100.0,4,5,80.0,0,0.4,0.2,3,5,2,0,7,16,2019-2020
Renan Lodi,12,br BRA,LB,21-242,90,40,50,80.0,675,208,16,18,88.9,15,19,78.9,5,6,83.3,0,0.1,0.2,2,1,2,1,2,16,2019-2020
Mario Hermoso,22,es ESP,CB,24-171,90,41,50,82.0,755,320,17,17,100.0,15,18,83.3,6,12,50.0,0,0.0,0.0,0,2,0,0,3,16,2019-2020
Felipe,18,br BRA,CB,30-204,90,34,47,72.3,609,292,12,17,70.6,17,19,89.5,3,7,42.9,0,0.0,0.0,0,2,0,0,1,16,2019-2020
Santiago Arias,4,co COL,RB,27-327,79,32,42,76.2,317,132,20,20,100.0,6,9,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,16,2019-2020
   Kieran Trippier,23,eng ENG,RB,29-078,11,11,15,73.3,258,159,5,5,100.0,4,5,80.0,2,5,40.0,0,0.0,0.0,0,1,2,1,3,16,2019-2020
Jan Oblak,13,si SVN,GK,26-333,90,13,26,50.0,475,421,2,2,100.0,2,2,100.0,9,22,40.9,0,0.0,0.0,0,1,0,0,0,16,2019-2020
