player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Cristiano Piccini,21,it ITA,RB,26-000,90,38,44,86.4,528,208,25,28,89.3,6,8,75.0,3,4,75.0,0,0.0,0.3,0,1,1,1,1,6,2018-2019
Neto,13,br BRA,GK,29-069,90,10,21,47.6,488,463,1,1,100.0,2,2,100.0,7,18,38.9,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Maxi Gómez,9,uy URU,"FW,LW",22-043,90,12,20,60.0,182,32,7,8,87.5,2,5,40.0,1,3,33.3,0,0.0,0.0,0,1,1,0,2,6,2018-2019
Iago Aspas,10,es ESP,"FW,RW",31-056,85,29,37,78.4,341,51,19,22,86.4,5,8,62.5,1,2,50.0,0,0.0,0.0,1,1,1,0,2,6,2018-2019
   Júnior Alonso,25,py PAR,CB,25-229,5,3,5,60.0,28,18,3,3,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Fran Beltrán,8,es ESP,CM,19-235,90,74,76,97.4,1387,277,25,26,96.2,36,36,100.0,9,9,100.0,0,0.0,0.0,0,5,0,0,8,6,2018-2019
Stanislav Lobotka,14,sk SVK,"CM,RM",23-305,90,44,50,88.0,700,140,23,23,100.0,17,19,89.5,3,5,60.0,0,0.0,0.0,0,2,0,0,6,6,2018-2019
Okay Yokuşlu,5,tr TUR,CM,24-201,45,35,41,85.4,545,142,20,23,87.0,11,12,91.7,3,5,60.0,0,0.0,0.0,0,5,0,0,4,6,2018-2019
   Pione Sisto,11,dk DEN,"CM,LM",23-234,45,34,40,85.0,573,154,15,16,93.8,11,12,91.7,4,8,50.0,0,0.1,0.1,2,6,2,2,4,6,2018-2019
David Juncà,17,es ESP,LB,24-314,90,83,94,88.3,1161,398,47,47,100.0,25,29,86.2,5,12,41.7,1,0.1,0.1,2,5,1,1,4,6,2018-2019
Néstor Araujo,4,mx MEX,CB,27-028,90,69,78,88.5,1172,364,24,27,88.9,42,45,93.3,2,4,50.0,0,0.0,0.0,0,2,0,0,2,6,2018-2019
Gustavo Cabral,22,ar ARG,CB,32-347,90,68,73,93.2,1388,427,19,19,100.0,37,39,94.9,10,13,76.9,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Facundo Roncaglia,24,ar ARG,"CB,RB",31-228,90,56,62,90.3,913,214,26,26,100.0,24,26,92.3,4,7,57.1,0,0.0,0.0,0,4,0,0,4,6,2018-2019
Hugo Mallo,2,es ESP,RB,27-096,69,37,44,84.1,729,166,14,14,100.0,13,16,81.3,5,8,62.5,0,0.0,0.0,0,3,0,0,4,6,2018-2019
   Dennis Eckert,32,de GER,FW,21-260,21,3,3,100.0,48,3,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Sergio Álvarez,1,es ESP,GK,32-054,90,26,42,61.9,599,508,6,6,100.0,15,15,100.0,4,19,21.1,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Rubén Sobrino,7,es ESP,FW,26-118,72,9,15,60.0,144,49,5,6,83.3,2,3,66.7,1,3,33.3,0,0.0,0.0,0,2,0,0,3,6,2018-2019
   John Guidetti,10,se SWE,FW,26-165,18,1,3,33.3,18,8,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Jonathan Calleri,12,ar ARG,FW,25-004,90,11,21,52.4,120,35,5,9,55.6,1,4,25.0,1,2,50.0,0,0.1,0.1,1,0,1,1,0,6,2018-2019
Jony,23,es ESP,LM,27-080,90,12,22,54.5,335,136,3,4,75.0,4,6,66.7,5,11,45.5,0,0.2,0.2,4,2,1,0,2,6,2018-2019
Wakaso,22,gh GHA,CM,28-064,61,17,28,60.7,331,159,6,10,60.0,9,14,64.3,2,3,66.7,0,0.0,0.0,0,6,0,0,4,6,2018-2019
   Manu García,19,es ESP,CM,32-154,29,12,17,70.6,228,67,5,8,62.5,5,6,83.3,2,3,66.7,0,0.0,0.0,0,1,0,0,1,6,2018-2019
Darko Brašanac,20,rs SRB,CM,26-227,90,24,37,64.9,376,172,12,16,75.0,10,17,58.8,1,1,100.0,0,0.0,0.0,0,4,1,0,3,6,2018-2019
Ibai Gómez,11,es ESP,RM,28-320,79,14,25,56.0,288,134,5,6,83.3,7,8,87.5,2,9,22.2,0,0.3,0.3,3,1,1,0,2,6,2018-2019
   Burgui,14,es ESP,RM,24-333,11,5,5,100.0,55,14,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,6,2018-2019
Rubén Duarte,3,es ESP,LB,22-344,90,15,32,46.9,202,119,11,15,73.3,4,10,40.0,0,6,0.0,0,0.0,0.0,0,1,0,0,0,6,2018-2019
Ximo Navarro,15,es ESP,CB,28-247,90,14,18,77.8,271,172,6,6,100.0,4,6,66.7,3,4,75.0,1,0.1,0.1,1,0,1,1,0,6,2018-2019
Víctor Laguardia,5,es ESP,CB,28-326,90,15,26,57.7,309,210,6,9,66.7,5,8,62.5,3,8,37.5,0,0.0,0.0,0,2,0,0,2,6,2018-2019
Martin Agirregabiria,21,es ESP,RB,22-140,90,28,46,60.9,485,347,12,16,75.0,13,18,72.2,2,8,25.0,0,0.0,0.0,0,1,0,0,5,6,2018-2019
Fernando Pacheco,1,es ESP,GK,26-132,90,13,29,44.8,559,494,1,2,50.0,3,3,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Ángel Rodríguez,9,es ESP,FW,31-154,69,12,18,66.7,174,72,6,7,85.7,3,7,42.9,1,2,50.0,0,0.0,0.0,1,0,0,0,1,6,2018-2019
   Jorge Molina,19,es ESP,FW,36-158,21,4,7,57.1,50,0,3,3,100.0,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Jaime Mata,7,es ESP,FW,29-338,90,14,21,66.7,273,96,5,8,62.5,6,9,66.7,1,1,100.0,1,0.2,0.1,3,3,1,0,5,6,2018-2019
Amath,11,sn SEN,LM,22-073,83,15,23,65.2,256,77,6,7,85.7,8,10,80.0,1,2,50.0,0,0.0,0.0,1,1,0,0,3,6,2018-2019
   Dimitri Foulquier,24,fr FRA,"RM,LM",25-188,7,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Nemanja Maksimović,20,rs SRB,CM,23-244,90,14,20,70.0,266,94,6,9,66.7,7,10,70.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,6,2018-2019
Mauro Arambarri,18,uy URU,CM,22-362,76,12,20,60.0,286,78,3,5,60.0,4,8,50.0,5,7,71.4,0,0.0,0.1,0,1,1,0,2,6,2018-2019
   Markel Bergara,5,es ESP,CM,32-145,14,1,3,33.3,19,4,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Francisco Portillo,8,es ESP,"RM,LM",28-106,90,15,28,53.6,235,82,7,11,63.6,6,11,54.5,1,3,33.3,0,0.0,0.1,0,0,1,0,3,6,2018-2019
Leandro Cabrera,6,uy URU,LB,27-102,90,17,48,35.4,440,199,2,8,25.0,10,17,58.8,5,20,25.0,0,0.1,0.0,1,5,1,0,5,6,2018-2019
Bruno González,4,es ESP,CB,28-126,90,16,26,61.5,368,151,4,5,80.0,7,11,63.6,5,9,55.6,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Djené,2,tg TOG,CB,26-270,90,23,37,62.2,613,264,3,7,42.9,13,17,76.5,7,12,58.3,0,0.0,0.0,0,2,1,0,2,6,2018-2019
Damián Suárez,22,uy URU,RB,30-153,90,30,56,53.6,650,292,10,14,71.4,13,24,54.2,7,16,43.8,0,0.3,0.2,3,2,0,0,2,6,2018-2019
David Soria,13,es ESP,GK,25-176,90,21,35,60.0,1153,1094,0,0,,2,3,66.7,19,32,59.4,0,0.0,0.0,0,7,0,0,0,6,2018-2019
Duje Čop,20,hr CRO,FW,28-238,74,20,23,87.0,262,34,12,13,92.3,6,7,85.7,1,1,100.0,0,0.3,0.5,3,0,0,0,2,6,2018-2019
   Borja Fernández,8,es ESP,"CM,FW",37-256,16,8,11,72.7,120,40,2,3,66.7,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Enes Ünal,9,tr TUR,FW,21-140,90,24,33,72.7,331,94,16,20,80.0,5,6,83.3,2,4,50.0,0,0.1,0.1,3,4,1,0,3,6,2018-2019
Toni Villa,19,es ESP,"LM,LW",23-263,90,38,48,79.2,613,116,17,19,89.5,13,15,86.7,4,6,66.7,1,0.1,0.5,1,3,2,2,7,6,2018-2019
Rubén Alcaraz,14,es ESP,CM,27-149,90,73,77,94.8,1352,433,32,34,94.1,32,33,97.0,8,9,88.9,0,0.1,0.0,3,12,0,0,11,6,2018-2019
Míchel,21,es ESP,CM,30-060,90,63,74,85.1,1223,393,29,29,100.0,24,27,88.9,9,14,64.3,1,0.3,0.2,6,11,0,0,14,6,2018-2019
Óscar Plano,10,es ESP,RM,27-228,69,24,28,85.7,352,57,14,15,93.3,7,8,87.5,2,4,50.0,0,0.0,0.1,0,2,0,0,4,6,2018-2019
   Antoñito,18,es ESP,"RM,RB",30-277,21,10,14,71.4,155,26,4,6,66.7,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Nacho,22,es ESP,LB,29-204,90,60,78,76.9,891,293,37,40,92.5,18,25,72.0,3,10,30.0,0,0.0,0.0,0,1,1,0,4,6,2018-2019
Fernando Calero,5,es ESP,CB,23-013,90,42,45,93.3,875,421,15,15,100.0,19,20,95.0,8,10,80.0,0,0.0,0.0,0,2,0,0,2,6,2018-2019
Kiko Olivas,4,es ESP,CB,30-037,90,27,29,93.1,521,99,10,10,100.0,12,12,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Javi Moyano,17,es ESP,RB,32-216,81,46,56,82.1,693,226,27,28,96.4,16,20,80.0,3,7,42.9,0,0.1,0.0,2,3,1,0,4,6,2018-2019
   Leonardo Suárez,32,ar ARG,"RW,RB,RM",22-181,9,3,3,100.0,41,2,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,2018-2019
Jordi Masip,1,es ESP,GK,29-267,90,10,20,50.0,439,363,0,0,,3,3,100.0,7,17,41.2,0,0.0,0.0,1,2,0,0,0,6,2018-2019
Roger Martí,9,es ESP,FW,27-267,67,5,10,50.0,46,0,3,5,60.0,1,1,100.0,0,1,0.0,0,0.1,0.0,1,0,0,0,0,6,2018-2019
   Emmanuel Boateng,21,gh GHA,FW,22-127,23,2,3,66.7,37,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Borja Mayoral,2,es ESP,FW,21-175,72,12,15,80.0,171,48,7,10,70.0,3,3,100.0,1,1,100.0,0,0.2,0.1,3,0,1,0,2,6,2018-2019
   Jason,23,es ESP,FW,24-083,18,1,2,50.0,24,11,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,2018-2019
José Luis Morales,11,es ESP,LM,31-066,90,16,26,61.5,252,55,12,14,85.7,1,2,50.0,2,6,33.3,0,0.0,0.1,0,2,1,1,1,6,2018-2019
Nikola Vukčević,17,me MNE,CM,26-288,53,12,16,75.0,234,86,5,6,83.3,5,7,71.4,2,2,100.0,0,0.0,0.0,0,0,0,0,2,6,2018-2019
José Campaña,24,es ESP,CM,25-119,90,35,41,85.4,778,288,12,15,80.0,16,18,88.9,7,8,87.5,0,0.2,0.2,3,7,0,0,3,6,2018-2019
Enis Bardhi,10,mk MKD,RM,23-087,90,19,28,67.9,276,53,11,12,91.7,3,7,42.9,3,7,42.9,0,0.0,0.0,0,2,0,0,2,6,2018-2019
Antonio Luna,22,es ESP,LB,27-194,90,23,29,79.3,415,124,12,12,100.0,8,10,80.0,3,7,42.9,0,0.0,0.0,0,0,1,1,2,6,2018-2019
Chema,6,es ESP,CB,26-208,90,14,20,70.0,297,116,2,2,100.0,11,14,78.6,1,4,25.0,0,0.0,0.0,0,1,0,0,2,6,2018-2019
Sergio Postigo,15,es ESP,CB,29-327,90,21,35,60.0,498,157,4,6,66.7,14,20,70.0,3,8,37.5,0,0.0,0.0,0,2,0,0,2,6,2018-2019
Pedro López Muñoz,19,es ESP,RB,34-330,87,30,36,83.3,577,212,14,14,100.0,12,16,75.0,4,5,80.0,0,0.0,0.0,0,3,0,0,5,6,2018-2019
   Moses Simon,7,ng NGA,RB,23-077,3,1,2,50.0,23,22,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Oier Olazábal,13,es ESP,GK,29-013,90,20,34,58.8,831,754,1,1,100.0,6,6,100.0,13,27,48.1,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Cristhian Stuani,7,uy URU,FW,31-350,90,10,14,71.4,140,15,6,7,85.7,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Borja García,10,es ESP,LW,27-329,90,30,34,88.2,475,95,18,19,94.7,7,7,100.0,4,5,80.0,0,0.0,0.0,1,4,0,0,5,6,2018-2019
Portu,9,es ESP,RW,26-129,90,10,17,58.8,166,35,5,5,100.0,4,6,66.7,1,3,33.3,0,0.6,0.2,2,0,2,2,1,6,2018-2019
Aday,11,es ESP,LM,30-285,90,27,37,73.0,490,124,12,12,100.0,11,14,78.6,4,11,36.4,0,0.1,0.3,1,0,2,2,1,6,2018-2019
Douglas Luiz,12,br BRA,CM,20-141,90,37,44,84.1,680,169,15,16,93.8,17,18,94.4,5,9,55.6,0,0.0,0.0,0,6,0,0,7,6,2018-2019
Álex Granell,6,es ESP,CM,30-056,72,20,28,71.4,371,88,10,12,83.3,5,7,71.4,4,7,57.1,0,0.1,0.1,1,1,0,0,1,6,2018-2019
   Aleix García,23,es ESP,CB,21-091,18,5,7,71.4,100,14,1,1,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Pedro Porro,29,es ESP,RM,19-014,81,27,42,64.3,539,165,11,14,78.6,10,19,52.6,5,7,71.4,0,0.0,0.0,0,5,0,0,6,6,2018-2019
   Seydou Doumbia,22,ci CIV,RM,30-270,9,3,3,100.0,61,26,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.1,0,1,0,0,1,6,2018-2019
Juanpe,15,es ESP,CB,27-150,90,21,32,65.6,409,191,7,8,87.5,12,13,92.3,2,7,28.6,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Bernardo Espinosa,2,co COL,CB,29-078,90,25,28,89.3,508,219,8,8,100.0,15,16,93.8,2,4,50.0,0,0.0,0.0,0,0,1,0,7,6,2018-2019
Pedro Alcalá,5,es ESP,CB,29-192,72,23,28,82.1,451,217,8,8,100.0,12,14,85.7,3,6,50.0,0,0.0,0.0,0,1,0,0,3,6,2018-2019
   Patrick Roberts,17,eng ENG,GK,21-234,18,8,11,72.7,169,37,3,4,75.0,3,5,60.0,2,2,100.0,0,0.0,0.1,0,1,2,0,2,6,2018-2019
Yassine Bounou,13,ma MAR,GK,27-175,90,16,29,55.2,654,572,2,2,100.0,3,4,75.0,11,22,50.0,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Loren Morón,16,es ESP,FW,24-271,90,11,14,78.6,90,20,7,8,87.5,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,6,2018-2019
Takashi Inui,8,jp JPN,AM,30-117,64,20,26,76.9,256,34,14,16,87.5,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,6,2018-2019
   Joaquín,17,es ESP,AM,37-068,26,19,21,90.5,302,53,10,10,100.0,5,6,83.3,2,2,100.0,0,0.0,0.0,0,0,1,0,2,6,2018-2019
Ryad Boudebouz,10,dz ALG,AM,28-220,74,49,56,87.5,670,141,26,28,92.9,19,22,86.4,0,2,0.0,0,0.1,0.2,2,2,1,0,9,6,2018-2019
   Giovani Lo Celso,21,ar ARG,AM,22-171,16,14,17,82.4,183,34,10,10,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,1,1,0,0,0,6,2018-2019
Andrés Guardado,18,mx MEX,CM,31-364,85,65,71,91.5,1105,235,29,32,90.6,25,26,96.2,7,8,87.5,0,0.0,0.0,1,3,0,0,4,6,2018-2019
   Javi García,3,es ESP,CM,31-231,5,5,5,100.0,81,38,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,6,2018-2019
Sergio Canales,6,es ESP,CM,27-223,90,66,74,89.2,1045,175,28,30,93.3,33,35,94.3,2,5,40.0,0,0.0,0.1,1,2,1,0,3,6,2018-2019
Junior Firpo,20,es ESP,WB,22-036,90,44,55,80.0,701,188,22,25,88.0,17,22,77.3,3,4,75.0,0,0.2,0.3,2,0,0,0,2,6,2018-2019
Francis Guerrero,2,es ESP,WB,22-200,90,38,46,82.6,498,193,21,22,95.5,11,14,78.6,1,1,100.0,1,0.8,0.5,2,3,2,1,1,6,2018-2019
Sidnei,12,br BRA,CB,29-035,90,49,58,84.5,764,168,24,27,88.9,23,27,85.2,1,2,50.0,0,0.0,0.0,0,2,0,0,1,6,2018-2019
Marc Bartra,5,es ESP,CB,27-255,90,67,73,91.8,1168,387,29,30,96.7,32,35,91.4,5,7,71.4,0,0.0,0.0,0,5,0,0,0,6,2018-2019
Aïssa Mandi,23,dz ALG,CB,26-340,90,73,81,90.1,1222,534,35,40,87.5,30,32,93.8,7,8,87.5,0,0.0,0.0,1,4,1,0,5,6,2018-2019
Pau López,13,es ESP,GK,23-288,90,26,41,63.4,669,573,8,8,100.0,10,11,90.9,8,22,36.4,0,0.0,0.0,0,0,0,0,0,6,2018-2019
Raúl de Tomás,9,es ESP,FW,23-346,90,15,19,78.9,220,5,8,9,88.9,6,8,75.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,7,2018-2019
Bebé,14,cv CPV,LM,28-078,77,20,33,60.6,353,64,13,16,81.3,5,11,45.5,2,5,40.0,0,0.0,0.0,0,1,0,0,2,7,2018-2019
   Álvaro García,18,es ESP,LM,25-336,13,4,8,50.0,73,11,1,3,33.3,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,7,2018-2019
Giannelli Imbula,12,cd COD,CM,26-016,90,38,42,90.5,682,160,17,17,100.0,19,20,95.0,2,4,50.0,0,0.0,0.0,1,9,1,0,11,7,2018-2019
Óscar Trejo,8,ar ARG,CM,30-155,64,18,25,72.0,213,82,12,16,75.0,6,7,85.7,0,2,0.0,1,0.0,0.0,1,2,0,0,3,7,2018-2019
   José Pozo,22,es ESP,CM,22-197,26,10,11,90.9,148,67,6,7,85.7,3,3,100.0,1,1,100.0,0,0.1,0.2,1,3,2,0,4,7,2018-2019
Gaël Kakuta,10,cd COD,RM,27-099,64,16,26,61.5,231,73,10,14,71.4,6,9,66.7,0,3,0.0,0,0.0,0.0,0,0,0,0,1,7,2018-2019
   Adri Embarba,11,es ESP,RM,26-144,26,8,12,66.7,198,35,2,3,66.7,4,5,80.0,2,4,50.0,0,0.1,0.1,1,1,0,0,1,7,2018-2019
Santi Comesaña,27,es ESP,DM,21-358,90,47,52,90.4,970,345,13,14,92.9,26,28,92.9,8,8,100.0,0,0.0,0.0,0,5,0,0,5,7,2018-2019
Álex Moreno,7,es ESP,LB,25-112,90,43,50,86.0,672,248,25,29,86.2,17,19,89.5,1,2,50.0,0,0.0,0.0,0,3,0,0,8,7,2018-2019
Jordi Amat,16,id IDN,CB,26-191,90,31,33,93.9,714,203,5,5,100.0,19,19,100.0,7,9,77.8,0,0.0,0.0,0,4,0,0,3,7,2018-2019
Abdoulaye Ba,21,sn SEN,CB,27-270,90,63,77,81.8,1377,550,18,19,94.7,33,36,91.7,12,22,54.5,0,0.0,0.0,0,2,0,0,3,7,2018-2019
Luis Advíncula,17,pe PER,RB,28-210,90,53,61,86.9,881,226,27,27,100.0,22,24,91.7,3,7,42.9,0,0.0,0.0,0,3,1,1,2,7,2018-2019
Alberto García,1,es ESP,GK,33-231,90,24,34,70.6,746,508,2,2,100.0,13,13,100.0,9,18,50.0,0,0.0,0.0,0,1,0,0,0,7,2018-2019
Borja Iglesias,7,es ESP,FW,25-254,90,17,26,65.4,293,46,9,13,69.2,4,6,66.7,3,4,75.0,0,0.1,0.0,1,2,0,0,3,7,2018-2019
Sergio García,9,es ESP,LM,35-111,90,18,29,62.1,315,56,10,13,76.9,4,6,66.7,3,5,60.0,0,0.1,0.1,2,2,1,0,2,7,2018-2019
Esteban Granero,23,es ESP,CM,31-088,81,29,41,70.7,452,121,15,17,88.2,12,13,92.3,1,8,12.5,0,0.0,0.0,1,1,1,1,3,7,2018-2019
   Óscar Melendo,14,es ESP,CM,21-036,9,4,4,100.0,52,16,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,2018-2019
Víctor Sánchez,4,es ESP,"CM,DM",31-020,90,41,46,89.1,599,150,21,23,91.3,12,13,92.3,4,4,100.0,0,0.0,0.0,0,4,1,0,6,7,2018-2019
Léo Baptistão,11,br BRA,RM,26-033,70,6,14,42.9,90,14,4,5,80.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,7,2018-2019
   Hernán Pérez,17,py PAR,RM,29-215,20,4,6,66.7,49,15,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2018-2019
Marc Roca,21,es ESP,DM,21-306,86,51,62,82.3,1140,362,15,22,68.2,21,22,95.5,13,15,86.7,0,0.0,0.0,0,7,0,0,8,7,2018-2019
   Sergi Darder,10,es ESP,CM,24-280,4,3,5,60.0,76,41,0,0,,2,3,66.7,1,1,100.0,0,0.0,0.0,1,1,0,0,3,7,2018-2019
Dídac Vilà,12,es ESP,LB,29-111,90,38,48,79.2,698,200,18,18,100.0,17,24,70.8,3,6,50.0,0,0.0,0.0,0,0,1,1,1,7,2018-2019
Mario Hermoso,22,es ESP,CB,23-102,90,46,55,83.6,871,439,18,18,100.0,17,21,81.0,8,13,61.5,0,0.0,0.0,0,1,0,0,2,7,2018-2019
Naldo,5,br BRA,CB,30-034,90,31,37,83.8,596,175,12,14,85.7,13,14,92.9,6,8,75.0,0,0.0,0.0,0,0,0,0,1,7,2018-2019
Javi López,16,es ESP,RB,32-250,90,39,54,72.2,591,270,21,21,100.0,16,23,69.6,1,6,16.7,0,0.1,0.0,1,2,1,0,5,7,2018-2019
Diego López,13,es ESP,GK,36-329,90,17,22,77.3,529,355,2,2,100.0,8,9,88.9,7,11,63.6,0,0.0,0.0,0,0,0,0,0,7,2018-2019
