player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Oier Olazábal,13,es ESP,GK,28-353,90,19,27,70.4,724,629,1,1,100.0,7,7,100.0,11,19,57.9,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Kévin Gameiro,9,fr FRA,FW,31-116,67,18,22,81.8,200,69,11,14,78.6,3,3,100.0,1,1,100.0,0,0.6,0.7,3,0,2,0,3,3,2018-2019
   Michy Batshuayi,23,be BEL,FW,24-335,23,3,3,100.0,63,23,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Rodrigo,19,es ESP,FW,27-180,90,34,42,81.0,434,87,22,24,91.7,8,10,80.0,1,2,50.0,0,0.0,0.1,1,4,1,0,7,3,2018-2019
Denis Cheryshev,11,ru RUS,LM,27-250,69,14,31,45.2,147,17,12,14,85.7,1,11,9.1,0,2,0.0,0,0.7,0.6,1,2,0,0,1,3,2018-2019
   Ferrán Torres,20,es ESP,LM,18-185,21,9,12,75.0,156,62,4,5,80.0,2,2,100.0,2,3,66.7,0,0.0,0.0,0,2,1,1,1,3,2018-2019
Daniel Wass,18,dk DEN,CM,29-094,90,36,41,87.8,567,150,18,20,90.0,15,17,88.2,3,4,75.0,0,0.0,0.0,0,4,1,0,2,3,2018-2019
Daniel Parejo,10,es ESP,CM,29-139,90,65,80,81.3,1202,431,28,32,87.5,29,34,85.3,8,13,61.5,0,0.2,0.2,5,8,1,0,9,3,2018-2019
Carlos Soler,8,es ESP,RM,21-243,81,29,38,76.3,360,147,21,24,87.5,6,9,66.7,0,2,0.0,1,0.4,0.3,2,3,2,1,5,3,2018-2019
   Santi Mina,22,es ESP,RM,22-269,9,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2018-2019
José Luis Gayà,14,es ESP,LB,23-100,90,48,57,84.2,918,406,17,18,94.4,25,27,92.6,6,9,66.7,0,0.6,0.5,1,5,2,1,7,3,2018-2019
Mouctar Diakhaby,12,gn GUI,CB,21-257,90,35,44,79.5,674,239,15,16,93.8,16,18,88.9,4,6,66.7,0,0.0,0.0,0,1,0,0,4,3,2018-2019
Gabriel Paulista,5,br BRA,CB,27-280,90,41,45,91.1,815,297,12,12,100.0,27,28,96.4,2,5,40.0,0,0.0,0.0,1,0,0,0,2,3,2018-2019
Cristiano Piccini,21,it ITA,RB,25-341,90,45,55,81.8,765,263,18,20,90.0,23,27,85.2,3,5,60.0,0,0.0,0.0,0,5,0,0,5,3,2018-2019
Neto,13,br BRA,GK,29-045,90,18,28,64.3,628,587,2,2,100.0,7,8,87.5,8,17,47.1,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Rubén Sobrino,7,es ESP,FW,26-093,90,10,21,47.6,129,14,7,11,63.6,2,6,33.3,0,0,,0,0.1,0.0,2,1,0,0,1,3,2018-2019
Borja Bastón,18,es ESP,FW,26-008,63,10,17,58.8,131,9,7,10,70.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,2018-2019
   John Guidetti,10,se SWE,FW,26-140,27,5,6,83.3,71,21,3,4,75.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,3,2018-2019
Jony,23,es ESP,LM,27-055,80,7,22,31.8,122,53,4,6,66.7,2,5,40.0,1,9,11.1,1,0.1,0.1,1,0,0,0,0,3,2018-2019
   Adrián Marín,17,es ESP,LM,21-236,10,1,3,33.3,5,1,1,1,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Manu García,19,es ESP,CM,32-129,90,22,24,91.7,316,101,15,16,93.8,5,6,83.3,2,2,100.0,0,0.0,0.0,0,1,0,0,2,3,2018-2019
Wakaso,22,gh GHA,CM,28-039,90,27,34,79.4,617,110,6,6,100.0,15,20,75.0,6,8,75.0,0,0.0,0.0,0,1,0,0,4,3,2018-2019
Ibai Gómez,11,es ESP,RM,28-295,84,19,23,82.6,375,188,11,12,91.7,4,5,80.0,4,5,80.0,0,0.0,0.1,1,4,1,1,2,3,2018-2019
   Ximo Navarro,15,es ESP,RM,28-222,6,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Rubén Duarte,3,es ESP,LB,22-319,90,25,38,65.8,475,303,12,15,80.0,10,13,76.9,3,8,37.5,0,0.4,0.0,1,2,0,0,0,3,2018-2019
Guillermo Maripán,6,cl CHI,CB,24-119,90,29,35,82.9,735,327,3,3,100.0,16,17,94.1,10,15,66.7,0,0.0,0.0,0,3,0,0,2,3,2018-2019
Víctor Laguardia,5,es ESP,CB,28-301,90,23,27,85.2,479,198,8,8,100.0,11,11,100.0,4,8,50.0,0,0.0,0.0,0,3,0,0,3,3,2018-2019
Martin Agirregabiria,21,es ESP,RB,22-115,90,27,36,75.0,425,213,13,15,86.7,12,15,80.0,1,3,33.3,0,0.0,0.0,0,3,0,0,4,3,2018-2019
Fernando Pacheco,1,es ESP,GK,26-107,90,20,33,60.6,615,465,3,3,100.0,7,7,100.0,10,23,43.5,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Borja Iglesias,7,es ESP,FW,25-228,90,19,26,73.1,278,33,12,13,92.3,6,9,66.7,1,1,100.0,0,0.1,0.0,3,2,1,0,1,3,2018-2019
Sergio García,9,es ESP,"LW,FW",35-085,90,25,43,58.1,480,156,13,16,81.3,8,13,61.5,4,12,33.3,0,0.1,0.2,2,5,2,0,6,3,2018-2019
Léo Baptistão,11,br BRA,"RW,RM",26-007,90,11,18,61.1,176,36,7,9,77.8,4,6,66.7,0,1,0.0,0,0.0,0.2,0,1,0,0,1,3,2018-2019
Sergi Darder,10,es ESP,"LM,CM",24-254,90,33,40,82.5,613,141,12,14,85.7,18,20,90.0,3,5,60.0,0,0.0,0.0,0,4,2,0,6,3,2018-2019
Marc Roca,21,es ESP,CM,21-280,82,52,57,91.2,1007,363,17,19,89.5,28,28,100.0,7,8,87.5,0,0.0,0.0,0,6,0,0,12,3,2018-2019
   Pablo Piatti,19,ar ARG,"LM,CM",29-155,8,6,15,40.0,77,4,4,4,100.0,2,4,50.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Esteban Granero,23,es ESP,RM,31-062,66,36,43,83.7,687,310,15,17,88.2,15,15,100.0,6,11,54.5,0,0.0,0.1,1,4,2,0,7,3,2018-2019
   Óscar Melendo,14,es ESP,"RM,CM",21-010,24,12,15,80.0,225,42,4,5,80.0,7,7,100.0,1,3,33.3,0,0.0,0.1,1,0,2,0,3,3,2018-2019
Dídac Vilà,12,es ESP,LB,29-085,90,47,61,77.0,755,179,23,25,92.0,22,29,75.9,2,6,33.3,0,0.0,0.0,0,0,0,0,3,3,2018-2019
Mario Hermoso,22,es ESP,CB,23-076,90,47,62,75.8,1212,337,11,12,91.7,21,29,72.4,15,21,71.4,0,0.0,0.0,0,2,0,0,6,3,2018-2019
David López,15,es ESP,CB,28-328,90,60,71,84.5,1281,422,13,14,92.9,39,42,92.9,8,15,53.3,0,0.0,0.0,0,6,0,0,9,3,2018-2019
Javi López,16,es ESP,RB,32-224,77,27,34,79.4,430,188,12,16,75.0,14,15,93.3,1,3,33.3,0,0.0,0.1,0,1,1,1,5,3,2018-2019
   Hernán Pérez,17,py PAR,RB,29-189,13,6,14,42.9,81,16,5,6,83.3,1,6,16.7,0,2,0.0,0,0.0,0.0,0,0,1,0,1,3,2018-2019
Diego López,13,es ESP,GK,36-303,90,23,27,85.2,596,394,1,1,100.0,15,15,100.0,7,11,63.6,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Luis Suárez,9,uy URU,FW,31-221,90,25,30,83.3,435,79,12,14,85.7,9,11,81.8,3,4,75.0,1,0.7,0.3,3,2,0,0,3,3,2018-2019
Ousmane Dembélé,11,fr FRA,"LW,RM",21-110,90,44,52,84.6,685,146,22,22,100.0,21,24,87.5,1,3,33.3,0,0.2,0.3,3,2,2,1,3,3,2018-2019
Lionel Messi,10,ar ARG,"RW,FW",31-070,90,71,84,84.5,1313,449,37,39,94.9,25,29,86.2,9,13,69.2,2,1.1,0.9,8,9,13,0,22,3,2018-2019
Philippe Coutinho,7,br BRA,LM,26-082,90,78,89,87.6,1263,368,39,43,90.7,35,39,89.7,4,4,100.0,1,0.9,0.5,3,13,2,0,15,3,2018-2019
Sergio Busquets,5,es ESP,CM,30-048,75,49,55,89.1,870,297,24,28,85.7,21,23,91.3,4,4,100.0,0,0.5,0.1,3,3,1,0,5,3,2018-2019
   Arthur Melo,8,br BRA,CM,22-021,15,14,14,100.0,220,104,9,9,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,3,2018-2019
Ivan Rakitić,4,hr CRO,RM,30-176,70,66,72,91.7,1174,391,26,27,96.3,33,36,91.7,6,7,85.7,1,0.1,0.1,1,15,0,0,13,3,2018-2019
   Arturo Vidal,22,cl CHI,"CM,RM",31-103,20,23,24,95.8,437,98,8,8,100.0,12,12,100.0,3,3,100.0,0,0.2,0.0,1,1,0,0,2,3,2018-2019
Jordi Alba,18,es ESP,LB,29-165,90,59,68,86.8,900,208,36,40,90.0,21,23,91.3,2,4,50.0,1,0.5,0.5,2,4,2,0,6,3,2018-2019
Samuel Umtiti,23,fr FRA,CB,24-292,64,37,39,94.9,712,315,13,13,100.0,21,22,95.5,3,4,75.0,0,0.0,0.0,0,3,1,0,5,3,2018-2019
   Clément Lenglet,15,fr FRA,CB,23-077,26,16,17,94.1,328,121,7,7,100.0,6,6,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,2,3,2018-2019
Gerard Piqué,3,es ESP,CB,31-212,90,59,60,98.3,1149,456,16,17,94.1,35,35,100.0,7,7,100.0,0,0.0,0.0,0,6,0,0,6,3,2018-2019
Sergi Roberto,20,es ESP,RB,26-207,90,64,66,97.0,1019,176,32,33,97.0,28,29,96.6,4,4,100.0,0,0.1,0.1,1,3,3,0,3,3,2018-2019
Marc-André ter Stegen,1,de GER,GK,26-125,90,22,23,95.7,511,423,3,3,100.0,12,12,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Cucho,9,co COL,FW,19-135,71,14,17,82.4,218,31,8,9,88.9,5,5,100.0,1,1,100.0,0,0.0,0.1,0,0,2,0,3,3,2018-2019
   Ezequiel Ávila,19,ar ARG,FW,24-208,19,5,8,62.5,90,31,3,3,100.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,2,0,0,3,3,2018-2019
Samuele Longo,12,it ITA,FW,26-233,57,5,11,45.5,77,10,3,5,60.0,2,4,50.0,0,1,0.0,1,0.7,0.0,1,0,0,0,0,3,2018-2019
   Serdar Gürler,21,tr TUR,"LM,FW",26-353,33,7,9,77.8,73,27,6,6,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,2,3,2018-2019
Moi Gómez,6,es ESP,"LM,FW",24-071,90,33,44,75.0,442,109,21,23,91.3,7,11,63.6,2,3,66.7,1,0.8,0.5,1,1,0,0,6,3,2018-2019
Gonzalo Melero,8,es ESP,CM,24-243,90,41,44,93.2,584,227,28,29,96.6,11,12,91.7,2,2,100.0,0,0.0,0.0,1,6,0,0,4,3,2018-2019
Damián Musto,23,ar ARG,CM,31-085,90,30,35,85.7,529,113,14,15,93.3,12,14,85.7,3,5,60.0,0,0.0,0.0,0,1,0,0,0,3,2018-2019
Álex Gallar,11,es ESP,RM,26-167,64,14,20,70.0,197,68,10,14,71.4,3,3,100.0,1,1,100.0,0,0.0,0.0,1,1,1,0,1,3,2018-2019
   Rúben Semedo,4,pt POR,CB,24-151,26,4,5,80.0,41,34,3,3,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,3,2018-2019
Luisinho,16,pt POR,LB,33-120,90,29,34,85.3,390,105,22,22,100.0,6,8,75.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,3,2018-2019
Xabier Etxeita,3,es ESP,CB,30-306,90,12,15,80.0,283,82,3,3,100.0,5,7,71.4,4,5,80.0,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Jorge Pulido,14,es ESP,"CB,RB",27-147,90,20,24,83.3,377,223,6,6,100.0,14,16,87.5,0,1,0.0,0,0.0,0.0,0,1,0,0,3,3,2018-2019
Jorge Miramón,24,es ESP,"RB,RM",29-092,90,28,34,82.4,463,187,14,16,87.5,9,12,75.0,4,5,80.0,0,0.1,0.1,1,1,3,1,3,3,2018-2019
Axel Werner,1,ar ARG,GK,22-186,90,13,30,43.3,582,500,0,0,,5,5,100.0,8,25,32.0,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Loren Morón,16,es ESP,FW,24-246,58,4,4,100.0,45,1,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,3,2018-2019
   Antonio Sanabria,9,py PAR,FW,22-182,32,2,3,66.7,26,21,0,0,,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,3,2018-2019
Takashi Inui,8,jp JPN,AM,30-092,90,13,18,72.2,159,16,10,12,83.3,3,4,75.0,0,0,,0,0.0,0.0,0,1,1,0,1,3,2018-2019
Sergio Canales,6,es ESP,AM,27-198,90,35,50,70.0,620,102,17,20,85.0,13,18,72.2,4,10,40.0,0,0.0,0.1,0,2,1,0,5,3,2018-2019
William Carvalho,14,pt POR,CM,26-148,74,41,45,91.1,623,142,23,23,100.0,14,16,87.5,2,2,100.0,0,0.0,0.0,0,6,0,0,7,3,2018-2019
   Joaquín,17,es ESP,AM,37-043,16,3,3,100.0,36,14,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,2018-2019
Andrés Guardado,18,mx MEX,CM,31-339,90,45,55,81.8,754,135,19,21,90.5,20,23,87.0,4,6,66.7,0,0.0,0.1,1,4,1,0,2,3,2018-2019
Junior Firpo,20,es ESP,WB,22-011,90,23,31,74.2,308,91,12,16,75.0,9,11,81.8,0,2,0.0,0,0.0,0.0,1,1,1,0,2,3,2018-2019
Cristian Tello,11,es ESP,WB,27-022,90,47,52,90.4,732,180,27,27,100.0,16,18,88.9,4,6,66.7,0,0.1,0.1,2,1,4,0,5,3,2018-2019
Zouhair Feddal,4,ma MAR,CB,29-244,90,67,80,83.8,1447,258,17,21,81.0,38,40,95.0,11,17,64.7,0,0.0,0.0,0,3,0,0,2,3,2018-2019
Marc Bartra,5,es ESP,CB,27-230,87,76,85,89.4,1258,324,33,35,94.3,41,42,97.6,2,7,28.6,0,0.0,0.0,0,1,0,0,2,3,2018-2019
   Sidnei,12,br BRA,CB,29-010,3,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Aïssa Mandi,23,dz ALG,CB,26-315,90,84,91,92.3,1388,582,48,49,98.0,27,30,90.0,7,8,87.5,1,0.5,0.6,2,13,2,1,12,3,2018-2019
Pau López,13,es ESP,GK,23-263,90,21,39,53.8,554,404,6,6,100.0,10,10,100.0,5,21,23.8,0,0.0,0.0,0,0,0,0,0,3,2018-2019
André Silva,12,pt POR,FW,22-300,90,16,21,76.2,158,33,13,16,81.3,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,3,2018-2019
Franco Vázquez,22,ar ARG,AM,29-192,60,10,13,76.9,187,38,4,5,80.0,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,3,3,2018-2019
   Maxime Gonalons,15,fr FRA,"DM,CM",29-176,30,8,14,57.1,157,57,4,7,57.1,2,2,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,3,2018-2019
Pablo Sarabia,17,es ESP,"AM,DM,FW",26-114,90,23,35,65.7,285,81,17,19,89.5,6,8,75.0,0,5,0.0,0,0.3,0.2,2,2,1,0,3,3,2018-2019
Roque Mesa,7,es ESP,"CM,DM",29-087,65,20,23,87.0,302,77,12,12,100.0,7,7,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,2,3,2018-2019
Éver Banega,10,ar ARG,"CM,DM",30-065,90,34,50,68.0,725,329,11,13,84.6,14,19,73.7,8,15,53.3,0,0.1,0.1,2,5,2,1,7,3,2018-2019
Guilherme Arana,23,br BRA,WB,21-141,85,20,28,71.4,382,117,8,9,88.9,9,12,75.0,3,5,60.0,0,0.0,0.0,0,0,0,0,2,3,2018-2019
   Aleix Vidal,11,es ESP,WB,29-012,5,4,6,66.7,94,58,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Jesús Navas,16,es ESP,WB,32-285,90,29,42,69.0,533,165,14,14,100.0,10,16,62.5,5,8,62.5,0,0.1,0.1,2,5,3,1,9,3,2018-2019
Sergi Gómez,3,es ESP,CB,26-158,90,24,33,72.7,486,198,6,6,100.0,14,16,87.5,4,8,50.0,0,0.0,0.0,0,1,0,0,0,3,2018-2019
Simon Kjær,4,dk DEN,CB,29-160,86,20,25,80.0,350,162,8,9,88.9,10,12,83.3,1,3,33.3,0,0.0,0.0,0,1,0,0,2,3,2018-2019
   Quincy Promes,21,nl NED,"AM,CB",26-241,4,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Gabriel Mercado,25,ar ARG,CB,31-168,90,13,20,65.0,220,122,7,7,100.0,5,6,83.3,1,6,16.7,0,0.0,0.0,0,4,0,0,6,3,2018-2019
Tomáš Vaclík,1,cz CZE,GK,29-157,90,13,30,43.3,490,420,2,2,100.0,4,4,100.0,7,23,30.4,0,0.0,0.0,0,1,0,0,0,3,2018-2019
Samuele Longo,12,it ITA,FW,26-245,56,3,5,60.0,23,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2018-2019
   Cucho,9,co COL,FW,19-147,34,8,18,44.4,166,33,2,5,40.0,4,6,66.7,2,4,50.0,0,0.1,0.1,2,1,1,1,0,4,2018-2019
Ezequiel Ávila,19,ar ARG,FW,24-220,90,8,18,44.4,115,40,6,10,60.0,1,3,33.3,1,3,33.3,0,0.4,0.2,1,0,1,0,1,4,2018-2019
Moi Gómez,6,es ESP,LM,24-083,67,22,35,62.9,492,181,9,11,81.8,8,13,61.5,5,10,50.0,0,0.0,0.1,0,3,0,0,3,4,2018-2019
   David Ferreiro,7,es ESP,LM,30-166,23,7,14,50.0,108,33,4,5,80.0,3,6,50.0,0,2,0.0,0,0.4,0.3,2,0,1,1,0,4,2018-2019
Gonzalo Melero,8,es ESP,CM,24-255,90,51,57,89.5,801,202,29,33,87.9,18,19,94.7,3,4,75.0,0,0.8,0.1,3,3,1,0,7,4,2018-2019
Damián Musto,23,ar ARG,CM,31-097,90,43,48,89.6,943,224,20,20,100.0,14,16,87.5,9,11,81.8,0,0.0,0.0,0,5,0,0,5,4,2018-2019
Serdar Gürler,21,tr TUR,RM,27-000,55,16,24,66.7,264,35,11,13,84.6,3,7,42.9,2,3,66.7,0,0.0,0.0,0,0,1,1,1,4,2018-2019
   Álex Gallar,11,es ESP,RM,26-179,35,8,13,61.5,182,41,2,4,50.0,3,5,60.0,2,3,66.7,0,0.0,0.0,0,2,0,0,1,4,2018-2019
Luisinho,16,pt POR,LB,33-132,90,50,58,86.2,888,304,20,22,90.9,26,30,86.7,4,6,66.7,0,0.0,0.1,0,4,4,2,8,4,2018-2019
Rúben Semedo,4,pt POR,CB,24-163,90,45,50,90.0,1057,410,10,11,90.9,23,24,95.8,12,14,85.7,0,0.0,0.0,0,2,1,0,4,4,2018-2019
Jorge Pulido,14,es ESP,CB,27-159,90,41,52,78.8,971,320,10,12,83.3,21,23,91.3,10,16,62.5,0,0.0,0.0,1,6,1,1,7,4,2018-2019
Jorge Miramón,24,es ESP,RB,29-104,90,51,73,69.9,1115,407,16,20,80.0,21,32,65.6,13,18,72.2,0,0.0,0.1,1,4,4,3,8,4,2018-2019
Axel Werner,1,ar ARG,GK,22-198,90,15,22,68.2,382,264,1,1,100.0,10,10,100.0,4,11,36.4,0,0.0,0.0,0,0,0,0,0,4,2018-2019
Raúl de Tomás,9,es ESP,FW,23-332,76,9,11,81.8,92,11,6,7,85.7,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,4,2018-2019
   Álex Alegría,15,es ESP,FW,25-339,14,2,3,66.7,55,15,1,2,50.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,1,0,1,4,2018-2019
Álvaro García,18,es ESP,LW,25-322,69,12,20,60.0,154,49,7,9,77.8,4,6,66.7,0,3,0.0,0,0.7,0.5,2,0,2,1,1,4,2018-2019
   Adri Embarba,11,es ESP,LW,26-130,21,4,6,66.7,70,15,1,1,100.0,3,4,75.0,0,0,,0,0.0,0.0,1,1,0,0,1,4,2018-2019
Gaël Kakuta,10,cd COD,RW,27-085,87,17,32,53.1,300,145,7,11,63.6,6,13,46.2,2,5,40.0,0,0.0,0.4,0,2,1,1,3,4,2018-2019
   Bebé,14,cv CPV,RW,28-064,3,1,1,100.0,50,12,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,1,1,0,4,2018-2019
Óscar Trejo,8,ar ARG,AM,30-141,90,32,37,86.5,517,110,17,18,94.4,12,14,85.7,2,4,50.0,1,0.2,0.1,3,4,0,0,7,4,2018-2019
Giannelli Imbula,12,cd COD,DM,26-002,90,37,38,97.4,547,213,23,23,100.0,11,11,100.0,1,1,100.0,0,0.1,0.0,2,5,0,0,8,4,2018-2019
Gorka Elustondo,6,es ESP,DM,31-180,90,33,44,75.0,651,145,11,13,84.6,19,21,90.5,3,6,50.0,0,0.0,0.0,0,3,0,0,6,4,2018-2019
Álex Moreno,7,es ESP,LB,25-098,90,31,42,73.8,528,139,15,17,88.2,11,15,73.3,4,6,66.7,0,0.0,0.0,0,2,2,0,4,4,2018-2019
Jordi Amat,16,id IDN,CB,26-177,90,46,52,88.5,891,436,18,19,94.7,24,25,96.0,4,8,50.0,0,0.0,0.0,1,2,0,0,8,4,2018-2019
Abdoulaye Ba,21,sn SEN,CB,27-256,90,43,51,84.3,871,314,11,11,100.0,23,25,92.0,7,13,53.8,0,0.0,0.0,0,0,0,0,2,4,2018-2019
Luis Advíncula,17,pe PER,RB,28-196,90,23,27,85.2,403,150,11,12,91.7,10,13,76.9,2,2,100.0,0,0.0,0.0,0,4,0,0,4,4,2018-2019
Alberto García,1,es ESP,GK,33-217,90,25,37,67.6,612,425,7,7,100.0,12,13,92.3,6,17,35.3,0,0.0,0.0,0,0,0,0,0,4,2018-2019
