player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Jan Oblak,13,si SVN,GK,25-273,90,3,10,30.0,78,62,0,0,,2,2,100.0,1,8,12.5,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Loren Morón,16,es ESP,FW,24-281,90,10,13,76.9,122,8,5,6,83.3,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,8,2018-2019
Joaquín,17,es ESP,AM,37-078,65,33,38,86.8,560,89,14,15,93.3,13,13,100.0,3,4,75.0,0,0.0,0.1,1,4,1,0,3,8,2018-2019
   Cristian Tello,11,es ESP,"AM,WB",27-057,25,16,17,94.1,214,30,8,8,100.0,7,7,100.0,0,1,0.0,0,0.0,0.0,0,0,1,1,0,8,2018-2019
Giovani Lo Celso,21,ar ARG,AM,22-181,90,50,61,82.0,730,80,26,31,83.9,20,22,90.9,2,2,100.0,0,0.0,0.0,0,4,0,0,1,8,2018-2019
Andrés Guardado,18,mx MEX,CM,32-009,16,10,15,66.7,204,55,3,5,60.0,6,8,75.0,1,2,50.0,0,0.1,0.2,1,1,0,0,1,8,2018-2019
   William Carvalho,14,pt POR,CM,26-183,74,56,64,87.5,1038,183,23,30,76.7,25,25,100.0,6,6,100.0,0,0.0,0.0,0,5,0,0,5,8,2018-2019
Sergio Canales,6,es ESP,CM,27-233,90,64,75,85.3,1228,275,28,33,84.8,26,28,92.9,10,12,83.3,0,0.1,0.1,1,2,1,1,8,8,2018-2019
Junior Firpo,20,es ESP,WB,22-046,90,47,51,92.2,687,257,29,30,96.7,14,16,87.5,2,2,100.0,0,0.0,0.0,0,4,0,0,6,8,2018-2019
Francis Guerrero,2,es ESP,WB,22-210,80,35,51,68.6,572,184,18,22,81.8,10,15,66.7,5,7,71.4,0,0.0,0.0,0,4,1,1,1,8,2018-2019
   Antonio Sanabria,9,py PAR,AM,22-217,10,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Sidnei,12,br BRA,CB,29-045,90,54,60,90.0,940,192,24,26,92.3,22,24,91.7,5,6,83.3,0,0.0,0.0,1,5,0,0,2,8,2018-2019
Marc Bartra,5,es ESP,CB,27-265,90,59,67,88.1,1220,434,18,20,90.0,32,35,91.4,9,11,81.8,0,0.0,0.0,0,2,0,0,0,8,2018-2019
Aïssa Mandi,23,dz ALG,CB,26-350,90,95,98,96.9,1585,683,46,47,97.9,42,43,97.7,5,6,83.3,0,0.0,0.0,0,2,0,0,5,8,2018-2019
Pau López,13,es ESP,GK,23-298,90,36,46,78.3,855,611,9,9,100.0,20,20,100.0,7,17,41.2,0,0.0,0.0,0,1,0,0,0,8,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-056,78,22,24,91.7,294,3,16,17,94.1,4,5,80.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,8,2018-2019
   Quincy Promes,21,nl NED,FW,26-276,12,2,5,40.0,15,3,1,4,25.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,2018-2019
André Silva,12,pt POR,FW,22-335,90,16,26,61.5,250,57,11,15,73.3,4,7,57.1,1,2,50.0,0,0.4,0.2,2,0,2,0,4,8,2018-2019
Franco Vázquez,22,ar ARG,DM,29-227,90,41,51,80.4,677,259,21,25,84.0,19,23,82.6,1,2,50.0,0,0.0,0.2,0,9,2,0,12,8,2018-2019
Éver Banega,10,ar ARG,DM,30-100,89,67,78,85.9,1322,415,26,27,96.3,36,39,92.3,5,11,45.5,0,0.0,0.0,2,6,0,0,5,8,2018-2019
   Roque Mesa,7,es ESP,DM,29-122,1,5,5,100.0,117,14,2,2,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,8,2018-2019
Pablo Sarabia,17,es ESP,DM,26-149,90,38,47,80.9,634,176,19,22,86.4,17,17,100.0,2,7,28.6,1,0.6,0.6,1,6,0,0,7,8,2018-2019
Guilherme Arana,23,br BRA,WB,21-176,90,31,39,79.5,449,86,24,26,92.3,5,7,71.4,2,3,66.7,0,0.0,0.0,1,0,0,0,2,8,2018-2019
Jesús Navas,16,es ESP,WB,32-320,90,45,63,71.4,809,208,20,22,90.9,19,27,70.4,6,12,50.0,1,0.4,0.2,2,3,5,2,8,8,2018-2019
Sergi Gómez,3,es ESP,CB,26-193,90,30,37,81.1,649,249,10,11,90.9,15,18,83.3,5,7,71.4,0,0.0,0.0,0,0,0,0,1,8,2018-2019
Simon Kjær,4,dk DEN,CB,29-195,90,32,35,91.4,706,365,6,7,85.7,20,21,95.2,6,7,85.7,0,0.0,0.2,0,1,0,0,1,8,2018-2019
Daniel Carriço,6,pt POR,CB,30-064,90,39,49,79.6,743,395,21,22,95.5,13,14,92.9,5,12,41.7,0,0.0,0.0,0,5,0,0,8,8,2018-2019
Tomáš Vaclík,1,cz CZE,GK,29-192,90,18,24,75.0,573,527,4,4,100.0,4,4,100.0,9,15,60.0,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Maxi Gómez,9,uy URU,"FW,AM,LW",22-054,90,13,19,68.4,205,31,7,10,70.0,6,7,85.7,0,1,0.0,1,0.1,0.1,3,0,0,0,2,8,2018-2019
Pione Sisto,11,dk DEN,AM,23-245,45,12,16,75.0,211,46,7,9,77.8,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,8,2018-2019
   Dennis Eckert,32,de GER,"FW,RW",21-271,45,6,8,75.0,99,22,2,3,66.7,4,4,100.0,0,0,,0,0.1,0.0,2,0,0,0,2,8,2018-2019
Iago Aspas,10,es ESP,"AM,RW",31-067,69,22,32,68.8,317,21,10,16,62.5,7,7,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,8,2018-2019
   Sofiane Boufal,19,ma MAR,"LW,RW",25-020,21,9,9,100.0,140,33,4,4,100.0,3,3,100.0,1,1,100.0,0,0.0,0.1,1,0,0,0,1,8,2018-2019
Fran Beltrán,8,es ESP,"CM,LM",19-246,90,46,49,93.9,880,160,19,21,90.5,20,21,95.2,7,7,100.0,0,0.0,0.0,0,3,0,0,3,8,2018-2019
Stanislav Lobotka,14,sk SVK,"CM,RM",23-316,90,38,49,77.6,591,176,16,20,80.0,19,20,95.0,1,4,25.0,0,0.1,0.2,1,2,1,1,2,8,2018-2019
David Juncà,17,es ESP,"WB,LB",24-325,82,32,40,80.0,561,199,18,23,78.3,10,12,83.3,4,5,80.0,0,0.0,0.2,0,2,5,2,4,8,2018-2019
   Júnior Alonso,25,py PAR,LB,25-240,8,3,3,100.0,84,22,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,8,2018-2019
Hugo Mallo,2,es ESP,"WB,RB",27-107,90,31,55,56.4,467,267,20,20,100.0,8,15,53.3,3,16,18.8,0,0.1,0.1,1,2,0,0,3,8,2018-2019
Facundo Roncaglia,24,ar ARG,CB,31-239,90,39,43,90.7,593,215,21,21,100.0,16,17,94.1,1,4,25.0,0,0.0,0.0,1,0,0,0,1,8,2018-2019
Gustavo Cabral,22,ar ARG,CB,32-358,90,38,46,82.6,718,309,13,13,100.0,20,23,87.0,4,8,50.0,0,0.0,0.0,0,0,0,0,2,8,2018-2019
Néstor Araujo,4,mx MEX,CB,27-039,57,27,34,79.4,536,193,10,12,83.3,14,16,87.5,3,6,50.0,0,0.2,0.1,1,3,1,0,5,8,2018-2019
Sergio Álvarez,1,es ESP,GK,32-065,90,30,41,73.2,858,570,4,4,100.0,15,15,100.0,11,22,50.0,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Borja Iglesias,7,es ESP,FW,25-263,77,18,21,85.7,221,22,11,12,91.7,5,5,100.0,0,1,0.0,1,0.4,0.1,3,0,1,0,1,8,2018-2019
   Léo Baptistão,11,br BRA,FW,26-042,13,8,8,100.0,128,38,5,5,100.0,2,2,100.0,1,1,100.0,0,0.1,0.0,1,2,2,0,2,8,2018-2019
Sergio García,9,es ESP,LW,35-120,90,30,41,73.2,493,226,15,21,71.4,13,15,86.7,2,3,66.7,1,1.2,0.4,7,4,2,2,6,8,2018-2019
Hernán Pérez,17,py PAR,RW,29-224,71,18,30,60.0,254,45,11,13,84.6,7,11,63.6,0,4,0.0,0,0.1,0.1,2,0,2,1,2,8,2018-2019
   Pablo Piatti,19,ar ARG,RM,29-190,19,7,11,63.6,93,25,5,7,71.4,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,8,2018-2019
Esteban Granero,23,es ESP,LM,31-097,64,39,44,88.6,783,149,13,13,100.0,18,19,94.7,7,11,63.6,0,0.0,0.0,1,4,0,0,3,8,2018-2019
   Óscar Melendo,14,es ESP,LW,21-045,26,15,16,93.8,210,44,8,8,100.0,7,8,87.5,0,0,,0,0.0,0.0,1,3,0,0,0,8,2018-2019
Marc Roca,21,es ESP,CM,21-315,90,65,66,98.5,1305,530,20,20,100.0,38,38,100.0,7,7,100.0,0,0.1,0.1,2,7,2,0,12,8,2018-2019
Sergi Darder,10,es ESP,RM,24-289,90,51,58,87.9,1012,331,24,26,92.3,19,21,90.5,8,9,88.9,0,0.1,0.2,2,8,3,0,14,8,2018-2019
Dídac Vilà,12,es ESP,LB,29-120,90,47,58,81.0,848,351,22,22,100.0,18,20,90.0,6,12,50.0,0,0.0,0.1,1,4,4,0,11,8,2018-2019
Mario Hermoso,22,es ESP,CB,23-111,90,58,65,89.2,1193,459,24,24,100.0,24,29,82.8,10,11,90.9,0,0.0,0.0,0,6,0,0,6,8,2018-2019
David López,15,es ESP,CB,28-363,90,49,55,89.1,851,291,20,23,87.0,26,28,92.9,2,2,100.0,0,0.0,0.0,0,2,0,0,2,8,2018-2019
Javi López,16,es ESP,RB,32-259,90,49,57,86.0,800,396,24,25,96.0,22,25,88.0,2,5,40.0,0,0.0,0.1,1,8,1,1,7,8,2018-2019
Diego López,13,es ESP,GK,36-338,90,12,17,70.6,360,261,2,2,100.0,4,4,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Karl Toko Ekambi,17,cm CMR,FW,26-023,66,16,21,76.2,240,16,9,12,75.0,5,5,100.0,1,2,50.0,0,0.0,0.1,1,0,0,0,0,8,2018-2019
   Carlos Bacca,9,co COL,FW,32-029,24,4,7,57.1,49,2,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,2018-2019
Gerard Moreno,7,es ESP,FW,26-183,90,22,26,84.6,432,132,10,11,90.9,9,10,90.0,3,3,100.0,0,0.1,0.1,1,4,2,0,7,8,2018-2019
Pablo Fornals,8,es ESP,LM,22-227,90,49,59,83.1,905,362,18,19,94.7,27,31,87.1,4,6,66.7,0,0.6,0.2,2,9,1,0,13,8,2018-2019
Manu Trigueros,14,es ESP,CM,26-355,90,52,54,96.3,871,292,26,26,100.0,23,25,92.0,1,1,100.0,0,0.1,0.0,2,4,0,0,8,8,2018-2019
Ramiro Funes Mori,4,ar ARG,CM,27-216,90,52,60,86.7,902,265,21,22,95.5,21,24,87.5,7,8,87.5,0,0.0,0.1,1,7,1,0,4,8,2018-2019
Miguel Layún,24,mx MEX,RM,30-104,90,30,46,65.2,499,116,15,17,88.2,10,17,58.8,3,9,33.3,0,0.1,0.1,1,2,2,2,1,8,2018-2019
Jaume Costa,11,es ESP,LB,30-203,90,35,42,83.3,515,243,22,22,100.0,11,12,91.7,2,7,28.6,0,0.0,0.0,0,3,0,0,4,8,2018-2019
Víctor Ruiz,6,es ESP,CB,29-255,85,30,35,85.7,641,334,15,15,100.0,10,11,90.9,5,8,62.5,0,0.0,0.0,0,4,0,0,3,8,2018-2019
   Alfonso Pedraza,16,es ESP,CB,22-181,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Álvaro González,3,es ESP,CB,28-272,90,27,35,77.1,606,348,6,8,75.0,16,17,94.1,4,9,44.4,0,0.0,0.0,0,2,0,0,3,8,2018-2019
Miguel Juan Llambrich,15,es ESP,RB,22-262,79,29,40,72.5,489,262,14,16,87.5,13,17,76.5,2,6,33.3,0,0.0,0.0,0,3,0,0,2,8,2018-2019
   Dani Raba,22,es ESP,RB,22-343,11,7,8,87.5,76,3,3,3,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Sergio Asenjo,1,es ESP,GK,29-101,90,16,23,69.6,444,317,3,3,100.0,6,6,100.0,7,14,50.0,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Kévin Gameiro,9,fr FRA,FW,31-151,66,14,18,77.8,169,14,11,14,78.6,3,3,100.0,0,0,,0,0.5,0.2,4,0,0,0,0,8,2018-2019
   Rodrigo,19,es ESP,FW,27-215,24,3,6,50.0,62,36,1,1,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,8,2018-2019
Michy Batshuayi,23,be BEL,FW,25-005,90,16,22,72.7,256,18,10,11,90.9,4,7,57.1,2,2,100.0,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Gonçalo Guedes,7,pt POR,LM,21-312,11,2,4,50.0,28,5,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,8,2018-2019
   Denis Cheryshev,11,ru RUS,LM,27-285,79,17,33,51.5,317,125,8,11,72.7,7,14,50.0,2,5,40.0,0,0.0,0.1,0,3,2,1,4,8,2018-2019
Geoffrey Kondogbia,6,cf CTA,CM,25-234,78,26,31,83.9,399,96,15,18,83.3,8,9,88.9,2,2,100.0,0,0.0,0.0,0,2,0,0,3,8,2018-2019
   Francis Coquelin,17,fr FRA,CM,27-147,12,7,8,87.5,126,43,3,4,75.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,8,2018-2019
Daniel Parejo,10,es ESP,CM,29-174,90,46,56,82.1,913,350,19,22,86.4,19,21,90.5,8,12,66.7,0,0.1,0.1,2,6,0,0,5,8,2018-2019
Carlos Soler,8,es ESP,RM,21-278,90,21,23,91.3,303,95,10,11,90.9,11,11,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,3,8,2018-2019
José Luis Gayà,14,es ESP,LB,23-135,90,26,40,65.0,473,226,8,11,72.7,17,23,73.9,1,5,20.0,0,0.0,0.0,0,6,1,0,7,8,2018-2019
Gabriel Paulista,5,br BRA,CB,27-315,90,20,22,90.9,370,195,7,7,100.0,11,13,84.6,2,2,100.0,0,0.0,0.0,0,0,0,0,1,8,2018-2019
Ezequiel Garay,24,ar ARG,CB,31-362,90,17,23,73.9,349,204,7,7,100.0,7,7,100.0,3,9,33.3,0,0.0,0.0,0,2,0,0,2,8,2018-2019
Cristiano Piccini,21,it ITA,RB,26-011,90,20,24,83.3,364,131,10,11,90.9,8,9,88.9,2,4,50.0,0,0.0,0.0,0,0,1,0,1,8,2018-2019
Neto,13,br BRA,GK,29-080,90,14,25,56.0,516,453,3,3,100.0,3,3,100.0,8,19,42.1,0,0.0,0.0,0,1,0,0,0,8,2018-2019
Luis Suárez,9,uy URU,FW,31-256,90,26,36,72.2,382,33,17,19,89.5,7,11,63.6,1,2,50.0,1,0.1,0.2,1,0,2,0,3,8,2018-2019
Philippe Coutinho,7,br BRA,LW,26-117,83,70,81,86.4,886,117,46,51,90.2,22,24,91.7,0,0,,0,0.0,0.2,0,2,2,0,9,8,2018-2019
   Ousmane Dembélé,11,fr FRA,LW,21-145,7,9,11,81.8,110,5,6,7,85.7,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,0,8,2018-2019
Lionel Messi,10,ar ARG,RW,31-105,90,71,88,80.7,1056,252,47,51,92.2,17,22,77.3,6,10,60.0,0,0.1,0.2,2,11,3,0,11,8,2018-2019
Arthur Melo,8,br BRA,LM,22-056,87,135,143,94.4,1846,396,86,87,98.9,40,43,93.0,3,3,100.0,0,0.0,0.2,0,21,0,0,12,8,2018-2019
   Rafinha,12,br BRA,LM,25-237,3,7,7,100.0,112,11,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,2018-2019
Sergio Busquets,5,es ESP,CM,30-083,90,120,137,87.6,2169,510,47,53,88.7,54,60,90.0,15,16,93.8,0,0.1,0.1,1,15,1,0,4,8,2018-2019
Ivan Rakitić,4,hr CRO,RM,30-211,90,117,124,94.4,1863,379,54,56,96.4,54,57,94.7,5,6,83.3,0,0.0,0.2,1,12,3,0,14,8,2018-2019
Jordi Alba,18,es ESP,LB,29-200,90,118,133,88.7,1720,532,64,72,88.9,48,51,94.1,3,4,75.0,0,0.0,0.3,0,6,1,0,15,8,2018-2019
Thomas Vermaelen,24,be BEL,CB,32-327,90,75,80,93.8,1523,570,25,28,89.3,37,38,97.4,13,14,92.9,0,0.0,0.0,0,11,0,0,10,8,2018-2019
Gerard Piqué,3,es ESP,CB,31-247,90,88,93,94.6,1712,662,32,33,97.0,45,47,95.7,11,13,84.6,0,0.0,0.0,0,9,0,0,8,8,2018-2019
Nélson Semedo,2,pt POR,RB,24-325,90,63,68,92.6,907,109,32,32,100.0,27,29,93.1,2,3,66.7,0,0.0,0.0,0,1,0,0,0,8,2018-2019
Marc-André ter Stegen,1,de GER,GK,26-160,90,24,24,100.0,584,376,4,4,100.0,15,15,100.0,5,5,100.0,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Iago Aspas,10,es ESP,"FW,RW",31-079,90,39,47,83.0,629,147,20,25,80.0,11,13,84.6,5,5,100.0,0,0.3,0.2,5,3,1,0,7,9,2018-2019
Dennis Eckert,32,de GER,FW,21-283,90,13,19,68.4,137,18,10,12,83.3,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,1,9,2018-2019
Sofiane Boufal,19,ma MAR,LM,25-032,73,24,32,75.0,355,71,12,14,85.7,9,11,81.8,1,1,100.0,0,0.0,0.1,1,0,3,0,5,9,2018-2019
   Pione Sisto,11,dk DEN,LM,23-257,17,13,15,86.7,231,14,7,7,100.0,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,1,9,2018-2019
Stanislav Lobotka,14,sk SVK,CM,23-328,90,66,75,88.0,1214,389,31,35,88.6,26,28,92.9,8,11,72.7,0,0.1,0.0,2,10,0,0,13,9,2018-2019
Fran Beltrán,8,es ESP,CM,19-258,62,49,52,94.2,745,153,24,24,100.0,19,20,95.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,9,2018-2019
   Emre Mor,7,tr TUR,"RM,LW",21-087,28,8,11,72.7,78,7,7,7,100.0,0,1,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,9,2018-2019
Brais Méndez,23,es ESP,"RM,CM",21-285,90,53,70,75.7,880,225,24,27,88.9,21,24,87.5,5,13,38.5,0,0.3,0.2,5,4,0,0,8,9,2018-2019
Júnior Alonso,25,py PAR,LB,25-252,86,52,67,77.6,807,267,28,31,90.3,22,28,78.6,2,8,25.0,0,0.0,0.0,1,1,0,0,3,9,2018-2019
   Andrew Hjulsager,16,dk DEN,RM,23-277,4,3,4,75.0,56,41,0,0,,3,3,100.0,0,1,0.0,0,0.0,0.1,0,0,0,0,1,9,2018-2019
Facundo Roncaglia,24,ar ARG,CB,31-251,90,56,69,81.2,1024,298,19,22,86.4,35,39,89.7,2,7,28.6,0,0.0,0.0,0,1,0,0,4,9,2018-2019
Gustavo Cabral,22,ar ARG,CB,33-005,90,55,62,88.7,946,264,24,24,100.0,28,32,87.5,2,4,50.0,0,0.0,0.0,0,1,0,0,2,9,2018-2019
Hugo Mallo,2,es ESP,"RB,CB",27-119,90,43,60,71.7,680,304,22,25,88.0,17,22,77.3,3,12,25.0,0,0.0,0.0,1,2,1,1,2,9,2018-2019
Sergio Álvarez,1,es ESP,GK,32-077,90,24,32,75.0,607,478,4,4,100.0,15,15,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,9,2018-2019
Jonathan Calleri,12,ar ARG,FW,25-026,73,10,17,58.8,165,19,5,6,83.3,4,7,57.1,1,2,50.0,0,0.0,0.0,0,0,0,0,2,9,2018-2019
   Rubén Sobrino,7,es ESP,"FW,RW",26-140,17,4,6,66.7,35,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,9,2018-2019
Jony,23,es ESP,LW,27-102,89,27,40,67.5,526,193,11,13,84.6,13,15,86.7,3,11,27.3,0,0.1,0.1,2,1,1,1,1,9,2018-2019
   Borja Bastón,18,es ESP,FW,26-055,1,1,1,100.0,11,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2018-2019
Ibai Gómez,11,es ESP,RW,28-342,90,36,50,72.0,684,167,18,19,94.7,14,19,73.7,4,7,57.1,0,0.0,0.0,0,3,1,0,3,9,2018-2019
Manu García,19,es ESP,LM,32-176,90,32,39,82.1,572,167,16,19,84.2,14,16,87.5,2,4,50.0,0,0.0,0.0,0,3,0,0,9,9,2018-2019
Tomás Pina Isla,8,es ESP,CM,31-005,90,37,44,84.1,601,226,20,21,95.2,11,13,84.6,4,6,66.7,0,0.0,0.0,0,3,0,0,4,9,2018-2019
Darko Brašanac,20,rs SRB,RM,26-249,75,18,24,75.0,298,83,6,8,75.0,11,12,91.7,1,2,50.0,0,0.0,0.0,0,2,1,0,3,9,2018-2019
   Wakaso,22,gh GHA,RM,28-086,15,5,7,71.4,119,16,1,1,100.0,2,3,66.7,2,3,66.7,0,0.0,0.0,0,1,0,0,0,9,2018-2019
Rubén Duarte,3,es ESP,LB,23-001,90,28,35,80.0,482,199,17,18,94.4,8,12,66.7,3,5,60.0,0,0.0,0.0,1,3,1,0,6,9,2018-2019
Ximo Navarro,15,es ESP,CB,28-269,90,21,28,75.0,426,225,9,10,90.0,8,8,100.0,4,10,40.0,0,0.0,0.0,0,1,0,0,1,9,2018-2019
Víctor Laguardia,5,es ESP,CB,28-348,90,25,39,64.1,533,302,9,9,100.0,12,15,80.0,4,15,26.7,1,0.5,0.5,1,6,0,0,4,9,2018-2019
Martin Agirregabiria,21,es ESP,RB,22-162,90,34,48,70.8,466,255,20,23,87.0,13,18,72.2,1,4,25.0,0,0.1,0.0,1,0,1,0,1,9,2018-2019
Fernando Pacheco,1,es ESP,GK,26-154,90,12,23,52.2,478,381,1,1,100.0,0,0,,11,22,50.0,0,0.0,0.0,0,0,0,0,0,9,2018-2019
