player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Marc-André ter Stegen,1,de GER,GK,30-182,90,39,44,88.6,1131,762,6,6,100.0,17,17,100.0,16,21,76.2,0,0.1,0.0,1,2,0,0,0,12,2022-2023
Ante Budimir,17,hr CRO,FW,31-100,63,5,6,83.3,42,0,4,4,100.0,0,0,,0,0,,0,0.1,0.2,1,0,0,0,0,12,2022-2023
   Jon Moncayola,7,es ESP,FW,24-170,27,19,21,90.5,282,155,13,14,92.9,4,4,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,4,12,2022-2023
Kike Barja,11,es ESP,LW,25-212,63,27,34,79.4,339,97,16,17,94.1,5,7,71.4,1,2,50.0,0,0.1,0.2,1,0,1,1,1,12,2022-2023
   Rubén García,14,es ESP,LW,29-108,27,10,13,76.9,206,95,5,6,83.3,3,4,75.0,2,2,100.0,0,0.0,0.0,0,3,0,0,3,12,2022-2023
Ezequiel Ávila,9,ar ARG,RW,28-266,76,13,25,52.0,279,144,4,6,66.7,6,11,54.5,3,7,42.9,0,0.0,0.2,1,3,5,4,4,12,2022-2023
   Kiké,18,es ESP,RW,32-339,14,5,5,100.0,41,0,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Moi Gómez,16,es ESP,LM,28-129,86,42,49,85.7,806,198,15,16,93.8,16,18,88.9,7,8,87.5,0,0.1,0.3,2,7,3,0,12,12,2022-2023
   Roberto Torres,10,es ESP,LM,33-237,4,7,8,87.5,125,15,2,2,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,1,0,0,0,0,12,2022-2023
Lucas Torró,6,es ESP,CM,28-103,90,31,38,81.6,498,143,19,22,86.4,9,11,81.8,3,4,75.0,0,0.0,0.0,0,2,0,0,3,12,2022-2023
Aimar Oroz,22,es ESP,RM,20-337,90,38,48,79.2,416,83,28,31,90.3,6,8,75.0,1,2,50.0,1,0.3,0.4,4,1,3,0,6,12,2022-2023
Manu Sánchez,20,es ESP,LB,22-067,86,30,38,78.9,373,157,21,25,84.0,5,6,83.3,2,4,50.0,0,0.1,0.1,1,1,0,0,2,12,2022-2023
   Juan Cruz Armada,3,es ESP,LB,30-094,4,4,4,100.0,71,61,2,2,100.0,2,2,100.0,0,0,,0,0.2,0.1,1,0,1,1,0,12,2022-2023
David García,5,es ESP,CB,28-258,90,28,37,75.7,593,278,12,15,80.0,11,12,91.7,5,10,50.0,0,0.0,0.0,0,2,0,0,3,12,2022-2023
Unai García,4,es ESP,CB,30-269,90,22,30,73.3,446,181,4,4,100.0,18,21,85.7,0,4,0.0,0,0.0,0.0,1,2,0,0,2,12,2022-2023
Rubén Peña,15,es ESP,RB,31-104,90,41,50,82.0,694,386,25,26,96.2,11,15,73.3,5,9,55.6,0,0.2,0.2,2,7,2,1,5,12,2022-2023
Aitor Fernández,25,es ESP,GK,31-180,90,24,31,77.4,972,817,1,1,100.0,7,7,100.0,16,23,69.6,0,0.0,0.0,0,2,0,0,0,12,2022-2023
Shon Weissman,9,il ISR,FW,26-258,72,9,10,90.0,87,23,9,10,90.0,0,0,,0,0,,0,0.0,0.0,0,2,0,0,2,12,2022-2023
   Sergi Guardiola,16,es ESP,FW,31-154,18,1,4,25.0,13,9,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Sergio León,7,es ESP,"LW,FW",33-297,90,8,13,61.5,109,20,5,5,100.0,2,4,50.0,0,1,0.0,0,0.1,0.1,2,0,1,1,0,12,2022-2023
Óscar Plano,10,es ESP,"AM,CM",31-261,90,26,32,81.3,327,55,19,21,90.5,5,7,71.4,0,0,,0,0.0,0.0,1,3,0,0,3,12,2022-2023
Roque Mesa,17,es ESP,CM,33-145,45,22,27,81.5,444,50,8,10,80.0,7,8,87.5,5,7,71.4,0,0.0,0.0,0,1,0,0,3,12,2022-2023
   Monchu,8,es ESP,DM,23-047,45,23,28,82.1,593,154,6,7,85.7,11,11,100.0,6,10,60.0,0,0.0,0.1,0,5,1,1,5,12,2022-2023
Kike Pérez,4,es ESP,"CM,DM",25-258,64,31,40,77.5,517,188,16,16,100.0,13,16,81.3,2,3,66.7,0,0.0,0.0,0,1,0,0,4,12,2022-2023
   Álvaro Aguado,6,es ESP,DM,26-182,26,26,31,83.9,621,191,10,10,100.0,9,11,81.8,7,9,77.8,0,0.0,0.2,0,5,1,0,7,12,2022-2023
Lucas Olaza,12,uy URU,"LB,WB",28-101,90,42,51,82.4,769,286,16,16,100.0,22,25,88.0,4,7,57.1,0,0.1,0.1,1,1,1,0,5,12,2022-2023
Lucas Oliveira Rosa,39,br BRA,WB,22-210,45,11,14,78.6,158,44,8,10,80.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,12,2022-2023
   Gonzalo Plata,11,ec ECU,RW,21-363,45,15,16,93.8,196,1,9,9,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Jawad El Yamiq,15,ma MAR,CB,30-243,90,49,62,79.0,803,317,26,29,89.7,18,21,85.7,4,10,40.0,0,0.0,0.0,0,2,0,0,4,12,2022-2023
Zouhair Feddal,3,ma MAR,CB,33-302,45,28,36,77.8,415,177,9,9,100.0,14,17,82.4,0,4,0.0,0,0.0,0.0,0,2,0,0,2,12,2022-2023
   Iván Fresneda,27,es ESP,RB,18-032,45,16,23,69.6,240,83,9,12,75.0,6,8,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,12,2022-2023
Javi Sánchez,5,es ESP,CB,25-230,90,39,46,84.8,700,355,16,17,94.1,18,20,90.0,4,7,57.1,0,0.0,0.0,0,0,0,0,3,12,2022-2023
Jordi Masip,1,es ESP,GK,33-300,90,28,40,70.0,651,419,4,4,100.0,16,17,94.1,7,18,38.9,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Rodrygo,21,br BRA,FW,21-294,90,27,32,84.4,304,47,20,23,87.0,5,6,83.3,0,0,,0,0.2,0.1,1,3,0,0,3,12,2022-2023
Vinicius Júnior,20,br BRA,LW,22-110,90,38,46,82.6,446,83,28,30,93.3,7,7,100.0,2,2,100.0,0,0.0,0.1,1,1,1,0,3,12,2022-2023
Federico Valverde,15,uy URU,RW,24-100,85,50,56,89.3,716,144,31,32,96.9,16,20,80.0,3,4,75.0,1,0.9,0.6,2,1,4,0,8,12,2022-2023
   Mariano,24,do DOM,RW,29-090,5,1,3,33.3,15,11,0,1,0.0,1,2,50.0,0,0,,0,0.4,0.6,1,0,0,0,0,12,2022-2023
Toni Kroos,8,de GER,LM,32-299,89,97,105,92.4,1901,663,37,38,97.4,46,46,100.0,13,20,65.0,0,0.0,0.1,2,20,2,0,20,12,2022-2023
Eduardo Camavinga,12,fr FRA,CM,19-354,60,55,59,93.2,910,201,24,25,96.0,26,28,92.9,4,4,100.0,0,0.0,0.1,1,7,1,0,9,12,2022-2023
   Marco Asensio,11,es ESP,CM,26-282,30,10,12,83.3,132,17,7,7,100.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,12,2022-2023
Luka Modrić,10,hr CRO,RM,37-051,90,70,80,87.5,1079,358,37,39,94.9,28,31,90.3,3,6,50.0,0,0.2,0.2,5,11,4,0,12,12,2022-2023
Ferland Mendy,23,fr FRA,LB,27-144,86,51,53,96.2,662,116,31,32,96.9,14,15,93.3,1,1,100.0,0,0.0,0.0,0,3,0,0,3,12,2022-2023
   Éder Militão,3,br BRA,LB,24-285,4,11,13,84.6,183,65,8,8,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,12,2022-2023
David Alaba,4,at AUT,CB,30-128,90,64,68,94.1,986,320,34,34,100.0,26,30,86.7,3,3,100.0,0,0.0,0.0,0,3,0,0,1,12,2022-2023
Antonio Rüdiger,22,de GER,CB,29-241,90,56,60,93.3,1038,331,18,19,94.7,33,34,97.1,4,6,66.7,0,0.0,0.0,0,2,0,0,1,12,2022-2023
Dani Carvajal,2,es ESP,RB,30-292,90,54,64,84.4,854,171,27,32,84.4,25,27,92.6,2,3,66.7,0,0.2,0.3,2,4,3,1,3,12,2022-2023
Thibaut Courtois,1,be BEL,GK,30-172,90,25,29,86.2,518,323,6,6,100.0,16,17,94.1,3,5,60.0,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Valentín Castellanos,9,ar ARG,FW,24-027,75,10,14,71.4,145,23,5,8,62.5,5,5,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,12,2022-2023
   Cristhian Stuani,7,uy URU,FW,36-018,15,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Valery Fernández,11,es ESP,LM,22-341,75,13,15,86.7,186,5,7,7,100.0,3,4,75.0,2,3,66.7,0,0.1,0.1,1,0,0,0,0,12,2022-2023
   Toni Villa,12,es ESP,LM,27-296,15,2,2,100.0,21,7,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Aleix García,14,es ESP,CM,25-124,90,53,56,94.6,888,303,29,29,100.0,19,20,95.0,5,6,83.3,0,0.2,0.1,2,5,1,1,3,12,2022-2023
Yangel Herrera,21,ve VEN,CM,24-289,75,36,40,90.0,554,130,22,22,100.0,9,11,81.8,4,6,66.7,0,0.0,0.0,1,3,1,0,6,12,2022-2023
   Reinier,19,br BRA,CM,20-284,15,4,4,100.0,59,15,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,12,2022-2023
Yan Couto,20,br BRA,RM,20-149,57,29,34,85.3,401,91,19,21,90.5,8,9,88.9,1,2,50.0,0,0.0,0.0,0,3,1,0,3,12,2022-2023
   Rodrigo Riquelme,17,es ESP,RM,22-211,33,5,6,83.3,44,10,4,4,100.0,0,0,,0,0,,0,0.0,0.0,1,1,0,0,1,12,2022-2023
Oriol Romeu,18,es ESP,DM,31-036,90,50,55,90.9,793,188,29,30,96.7,18,20,90.0,3,5,60.0,0,0.0,0.0,0,5,0,0,3,12,2022-2023
Miguel Gutiérrez,3,es ESP,LB,21-095,62,22,30,73.3,365,69,9,11,81.8,13,16,81.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,12,2022-2023
   Javi Hernández ,16,es ESP,LB,24-181,28,13,18,72.2,162,86,9,10,90.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,12,2022-2023
David López,5,es ESP,CB,33-021,90,56,60,93.3,1044,419,19,20,95.0,34,36,94.4,3,4,75.0,0,0.0,0.0,0,3,0,0,2,12,2022-2023
Santiago Bueno,22,uy URU,CB,23-355,90,51,55,92.7,1126,482,11,11,100.0,33,33,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,1,12,2022-2023
Arnau Martinez,4,es ESP,RB,19-188,90,48,55,87.3,638,229,31,33,93.9,13,13,100.0,2,5,40.0,0,0.1,0.1,1,4,1,1,4,12,2022-2023
Paulo Gazzaniga,13,ar ARG,GK,30-301,90,33,44,75.0,776,521,8,8,100.0,19,19,100.0,6,17,35.3,0,0.0,0.0,0,1,0,0,0,12,2022-2023
Iñaki Williams,9,gh GHA,FW,28-137,81,9,15,60.0,134,42,5,9,55.6,3,5,60.0,1,1,100.0,0,0.0,0.0,1,1,0,0,3,12,2022-2023
   Gorka Guruzeta,12,es ESP,FW,26-048,9,2,3,66.7,29,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Álex Berenguer,7,es ESP,LW,27-118,81,20,31,64.5,283,102,15,15,100.0,3,7,42.9,2,8,25.0,0,0.2,0.1,2,1,0,0,3,12,2022-2023
   Jon Morcillo,2,es ESP,LW,24-045,9,4,7,57.1,36,18,2,3,66.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,12,2022-2023
Nico Williams,11,es ESP,RW,20-110,90,15,27,55.6,188,70,12,16,75.0,2,6,33.3,1,2,50.0,0,0.0,0.1,1,1,4,0,4,12,2022-2023
Raúl García,22,es ESP,AM,36-111,68,9,15,60.0,137,22,5,6,83.3,3,6,50.0,1,3,33.3,1,0.2,0.1,1,1,0,0,3,12,2022-2023
   Unai Vencedor Paris,16,es ESP,AM,21-349,22,10,10,100.0,167,29,6,6,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,12,2022-2023
Mikel Vesga,6,es ESP,DM,29-162,90,44,55,80.0,758,227,22,25,88.0,18,21,85.7,3,6,50.0,0,0.1,0.1,3,12,0,0,12,12,2022-2023
Oihan Sancet,8,es ESP,DM,22-188,90,22,30,73.3,289,72,11,13,84.6,10,14,71.4,0,2,0.0,0,0.4,0.1,3,3,1,0,5,12,2022-2023
Yuri Berchiche,17,es ESP,LB,32-262,90,37,48,77.1,662,267,19,21,90.5,12,16,75.0,6,8,75.0,0,0.0,0.1,0,5,1,0,6,12,2022-2023
Iñigo Martínez,4,es ESP,CB,31-166,90,41,50,82.0,838,244,11,11,100.0,25,29,86.2,4,8,50.0,0,0.0,0.0,0,1,0,0,2,12,2022-2023
Yeray Álvarez,5,es ESP,CB,27-279,90,44,54,81.5,957,411,14,16,87.5,20,22,90.9,10,15,66.7,0,0.0,0.1,0,7,1,1,6,12,2022-2023
Óscar de Marcos,18,es ESP,RB,33-199,28,5,6,83.3,57,41,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,2022-2023
   Iñigo Lekue,15,es ESP,RB,29-179,62,32,41,78.0,558,193,13,15,86.7,18,22,81.8,1,4,25.0,0,0.0,0.0,1,3,1,1,5,12,2022-2023
Unai Simón,1,es ESP,GK,25-141,90,21,27,77.8,772,627,3,3,100.0,5,6,83.3,13,17,76.5,0,0.0,0.0,0,1,0,0,0,12,2022-2023
Arnaut Danjuma,9,nl NED,FW,25-272,90,12,21,57.1,178,33,7,13,53.8,5,7,71.4,0,0,,0,0.1,0.0,2,0,0,0,0,12,2022-2023
José Luis Morales,22,es ESP,LW,35-099,63,11,15,73.3,174,35,7,8,87.5,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,12,2022-2023
   Nicolas Jackson,15,sn SEN,LW,21-132,27,2,4,50.0,22,5,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,12,2022-2023
Samuel Chukwueze,11,ng NGA,RW,23-161,63,17,24,70.8,227,47,13,16,81.3,4,7,57.1,0,0,,0,0.1,0.0,1,2,0,0,1,12,2022-2023
   Yeremi Pino,21,es ESP,RW,20-010,27,11,15,73.3,162,20,6,8,75.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1,12,2022-2023
Francis Coquelin,19,fr FRA,LM,31-170,90,34,37,91.9,505,122,21,21,100.0,9,11,81.8,2,2,100.0,0,0.0,0.0,0,3,0,0,5,12,2022-2023
Daniel Parejo,10,es ESP,CM,33-197,85,64,71,90.1,1185,391,26,27,96.3,29,33,87.9,8,9,88.9,0,0.0,0.0,1,5,0,0,3,12,2022-2023
   Alberto Del Moral,26,es ESP,CM,22-102,5,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Giovani Lo Celso,17,ar ARG,RM,26-204,24,22,26,84.6,446,136,7,8,87.5,12,13,92.3,3,3,100.0,0,0.0,0.0,0,1,1,0,4,12,2022-2023
   Manu Trigueros,14,es ESP,RM,31-013,66,23,28,82.1,382,103,13,14,92.9,8,11,72.7,2,2,100.0,0,0.1,0.0,1,1,2,0,5,12,2022-2023
Alberto Moreno,18,es ESP,LB,30-117,90,42,49,85.7,721,185,21,23,91.3,19,21,90.5,2,3,66.7,0,0.0,0.0,0,1,1,1,1,12,2022-2023
Pau Torres,4,es ESP,CB,25-287,90,55,69,79.7,1208,485,18,22,81.8,26,31,83.9,10,14,71.4,0,0.0,0.0,0,7,0,0,7,12,2022-2023
Aïssa Mandi,23,dz ALG,CB,31-008,90,68,73,93.2,1232,379,29,30,96.7,37,37,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,2,12,2022-2023
Kiko Femenía,2,es ESP,RB,31-270,85,58,66,87.9,914,214,30,31,96.8,24,27,88.9,4,7,57.1,0,0.0,0.0,0,0,1,1,2,12,2022-2023
   Jorge Cuenca,5,es ESP,RB,22-347,5,5,8,62.5,89,27,2,2,100.0,3,4,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,12,2022-2023
Gerónimo Rulli,13,ar ARG,GK,30-163,90,37,48,77.1,916,557,10,10,100.0,13,13,100.0,14,25,56.0,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Alexander Sørloth,19,no NOR,FW,26-329,84,10,14,71.4,137,19,6,8,75.0,4,5,80.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,12,2022-2023
   Jon Karrikaburu,33,es ESP,FW,20-041,6,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Carlos Fernández,9,es ESP,FW,26-161,70,14,19,73.7,206,43,6,9,66.7,6,7,85.7,0,1,0.0,0,0.2,0.1,2,1,1,0,1,12,2022-2023
   Jon Magunacelaya,34,es ESP,FW,22-109,20,3,6,50.0,41,0,2,4,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Mikel Merino,8,es ESP,LM,26-130,90,40,54,74.1,617,188,19,20,95.0,18,26,69.2,1,5,20.0,0,0.0,0.0,0,4,1,0,10,12,2022-2023
Pablo Marín,42,es ESP,CM,19-119,59,20,24,83.3,308,50,12,13,92.3,4,4,100.0,3,4,75.0,0,0.0,0.0,1,3,0,0,2,12,2022-2023
   Roberto Navarro,17,es ESP,CM,20-201,31,4,5,80.0,47,7,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,1,0,2,12,2022-2023
Brais Méndez,23,es ESP,RM,25-296,90,33,44,75.0,696,237,15,18,83.3,9,12,75.0,8,12,66.7,0,0.4,0.4,5,2,1,0,6,12,2022-2023
Martín Zubimendi,3,es ESP,DM,23-270,90,45,58,77.6,899,326,15,17,88.2,24,30,80.0,6,9,66.7,0,0.0,0.0,0,5,0,0,9,12,2022-2023
Diego Rico,15,es ESP,LB,29-249,90,46,60,76.7,720,338,22,25,88.0,20,27,74.1,1,2,50.0,0,0.0,0.1,0,2,1,1,2,12,2022-2023
Jon Pacheco,20,es ESP,CB,21-295,90,46,49,93.9,750,265,21,21,100.0,20,21,95.2,5,7,71.4,0,0.0,0.0,0,2,0,0,1,12,2022-2023
Robin Le Normand,24,es ESP,CB,25-353,70,30,33,90.9,622,231,6,6,100.0,17,17,100.0,6,9,66.7,0,0.0,0.0,0,3,0,0,3,12,2022-2023
   Aritz Elustondo,6,es ESP,CB,28-216,20,11,12,91.7,252,128,4,4,100.0,5,5,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,1,12,2022-2023
Andoni Gorosabel,18,es ESP,RB,26-087,90,42,47,89.4,631,233,26,28,92.9,14,15,93.3,2,4,50.0,0,0.0,0.1,1,1,3,1,4,12,2022-2023
Álex Remiro,1,es ESP,GK,27-220,90,35,39,89.7,840,477,6,6,100.0,20,21,95.2,9,12,75.0,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Borja Iglesias,9,es ESP,FW,29-286,90,11,13,84.6,126,8,5,6,83.3,4,5,80.0,0,0,,0,0.2,0.1,1,0,0,0,0,12,2022-2023
Sergio Canales,10,es ESP,LW,31-256,90,25,37,67.6,325,77,13,16,81.3,7,8,87.5,1,5,20.0,0,0.0,0.1,1,1,1,1,4,12,2022-2023
Luiz Henrique,11,br BRA,RW,21-301,56,4,8,50.0,50,8,3,5,60.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,12,2022-2023
   Juan Cruz,29,es ESP,RW,22-188,34,1,3,33.3,12,0,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Nabil Fekir,8,fr FRA,AM,29-104,69,19,22,86.4,235,44,10,10,100.0,6,7,85.7,0,2,0.0,0,0.1,0.0,3,0,0,0,1,12,2022-2023
   William Carvalho,14,pt POR,"AM,DM",30-206,21,5,7,71.4,89,19,4,5,80.0,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,0,12,2022-2023
Andrés Guardado,18,mx MEX,DM,36-032,90,32,41,78.0,600,154,15,18,83.3,13,14,92.9,3,7,42.9,0,0.0,0.0,0,0,1,0,3,12,2022-2023
Paul Akouokou,4,ci CIV,DM,24-314,88,22,26,84.6,370,71,7,8,87.5,11,13,84.6,3,3,100.0,0,0.0,0.0,0,0,0,0,2,12,2022-2023
   Willian José,12,br BRA,AM,30-341,2,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Álex Moreno,15,es ESP,LB,29-144,90,32,40,80.0,457,307,16,16,100.0,13,15,86.7,1,5,20.0,2,0.9,0.7,2,2,1,0,2,12,2022-2023
Édgar González,3,es ESP,CB,25-212,90,19,24,79.2,390,121,5,7,71.4,12,14,85.7,2,3,66.7,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Germán Pezzella,16,ar ARG,CB,31-125,90,24,28,85.7,475,187,6,6,100.0,15,17,88.2,2,4,50.0,0,0.0,0.0,0,1,0,0,1,12,2022-2023
Youssouf Sabaly,23,sn SEN,RB,29-239,90,39,54,72.2,523,218,21,24,87.5,16,20,80.0,0,6,0.0,0,0.1,0.0,2,1,0,0,5,12,2022-2023
Rui Silva,13,pt POR,GK,28-265,90,22,37,59.5,765,535,3,3,100.0,4,4,100.0,15,30,50.0,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Lucas Boyé,9,ar ARG,FW,26-245,90,18,21,85.7,320,42,9,10,90.0,5,5,100.0,3,4,75.0,0,0.1,0.1,2,0,2,1,2,12,2022-2023
Pere Milla,10,es ESP,"LM,CM,RM",30-038,90,20,37,54.1,255,75,11,17,64.7,7,12,58.3,0,4,0.0,0,0.0,0.0,1,3,0,0,2,12,2022-2023
Gerard Gumbau,20,es ESP,CM,27-317,90,59,74,79.7,1243,435,22,25,88.0,22,23,95.7,12,20,60.0,0,0.3,0.3,5,11,1,0,9,12,2022-2023
Omar Mascarell,21,es ESP,CM,29-271,90,48,53,90.6,954,317,20,22,90.9,18,19,94.7,8,10,80.0,0,0.0,0.0,0,9,0,0,7,12,2022-2023
Tete Morente,11,es ESP,"RM,RB",25-331,73,16,24,66.7,236,65,10,12,83.3,5,9,55.6,1,1,100.0,0,0.0,0.0,0,0,0,0,1,12,2022-2023
   Josan,17,es ESP,RB,32-332,17,11,16,68.8,158,12,6,7,85.7,5,7,71.4,0,2,0.0,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Carlos Clerc,23,es ESP,LB,30-252,90,45,59,76.3,640,185,28,30,93.3,15,20,75.0,2,5,40.0,0,0.0,0.0,0,2,0,0,2,12,2022-2023
Pedro Bigas,6,es ESP,CB,32-046,90,68,74,91.9,1198,411,26,28,92.9,36,38,94.7,5,6,83.3,0,0.0,0.1,0,7,1,1,4,12,2022-2023
Gonzalo Verdú,5,es ESP,CB,34-010,81,49,59,83.1,1026,324,4,5,80.0,41,44,93.2,4,8,50.0,0,0.0,0.0,0,1,0,0,1,12,2022-2023
   Nicolás Ezequiel Fernández,22,ar ARG,LM,22-293,9,7,9,77.8,118,33,5,5,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,12,2022-2023
Enzo Roco,3,cl CHI,CB,30-076,90,58,66,87.9,1118,376,23,24,95.8,22,23,95.7,12,16,75.0,0,0.0,0.0,0,7,1,0,5,12,2022-2023
Pol Lirola,24,es ESP,RB,25-079,57,36,49,73.5,611,193,18,21,85.7,16,21,76.2,2,5,40.0,0,0.0,0.0,1,1,1,0,3,12,2022-2023
   Ezequiel Ponce,19,ar ARG,FW,25-216,33,7,11,63.6,54,0,7,9,77.8,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Édgar Badía,13,es ESP,GK,30-261,90,23,27,85.2,672,451,1,1,100.0,13,14,92.9,9,12,75.0,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Enes Ünal,10,tr TUR,FW,25-174,90,26,36,72.2,357,54,15,19,78.9,6,10,60.0,2,3,66.7,0,0.2,0.1,2,2,2,1,2,12,2022-2023
Borja Mayoral,19,es ESP,FW,25-209,80,21,27,77.8,272,69,16,17,94.1,4,6,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,2,12,2022-2023
   Gastón Álvarez,4,uy URU,LB,22-221,10,1,5,20.0,19,17,0,0,,1,3,33.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Carles Aleñá,11,es ESP,CM,24-299,79,36,44,81.8,605,188,20,21,95.2,11,14,78.6,5,8,62.5,1,0.0,0.1,1,1,3,1,6,12,2022-2023
   Portu,9,es ESP,CM,30-163,11,7,8,87.5,93,38,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,12,2022-2023
Luis Milla,5,es ESP,CM,28-024,90,41,53,77.4,798,365,17,23,73.9,17,21,81.0,6,8,75.0,0,0.0,0.1,1,4,0,0,4,12,2022-2023
Nemanja Maksimović,20,rs SRB,CM,27-278,58,15,19,78.9,201,26,9,9,100.0,6,10,60.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,2022-2023
   Ángel Algobia,16,es ESP,CM,23-130,32,8,9,88.9,111,47,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,1,1,12,2022-2023
Iglesias,21,es ESP,"RB,LB",24-120,90,23,42,54.8,465,189,7,9,77.8,13,22,59.1,3,10,30.0,0,0.0,0.0,0,1,0,0,0,12,2022-2023
Domingos Duarte,6,pt POR,CB,27-235,90,19,23,82.6,305,184,11,12,91.7,6,8,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,12,2022-2023
Stefan Mitrović,23,rs SRB,CB,32-162,90,31,41,75.6,615,303,12,14,85.7,14,19,73.7,5,6,83.3,0,0.0,0.0,0,0,0,0,0,12,2022-2023
Djené,2,tg TOG,CB,30-304,90,30,37,81.1,628,197,9,10,90.0,17,18,94.4,4,7,57.1,0,0.0,0.0,0,3,1,0,2,12,2022-2023
Damián Suárez,22,uy URU,RB,34-187,9,4,4,100.0,110,87,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,12,2022-2023
   Jordan Amavi,12,fr FRA,LB,28-236,68,14,30,46.7,167,70,9,14,64.3,4,9,44.4,0,3,0.0,0,0.0,0.0,0,0,0,0,0,12,2022-2023
David Soria,13,es ESP,GK,29-210,90,17,25,68.0,590,499,1,1,100.0,7,7,100.0,9,17,52.9,0,0.1,0.0,1,0,0,0,0,12,2022-2023
