player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
David Soria,13,es ESP,GK,26-171,90,14,25,56.0,643,582,0,0,,5,5,100.0,9,20,45.0,0,0.0,0.0,0,3,0,0,0,5,2019-2020
Ante Budimir,22,hr CRO,FW,28-062,90,16,30,53.3,180,10,9,16,56.3,5,8,62.5,0,0,,0,0.4,0.2,1,0,0,0,0,5,2019-2020
Lago Junior,11,ci CIV,LM,28-265,90,10,13,76.9,143,56,4,4,100.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,2,1,0,3,5,2019-2020
Salva Sevilla,8,es ESP,CM,35-188,18,7,10,70.0,96,28,2,2,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,1,1,0,0,1,5,2019-2020
   Takefusa Kubo,26,jp JPN,RM,18-110,72,11,18,61.1,140,43,7,9,77.8,4,6,66.7,0,1,0.0,1,0.1,0.1,1,0,1,1,0,5,2019-2020
Aleix Febas,23,es ESP,CM,23-232,90,14,23,60.9,196,58,10,13,76.9,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,5,2019-2020
Dani Rodríguez,14,es ESP,"CM,RM",31-108,70,13,20,65.0,285,17,4,4,100.0,5,5,100.0,4,9,44.4,0,0.0,0.0,0,1,0,0,0,5,2019-2020
   Álex Alegría,10,es ESP,"FW,CM",26-347,20,4,6,66.7,38,25,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,5,2019-2020
Iddrisu Baba,12,gh GHA,"DM,CM",23-243,90,29,40,72.5,496,316,11,13,84.6,16,24,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,5,5,2019-2020
Baba Rahman,18,gh GHA,LB,25-082,18,3,6,50.0,44,36,2,2,100.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,5,2019-2020
   Lumor Agbenyenu,3,gh GHA,LB,23-038,72,31,42,73.8,530,232,14,15,93.3,14,17,82.4,2,6,33.3,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Xisco Campos,5,es ESP,CB,37-196,90,15,23,65.2,340,91,3,4,75.0,9,12,75.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Martin Valjent,24,sk SVK,CB,23-285,90,22,29,75.9,453,225,5,7,71.4,13,15,86.7,3,4,75.0,0,0.0,0.0,0,3,0,0,4,5,2019-2020
Joan Sastre Vanrell,2,es ESP,RB,22-145,90,24,40,60.0,410,231,7,9,77.8,9,20,45.0,5,7,71.4,0,0.0,0.0,1,4,0,0,4,5,2019-2020
Manolo Reina,1,es ESP,GK,34-174,90,15,30,50.0,572,523,3,3,100.0,4,4,100.0,7,22,31.8,0,0.0,0.0,0,1,0,0,0,5,2019-2020
Matías Vargas,22,ar ARG,"FW,CM",22-137,90,28,33,84.8,491,148,19,21,90.5,6,7,85.7,3,4,75.0,0,0.1,0.5,1,1,2,0,6,5,2019-2020
Jonathan Calleri,12,ar ARG,FW,25-364,90,6,13,46.2,79,0,4,5,80.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Esteban Granero,23,es ESP,LM,32-082,64,17,22,77.3,244,95,9,10,90.0,7,7,100.0,0,3,0.0,0,0.0,0.0,1,2,0,0,2,5,2019-2020
   Víctor Campuzano,31,es ESP,"LM,FW",22-114,26,2,6,33.3,23,4,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Marc Roca,21,es ESP,CM,22-300,79,56,64,87.5,1315,455,15,17,88.2,29,32,90.6,12,14,85.7,0,0.1,0.2,2,11,1,0,11,5,2019-2020
   David López,15,es ESP,CB,29-348,11,17,17,100.0,377,178,3,3,100.0,12,12,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Sergi Darder,10,es ESP,"CM,DM",25-274,90,57,68,83.8,1160,318,20,23,87.0,29,32,90.6,7,9,77.8,0,0.2,0.2,2,2,2,0,8,5,2019-2020
Wu Lei,7,cn CHN,"RM,CM",27-307,90,11,20,55.0,134,15,6,8,75.0,4,8,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Dídac Vilà,17,es ESP,LB,30-105,56,27,38,71.1,416,112,12,12,100.0,13,15,86.7,1,5,20.0,0,0.3,0.5,3,2,1,1,3,5,2019-2020
   Adrià Pedrosa,3,es ESP,"LB,LW",21-132,34,21,25,84.0,360,83,9,9,100.0,11,13,84.6,1,1,100.0,0,0.0,0.3,0,0,1,0,1,5,2019-2020
Fernando Calero,24,es ESP,CB,24-008,90,61,66,92.4,1108,407,24,27,88.9,31,33,93.9,5,5,100.0,0,0.0,0.0,0,2,0,0,3,5,2019-2020
Lluis López,6,es ESP,CB,22-201,90,51,59,86.4,1028,215,9,10,90.0,34,35,97.1,6,10,60.0,0,0.0,0.0,0,4,0,0,3,5,2019-2020
Víctor Sánchez,4,es ESP,"RB,RW",32-014,90,57,78,73.1,950,312,28,31,90.3,23,32,71.9,6,12,50.0,0,0.1,0.1,1,2,2,1,6,5,2019-2020
Diego López,13,es ESP,GK,37-323,90,20,28,71.4,594,422,5,5,100.0,6,6,100.0,9,17,52.9,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Willian José,9,br BRA,FW,27-303,64,8,17,47.1,100,6,6,8,75.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,5,2019-2020
   Alexander Isak,19,se SWE,FW,20-001,26,3,7,42.9,46,9,2,4,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,2019-2020
Mikel Oyarzabal,10,es ESP,LW,22-154,90,29,39,74.4,524,153,16,20,80.0,9,11,81.8,4,7,57.1,1,0.6,0.2,2,2,3,0,5,5,2019-2020
Portu,7,es ESP,RW,27-124,90,18,24,75.0,285,44,11,14,78.6,5,6,83.3,2,3,66.7,1,0.4,0.4,1,0,0,0,1,5,2019-2020
Martin Ødegaard,21,no NOR,AM,20-279,90,51,59,86.4,850,287,19,22,86.4,22,24,91.7,5,6,83.3,0,0.1,0.3,2,5,6,0,12,5,2019-2020
Mikel Merino,8,es ESP,DM,23-092,83,31,45,68.9,637,202,15,23,65.2,7,8,87.5,7,11,63.6,0,0.0,0.0,0,4,0,0,3,5,2019-2020
   David Zurutuza,17,es ESP,DM,33-065,7,5,8,62.5,81,11,2,2,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Igor Zubeldia,5,es ESP,DM,22-176,90,33,43,76.7,549,190,13,18,72.2,19,22,86.4,1,2,50.0,0,0.0,0.0,1,4,0,0,4,5,2019-2020
Nacho Monreal,20,es ESP,LB,33-208,90,36,44,81.8,565,288,22,25,88.0,12,14,85.7,2,3,66.7,0,0.0,0.1,0,1,1,1,1,5,2019-2020
Diego Llorente,3,es ESP,CB,26-037,90,26,36,72.2,502,206,6,8,75.0,19,21,90.5,1,5,20.0,0,0.0,0.0,0,5,0,0,6,5,2019-2020
Aritz Elustondo,6,es ESP,"CB,RB",25-178,90,21,26,80.8,396,158,6,6,100.0,12,15,80.0,2,4,50.0,0,0.0,0.0,0,1,0,0,0,5,2019-2020
Joseba Zaldúa,2,es ESP,RB,27-090,79,33,43,76.7,516,262,20,20,100.0,7,11,63.6,5,11,45.5,0,0.0,0.0,1,3,2,1,4,5,2019-2020
   Robin Le Normand,24,es ESP,CB,22-315,11,2,3,66.7,44,9,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Miguel Ángel Moyá,13,es ESP,GK,35-173,90,22,31,71.0,836,730,0,0,,9,9,100.0,13,22,59.1,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Maxi Gómez,22,uy URU,FW,23-039,58,5,6,83.3,57,0,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,2019-2020
   Lee Kang-in,16,kr KOR,FW,18-215,32,14,17,82.4,205,81,8,9,88.9,4,5,80.0,1,1,100.0,0,0.0,0.1,1,3,0,0,0,5,2019-2020
Rodrigo,19,es ESP,FW,28-200,90,26,34,76.5,418,73,11,15,73.3,5,6,83.3,4,7,57.1,0,0.0,0.0,1,3,1,0,3,5,2019-2020
Gonçalo Guedes,7,pt POR,LM,22-297,90,35,42,83.3,482,71,22,24,91.7,9,11,81.8,2,3,66.7,0,0.0,0.1,0,1,2,0,5,5,2019-2020
Daniel Parejo,10,es ESP,CM,30-159,90,62,77,80.5,1286,485,23,26,88.5,26,28,92.9,10,19,52.6,0,0.2,0.3,2,10,2,0,17,5,2019-2020
Geoffrey Kondogbia,6,cf CTA,CM,26-219,90,62,72,86.1,1178,347,27,33,81.8,21,23,91.3,12,14,85.7,0,0.0,0.0,0,9,0,0,9,5,2019-2020
Francis Coquelin,17,fr FRA,RM,28-132,82,42,47,89.4,603,131,20,20,100.0,16,17,94.1,1,2,50.0,0,0.0,0.0,1,5,0,0,6,5,2019-2020
   Ferrán Torres,20,es ESP,RM,19-205,8,1,3,33.3,7,6,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,2019-2020
José Luis Gayà,14,es ESP,LB,24-120,55,27,33,81.8,395,86,16,17,94.1,10,12,83.3,1,3,33.3,0,0.1,0.1,1,1,2,1,4,5,2019-2020
   Jaume Costa,3,es ESP,LB,31-188,35,21,27,77.8,280,66,14,15,93.3,7,10,70.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,5,2019-2020
Gabriel Paulista,5,br BRA,CB,28-300,90,62,66,93.9,1244,487,18,18,100.0,33,35,94.3,9,11,81.8,0,0.0,0.0,0,3,0,0,4,5,2019-2020
Ezequiel Garay,24,ar ARG,CB,32-347,90,60,64,93.8,1260,299,14,15,93.3,38,38,100.0,7,9,77.8,0,0.0,0.0,0,4,0,0,5,5,2019-2020
Daniel Wass,18,dk DEN,RB,30-114,90,58,73,79.5,620,165,37,37,100.0,13,20,65.0,0,5,0.0,0,0.0,0.0,1,3,1,0,3,5,2019-2020
Jasper Cillessen,13,nl NED,GK,30-153,90,20,23,87.0,439,335,5,5,100.0,11,11,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Martin Braithwaite,7,dk DEN,FW,28-109,90,13,17,76.5,163,11,9,10,90.0,4,5,80.0,0,1,0.0,0,0.0,0.0,2,1,0,0,1,5,2019-2020
Guido Carrillo,18,ar ARG,FW,28-120,78,11,18,61.1,149,28,7,8,87.5,4,10,40.0,0,0,,1,0.3,0.0,2,0,0,0,2,5,2019-2020
   Youssef En-Nesyri,26,ma MAR,FW,22-113,12,3,5,60.0,20,0,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,5,2019-2020
Jonathan Silva,5,ar ARG,"LW,LB",25-085,90,22,34,64.7,398,211,8,11,72.7,9,14,64.3,3,5,60.0,0,0.1,0.1,1,2,1,0,2,5,2019-2020
Aitor Ruibal,19,es ESP,RW,23-184,56,12,16,75.0,193,115,7,7,100.0,4,5,80.0,1,3,33.3,0,0.0,0.1,0,1,1,0,3,5,2019-2020
   Chidozie Awaziem,12,ng NGA,CB,22-264,34,5,7,71.4,69,36,4,4,100.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,5,2019-2020
Recio,8,es ESP,CM,28-254,90,44,45,97.8,573,179,30,31,96.8,14,14,100.0,0,0,,0,0.0,0.0,1,8,0,0,4,5,2019-2020
Óscar Rodríguez Arnaiz,27,es ESP,"CM,RM",21-086,90,30,36,83.3,555,160,16,16,100.0,11,13,84.6,3,5,60.0,0,0.3,0.2,3,1,0,0,2,5,2019-2020
Rubén Pérez,21,es ESP,"DM,CM",30-149,90,36,45,80.0,637,172,18,22,81.8,15,16,93.8,3,6,50.0,0,0.0,0.0,0,7,0,0,4,5,2019-2020
Dimitris Siovas,22,gr GRE,CB,31-006,72,27,33,81.8,496,233,12,12,100.0,12,12,100.0,3,7,42.9,0,0.0,0.0,0,6,0,0,6,5,2019-2020
   Kévin Rodrigues,24,pt POR,"LM,CB",25-201,18,3,3,100.0,39,27,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,2019-2020
Kenneth Omeruo,4,ng NGA,CB,25-340,90,25,30,83.3,580,175,6,6,100.0,13,14,92.9,6,10,60.0,0,0.0,0.0,0,2,0,0,4,5,2019-2020
Unai Bustinza,3,es ESP,"CB,RB,RW",27-232,90,25,34,73.5,516,194,6,7,85.7,14,19,73.7,5,8,62.5,0,0.3,0.4,1,3,0,0,4,5,2019-2020
Juan Soriano,13,es ESP,GK,22-030,90,16,37,43.2,758,692,0,0,,4,4,100.0,12,33,36.4,0,0.0,0.0,0,1,0,0,0,5,2019-2020
Iñaki Williams,9,gh GHA,FW,25-099,83,12,21,57.1,149,32,7,12,58.3,4,6,66.7,0,0,,0,0.0,0.1,0,2,2,1,2,5,2019-2020
   Aritz Aduriz,20,es ESP,FW,38-223,7,6,8,75.0,62,10,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,2019-2020
Ibai Gómez,19,es ESP,LW,29-315,90,20,37,54.1,309,70,10,11,90.9,6,10,60.0,1,10,10.0,0,0.0,0.6,0,0,0,0,1,5,2019-2020
Iker Muniain,10,es ESP,RW,26-277,78,31,38,81.6,352,65,22,24,91.7,5,7,71.4,1,2,50.0,0,0.0,0.0,1,1,2,0,3,5,2019-2020
   Iñigo Lekue,15,es ESP,RW,26-141,12,2,4,50.0,23,2,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Raúl García,22,es ESP,AM,33-073,90,20,39,51.3,305,107,12,17,70.6,4,10,40.0,3,6,50.0,0,0.5,0.0,3,4,1,0,4,5,2019-2020
Unai López,8,es ESP,DM,23-327,62,61,70,87.1,1192,232,23,23,100.0,30,34,88.2,7,9,77.8,0,0.0,0.0,0,3,0,0,11,5,2019-2020
   Beñat Etxebarria,7,es ESP,DM,32-215,28,12,14,85.7,188,66,6,6,100.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,1,0,0,3,5,2019-2020
Dani García,14,es ESP,DM,29-121,90,48,57,84.2,950,258,19,25,76.0,16,17,94.1,10,12,83.3,0,0.0,0.0,0,6,0,0,6,5,2019-2020
Yuri Berchiche,17,es ESP,LB,29-224,90,52,64,81.3,822,365,24,31,77.4,25,26,96.2,2,3,66.7,0,0.0,0.0,0,3,2,0,5,5,2019-2020
Iñigo Martínez,4,es ESP,CB,28-128,90,51,59,86.4,1352,395,9,10,90.0,26,30,86.7,16,17,94.1,0,0.1,0.0,1,5,1,1,4,5,2019-2020
Yeray Álvarez,5,es ESP,CB,24-241,90,67,71,94.4,1170,370,27,27,100.0,35,36,97.2,4,6,66.7,0,0.0,0.0,0,4,0,0,3,5,2019-2020
Ander Capa,21,es ESP,RB,27-226,90,32,41,78.0,428,143,21,25,84.0,11,13,84.6,0,2,0.0,0,0.0,0.0,0,1,0,0,0,5,2019-2020
Unai Simón,1,es ESP,GK,22-103,90,23,33,69.7,829,698,1,1,100.0,11,11,100.0,11,21,52.4,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Joselu,9,es ESP,FW,29-179,90,18,32,56.3,227,36,11,17,64.7,2,8,25.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,5,2019-2020
Luis Rioja,11,es ESP,LM,25-341,90,16,22,72.7,235,70,8,10,80.0,5,6,83.3,1,3,33.3,0,0.0,0.0,0,0,3,1,4,5,2019-2020
Wakaso,22,gh GHA,CM,29-059,90,35,43,81.4,707,184,12,14,85.7,13,14,92.9,7,11,63.6,0,0.1,0.0,1,4,0,0,4,5,2019-2020
Manu García,19,es ESP,CM,33-149,55,8,14,57.1,93,4,6,9,66.7,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,2019-2020
   Lucas Pérez,7,es ESP,FW,31-012,35,5,12,41.7,76,9,3,6,50.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,1,1,0,5,2019-2020
Aleix Vidal,18,es ESP,RM,30-032,90,32,44,72.7,429,66,18,23,78.3,10,14,71.4,2,2,100.0,0,0.0,0.0,1,0,1,1,1,5,2019-2020
Tomás Pina Isla,8,es ESP,DM,31-343,78,36,42,85.7,458,129,20,22,90.9,13,14,92.9,0,1,0.0,0,0.0,0.0,0,5,0,0,1,5,2019-2020
   Pere Pons,20,es ESP,CM,26-214,12,6,6,100.0,60,20,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,2019-2020
Rubén Duarte,3,es ESP,LB,23-339,90,29,40,72.5,491,272,14,17,82.4,10,13,76.9,4,6,66.7,0,0.0,0.0,0,4,0,0,1,5,2019-2020
Rodrigo Ely,4,br BRA,CB,25-323,62,25,34,73.5,514,186,9,12,75.0,12,14,85.7,4,8,50.0,0,0.0,0.0,0,1,0,0,1,5,2019-2020
   Martin Agirregabiria,21,es ESP,RB,23-135,28,19,21,90.5,340,166,7,7,100.0,9,9,100.0,2,3,66.7,0,0.1,0.1,1,1,1,1,2,5,2019-2020
Víctor Laguardia,5,es ESP,CB,29-321,90,35,46,76.1,658,286,13,16,81.3,18,20,90.0,3,8,37.5,0,0.0,0.0,0,2,0,0,5,5,2019-2020
Ximo Navarro,23,es ESP,"RB,CB",29-242,90,29,39,74.4,430,111,14,15,93.3,11,15,73.3,2,6,33.3,0,0.0,0.0,0,2,0,0,1,5,2019-2020
Fernando Pacheco,1,es ESP,GK,27-127,90,21,32,65.6,787,627,3,3,100.0,5,5,100.0,13,24,54.2,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Luuk de Jong,19,nl NED,FW,29-026,90,25,32,78.1,264,52,16,19,84.2,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,3,5,2019-2020
Lucas Ocampos,5,ar ARG,"LW,RM,RW",25-073,90,24,41,58.5,353,78,10,11,90.9,7,12,58.3,2,5,40.0,0,0.1,0.2,1,1,1,1,1,5,2019-2020
Franco Vázquez,22,ar ARG,RW,30-212,51,13,15,86.7,164,12,6,7,85.7,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,1,5,2019-2020
   Óliver Torres,21,es ESP,"LW,CM,LM",24-316,39,22,29,75.9,368,97,13,14,92.9,5,7,71.4,3,4,75.0,0,0.0,0.0,0,5,0,0,5,5,2019-2020
Éver Banega,10,ar ARG,"LM,DM,CM",31-085,90,74,90,82.2,1448,422,26,29,89.7,32,38,84.2,12,14,85.7,0,0.2,0.1,3,3,2,1,18,5,2019-2020
Fernando,25,br BRA,"CM,CB,DM",32-059,90,60,62,96.8,1072,292,28,30,93.3,18,18,100.0,11,11,100.0,0,0.0,0.0,0,2,0,0,2,5,2019-2020
Joan Jordán,24,es ESP,RM,25-078,68,33,43,76.7,494,80,19,20,95.0,11,16,68.8,2,5,40.0,0,0.1,0.1,1,2,0,0,2,5,2019-2020
   Javier Hernández,14,mx MEX,FW,31-113,22,1,2,50.0,12,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Sergio Reguilón,23,es ESP,LB,22-280,90,50,66,75.8,760,246,29,33,87.9,17,21,81.0,3,9,33.3,0,0.0,0.0,0,1,0,0,3,5,2019-2020
Daniel Carriço,6,pt POR,CB,31-049,80,52,57,91.2,939,357,21,21,100.0,22,23,95.7,6,10,60.0,0,0.0,0.0,0,6,0,0,4,5,2019-2020
   Nolito,8,es ESP,LM,32-342,10,1,2,50.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Diego Carlos,20,br BRA,CB,26-191,90,44,52,84.6,856,243,9,11,81.8,32,37,86.5,1,2,50.0,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Jesús Navas,16,es ESP,RB,33-305,90,62,76,81.6,997,345,29,32,90.6,26,31,83.9,3,6,50.0,0,0.0,0.4,0,4,0,0,12,5,2019-2020
Tomáš Vaclík,1,cz CZE,GK,30-177,90,25,31,80.6,761,481,2,2,100.0,13,13,100.0,10,16,62.5,0,0.0,0.0,0,1,0,0,0,5,2019-2020
Karim Benzema,9,fr FRA,FW,31-277,90,26,33,78.8,453,98,15,19,78.9,6,7,85.7,4,5,80.0,0,0.3,0.4,2,0,2,0,4,5,2019-2020
Eden Hazard,7,be BEL,LW,28-258,89,29,34,85.3,452,84,16,20,80.0,7,7,100.0,4,4,100.0,0,0.0,0.1,1,2,1,0,7,5,2019-2020
   Lucas Vázquez,17,es ESP,LW,28-083,1,3,4,75.0,69,40,2,2,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,2,5,2019-2020
Gareth Bale,11,wls WAL,RW,30-068,90,30,41,73.2,455,66,17,21,81.0,11,15,73.3,2,5,40.0,0,0.0,0.1,0,0,2,0,3,5,2019-2020
James Rodríguez,16,co COL,AM,28-072,75,26,39,66.7,451,127,8,13,61.5,12,12,100.0,3,8,37.5,0,0.4,0.2,1,6,0,0,4,5,2019-2020
   Federico Valverde,15,uy URU,RM,21-062,15,4,4,100.0,67,0,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,2019-2020
Toni Kroos,8,de GER,"DM,LM",29-261,90,47,59,79.7,909,237,24,28,85.7,15,17,88.2,7,11,63.6,0,0.1,0.2,1,2,2,1,6,5,2019-2020
Casemiro,14,br BRA,"DM,CM",27-211,90,49,57,86.0,787,154,25,28,89.3,19,22,86.4,4,5,80.0,0,0.0,0.0,0,4,0,0,5,5,2019-2020
Ferland Mendy,23,fr FRA,LB,24-106,90,37,48,77.1,577,187,24,24,100.0,7,12,58.3,4,7,57.1,0,0.0,0.0,0,2,1,0,2,5,2019-2020
Sergio Ramos,4,es ESP,CB,33-176,90,38,47,80.9,755,375,17,18,94.4,15,17,88.2,6,11,54.5,0,0.0,0.0,0,8,0,0,5,5,2019-2020
Raphaël Varane,5,fr FRA,CB,26-150,90,32,35,91.4,626,286,9,9,100.0,22,22,100.0,1,4,25.0,0,0.0,0.0,0,2,0,0,2,5,2019-2020
Dani Carvajal,2,es ESP,RB,27-254,90,58,68,85.3,1005,400,27,30,90.0,23,24,95.8,7,11,63.6,1,0.4,0.5,1,7,1,0,10,5,2019-2020
Thibaut Courtois,13,be BEL,GK,27-134,90,19,30,63.3,591,391,3,3,100.0,10,10,100.0,6,17,35.3,0,0.0,0.0,0,0,0,0,0,5,2019-2020
