player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Diego López,13,es ESP,GK,38-098,90,12,24,50.0,536,464,1,1,100.0,3,3,100.0,8,20,40.0,0,0.0,0.0,0,1,0,0,0,23,2019-2020
Ante Budimir,22,hr CRO,FW,28-202,90,14,18,77.8,177,37,12,15,80.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,23,2019-2020
Lago Junior,11,ci CIV,LW,29-040,79,24,33,72.7,265,28,17,20,85.0,5,9,55.6,0,0,,0,0.0,0.0,0,1,0,0,0,23,2019-2020
   Abdón Prats,9,es ESP,LW,27-064,11,1,3,33.3,14,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,23,2019-2020
Dani Rodríguez,14,es ESP,RW,31-248,90,40,46,87.0,483,101,27,31,87.1,11,11,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,1,23,2019-2020
Aleix Febas,23,es ESP,AM,24-007,71,27,29,93.1,335,77,18,19,94.7,8,8,100.0,0,0,,0,0.0,0.0,0,4,1,0,6,23,2019-2020
   Cucho,29,co COL,AM,20-295,19,4,7,57.1,55,36,3,3,100.0,1,1,100.0,0,1,0.0,0,0.1,0.1,1,0,1,1,1,23,2019-2020
Salva Sevilla,8,es ESP,DM,35-328,64,53,73,72.6,755,280,27,29,93.1,17,26,65.4,3,7,42.9,0,0.3,0.1,1,8,1,0,5,23,2019-2020
   Takefusa Kubo,26,jp JPN,DM,18-250,26,10,14,71.4,122,21,4,7,57.1,4,4,100.0,0,0,,0,0.1,0.0,1,0,2,1,1,23,2019-2020
Iddrisu Baba,12,gh GHA,DM,24-018,90,40,51,78.4,678,230,22,25,88.0,15,17,88.2,3,8,37.5,0,0.0,0.0,0,2,0,0,4,23,2019-2020
Lumor Agbenyenu,3,gh GHA,LB,23-178,90,43,55,78.2,593,198,22,24,91.7,15,19,78.9,1,3,33.3,0,0.1,0.1,1,6,2,1,4,23,2019-2020
Antonio Raillo,21,es ESP,CB,28-124,90,51,65,78.5,900,306,19,24,79.2,30,36,83.3,2,4,50.0,0,0.0,0.0,0,3,0,0,4,23,2019-2020
Martin Valjent,24,sk SVK,CB,24-060,90,56,65,86.2,902,309,24,29,82.8,27,27,100.0,3,6,50.0,0,0.0,0.0,0,2,0,0,3,23,2019-2020
Alejandro Pozo Pozo,7,es ESP,RB,20-352,90,50,66,75.8,702,294,30,34,88.2,10,14,71.4,5,9,55.6,0,0.0,0.0,0,2,0,0,0,23,2019-2020
Manolo Reina,1,es ESP,GK,34-314,90,23,37,62.2,543,402,8,8,100.0,8,8,100.0,6,20,30.0,0,0.0,0.0,0,2,0,0,0,23,2019-2020
Willian José,9,br BRA,FW,28-078,54,14,21,66.7,261,52,8,12,66.7,4,5,80.0,2,3,66.7,0,0.1,0.1,2,2,1,0,3,23,2019-2020
   Alexander Isak,19,se SWE,FW,20-141,36,5,8,62.5,68,23,4,5,80.0,1,2,50.0,0,0,,1,0.5,0.2,1,1,0,0,1,23,2019-2020
Mikel Oyarzabal,10,es ESP,LW,22-294,90,36,51,70.6,552,104,19,20,95.0,13,18,72.2,2,7,28.6,0,0.1,0.2,1,2,3,2,1,23,2019-2020
Portu,7,es ESP,RW,27-264,90,17,30,56.7,257,116,8,13,61.5,4,8,50.0,2,4,50.0,0,0.5,0.3,3,2,3,0,3,23,2019-2020
Luca Sangalli,23,es ESP,AM,24-364,58,17,25,68.0,265,90,8,12,66.7,8,9,88.9,0,1,0.0,0,0.1,0.0,2,1,1,0,2,23,2019-2020
   Adnan Januzaj,11,be BEL,AM,25-004,32,7,8,87.5,103,66,3,3,100.0,2,2,100.0,1,1,100.0,0,0.1,0.2,1,0,1,0,1,23,2019-2020
Ander Guevara,16,es ESP,DM,22-217,76,60,74,81.1,871,237,29,37,78.4,25,28,89.3,2,5,40.0,0,0.0,0.0,0,3,0,0,4,23,2019-2020
   Aritz Elustondo,6,es ESP,DM,25-318,14,8,12,66.7,154,66,3,3,100.0,4,7,57.1,1,2,50.0,0,0.0,0.0,0,1,0,0,2,23,2019-2020
Mikel Merino,8,es ESP,DM,23-232,90,46,62,74.2,717,265,22,26,84.6,17,21,81.0,3,8,37.5,0,0.5,0.1,1,10,1,0,10,23,2019-2020
Aihen Muñoz,12,es ESP,LB,22-177,90,35,49,71.4,486,178,21,23,91.3,11,13,84.6,1,8,12.5,0,0.0,0.0,0,0,1,1,0,23,2019-2020
Robin Le Normand,24,es ESP,CB,23-090,90,55,66,83.3,1035,316,22,24,91.7,28,33,84.8,5,9,55.6,0,0.0,0.1,0,2,0,0,3,23,2019-2020
Igor Zubeldia,5,es ESP,CB,22-316,90,64,68,94.1,1220,340,14,14,100.0,44,46,95.7,5,6,83.3,0,0.0,0.0,0,1,0,0,4,23,2019-2020
Joseba Zaldúa,2,es ESP,RB,27-230,90,59,78,75.6,853,338,35,42,83.3,21,26,80.8,1,7,14.3,0,0.0,0.0,0,1,1,0,3,23,2019-2020
Álex Remiro,1,es ESP,GK,24-322,90,17,23,73.9,506,352,3,3,100.0,8,8,100.0,6,12,50.0,0,0.0,0.0,0,1,0,0,0,23,2019-2020
Asier Villalibre,25,es ESP,FW,22-132,54,5,10,50.0,62,3,2,4,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,23,2019-2020
   Iñaki Williams,9,gh GHA,FW,25-239,36,7,9,77.8,116,19,2,2,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,23,2019-2020
Ibai Gómez,19,es ESP,LW,30-090,90,21,29,72.4,363,87,13,14,92.9,5,8,62.5,3,6,50.0,0,0.3,0.4,1,0,2,2,1,23,2019-2020
Iñigo Lekue,15,es ESP,RW,26-281,90,15,22,68.2,200,16,12,13,92.3,1,3,33.3,1,2,50.0,0,0.0,0.0,1,1,0,0,0,23,2019-2020
Kenan Kodro,23,ba BIH,AM,26-174,45,6,14,42.9,63,8,5,9,55.6,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,0,23,2019-2020
   Iker Muniain,10,es ESP,AM,27-052,43,16,18,88.9,191,66,8,9,88.9,3,4,75.0,1,1,100.0,1,0.3,0.0,1,2,1,0,1,23,2019-2020
Beñat Etxebarria,7,es ESP,DM,32-355,61,12,17,70.6,175,25,9,10,90.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,23,2019-2020
   Dani García,14,es ESP,DM,29-261,29,6,12,50.0,156,36,0,1,0.0,4,5,80.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,23,2019-2020
Mikel San José,6,es ESP,DM,30-255,90,19,26,73.1,371,161,6,9,66.7,9,9,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,1,23,2019-2020
Mikel Balenziaga,24,es ESP,LB,31-345,90,24,51,47.1,322,202,18,28,64.3,4,11,36.4,2,6,33.3,0,0.0,0.0,0,1,0,0,1,23,2019-2020
Yeray Álvarez,5,es ESP,CB,25-016,90,18,32,56.3,372,96,7,9,77.8,9,11,81.8,2,9,22.2,0,0.0,0.0,0,1,0,0,1,23,2019-2020
Unai Núñez,3,es ESP,CB,23-010,90,17,24,70.8,435,155,4,8,50.0,6,6,100.0,7,9,77.8,0,0.0,0.0,0,3,0,0,3,23,2019-2020
Ander Capa,21,es ESP,RB,28-001,90,31,39,79.5,464,209,18,20,90.0,10,14,71.4,1,2,50.0,0,0.0,0.0,0,2,0,0,2,23,2019-2020
Unai Simón,1,es ESP,GK,22-243,90,10,32,31.3,376,287,1,1,100.0,2,2,100.0,7,29,24.1,0,0.0,0.0,0,0,0,0,0,23,2019-2020
Rubén García,14,es ESP,FW,26-210,90,24,35,68.6,427,129,12,18,66.7,7,11,63.6,4,5,80.0,1,0.1,0.1,2,3,2,0,4,23,2019-2020
José Arnaiz,16,es ESP,FW,24-300,60,16,18,88.9,208,27,10,11,90.9,3,3,100.0,1,1,100.0,0,0.1,0.0,2,1,0,0,2,23,2019-2020
   Enric Gallego,11,es ESP,FW,33-150,30,4,8,50.0,40,11,4,4,100.0,0,3,0.0,0,0,,0,0.1,0.0,1,0,0,0,1,23,2019-2020
Iñigo Pérez,21,es ESP,LM,32-022,90,37,46,80.4,448,161,22,25,88.0,13,15,86.7,0,4,0.0,0,0.1,0.0,1,3,1,1,5,23,2019-2020
Darko Brašanac,20,rs SRB,CM,27-362,90,26,30,86.7,402,107,14,15,93.3,8,8,100.0,2,4,50.0,0,0.0,0.0,0,2,1,0,5,23,2019-2020
Jon Moncayola,27,es ESP,CM,21-272,9,1,1,100.0,23,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,23,2019-2020
   Fran Mérida,8,es ESP,CM,29-342,81,51,64,79.7,912,326,29,35,82.9,13,16,81.3,8,10,80.0,0,0.0,0.0,0,5,0,0,8,23,2019-2020
Roberto Torres,10,es ESP,RM,30-339,76,16,23,69.6,243,40,9,10,90.0,4,4,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,1,23,2019-2020
   Marc Cardona,7,es ESP,RM,24-216,14,2,3,66.7,21,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,23,2019-2020
Pervis Estupiñán,30,ec ECU,LB,22-019,90,45,70,64.3,674,259,30,38,78.9,11,17,64.7,4,9,44.4,0,0.1,0.0,1,4,0,0,5,23,2019-2020
David García,5,es ESP,CB,25-360,90,35,49,71.4,694,387,11,13,84.6,17,24,70.8,5,10,50.0,0,0.1,0.0,1,2,1,0,6,23,2019-2020
Unai García,4,es ESP,CB,28-006,90,35,41,85.4,683,285,14,14,100.0,18,21,85.7,3,6,50.0,0,0.0,0.0,0,2,0,0,4,23,2019-2020
Nacho Vidal,2,es ESP,RB,25-016,90,30,41,73.2,491,197,12,14,85.7,14,18,77.8,3,8,37.5,0,0.1,0.1,1,4,2,0,4,23,2019-2020
Sergio Herrera,1,es ESP,GK,26-249,90,18,34,52.9,650,567,1,1,100.0,6,6,100.0,11,27,40.7,0,0.0,0.0,0,1,0,0,0,23,2019-2020
Karim Benzema,9,fr FRA,FW,32-052,87,24,35,68.6,455,78,15,21,71.4,5,9,55.6,4,5,80.0,1,0.3,0.1,2,0,1,0,5,23,2019-2020
   Luka Jović,18,rs SRB,FW,22-048,3,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,23,2019-2020
Isco,22,es ESP,LW,27-294,81,36,44,81.8,620,215,22,23,95.7,6,6,100.0,7,11,63.6,0,0.1,0.3,1,6,1,0,7,23,2019-2020
   Vinicius Júnior,25,br BRA,LW,19-212,9,5,5,100.0,72,24,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,23,2019-2020
Gareth Bale,11,wls WAL,RW,30-208,70,21,29,72.4,241,37,17,20,85.0,4,7,57.1,0,2,0.0,0,0.0,0.0,0,1,0,0,0,23,2019-2020
   Lucas Vázquez,17,es ESP,RW,28-223,20,9,10,90.0,165,3,4,4,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,23,2019-2020
Federico Valverde,15,uy URU,LM,21-202,90,33,41,80.5,462,88,20,23,87.0,8,11,72.7,2,3,66.7,1,0.3,0.1,1,2,1,0,3,23,2019-2020
Casemiro,14,br BRA,CM,27-351,90,47,66,71.2,998,407,19,23,82.6,19,22,86.4,9,18,50.0,1,0.4,0.5,1,6,1,0,10,23,2019-2020
Luka Modrić,10,hr CRO,RM,34-153,90,47,56,83.9,811,247,21,24,87.5,18,22,81.8,5,7,71.4,0,0.3,0.6,4,6,5,1,8,23,2019-2020
Ferland Mendy,23,fr FRA,LB,24-246,90,48,58,82.8,915,299,23,24,95.8,17,22,77.3,7,10,70.0,0,0.0,0.0,0,2,0,0,5,23,2019-2020
Sergio Ramos,4,es ESP,CB,33-316,90,38,43,88.4,745,322,12,13,92.3,21,22,95.5,4,6,66.7,0,0.0,0.0,0,1,0,0,0,23,2019-2020
Raphaël Varane,5,fr FRA,CB,26-290,90,38,50,76.0,823,416,10,11,90.9,22,25,88.0,6,12,50.0,0,0.0,0.0,0,1,0,0,2,23,2019-2020
Dani Carvajal,2,es ESP,RB,28-029,90,75,91,82.4,1224,404,40,42,95.2,28,37,75.7,6,7,85.7,0,0.4,0.3,2,4,3,2,8,23,2019-2020
Thibaut Courtois,13,be BEL,GK,27-274,90,21,35,60.0,483,260,4,4,100.0,13,13,100.0,4,18,22.2,0,0.0,0.0,0,0,0,0,0,23,2019-2020
Fyodor Smolov,9,ru RUS,FW,30-000,87,13,21,61.9,128,18,9,15,60.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,23,2019-2020
   Santi Mina,22,es ESP,FW,24-064,3,2,2,100.0,41,36,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,23,2019-2020
Brais Méndez,23,es ESP,LW,23-033,45,9,18,50.0,126,57,6,10,60.0,3,5,60.0,0,1,0.0,0,0.1,0.0,2,3,1,0,3,23,2019-2020
   Pione Sisto,11,dk DEN,LW,25-005,45,12,19,63.2,164,28,8,10,80.0,4,6,66.7,0,1,0.0,0,0.0,0.0,0,2,1,0,2,23,2019-2020
Iago Aspas,10,es ESP,RW,32-192,90,29,36,80.6,437,118,15,18,83.3,11,13,84.6,1,1,100.0,0,0.1,0.1,3,3,1,0,5,23,2019-2020
Rafinha,12,br BRA,LM,26-362,90,48,55,87.3,705,237,28,29,96.6,16,17,94.1,3,5,60.0,1,0.7,0.6,3,4,4,0,7,23,2019-2020
Okay Yokuşlu,5,tr TUR,CM,25-337,90,46,52,88.5,670,257,24,25,96.0,19,22,86.4,2,2,100.0,1,0.4,0.1,3,6,1,1,10,23,2019-2020
Fran Beltrán,8,es ESP,RM,21-006,69,22,24,91.7,317,91,14,14,100.0,6,7,85.7,1,1,100.0,0,0.0,0.0,1,3,0,0,2,23,2019-2020
   Filip Bradarić,14,hr CRO,RM,28-029,21,10,14,71.4,133,76,7,9,77.8,2,4,50.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,23,2019-2020
Lucas Olaza,15,uy URU,LB,25-203,90,41,63,65.1,618,372,26,31,83.9,14,17,82.4,1,12,8.3,0,0.0,0.0,0,2,1,1,4,23,2019-2020
Néstor Araujo,4,mx MEX,CB,28-164,90,45,54,83.3,891,370,12,14,85.7,30,33,90.9,3,6,50.0,0,0.0,0.0,0,2,0,0,2,23,2019-2020
Jeison Murillo,21,co COL,CB,27-258,90,33,36,91.7,626,200,14,14,100.0,15,17,88.2,4,5,80.0,0,0.0,0.0,0,2,0,0,2,23,2019-2020
Hugo Mallo,2,es ESP,RB,28-232,90,30,42,71.4,422,156,17,18,94.4,9,15,60.0,2,4,50.0,0,0.0,0.0,0,1,0,0,3,23,2019-2020
Rubén Blanco,13,es ESP,GK,24-199,90,19,31,61.3,529,415,6,6,100.0,7,7,100.0,6,18,33.3,0,0.0,0.0,0,1,0,0,0,23,2019-2020
Youssef En-Nesyri,15,ma MAR,FW,22-253,72,14,23,60.9,174,37,9,11,81.8,4,7,57.1,0,1,0.0,0,0.0,0.0,0,1,0,0,2,23,2019-2020
   Luuk de Jong,19,nl NED,FW,29-166,18,5,6,83.3,69,15,4,4,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,23,2019-2020
Lucas Ocampos,5,ar ARG,"LW,RW",25-213,90,26,33,78.8,329,77,19,19,100.0,4,7,57.1,1,3,33.3,0,0.0,0.1,0,2,2,0,4,23,2019-2020
Suso,14,es ESP,RW,26-082,65,21,29,72.4,335,95,11,12,91.7,9,11,81.8,1,3,33.3,0,0.1,0.2,1,2,0,0,3,23,2019-2020
   Éver Banega,10,ar ARG,"RW,LM",31-225,25,22,24,91.7,379,119,11,11,100.0,8,9,88.9,2,3,66.7,0,0.0,0.0,0,3,0,0,4,23,2019-2020
Franco Vázquez,22,ar ARG,"LM,LW",30-352,84,34,45,75.6,525,163,19,21,90.5,12,17,70.6,2,4,50.0,0,0.0,0.0,0,2,0,0,6,23,2019-2020
   Nolito,8,es ESP,LW,33-117,6,5,6,83.3,54,10,5,5,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,23,2019-2020
Fernando,25,br BRA,CM,32-199,90,49,56,87.5,824,120,20,22,90.9,25,28,89.3,2,2,100.0,0,0.0,0.0,0,2,0,0,2,23,2019-2020
Joan Jordán,24,es ESP,RM,25-218,90,61,70,87.1,980,295,28,31,90.3,22,23,95.7,6,8,75.0,0,0.1,0.1,1,6,2,0,9,23,2019-2020
Sergio Escudero,18,es ESP,LB,30-160,90,53,64,82.8,970,471,24,26,92.3,20,23,87.0,7,12,58.3,0,0.6,0.2,3,3,0,0,2,23,2019-2020
Diego Carlos,20,br BRA,CB,26-331,90,40,53,75.5,838,326,11,15,73.3,23,23,100.0,5,14,35.7,0,0.0,0.0,1,1,0,0,0,23,2019-2020
Sergi Gómez,3,es ESP,CB,27-318,90,55,68,80.9,1100,476,18,21,85.7,27,31,87.1,9,13,69.2,0,0.0,0.0,0,2,0,0,5,23,2019-2020
Jesús Navas,16,es ESP,RB,34-080,90,46,67,68.7,803,238,22,26,84.6,18,25,72.0,5,9,55.6,0,0.0,0.0,2,4,1,1,3,23,2019-2020
Tomáš Vaclík,1,cz CZE,GK,30-317,90,17,27,63.0,450,274,3,3,100.0,9,9,100.0,5,14,35.7,0,0.0,0.0,0,0,0,0,0,23,2019-2020
Borja Iglesias,9,es ESP,FW,27-023,61,9,11,81.8,108,12,7,7,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,23,2019-2020
   Loren Morón,16,es ESP,FW,26-041,29,2,5,40.0,12,3,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,23,2019-2020
Nabil Fekir,8,fr FRA,"LM,RM",26-206,75,13,17,76.5,128,59,12,14,85.7,1,2,50.0,0,0,,0,0.0,0.0,0,1,1,0,2,23,2019-2020
William Carvalho,14,pt POR,CM,27-308,69,20,23,87.0,292,95,13,14,92.9,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,1,23,2019-2020
   Joaquín,17,es ESP,LM,38-203,21,5,8,62.5,115,26,1,2,50.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,23,2019-2020
Sergio Canales,10,es ESP,CM,28-358,90,35,41,85.4,503,110,19,21,90.5,13,16,81.3,2,3,66.7,0,0.0,0.2,1,3,0,0,4,23,2019-2020
Carles Aleñá,24,es ESP,"RM,CM",22-035,90,22,25,88.0,433,67,8,9,88.9,9,10,90.0,3,3,100.0,0,0.0,0.0,0,3,0,0,4,23,2019-2020
Guido Rodríguez,21,ar ARG,DM,25-303,85,28,30,93.3,439,134,15,15,100.0,11,11,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2,23,2019-2020
   Cristian Tello,11,es ESP,RM,28-182,5,1,2,50.0,20,13,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,1,0,23,2019-2020
Álex Moreno,15,es ESP,LB,26-246,90,21,33,63.6,267,58,13,17,76.5,7,11,63.6,0,1,0.0,0,0.0,0.0,0,1,0,0,0,23,2019-2020
Marc Bartra,5,es ESP,CB,29-025,90,35,46,76.1,703,318,14,16,87.5,16,18,88.9,5,11,45.5,0,0.0,0.0,0,2,0,0,3,23,2019-2020
Aïssa Mandi,23,dz ALG,CB,28-110,90,21,24,87.5,420,148,8,11,72.7,10,10,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,2,23,2019-2020
Emerson,22,br BRA,RB,21-026,90,25,27,92.6,411,180,15,16,93.8,5,6,83.3,4,4,100.0,0,0.0,0.0,1,1,1,0,2,23,2019-2020
Joel Robles,1,es ESP,GK,29-237,90,26,30,86.7,710,520,3,3,100.0,17,17,100.0,6,9,66.7,0,0.0,0.0,0,1,0,0,0,23,2019-2020
Antoine Griezmann,17,fr FRA,FW,28-325,88,27,34,79.4,378,107,18,19,94.7,5,7,71.4,2,4,50.0,0,0.5,0.3,1,1,1,0,3,23,2019-2020
   Ivan Rakitić,4,hr CRO,FW,31-336,2,6,8,75.0,62,8,4,4,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,23,2019-2020
Lionel Messi,10,ar ARG,FW,32-230,90,60,72,83.3,965,395,31,34,91.2,18,22,81.8,7,10,70.0,3,1.0,0.7,6,7,4,1,9,23,2019-2020
Arturo Vidal,22,cl CHI,AM,32-263,56,24,29,82.8,295,41,14,16,87.5,7,8,87.5,1,1,100.0,0,0.1,0.0,1,1,0,0,1,23,2019-2020
   Arthur Melo,8,br BRA,AM,23-181,34,24,27,88.9,315,68,13,13,100.0,6,9,66.7,2,2,100.0,0,0.0,0.1,0,1,1,0,2,23,2019-2020
Frenkie de Jong,21,nl NED,LM,22-273,90,49,54,90.7,748,165,27,28,96.4,15,18,83.3,4,4,100.0,0,0.0,0.0,0,3,1,0,3,23,2019-2020
Sergi Roberto,20,es ESP,RM,28-002,90,73,83,88.0,977,164,45,51,88.2,21,23,91.3,2,2,100.0,0,0.0,0.1,0,0,4,1,7,23,2019-2020
Sergio Busquets,5,es ESP,DM,31-208,90,68,78,87.2,1082,318,35,38,92.1,24,24,100.0,6,7,85.7,0,0.0,0.0,0,1,0,0,1,23,2019-2020
Junior Firpo,24,es ESP,LB,23-171,56,32,37,86.5,429,53,19,20,95.0,11,12,91.7,0,1,0.0,0,0.0,0.0,0,0,1,0,1,23,2019-2020
   Jordi Alba,18,es ESP,LB,30-325,34,36,41,87.8,431,145,24,25,96.0,8,9,88.9,1,1,100.0,0,0.2,0.0,2,0,0,0,0,23,2019-2020
Clément Lenglet,15,fr FRA,CB,24-237,78,58,60,96.7,1017,321,22,23,95.7,26,27,96.3,6,6,100.0,0,0.0,0.0,0,1,0,0,0,23,2019-2020
Samuel Umtiti,23,fr FRA,CB,26-087,90,89,94,94.7,1661,450,33,33,100.0,46,48,95.8,9,11,81.8,0,0.0,0.0,0,4,0,0,3,23,2019-2020
Nélson Semedo,2,pt POR,RB,26-085,90,70,77,90.9,1015,178,36,36,100.0,28,32,87.5,3,3,100.0,0,0.0,0.0,0,3,1,0,4,23,2019-2020
Marc-André ter Stegen,1,de GER,GK,27-285,90,44,53,83.0,1025,746,13,13,100.0,17,18,94.4,14,22,63.6,0,0.0,0.0,0,0,0,0,0,23,2019-2020
