player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Martin Agirregabiria,21,es ESP,RB,23-163,90,28,37,75.7,437,158,15,17,88.2,12,16,75.0,1,3,33.3,0,0.0,0.0,1,1,1,0,2,9,2019-2020
Fernando Pacheco,1,es ESP,GK,27-155,90,24,35,68.6,965,871,2,2,100.0,7,7,100.0,15,26,57.7,0,0.0,0.0,0,1,0,0,0,9,2019-2020
Santi Mina,22,es ESP,FW,23-317,90,26,31,83.9,300,60,15,17,88.2,7,10,70.0,0,0,,0,0.5,0.2,2,0,1,1,1,9,2019-2020
Iago Aspas,10,es ESP,FW,32-080,90,29,33,87.9,429,86,15,15,100.0,10,11,90.9,2,2,100.0,0,0.1,0.1,1,2,3,0,5,9,2019-2020
Denis Suárez,6,es ESP,"LM,AM",25-287,90,41,59,69.5,760,305,19,23,82.6,18,24,75.0,4,10,40.0,0,0.4,0.3,4,7,6,3,13,9,2019-2020
Stanislav Lobotka,14,sk SVK,CM,24-329,90,59,61,96.7,1138,366,22,22,100.0,27,28,96.4,9,10,90.0,0,0.0,0.0,0,9,0,0,10,9,2019-2020
Okay Yokuşlu,5,tr TUR,CM,25-225,59,27,33,81.8,435,128,12,15,80.0,12,13,92.3,2,4,50.0,0,0.0,0.0,0,0,0,0,3,9,2019-2020
   Brais Méndez,23,es ESP,"RM,WB",22-286,31,12,18,66.7,172,52,8,10,80.0,3,4,75.0,1,4,25.0,0,0.0,0.0,0,0,0,0,3,9,2019-2020
Rafinha,12,br BRA,"RM,CM",26-250,90,41,50,82.0,699,127,21,23,91.3,17,20,85.0,3,5,60.0,0,0.1,0.1,1,3,0,0,4,9,2019-2020
David Juncà,17,es ESP,LB,25-338,78,50,63,79.4,949,286,16,18,88.9,29,32,90.6,4,11,36.4,0,0.0,0.0,0,5,1,1,7,9,2019-2020
   Pione Sisto,11,dk DEN,WB,24-258,12,9,14,64.3,170,9,5,7,71.4,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,9,2019-2020
Jorge Sáenz,16,es ESP,CB,22-337,90,66,73,90.4,1617,585,10,10,100.0,38,43,88.4,17,19,89.5,0,0.0,0.0,0,1,0,0,0,9,2019-2020
Joseph Aidoo,18,gh GHA,CB,24-021,90,64,72,88.9,1369,409,11,11,100.0,47,49,95.9,5,8,62.5,0,0.0,0.0,0,0,0,0,0,9,2019-2020
Hugo Mallo,2,es ESP,RB,28-120,44,19,20,95.0,282,119,10,11,90.9,8,8,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,2019-2020
   David Costas,3,es ESP,"RB,CB",24-208,46,33,37,89.2,562,210,12,13,92.3,20,22,90.9,1,2,50.0,0,0.0,0.0,0,3,0,0,4,9,2019-2020
Rubén Blanco,13,es ESP,GK,24-087,90,24,32,75.0,658,436,2,2,100.0,16,16,100.0,6,14,42.9,0,0.0,0.0,0,0,0,0,0,9,2019-2020
Willian José,9,br BRA,FW,27-331,74,13,21,61.9,189,9,10,12,83.3,2,4,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,9,2019-2020
   Alexander Isak,19,se SWE,FW,20-029,16,2,2,100.0,16,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2019-2020
Mikel Oyarzabal,10,es ESP,LW,22-182,83,15,21,71.4,264,81,7,9,77.8,4,6,66.7,3,4,75.0,1,0.2,0.1,3,1,1,1,1,9,2019-2020
   Ander Barrenetxea,22,es ESP,LW,17-297,7,2,3,66.7,20,6,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2019-2020
Portu,7,es ESP,RW,27-152,90,20,26,76.9,305,123,11,11,100.0,6,7,85.7,2,5,40.0,0,0.7,0.6,3,1,1,1,4,9,2019-2020
Martin Ødegaard,21,no NOR,AM,20-307,90,43,63,68.3,651,253,23,26,88.5,17,22,77.3,2,9,22.2,0,0.1,0.4,1,3,6,0,9,9,2019-2020
Ander Guevara,16,es ESP,DM,22-105,68,34,41,82.9,625,187,16,17,94.1,15,20,75.0,3,3,100.0,0,0.0,0.0,1,5,1,0,5,9,2019-2020
   Luca Sangalli,23,es ESP,DM,24-252,22,9,10,90.0,162,58,3,3,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,1,3,0,0,3,9,2019-2020
Mikel Merino,8,es ESP,DM,23-120,90,41,49,83.7,646,274,22,28,78.6,17,18,94.4,1,2,50.0,0,0.1,0.2,3,8,3,0,8,9,2019-2020
Nacho Monreal,20,es ESP,LB,33-236,90,27,37,73.0,377,118,17,21,81.0,8,12,66.7,1,1,100.0,0,0.0,0.0,0,0,1,0,1,9,2019-2020
Igor Zubeldia,5,es ESP,CB,22-204,90,44,47,93.6,1018,298,6,6,100.0,29,31,93.5,9,10,90.0,0,0.0,0.0,0,2,0,0,1,9,2019-2020
Robin Le Normand,24,es ESP,CB,22-343,90,48,53,90.6,992,339,11,12,91.7,34,34,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,5,9,2019-2020
Joseba Zaldúa,2,es ESP,RB,27-118,90,35,55,63.6,564,184,17,22,77.3,14,18,77.8,2,8,25.0,1,0.1,0.1,1,3,1,1,5,9,2019-2020
Álex Remiro,1,es ESP,GK,24-210,90,24,37,64.9,735,539,4,4,100.0,11,11,100.0,9,21,42.9,0,0.0,0.0,0,0,0,0,0,9,2019-2020
Loren Morón,16,es ESP,FW,25-294,90,3,7,42.9,36,5,2,2,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,0,0,0,9,2019-2020
Borja Iglesias,9,es ESP,FW,26-276,65,11,15,73.3,218,49,2,2,100.0,5,7,71.4,2,2,100.0,0,0.0,0.0,0,2,1,0,1,9,2019-2020
   Cristian Tello,11,es ESP,"RW,FW",28-070,25,11,15,73.3,232,52,5,6,83.3,5,6,83.3,1,1,100.0,0,0.0,0.0,1,0,2,0,2,9,2019-2020
Sergio Canales,10,es ESP,LM,28-246,64,18,23,78.3,303,60,13,16,81.3,2,3,66.7,3,4,75.0,0,0.1,0.0,2,1,1,0,3,9,2019-2020
   Andrés Guardado,18,mx MEX,LM,33-022,26,19,21,90.5,389,129,7,7,100.0,8,8,100.0,4,5,80.0,0,0.0,0.0,0,4,0,0,4,9,2019-2020
Javi García,3,es ESP,CM,32-254,90,38,45,84.4,702,166,17,17,100.0,15,20,75.0,6,7,85.7,0,0.0,0.0,0,3,0,0,2,9,2019-2020
Nabil Fekir,8,fr FRA,"CM,RM",26-094,90,25,33,75.8,492,158,12,14,85.7,8,12,66.7,5,6,83.3,0,0.0,0.0,0,2,0,0,3,9,2019-2020
Joaquín,17,es ESP,"RM,LW",38-091,90,47,55,85.5,776,258,22,23,95.7,21,23,91.3,3,4,75.0,0,0.3,0.6,3,2,2,1,6,9,2019-2020
Álex Moreno,15,es ESP,LB,26-134,52,14,21,66.7,206,53,8,11,72.7,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,2019-2020
   Alfonso Pedraza,6,es ESP,LB,23-194,38,19,22,86.4,317,121,10,10,100.0,8,9,88.9,1,3,33.3,0,0.1,0.1,2,1,3,2,3,9,2019-2020
Marc Bartra,5,es ESP,CB,28-278,90,43,54,79.6,873,322,12,15,80.0,26,28,92.9,5,8,62.5,0,0.0,0.0,0,2,0,0,2,9,2019-2020
Aïssa Mandi,23,dz ALG,CB,27-363,90,33,41,80.5,663,227,8,11,72.7,22,23,95.7,3,7,42.9,0,0.0,0.0,0,0,0,0,4,9,2019-2020
Antonio Barragán,19,es ESP,RB,32-130,90,49,57,86.0,738,239,31,33,93.9,14,18,77.8,4,6,66.7,1,0.3,0.7,1,5,3,1,10,9,2019-2020
Joel Robles,1,es ESP,GK,29-125,90,26,33,78.8,745,517,4,4,100.0,11,11,100.0,11,18,61.1,0,0.0,0.0,0,1,0,0,0,9,2019-2020
Jonathan Calleri,12,ar ARG,FW,26-027,90,12,20,60.0,137,7,9,11,81.8,1,6,16.7,1,1,100.0,0,0.0,0.0,1,1,0,0,1,9,2019-2020
Matías Vargas,22,ar ARG,AM,22-165,70,19,33,57.6,378,124,8,11,72.7,7,11,63.6,3,6,50.0,0,0.0,0.1,1,3,2,2,4,9,2019-2020
   Facundo Ferreyra,9,ar ARG,AM,28-220,20,2,5,40.0,29,17,1,2,50.0,1,2,50.0,0,0,,0,0.3,0.1,1,0,1,1,0,9,2019-2020
Sergi Darder,10,es ESP,AM,25-302,56,17,18,94.4,261,73,10,10,100.0,5,5,100.0,1,1,100.0,0,0.1,0.1,3,2,2,0,4,9,2019-2020
   Esteban Granero,23,es ESP,AM,32-110,34,9,11,81.8,121,40,3,4,75.0,3,3,100.0,1,1,100.0,0,0.1,0.1,1,1,1,1,2,9,2019-2020
Marc Roca,21,es ESP,CM,22-328,90,37,45,82.2,776,197,12,15,80.0,14,16,87.5,8,9,88.9,0,0.0,0.0,1,8,0,0,7,9,2019-2020
Víctor Sánchez,4,es ESP,CM,32-042,90,44,62,71.0,787,267,21,25,84.0,8,11,72.7,9,19,47.4,0,0.2,0.2,3,3,1,1,5,9,2019-2020
Adrià Pedrosa,3,es ESP,WB,21-160,90,40,50,80.0,665,148,18,21,85.7,16,21,76.2,5,7,71.4,0,0.0,0.1,0,2,1,1,1,9,2019-2020
Victor Gomez,34,es ESP,WB,19-202,76,47,60,78.3,723,193,28,33,84.8,16,20,80.0,2,3,66.7,0,0.1,0.1,1,3,3,2,3,9,2019-2020
   Wu Lei,7,cn CHN,WB,27-335,14,1,2,50.0,10,10,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2019-2020
David López,15,es ESP,CB,30-011,90,36,45,80.0,713,398,14,16,87.5,14,15,93.3,6,11,54.5,0,0.0,0.1,0,6,1,0,5,9,2019-2020
Bernardo Espinosa,20,co COL,CB,30-101,90,27,50,54.0,676,293,6,8,75.0,13,24,54.2,7,15,46.7,0,0.0,0.1,0,2,0,0,1,9,2019-2020
Naldo,5,br BRA,CB,31-056,90,25,45,55.6,532,297,8,9,88.9,10,19,52.6,7,17,41.2,0,0.0,0.0,0,4,0,0,4,9,2019-2020
Diego López,13,es ESP,GK,37-351,90,15,29,51.7,516,451,4,4,100.0,4,4,100.0,7,21,33.3,0,0.0,0.0,0,6,0,0,0,9,2019-2020
Karl Toko Ekambi,17,cm CMR,FW,27-036,80,14,15,93.3,223,32,7,8,87.5,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,9,2019-2020
   Samuel Chukwueze,11,ng NGA,"RW,RM",20-151,10,5,8,62.5,63,21,2,5,40.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,2019-2020
Moi Gómez,23,es ESP,"LW,RM",25-119,90,22,31,71.0,350,105,14,16,87.5,4,7,57.1,3,4,75.0,0,0.1,0.0,3,1,0,0,2,9,2019-2020
Gerard Moreno,7,es ESP,"RW,FW",27-196,90,29,45,64.4,459,119,15,22,68.2,9,9,100.0,2,8,25.0,0,0.6,0.5,3,2,3,0,4,9,2019-2020
Santi Cazorla,8,es ESP,"LM,RM",34-311,70,20,28,71.4,237,71,14,16,87.5,3,5,60.0,0,2,0.0,0,0.0,0.0,0,1,0,0,3,9,2019-2020
   Javier Ontiveros,24,es ESP,"LW,RM,LM",22-041,20,6,8,75.0,62,31,3,4,75.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,9,2019-2020
Vicente Iborra,10,es ESP,CM,31-277,90,42,52,80.8,839,175,14,15,93.3,19,23,82.6,8,11,72.7,0,0.0,0.0,0,3,0,0,3,9,2019-2020
Andre-Frank Zambo Anguissa,19,cm CMR,"LM,RM",23-338,90,25,35,71.4,356,76,11,15,73.3,9,11,81.8,2,5,40.0,0,0.0,0.0,0,4,0,0,5,9,2019-2020
Alberto Moreno,18,es ESP,LB,27-107,89,38,47,80.9,613,240,18,19,94.7,15,19,78.9,3,5,60.0,0,0.1,0.0,2,2,0,0,1,9,2019-2020
   Ramiro Funes Mori,6,ar ARG,"LB,CB",28-229,1,1,1,100.0,18,16,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,2019-2020
Pau Torres,4,es ESP,CB,22-277,90,37,53,69.8,839,303,9,13,69.2,19,26,73.1,7,11,63.6,0,0.0,0.0,0,2,0,0,2,9,2019-2020
Raúl Albiol,3,es ESP,CB,34-046,90,27,47,57.4,685,296,9,11,81.8,12,15,80.0,6,20,30.0,0,0.0,0.0,0,2,1,0,3,9,2019-2020
Rubén Peña,20,es ESP,RB,28-094,90,40,51,78.4,632,311,21,24,87.5,14,17,82.4,3,7,42.9,0,0.0,0.0,0,3,1,0,4,9,2019-2020
Sergio Asenjo,1,es ESP,GK,30-114,90,22,38,57.9,620,342,3,3,100.0,12,12,100.0,7,23,30.4,0,0.0,0.0,0,0,0,0,0,9,2019-2020
Iñaki Williams,9,gh GHA,FW,25-127,90,14,19,73.7,176,70,7,8,87.5,3,3,100.0,1,2,50.0,0,0.4,0.3,3,0,2,2,1,9,2019-2020
Iñigo Córdoba,11,es ESP,LW,22-221,65,23,31,74.2,297,95,12,12,100.0,5,8,62.5,2,3,66.7,0,0.0,0.0,0,0,2,1,2,9,2019-2020
   Beñat Etxebarria,7,es ESP,"DM,LW",32-243,25,17,19,89.5,276,115,7,7,100.0,8,8,100.0,1,3,33.3,0,0.2,0.1,2,2,0,0,5,9,2019-2020
Iker Muniain,10,es ESP,"RW,LW",26-305,90,36,47,76.6,485,126,21,24,87.5,12,13,92.3,0,1,0.0,0,0.2,0.1,5,4,1,0,6,9,2019-2020
Raúl García,22,es ESP,AM,33-101,85,14,28,50.0,213,73,6,8,75.0,7,14,50.0,0,1,0.0,0,0.1,0.0,2,3,1,0,7,9,2019-2020
   Larra,12,es ESP,AM,21-307,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2019-2020
Dani García,14,es ESP,DM,29-149,90,40,47,85.1,753,228,16,16,100.0,17,20,85.0,5,8,62.5,0,0.0,0.0,1,5,0,0,7,9,2019-2020
Unai López,8,es ESP,DM,23-355,76,41,53,77.4,707,192,19,21,90.5,11,17,64.7,6,8,75.0,1,0.4,0.2,2,3,0,0,4,9,2019-2020
   Aritz Aduriz,20,es ESP,RW,38-251,14,4,6,66.7,60,6,1,2,50.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,9,2019-2020
Mikel Balenziaga,24,es ESP,LB,31-233,90,42,48,87.5,651,223,26,26,100.0,12,15,80.0,3,4,75.0,0,0.0,0.0,0,1,0,0,2,9,2019-2020
Iñigo Martínez,4,es ESP,CB,28-156,90,41,51,80.4,822,335,14,15,93.3,19,21,90.5,7,13,53.8,0,0.0,0.0,0,6,0,0,8,9,2019-2020
Yeray Álvarez,5,es ESP,CB,24-269,90,48,56,85.7,1014,433,8,11,72.7,30,33,90.9,7,9,77.8,0,0.0,0.0,0,7,0,0,7,9,2019-2020
Ander Capa,21,es ESP,RB,27-254,90,45,62,72.6,602,292,29,36,80.6,11,15,73.3,1,3,33.3,0,0.0,0.1,1,3,2,1,4,9,2019-2020
Unai Simón,1,es ESP,GK,22-131,90,22,33,66.7,735,623,2,2,100.0,10,10,100.0,10,21,47.6,0,0.0,0.0,0,2,0,0,0,9,2019-2020
Sergi Guardiola,7,es ESP,FW,28-144,84,12,24,50.0,131,25,11,13,84.6,0,5,0.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,9,2019-2020
   Anuar,8,ma MAR,FW,24-278,6,1,1,100.0,13,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2019-2020
Enes Ünal,9,tr TUR,FW,22-163,90,21,27,77.8,270,108,13,16,81.3,4,5,80.0,2,3,66.7,0,0.0,0.0,0,0,2,0,4,9,2019-2020
Toni Villa,19,es ESP,LM,24-286,67,18,26,69.2,270,57,8,9,88.9,9,12,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,4,9,2019-2020
   Pedro Porro,2,es ESP,RB,20-037,23,11,18,61.1,136,63,9,10,90.0,2,6,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,2,9,2019-2020
Míchel,21,es ESP,CM,31-083,90,57,76,75.0,1084,334,20,24,83.3,20,27,74.1,11,16,68.8,0,0.1,0.1,2,5,0,0,6,9,2019-2020
Joaquín Fernández,24,es ESP,CM,23-142,90,30,37,81.1,522,185,15,16,93.8,10,11,90.9,3,7,42.9,0,0.0,0.0,0,1,1,0,1,9,2019-2020
Óscar Plano,10,es ESP,RM,28-251,90,20,27,74.1,278,74,13,14,92.9,6,8,75.0,1,3,33.3,0,0.0,0.0,0,4,1,0,4,9,2019-2020
Nacho,22,es ESP,LB,30-227,90,49,71,69.0,764,262,29,34,85.3,16,25,64.0,3,8,37.5,0,0.1,0.1,3,3,1,0,6,9,2019-2020
Mohammed Salisu,27,gh GHA,CB,20-186,90,29,35,82.9,621,216,6,9,66.7,20,21,95.2,3,4,75.0,0,0.0,0.0,0,0,0,0,3,9,2019-2020
Kiko Olivas,4,es ESP,CB,31-060,90,37,41,90.2,663,255,18,20,90.0,12,12,100.0,6,8,75.0,0,0.0,0.0,0,4,0,0,3,9,2019-2020
Javi Moyano,17,es ESP,RB,33-239,67,26,34,76.5,382,128,15,18,83.3,10,13,76.9,1,3,33.3,0,0.0,0.0,1,0,1,1,1,9,2019-2020
   Jorge de Frutos,12,es ESP,LM,22-242,23,6,7,85.7,69,27,1,2,50.0,3,3,100.0,0,0,,0,0.1,0.1,1,0,1,1,1,9,2019-2020
Jordi Masip,1,es ESP,GK,30-290,90,21,36,58.3,816,748,2,2,100.0,5,5,100.0,14,29,48.3,0,0.0,0.0,0,0,0,0,0,9,2019-2020
Javier Hernández,14,mx MEX,FW,31-141,79,9,10,90.0,85,1,6,7,85.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2019-2020
   Franco Vázquez,22,ar ARG,RW,30-240,11,8,9,88.9,152,41,3,4,75.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,9,2019-2020
Nolito,8,es ESP,LW,33-005,71,21,32,65.6,282,61,13,13,100.0,4,11,36.4,2,2,100.0,0,0.1,0.1,1,2,0,0,3,9,2019-2020
   Luuk de Jong,19,nl NED,FW,29-054,19,4,6,66.7,81,37,1,3,33.3,3,3,100.0,0,0,,0,0.1,0.2,1,0,1,1,0,9,2019-2020
Lucas Ocampos,5,ar ARG,"RW,LW,RM",25-101,90,34,44,77.3,632,198,15,17,88.2,13,16,81.3,6,10,60.0,0,0.1,0.1,1,5,4,2,7,9,2019-2020
Éver Banega,10,ar ARG,LM,31-113,71,50,69,72.5,1101,335,20,24,83.3,14,20,70.0,13,20,65.0,0,0.0,0.0,1,8,1,0,12,9,2019-2020
   Óliver Torres,21,es ESP,LM,24-344,19,10,12,83.3,248,88,2,2,100.0,4,4,100.0,3,5,60.0,0,1.2,0.3,3,0,2,1,3,9,2019-2020
Fernando,25,br BRA,CM,32-087,90,42,50,84.0,803,256,12,14,85.7,25,29,86.2,4,5,80.0,0,0.0,0.0,0,1,0,0,1,9,2019-2020
Joan Jordán,24,es ESP,"RM,CM",25-106,90,46,60,76.7,1046,294,17,18,94.4,16,20,80.0,11,16,68.8,0,0.2,0.1,3,3,2,0,7,9,2019-2020
Sergio Reguilón,23,es ESP,LB,22-308,90,44,57,77.2,815,275,19,25,76.0,19,20,95.0,5,10,50.0,0,0.2,0.1,3,8,1,1,4,9,2019-2020
Diego Carlos,20,br BRA,CB,26-219,90,31,38,81.6,681,276,7,7,100.0,14,15,93.3,8,13,61.5,0,0.0,0.0,0,1,0,0,2,9,2019-2020
Jules Koundé,12,fr FRA,CB,20-342,90,44,51,86.3,883,225,15,19,78.9,25,26,96.2,4,6,66.7,0,0.0,0.0,0,1,0,0,3,9,2019-2020
Jesús Navas,16,es ESP,RB,33-333,90,54,76,71.1,994,327,22,23,95.7,26,36,72.2,5,12,41.7,1,0.7,1.0,4,7,4,3,11,9,2019-2020
Tomáš Vaclík,1,cz CZE,GK,30-205,90,21,30,70.0,621,432,3,3,100.0,9,9,100.0,9,18,50.0,0,0.0,0.0,0,0,0,0,0,9,2019-2020
Roger Martí,9,es ESP,FW,28-290,84,9,19,47.4,133,10,4,7,57.1,2,7,28.6,2,3,66.7,0,0.0,0.0,0,0,0,0,0,9,2019-2020
   Borja Mayoral,21,es ESP,FW,22-198,6,3,4,75.0,50,1,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,0,9,2019-2020
Gonzalo Melero,22,es ESP,FW,25-291,72,19,25,76.0,251,69,12,14,85.7,3,4,75.0,2,3,66.7,0,0.0,0.0,0,1,2,0,3,9,2019-2020
   Nikola Vukčević,17,me MNE,CM,27-311,18,7,12,58.3,118,10,3,4,75.0,4,7,57.1,0,0,,0,0.0,0.0,0,0,0,0,0,9,2019-2020
José Luis Morales,11,es ESP,"LM,RM",32-089,90,22,30,73.3,346,85,9,11,81.8,6,6,100.0,3,6,50.0,0,0.1,0.0,1,1,1,1,1,9,2019-2020
José Campaña,24,es ESP,"CM,FW",26-142,90,32,46,69.6,451,150,21,26,80.8,7,13,53.8,2,4,50.0,0,0.1,0.1,3,3,0,0,2,9,2019-2020
Nemanja Radoja,5,rs SRB,CM,26-256,90,34,38,89.5,532,160,18,19,94.7,16,19,84.2,0,0,,0,0.1,0.1,1,4,1,1,3,9,2019-2020
Hernâni Fortes,8,pt POR,RM,28-061,63,7,11,63.6,136,52,2,3,66.7,5,6,83.3,0,1,0.0,0,0.0,0.0,1,0,0,0,1,9,2019-2020
   Enis Bardhi,10,mk MKD,LM,24-110,27,7,10,70.0,104,29,5,7,71.4,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,9,2019-2020
Toño,3,es ESP,LB,29-347,90,43,56,76.8,595,349,25,28,89.3,16,20,80.0,1,5,20.0,0,0.0,0.0,1,2,0,0,3,9,2019-2020
Rúben Vezo,14,pt POR,CB,25-178,90,24,33,72.7,421,212,10,11,90.9,13,15,86.7,1,6,16.7,0,0.0,0.0,0,0,0,0,1,9,2019-2020
Erick Cabaco,18,uy URU,CB,24-184,90,11,21,52.4,279,217,4,4,100.0,4,6,66.7,3,9,33.3,0,0.0,0.0,1,3,1,0,2,9,2019-2020
Jorge Miramón,20,es ESP,RB,30-140,90,28,36,77.8,448,265,14,14,100.0,11,16,68.8,2,3,66.7,0,0.0,0.0,0,2,0,0,4,9,2019-2020
Aitor Fernández,13,es ESP,GK,28-170,90,14,31,45.2,761,731,0,0,,2,2,100.0,12,29,41.4,0,0.0,0.0,0,1,0,0,0,9,2019-2020
